9.375961,36.054764,26.048676,93.955025,117.739746,166.2085,3.776619,142.06937,53.14084,205.21246,34.625637,99.66289,65.416916,-3.4356537,42.109398,106.86011,80.65519,104.07007,50.23604,138.43877,147.9881,73.101364,19.233654,191.44086,142.10522,67.82469,55.00141,115.28494,192.06575,86.03241,49.7915,74.30763,-12.176727,99.20372,105.78928,76.28862
121.0132,86.727776,94.373184,74.099785,55.24063,146.7641,-6.6768646,80.6203,-27.228447,71.095955,112.728226,109.55113,101.86566,90.08443,128.66621,101.02899,44.17608,85.2042,138.6428,42.925926,163.80212,91.15793,118.14183,83.688675,44.440075,93.41992,108.3229,169.06909,65.75929,97.04557,153.7507,51.834633,25.116402,117.76049,-17.190292,80.28548
131.62549,60.27652,115.43295,101.361534,86.55485,92.377174,79.78475,34.275166,23.249283,81.19077,73.50871,-24.159592,65.65109,145.7898,141.1001,74.827866,28.000175,151.18127,118.96968,12.953091,150.79929,78.5974,62.80317,74.50966,54.583687,166.29419,71.24048,121.14311,28.897232,84.64377,17.54084,22.043255,60.977745,48.9933,32.820984,73.98355
46.06977,40.23482,82.078255,110.7539,92.33892,89.290215,70.03283,43.89923,45.953346,106.69701,8.424942,133.66003,84.55014,131.12758,53.180946,134.25403,116.436005,98.71315,105.69743,-11.153877,69.94078,49.884987,80.12315,88.3472,65.86924,39.350155,78.06671,1.329071,78.62327,39.837784,73.33798,166.0765,124.073074,27.166275,141.05435,75.76011
96.21871,117.308304,94.39192,70.32156,93.82402,85.96065,54.1558,48.87419,90.248146,80.7001,41.707176,3.653061,40.51383,53.457466,94.2312,137.29236,151.20404,69.94857,131.99477,5.056259,97.339676,49.101086,77.71743,33.89161,138.04262,69.64593,73.06209,4.136894,95.64707,121.6264,-10.884094,179.7203,152.92348,185.01538,17.853771,99.026115
79.6191,133.30289,58.164627,103.52571,79.38884,121.54164,101.324486,55.340183,37.793133,70.751144,189.95248,88.26318,101.49663,94.6945,40.97214,108.60203,120.323074,86.81171,47.627075,46.014893,-0.79584503,141.8816,67.7562,84.21423,111.074844,37.300686,17.471497,92.46028,85.05346,38.990944,112.16652,96.1503,75.822815,56.456963,135.31808,149.695
79.94233,65.87954,101.32533,137.14902,19.66885,81.71208,73.23814,64.06162,56.999603,33.37257,124.61986,8.673607,129.42004,131.60773,84.271545,68.015045,131.84016,72.29049,90.47727,66.180115,42.84491,19.041492,108.714645,15.069099,64.718834,50.53342,58.339676,33.49354,12.200481,98.39793,43.926964,74.31166,50.10811,17.60566,88.37703,31.9538
85.383606,26.730263,79.78364,61.075806,52.175484,58.213333,77.090576,30.336128,128.1222,188.47847,106.354004,71.40865,87.668655,130.83617,140.7095,68.14824,71.15488,73.31973,63.92914,145.1068,38.39397,30.647999,70.000786,79.81729,103.89433,133.68307,76.86132,-25.811035,54.29698,67.70969,45.951874,128.36401,126.8229,48.945404,61.327843,187.35675
127.64862,42.408527,104.80928,86.496506,16.353374,73.89883,41.772263,71.210075,-5.5553894,75.423485,126.622955,46.30057,83.498764,61.86001,73.239006,29.357727,57.191074,74.23149,79.66299,62.91475,47.346558,92.0604,93.97485,29.231709,28.65057,94.74913,117.76051,52.780773,21.459648,86.348076,43.923046,92.4808,69.62265,33.859283,72.8783,93.90399
66.30897,41.226845,71.14281,129.98666,35.222935,75.58972,70.27703,57.060722,37.29658,52.10254,133.1115,50.490097,81.338875,13.472221,79.277145,63.644836,66.758545,101.73948,23.571274,81.99287,73.51295,23.360714,53.804398,76.36595,68.205284,26.777699,5.712616,82.031296,35.469337,100.74368,-1.5508652,131.17297,86.76118,100.28917,134.48398,61.163425
46.80917,113.61754,132.46112,66.80514,78.58357,11.831093,75.736145,156.44524,46.859673,75.294525,63.019768,39.612915,80.00307,80.214355,55.002182,59.927216,15.62019,100.1957,52.05243,84.562744,70.36781,80.32702,53.86835,77.20251,71.28938,107.53319,9.058701,124.51027,50.446457,130.57712,99.16545,69.19578,120.61663,60.923717,-0.077308655,65.85028
113.136734,123.33151,39.060066,94.93341,39.293663,57.517254,111.02124,86.16043,27.803654,113.91625,56.176937,57.459724,12.010445,143.3746,55.137398,126.686676,82.771164,63.60275,71.53386,78.3377,19.240192,107.40756,81.11932,73.92274,35.864864,47.071983,152.93362,24.33105,138.81454,41.911446,19.703663,71.88196,55.98256,81.29718,49.416588,107.87721
20.786346,94.87347,69.45965,71.71958,-19.760849,104.49397,48.9562,142.82578,126.41704,44.35531,69.33968,103.601135,55.17225,172.27652,51.06086,102.81578,5.62558,29.041725,51.785362,46.391365,44.750267,42.13259,74.027084,52.408443,41.73761,-18.804192,-39.24592,106.537735,62.368607,122.56739,36.793903,99.9058,72.87467,56.99733,95.923355,143.80101
9.55349,26.230095,31.930027,-23.915916,105.349464,88.05903,137.70367,82.23369,108.451935,102.1068,92.53939,99.56436,47.216225,45.261856,39.145176,206.57022,73.52603,76.597786,57.124496,28.129341,18.513973,120.99785,48.216652,39.746193,115.88989,95.99825,82.52366,101.84007,62.25975,69.97051,78.39998,27.632168,87.6942,56.233624,116.93547,-4.689766
23.036987,33.6069,122.94081,33.37614,35.524963,108.61069,34.301,67.3564,146.74814,107.36803,-18.286606,40.315697,81.70045,114.628006,84.234375,128.31583,111.42179,120.98561,114.721306,86.24325,121.09419,128.5743,186.40201,-2.8225708,56.879635,39.93363,31.011497,101.27201,93.72616,73.45153,50.179375,55.28872,127.44183,43.179886,14.630871,55.42875
93.842575,159.24393,113.26614,80.57526,62.834656,29.676662,43.218422,150.09697,73.70462,125.626495,107.56637,71.59548,63.00608,90.8477,115.37938,122.63002,117.557365,16.42315,94.34656,38.452747,185.21965,17.267574,63.240532,27.123447,68.35354,118.78035,55.70848,27.577007,110.80133,52.17981,20.885101,58.6035,42.10288,49.115242,129.82681,42.47576
88.786804,137.12521,63.287315,54.68461,109.951126,47.90655,74.78143,66.73112,68.35648,69.81147,77.80219,84.97681,77.26732,80.693016,78.93546,96.54175,77.4984,167.84686,115.58442,23.750557,85.65621,93.84996,-22.921036,69.70487,6.3439255,100.184555,114.80398,93.83478,90.89227,19.60529,97.75835,110.35348,91.66574,75.79394,80.460915,57.488914
54.39328,67.20789,80.00548,69.82952,87.358444,138.40434,31.72203,141.4512,81.35564,52.5123,154.31662,125.889435,109.94641,75.720276,103.63991,58.871178,60.78238,46.485115,77.92969,45.467728,155.79224,53.930023,-11.169922,-7.511154,50.36676,80.92271,39.525017,94.40504,91.062164,87.208984,17.636543,-7.5182953,134.8237,51.644493,154.49933,82.27062
85.002594,97.70218,123.15813,98.808754,120.87816,23.309467,109.52875,90.307144,37.365284,47.694992,46.68799,95.52336,46.971336,50.85915,127.01205,31.695168,31.701057,78.50332,125.683815,36.977097,93.77898,84.97493,98.78345,163.39432,48.439915,11.546078,60.970097,-37.001343,70.87271,63.364006,106.58697,136.4577,87.083275,52.970623,-22.026192,107.895966
-3.7348175,72.039764,79.30997,39.223305,70.173,96.9905,47.077995,-3.905838,86.40828,122.03728,174.09811,55.63275,21.22578,27.157116,112.54646,48.117977,117.53577,80.235985,78.72978,23.313564,1.0545654,105.37091,39.087963,55.72866,45.596092,70.45195,61.199696,103.0951,120.01857,61.010853,74.1044,-7.3191147,77.48857,82.953575,94.526535,73.3909
125.07708,72.00877,110.80438,157.40202,39.01332,143.69714,27.562874,174.0759,67.30323,86.30658,33.01141,83.889175,109.42001,17.968853,22.375046,80.64714,123.93237,71.36008,95.51459,29.230495,138.6261,93.489395,59.205463,37.158504,82.812614,112.78089,120.24548,66.338745,89.64835,97.1194,-2.1005325,-4.6067123,42.545883,127.48616,91.81566,119.92649
45.80876,56.577347,103.199356,100.33858,56.56175,40.15664,84.372635,7.156288,54.03131,65.48337,24.902813,84.36984,138.23499,147.62062,168.09984,89.96053,115.95741,34.454372,23.142479,117.37406,102.13817,86.690994,73.767715,136.69806,80.26297,20.29263,69.55999,102.88776,63.62005,128.67506,76.6882,41.63562,2.9874039,33.62859,42.798294,113.956665
35.490173,81.057495,51.000965,43.560394,12.24654,57.234024,19.0401,110.46165,127.37238,-52.1455,116.23411,106.67206,47.720078,32.133446,26.63815,94.95258,31.062576,3.3434753,8.638535,70.69965,102.440384,21.193153,41.66323,0.2954483,146.53061,54.160477,48.47908,94.66972,-33.87439,97.52986,8.528389,26.428352,102.60089,145.92783,61.029728,46.4888
59.372513,70.42788,43.332397,148.1933,68.15135,73.71229,33.03877,32.317337,108.9173,20.709805,94.573425,86.692696,161.2231,123.88249,49.965958,50.57051,36.564278,126.76688,93.20602,151.31906,-80.687065,53.50585,80.1039,70.91912,91.66951,100.09777,112.6626,71.98431,-7.4062195,145.67403,89.33894,3.0393753,148.00238,76.40813,94.66023,75.73317
118.31123,113.23419,36.492996,61.112457,95.05539,105.16227,-39.605812,105.993484,72.42255,59.69767,52.61434,123.15225,-8.422386,43.72664,43.234207,56.598896,71.02996,89.88136,-32.61718,124.424065,127.677704,142.21521,79.42977,183.63121,76.29223,52.007523,46.139725,135.7635,45.558887,81.28633,11.948078,96.89508,80.4683,102.94927,140.6279,68.820984
179.29495,130.41743,87.54601,110.66022,43.237453,26.837818,116.67496,143.67596,24.948643,3.9769058,106.577835,101.080025,-6.019615,-21.393837,22.372375,65.679596,102.50672,65.20379,101.02495,42.550404,91.61476,134.92299,-38.26822,88.60702,84.581406,23.391865,53.021553,172.97714,98.85173,41.04491,107.28944,49.56521,60.87276,177.89963,97.49555,136.79791
130.21104,26.782024,92.19891,142.81442,74.14531,-42.69033,45.68247,15.051254,176.5239,136.78833,99.18129,60.27697,92.51103,48.335754,94.11718,39.623383,99.76902,69.92932,28.747585,127.63284,114.04945,129.63374,21.650726,38.874207,71.265724,42.27128,15.238113,57.114204,91.87073,41.432583,178.4984,8.925308,44.09503,73.02019,145.90665,86.28612
103.57655,122.80621,69.68435,105.6056,67.00546,19.108944,89.75286,53.828403,112.85803,90.20928,150.23499,27.92474,121.67218,24.10485,62.98223,55.832695,17.876278,74.15449,98.03642,80.62248,73.05192,5.5682755,95.18439,139.16931,120.00435,116.16231,37.134018,6.119461,-10.143951,94.22199,42.55825,15.596828,144.79672,33.271523,206.7078,6.661804
141.76495,68.72124,140.56177,93.938705,5.367317,81.51835,60.614502,72.576454,18.54884,29.487045,140.37889,6.649452,69.58036,80.49409,9.155548,37.112385,-29.295555,105.48063,122.66707,102.06706,79.68958,84.61938,131.44543,81.406166,26.87136,88.60377,116.277725,86.105804,73.10365,21.83823,31.630062,110.12295,57.873657,62.66314,33.694355,23.712608
93.68984,40.94612,61.81055,92.52287,105.190445,95.1528,55.60825,128.4568,101.421326,116.42335,117.12564,60.135063,125.01163,9.714165,88.87021,104.966644,53.372498,97.21108,67.92875,27.507504,85.23517,77.85942,79.048515,83.59949,72.46824,87.94029,134.90108,152.31534,32.772636,75.35244,46.72742,44.31759,113.10319,97.217316,158.33194,92.422295
26.141518,57.20298,127.258705,27.282452,62.484646,90.92642,73.73573,67.484085,71.49015,5.8291626,125.61972,154.94777,101.829185,102.08845,71.67093,84.470856,101.67795,58.78154,20.978485,68.608604,129.72089,126.3371,44.61501,126.242584,87.72279,106.769196,91.14753,145.09503,43.609886,101.20714,5.792549,47.02958,85.85955,88.080986,60.87842,87.93311
189.14456,156.82214,21.775658,94.7597,61.849686,61.858276,69.927864,106.35467,138.40074,92.83556,-18.46428,103.51101,91.7023,43.842827,27.14112,58.587944,110.63689,64.21892,149.90381,106.00839,26.295506,125.20299,44.466576,142.56163,59.024563,140.02724,86.0296,109.975685,10.256031,80.39777,73.6286,60.124252,22.812607,123.67166,64.71822,57.329746
30.255127,126.12146,14.330784,8.645821,144.32635,43.386024,71.47418,112.74037,55.496872,99.47935,127.19939,83.13217,1.8768921,62.110977,64.28438,108.73915,56.176838,83.81869,-72.7476,79.13623,155.09222,46.562588,69.537704,-17.402237,112.13658,52.85263,77.26242,77.51514,-1.6879578,83.187485,51.13584,64.32919,41.6049,57.155327,33.743248,121.63004
89.74964,107.144844,113.23646,-13.539337,62.141327,42.023975,27.74604,163.95285,142.04279,130.644,189.97859,54.677273,152.35562,128.27365,87.12146,87.91653,113.495514,153.8259,42.948326,20.727879,74.42054,120.259125,96.82102,160.93094,51.77476,104.13599,71.12732,103.279076,-4.498123,46.602364,60.683594,58.003105,93.22534,126.80467,98.87993,8.966583
114.50892,51.736046,144.66354,138.12274,96.18772,4.2014236,164.4917,37.384567,85.37284,54.70598,107.012474,28.19352,159.6796,41.081573,134.99234,94.96981,22.801659,121.74183,67.98564,117.313965,40.18205,122.88544,119.374245,107.44969,70.37388,30.740467,76.10951,148.0969,123.75163,41.934772,51.933975,44.59192,53.64393,163.33932,-16.965584,59.67793
32.130356,14.645336,45.5673,184.55005,80.23974,53.263283,87.34115,63.41822,101.29709,47.92708,117.22757,142.37021,80.06365,107.5285,7.9120255,137.99983,35.511223,165.14456,115.99406,89.20534,74.68286,58.460358,144.53384,99.93088,134.2807,93.78107,42.562767,76.114,46.775208,68.79701,58.828453,107.45696,64.93924,134.57318,43.799255,27.40158
104.51546,57.497223,23.527573,73.797775,113.33621,111.24558,118.24693,29.612999,141.44044,44.966377,19.230297,113.01027,20.312931,74.04294,21.270245,72.34255,69.005714,53.53833,132.71759,95.53154,81.99621,11.246399,102.37304,70.694145,98.07109,73.93691,14.521545,109.07553,9.669121,115.60718,75.17592,78.61123,82.126,152.66519,-4.0337753,55.844685
77.95296,57.428017,76.63831,83.23515,144.1756,86.299614,74.815506,13.0200615,79.30917,33.43472,40.222305,54.578457,35.204887,47.97615,11.103733,69.95493,41.497616,88.211075,50.663143,72.10225,81.52393,-16.124298,60.67046,76.31481,80.98839,8.996071,82.23191,52.872726,86.846634,45.370552,84.25957,66.071884,94.06562,16.614777,65.436905,41.736282
68.26018,82.803024,75.72727,36.30742,142.50015,41.906883,107.414696,15.267914,69.06953,7.069023,45.14538,51.7686,12.196327,85.340195,54.265823,133.89688,83.7621,118.88449,91.16524,40.99847,50.279434,96.36404,63.752213,32.859188,28.002235,66.284096,41.87291,103.727135,71.10631,47.549946,41.119396,179.70032,83.956696,127.22406,53.9032,45.481438
21.227486,71.9675,64.43386,95.67363,87.111435,12.986843,105.88066,97.42003,82.925446,51.72531,81.50292,91.01432,48.28784,98.16736,42.240166,95.166435,97.6263,117.8945,132.64941,-9.314079,40.977543,56.947792,71.14925,92.30708,32.83389,37.385334,90.85824,124.23777,105.957504,101.27756,82.62978,107.03528,122.09755,134.66707,61.21133,90.79634
28.310753,48.55797,75.43248,45.463753,69.173355,78.154,87.16095,142.87622,35.319923,67.15841,11.002197,96.6689,52.181435,121.93803,46.392277,35.259243,90.29719,90.57535,90.57801,-0.46072388,33.43867,44.509132,105.56596,80.94601,53.879654,82.77684,112.175316,66.07343,33.07346,52.2815,53.24319,67.32019,15.080296,85.99085,22.247486,47.54493
131.03488,10.158127,-15.472801,71.42451,66.27231,62.92496,100.01782,85.061356,53.565174,143.27725,126.900925,40.727802,63.241386,85.05699,87.429115,117.05497,110.669815,109.65594,10.696484,86.7342,32.300232,83.52018,51.21306,80.408066,56.316254,32.557133,106.775955,94.605995,-58.85517,61.50099,116.417175,56.00193,69.77937,61.841362,68.268616,112.44687
21.774918,61.649776,143.6008,77.39163,124.63248,110.791595,77.01178,125.40205,54.061428,60.897118,70.6533,85.40057,80.781845,111.31868,137.7709,57.203003,37.213127,51.700584,79.33184,123.85694,55.156902,-20.396935,65.52751,27.30656,40.794754,64.22038,34.808533,74.80597,24.663738,120.636215,106.459274,76.280594,68.8598,76.67021,121.50055,-14.529648
0.3728485,101.80377,25.523972,87.2581,120.782486,67.03644,44.339684,120.24621,61.183044,46.446243,95.67935,4.2957993,167.82928,97.12351,66.197495,77.36912,44.863697,36.078876,84.5192,0.12545013,113.57677,93.89052,-14.724075,-9.616455,38.247753,82.52416,64.28743,37.336258,94.92453,62.670135,43.20926,10.242958,95.584404,41.39382,63.56873,12.520256
24.15905,42.63043,41.819958,64.21056,26.5867,57.3134,9.668671,49.502327,116.33531,105.93507,105.44479,43.39537,99.30369,3.6228485,63.11737,107.94353,94.068146,104.481804,87.95124,68.94981,30.736782,45.87584,102.39903,71.196,100.60841,35.099045,89.37186,69.6144,59.794926,32.568737,120.485016,55.591248,96.12541,100.605255,23.862228,102.54559
58.355385,71.39207,43.470413,-1.3775864,50.03601,58.416008,30.607265,92.74855,9.142349,33.376663,105.8822,144.2229,39.4328,71.14511,92.63527,-0.6463394,65.7346,64.115585,31.376114,88.01206,79.918205,9.839355,82.28306,58.813072,120.010345,90.97715,60.060314,104.44947,125.937416,67.27824,54.850113,139.89236,59.75215,45.351868,45.797432,78.59705
54.74197,70.35251,3.762024,76.1653,38.363472,81.14987,79.5613,142.98642,36.03789,82.42797,66.666306,86.56485,32.618465,33.699154,74.406746,68.46714,96.70274,51.39173,23.401443,70.90352,78.76769,-0.9585495,79.976395,72.988174,62.221886,80.85713,60.716007,91.10409,39.443657,97.733574,80.17967,72.94282,8.296066,74.40541,90.27738,67.99464
29.670277,16.792667,86.17246,76.03163,11.172024,45.905807,76.716644,72.41628,74.85708,59.729042,146.06738,114.68383,45.800026,57.50502,63.721752,112.02202,56.95818,36.599133,52.141922,147.1886,67.1259,45.054646,66.073746,123.76599,106.0086,58.702744,-1.8586502,109.40528,33.18638,85.78198,103.12541,31.241703,74.90234,73.94776,156.11633,101.428085
143.23727,72.18544,182.43387,81.63822,77.916885,55.30345,97.81997,6.0095367,111.08168,93.57742,69.19332,124.89482,41.202095,41.18026,99.04118,15.848621,44.705982,113.4964,74.09934,72.47988,62.522465,106.93543,95.237144,77.83142,52.496475,53.843887,35.548374,71.50374,45.343567,152.86443,82.74332,9.243103,56.62242,48.91906,78.6163,98.5211
8.573051,110.73831,77.97619,-2.918396,13.705235,45.58924,67.57911,56.00862,95.38789,9.274162,95.50694,62.71454,60.22982,-15.082916,63.506344,27.386208,99.990814,27.816444,48.73749,66.787025,34.484955,81.39922,88.33311,60.420296,42.641342,110.79613,81.42189,18.080631,37.71456,74.92304,37.35986,14.147358,62.013294,58.538807,31.052952,120.22815
95.60753,102.60382,89.84788,69.50253,-13.364655,48.33762,12.062923,31.576221,38.357555,73.64479,112.61622,69.641075,67.473495,82.65001,85.25227,26.95823,64.843506,127.63892,120.620514,17.500011,115.900795,65.38602,51.773643,15.879837,29.939537,83.83984,50.090515,57.15511,65.8761,-9.925743,93.40476,112.487625,60.645218,81.03881,98.72306,103.786285
55.330486,39.41591,60.329063,42.10179,78.57918,46.095512,89.330894,63.545326,49.444412,25.78437,63.87588,0.15487671,90.37577,52.639053,83.061966,137.34726,76.96809,57.712215,121.16313,119.31874,75.586,66.32781,96.60813,69.25632,8.264526,119.25325,87.19961,-14.105293,20.1674,42.604504,46.330574,81.353065,77.62909,73.89124,43.02099,0.43013763
13.796104,45.33315,72.67814,15.024166,30.673965,53.00356,40.87785,-7.7460327,59.16048,0.7917557,126.14928,63.62348,60.136665,31.025208,117.912285,35.137306,21.996735,50.015884,77.18314,76.4836,138.85669,149.81842,71.23274,131.86784,23.7981,85.61348,86.65006,99.58401,54.374496,-14.407875,159.72163,87.795616,109.01991,29.442616,116.616104,96.130615
66.45069,133.20605,79.894424,35.71224,66.44781,113.27557,30.405827,89.04465,111.312836,70.70117,91.5112,113.2807,64.13484,86.7562,61.195026,75.65614,110.62043,64.93007,121.82729,45.21911,72.39876,55.42475,31.088535,31.336315,95.54447,30.159946,19.722507,87.63419,164.5358,59.788258,32.891685,54.53316,108.31976,23.380024,-11.912399,69.68773
83.47731,93.93559,5.07975,105.76196,44.967953,129.52441,23.318287,65.72343,52.17476,41.067432,55.176727,24.93166,126.3831,101.800476,27.397865,41.97524,45.4804,53.13527,110.555595,37.460888,78.00231,90.184654,35.36726,93.23389,86.83428,57.41865,81.26868,0.81887054,8.184944,101.70603,60.211628,55.51567,64.10113,94.46258,124.41182,79.13748
100.392914,46.449238,61.809563,119.61059,122.07288,91.401665,26.726517,63.790592,5.998993,40.66127,44.762215,66.61954,93.234276,111.42877,107.94438,90.13185,58.778664,71.08211,80.15246,29.92176,154.01218,59.57034,57.20249,16.458664,46.094376,74.377045,57.831863,113.3414,39.111217,66.59612,61.257618,54.131607,76.15488,119.66005,54.689568,86.37549
87.405914,42.72709,22.665337,105.41735,64.82208,27.631813,16.971138,39.95015,83.80894,86.25471,95.24268,118.77857,73.47415,87.26816,53.3113,87.71463,28.983536,131.59225,74.925095,96.23434,105.55295,127.343704,82.139435,55.44577,99.91574,61.144245,127.4491,142.34848,12.034367,60.59692,81.16068,111.8295,130.32309,133.34152,84.661865,117.46129
124.80609,66.75711,136.19821,62.321793,132.55513,35.047123,-13.858879,126.375824,68.06879,79.779274,91.120224,38.209713,65.648056,84.66931,10.889843,135.13849,103.21394,128.59561,7.087883,76.772865,52.42724,48.1995,39.653183,81.02508,130.92697,62.550644,-4.8314896,40.67118,82.00914,89.61232,63.303185,49.29747,23.12231,125.206375,62.57792,68.12746
99.32324,102.2018,84.50763,93.39508,33.83774,47.689465,53.51103,146.79459,103.91515,68.46139,62.572063,79.96814,69.43948,173.24469,87.970764,103.093124,94.0754,36.871567,10.10257,36.431553,76.325035,-0.9617615,99.189545,1.9044266,68.842896,117.19547,63.42708,102.032295,73.60261,59.42907,110.69711,31.19791,20.791824,54.026703,42.534508,121.05507
-20.22876,75.67133,64.70178,23.873394,20.755745,64.83731,55.72281,21.700138,37.103912,111.451706,113.22424,94.86752,32.845585,21.425526,61.67035,15.232895,55.676308,68.7037,102.06825,16.865486,36.562893,66.32151,95.12525,78.92606,80.69607,49.210144,54.099003,45.375664,14.71616,121.89374,77.03638,37.628357,54.195812,49.90194,76.713104,82.54398
93.01262,46.177937,-45.78788,95.27616,126.732666,96.512115,62.53944,85.06648,33.098732,11.086475,93.211975,67.86022,84.10111,99.055565,109.80023,93.01376,34.61774,71.5053,118.27941,92.653984,113.02653,40.084232,32.83841,41.05202,121.450134,85.69112,104.009,96.66865,103.43918,20.119034,91.08663,73.685844,123.41158,18.3927,80.66727,65.44531
92.21384,17.934097,130.29535,103.092026,59.953194,85.8285,53.55548,114.118774,17.978489,92.29472,76.17891,13.485088,65.05798,109.7359,84.93872,81.04404,83.52028,21.279457,95.2029,71.45478,80.40059,78.13424,41.846756,74.98786,56.54026,121.87932,81.75301,74.48075,118.98557,93.507965,92.005775,94.92352,12.915852,108.777725,-3.141037,-12.45433
38.09183,72.009026,105.24789,38.385105,24.808716,100.676125,67.69151,60.687664,53.680008,91.9364,87.43189,63.284294,48.184227,69.502106,55.008896,24.668438,61.345657,90.15513,32.416996,62.940212,55.141792,84.38075,102.44749,116.51569,57.70275,127.183975,74.837265,43.07737,37.91922,9.816696,1.4956741,41.247574,69.481575,15.452995,13.360588,33.73178
41.461647,69.534294,85.71716,87.66137,111.63001,53.274742,109.57004,70.60921,54.441742,44.309223,87.562,85.87001,35.956455,88.40771,118.27124,67.855064,11.6282425,65.07744,106.825455,52.81746,136.68364,75.02253,61.034424,93.0368,131.86732,95.350525,46.820396,67.47998,71.09923,10.947578,152.50674,67.44121,43.293915,80.14111,92.243034,35.565983
43.547592,89.77309,23.665424,52.55174,98.0195,38.217655,135.07344,26.27652,57.683582,-28.76841,83.26711,69.86326,80.8592,77.26317,30.662083,92.407684,96.73217,144.72707,70.30505,22.333889,146.33075,68.49703,42.563744,28.193981,93.27518,17.192097,55.743607,89.32331,20.730202,47.434242,78.293045,42.79591,42.481655,10.198517,67.48235,41.295784
33.62348,80.037384,111.4777,91.186,89.273735,119.24548,33.147358,51.467392,60.198906,124.173096,40.917503,107.93695,25.975933,128.33907,61.86638,101.024864,11.706898,82.707184,11.324375,145.03867,37.83017,73.27078,-0.94273376,58.5752,64.77738,89.164856,140.68289,94.065475,46.62472,76.548904,-7.9275665,44.312157,122.749794,53.11194,107.85659,62.450768
59.078793,45.401474,28.936272,85.01519,107.22326,76.18265,-3.3852768,38.23509,54.290825,65.284546,158.57367,140.71571,36.272232,51.875256,87.981445,96.35892,83.353455,80.30262,110.47101,92.80558,97.21889,144.02824,60.193806,46.347073,39.30634,116.5792,63.677994,104.48556,42.388474,119.90948,22.121883,53.613052,60.14418,82.82546,73.497345,40.827038
