61.705593,63.990227,65.065,60.51809,13.511784,65.79614,60.421566,63.236588,70.41445,53.546307,52.232018,65.83865,32.871796,71.20871,67.05493,52.946472,17.962282,61.56528,62.00985,69.950386,54.75141,61.1185,64.236694,40.568066,62.66972,36.854286,48.306488,63.62785,69.6199,44.276615,61.986065,64.71646,58.672466,47.068745,64.34865,68.061806,67.41525,62.336903,57.804783,59.49799,72.25768,57.268883,66.97691,55.656853,64.06247,64.65005,64.84868,49.327957,36.63015,58.0084,59.011417,49.845222,52.849007,50.948524,46.40354,60.93141,50.60466,74.58279,53.059414,59.59625,59.675213,45.176254,59.88567,39.987637,56.783005,60.58009,65.411026,73.079216,64.115555,53.20016,39.585007,59.88094,53.21114,58.693077,65.283714,50.30234,46.094574,65.98105,70.44379,70.291504,54.795883,47.11268,44.737877,66.36621,47.858704,65.67504,50.159737,73.040306,80.902565,74.1869,66.356224,15.451656,67.97565,77.610146,63.971756,41.445705,76.13353,64.37584,66.724556,69.54543,53.215263,41.91144,61.95411,52.951942,64.811646,67.93294,67.39563,66.55096,68.13211,59.10648,68.415306,53.62655,61.26657,61.44172,73.37513,61.08949,77.593254,65.75311,65.60518,49.778023,42.51365,64.1143,59.94944,68.30997,49.522907,40.207207,61.460247,26.189327,57.50625,68.9883,51.06391,39.854576,69.936806,59.80125,44.883896,62.594517,51.410973,43.23235,66.1179,61.366768,26.947592,67.35345,62.229446,50.038425,34.5728,60.923553,41.38424,65.597534,48.771038,50.19155,61.049107,62.3851,61.69573,66.39042,47.456367,40.162735,61.89722,74.33186,68.91044,27.453398,37.648434,71.6666,68.71332,42.309013,57.33976,49.875187,56.25511,68.48485,67.893906,64.25525,53.620766,70.54416,55.91454,66.669365,48.474777,59.071133,78.57701,61.118824,57.985996,60.039463,54.80532,46.036037,62.870983,69.4334,66.11937,56.691147,67.24545,18.176027,65.32295,59.312275,38.802788,41.759197,58.13008,20.65891,49.5959,83.2484,32.95229,36.4768,84.979385,61.414066,62.237106,69.73525,68.32409,68.5367,46.729923,72.85118,35.659607
73.2051,68.46371,68.66373,50.179558,21.55649,64.75563,62.55015,65.10161,74.89188,41.40419,58.70988,64.72107,11.586782,64.71747,37.69072,45.659115,32.991417,51.501865,49.656784,47.026604,66.616,66.99704,50.759533,71.79793,57.028107,46.101906,42.913208,62.88881,77.49302,38.80135,63.82655,67.76824,64.367874,63.066357,52.814575,63.935333,66.110916,78.120636,43.250435,60.242523,50.935844,58.21797,58.649395,65.98991,75.26694,68.465256,62.479656,43.73508,34.561165,48.15052,56.05387,55.688213,80.88005,55.64518,67.31938,60.482574,45.373722,64.47738,64.10025,57.732243,43.989185,60.513218,63.411285,55.262676,69.61081,59.46648,64.42477,65.98951,52.67527,71.91672,62.807087,65.89423,63.456997,41.37628,53.992546,31.652147,57.530537,58.95051,58.17466,66.98369,52.57599,39.901196,54.753384,60.236557,67.96804,57.600674,63.819046,56.54051,64.83334,65.57927,63.341312,35.28935,69.86613,48.220722,67.780464,53.702274,62.937756,59.3484,44.912483,66.400505,38.240242,64.24845,65.45301,60.218555,72.13429,69.55144,62.930523,65.39166,78.37945,56.507626,70.51661,65.892365,57.7072,41.1234,73.71835,55.769665,69.09258,57.475414,67.768585,73.47007,55.457638,72.325005,68.10883,68.92059,58.01762,33.081253,59.863853,36.49312,57.32785,72.534256,62.696564,46.917595,64.32345,60.064823,57.428375,59.944504,48.68658,52.98597,62.05471,56.926464,51.376842,63.04764,51.523735,60.14081,24.026905,70.33449,36.21476,59.231155,64.61958,72.60295,39.231873,42.488148,59.912823,62.61019,48.355892,56.098824,53.256138,54.37547,52.038975,20.118807,29.853386,66.0531,73.288795,19.649902,59.42681,60.773033,44.055542,64.82429,53.275414,65.007416,62.93476,70.69961,42.76006,68.031586,30.814816,66.829025,51.533794,62.842,59.261974,67.97263,52.151436,53.37573,81.57863,64.87471,68.3459,66.91502,58.53144,1.7167702,66.77867,63.39743,38.509834,39.636726,66.646866,52.702934,37.875626,72.55899,32.862286,36.0964,51.587616,61.908424,60.45386,59.568233,64.53825,68.58018,49.55354,69.96501,27.829126
64.6197,67.66908,59.697548,52.024105,16.942888,62.82106,68.741066,59.73206,63.909042,43.791485,60.273273,64.14457,-5.334549,70.11869,49.835815,25.010399,29.163374,63.839073,60.129627,53.83588,64.90457,63.70653,36.53747,46.374107,60.668903,39.787735,57.23344,64.00473,69.363785,49.764404,55.28719,61.999992,60.550087,56.412064,69.43231,59.7816,71.26478,61.327576,31.30886,65.11023,83.128876,48.24759,53.636208,65.593216,68.48247,73.12279,61.915367,42.66971,26.816898,44.20414,58.565147,51.97768,53.57271,59.777916,55.48127,63.19998,39.532627,71.68171,50.765236,59.097454,61.65808,39.39388,69.958824,40.926773,61.70356,59.731888,67.00194,70.382805,71.9131,61.956512,66.3309,59.922295,54.97499,70.82361,65.789955,44.212097,57.01733,38.749676,59.885254,59.566193,58.63024,44.324303,55.701965,61.926426,55.857353,64.35956,63.926678,76.73796,52.891304,69.93675,62.190758,30.110865,70.67453,70.20279,66.10577,51.522995,58.10476,49.473145,60.03599,69.06315,59.212727,51.476685,67.404785,72.32827,64.89973,66.607315,68.247246,70.54157,63.9801,59.737263,72.50206,70.85026,59.619396,32.76403,64.34612,59.943596,74.211784,50.25136,64.68152,44.028492,45.666954,63.501476,68.784134,66.281525,61.425877,34.2901,66.98097,48.614048,58.693695,79.07742,57.852455,36.687294,69.15211,59.017563,54.575836,67.77916,47.31836,47.75239,53.538906,45.07488,62.06486,61.820557,64.10301,66.456894,52.016808,67.56506,47.68402,73.13665,88.85028,44.00613,56.928368,61.466747,62.298717,66.916824,48.709835,47.18639,54.306805,50.330788,41.05516,35.97477,37.636894,70.688484,61.137665,44.81707,41.737785,38.793297,61.93069,67.304054,57.3139,57.81886,61.432137,66.350784,52.748062,66.47693,63.323284,60.623604,84.064926,65.82468,66.03391,54.73722,49.34158,46.821533,75.69185,65.620865,61.22559,62.480217,65.75619,67.32579,67.54027,56.631172,55.177177,41.496265,63.586575,24.985548,59.485645,61.221992,31.175472,38.808956,80.13585,56.878807,61.58907,68.34593,63.525967,68.877266,60.22697,59.32881,21.541698
74.2859,66.81301,62.69201,44.334843,59.221096,62.583313,59.690575,60.220203,62.357872,32.053764,61.54927,63.413067,26.603083,64.92843,59.5741,18.081635,24.912432,66.08624,62.74853,53.955273,72.91857,61.143387,48.148792,49.297295,58.648163,44.45842,44.289597,60.782555,68.951164,36.719284,60.828205,65.36054,65.66467,50.981598,63.252872,54.691124,74.01233,62.661327,14.141636,49.78589,61.085655,52.29016,64.511345,45.53137,65.49074,67.60383,62.275124,66.825356,34.30567,58.12211,61.74346,49.56706,77.4713,65.25525,48.698353,65.65328,40.6815,51.51373,63.592503,66.89045,49.340256,49.68725,58.65783,66.93419,83.831726,64.7501,66.85365,69.07218,67.141716,40.766685,55.316036,65.60941,54.28607,16.008305,74.054115,40.906807,51.520355,70.94358,67.51565,65.93372,56.694443,41.32576,51.225838,61.30742,43.902916,68.98082,53.797077,56.79822,65.22855,68.81941,67.33075,11.143145,63.442627,59.96386,62.437237,57.28868,47.531036,80.70325,47.445026,64.103355,21.997906,31.285328,55.056015,46.83521,58.721195,67.6304,66.919075,68.46887,70.569626,56.66695,65.076904,55.880093,55.70708,37.527107,84.21241,52.035046,71.33099,57.32367,73.264496,71.4031,72.00659,70.64229,70.8876,66.25148,55.722298,43.970547,62.599525,31.955717,64.949234,67.398445,62.25499,52.452705,67.696434,57.042084,41.31758,69.82301,59.862278,72.13733,72.486275,33.225594,66.70908,57.17286,57.90698,61.954445,8.941204,72.78179,31.760996,56.09805,48.02639,58.16119,28.437948,72.01443,67.382904,67.34566,38.999695,41.232822,57.658855,57.25344,48.810623,47.107113,44.771667,65.788025,71.243095,37.40022,43.0348,58.693176,57.25702,69.11135,61.92854,64.86986,62.313587,67.70197,51.137653,65.444084,31.18964,41.976192,59.01611,63.257374,68.913345,59.920086,48.001453,55.57699,70.08623,65.92256,66.65405,42.63758,53.59307,38.204456,73.42914,47.613953,54.99953,64.01911,59.8713,36.90028,58.65246,80.11017,19.177525,41.990536,65.63384,54.77246,70.77791,64.02687,61.30732,66.87223,66.68352,61.418858,24.850819
75.98415,68.282486,65.9303,34.859688,-0.16295242,69.90423,60.0522,64.55487,64.094765,37.947624,67.05929,65.402954,6.4411087,62.25775,51.52745,25.44966,35.5087,70.80974,59.415787,40.336746,75.70537,59.618134,49.596336,41.20141,66.88462,27.545141,54.169685,60.746326,71.24824,51.563053,56.71124,67.954475,68.204704,26.845877,70.53299,62.85096,63.23504,79.92522,45.33186,56.05281,69.1712,79.66147,74.645386,36.710934,72.95044,67.62146,63.877605,61.643833,41.32502,62.501522,63.34216,48.377544,50.65149,64.31554,49.397232,63.03928,27.537207,59.667492,51.610523,61.2209,57.56093,60.339977,51.07872,49.757267,46.176846,65.130646,64.75361,71.83757,49.618126,29.1102,76.35194,57.57924,62.076088,25.009518,54.842884,44.31059,46.536278,16.70203,67.30212,66.96562,41.13977,37.057373,33.475468,59.271137,63.62887,63.023144,47.67788,50.300972,76.081116,78.36622,71.33488,19.146194,70.70794,62.80575,59.161415,41.113483,59.00335,62.45289,45.62087,71.574135,52.62422,47.362133,52.830795,72.81652,79.68542,63.353214,67.09922,66.692375,76.11096,54.655407,74.35111,49.59429,51.749603,40.895386,69.1376,61.523186,34.260735,82.91629,67.73723,36.78241,38.089844,61.517403,64.158104,67.22641,50.436462,44.128456,63.558586,21.995743,53.607807,63.341743,48.57583,32.73082,67.03042,54.448517,27.292295,66.91249,40.93084,43.163788,63.132233,64.93042,80.263985,58.335976,53.19994,47.284264,23.249363,51.08484,26.221779,65.20294,31.272148,62.090664,49.195427,60.108147,54.98414,59.827652,64.32489,50.302948,61.313286,66.961815,39.399147,46.95262,49.90211,42.75766,64.0377,-9.043064,44.985275,35.220882,71.05657,72.42242,73.76812,59.836533,44.628,69.2673,63.579544,66.399475,49.057587,75.48192,53.588905,58.841667,61.159817,57.916515,52.342308,37.44097,68.78909,70.09867,65.44213,50.169563,77.3811,-12.206493,67.26385,59.380356,35.993935,63.005665,61.669483,32.038826,52.814423,82.802444,27.789814,44.927757,85.14645,50.69988,67.68032,65.31674,63.401775,68.363625,60.713303,70.148865,36.7126
55.40464,65.54238,60.29635,51.481907,23.110611,61.027782,56.87846,62.325336,69.826324,20.072655,68.76236,70.46815,53.70345,77.04015,49.152134,46.64277,27.813847,42.528553,68.18773,52.52724,50.978477,66.902664,46.35422,59.971252,65.16352,51.732635,57.44844,63.214825,81.3278,46.021774,55.60335,62.40691,52.562393,52.376644,70.82417,58.947876,61.10185,58.213432,50.260532,58.521088,64.64803,79.57402,85.78997,24.761324,71.10888,64.22941,62.89352,24.739157,49.144283,60.383583,57.437485,44.896606,75.628204,62.399067,41.842247,63.54121,30.329369,53.757317,76.26524,47.415955,35.06231,48.380337,60.32203,61.26414,56.208992,56.473526,67.1878,66.346825,49.67351,35.975166,45.240948,56.923176,31.728796,47.087387,52.714115,37.387363,66.98731,78.03211,58.58432,82.37065,66.468376,54.00302,65.2345,70.4821,69.99246,74.18352,58.39921,64.56277,58.688473,61.621174,69.01305,24.525984,71.76374,88.67383,101.247574,66.21006,51.706905,84.77368,43.43213,61.274853,45.931156,44.804012,37.495354,69.03016,46.0355,66.67812,67.3039,66.754265,63.77547,60.457428,58.21295,59.121513,65.12202,40.51136,65.50719,66.43976,64.25613,55.092087,62.501507,64.86094,61.653076,69.568146,59.56357,62.483006,48.853992,60.19595,75.28409,48.45285,72.61257,68.45426,49.697113,29.58679,70.19016,54.927807,36.267563,70.75345,56.843468,51.8506,75.21887,24.31013,62.690605,65.58275,70.370255,56.373688,17.765121,77.41441,56.601917,56.7569,57.96022,22.321835,70.545784,60.46756,66.103935,57.48816,59.082985,34.19845,60.24411,67.43407,59.13624,5.6014137,19.45904,57.140835,52.446266,46.028843,51.834496,29.050411,59.80692,65.27823,62.6181,69.526054,47.26095,63.92933,50.60711,72.19446,48.639034,71.142784,59.95268,57.82786,68.53712,50.54153,36.707993,40.263973,65.90663,68.55359,63.95409,53.64821,62.12015,27.752872,62.054886,76.64736,56.24182,29.290985,56.389084,12.120506,52.19922,73.13118,26.75338,33.303204,66.27516,41.128075,64.23832,78.13601,67.3795,60.785957,58.73009,79.34302,21.992266
76.506256,63.86834,61.39412,54.876083,51.60061,41.05656,54.408382,64.93732,62.718555,47.847626,57.220913,60.79605,4.3706627,65.23278,56.380596,47.969666,25.905298,45.04299,53.886738,57.618702,54.362633,61.680782,32.68126,27.548985,80.57639,22.579681,65.51268,66.82161,84.64641,42.836555,68.327576,62.802567,78.13641,55.914032,55.63034,68.52458,60.56929,57.681915,34.261833,62.715508,68.93212,51.254417,69.74348,45.28557,73.978745,64.828514,57.835438,26.02445,52.355507,56.111034,56.57815,49.271755,53.790848,54.826385,70.402435,58.680485,26.699675,47.785477,64.95543,70.75552,33.832737,35.52356,55.914417,50.134792,63.10897,61.15079,67.541176,75.76838,66.497444,43.249557,62.17296,59.789673,45.160942,57.85299,46.6345,49.049,54.452095,53.249844,43.88349,51.556335,50.402584,57.677128,53.124653,61.548145,26.738615,56.930687,52.146038,82.656265,63.51907,69.54541,58.557503,13.593098,60.20821,71.31245,72.17685,21.46019,8.380299,69.185555,58.121418,70.78567,35.17906,64.88267,68.63166,46.934635,50.952873,65.07526,65.46348,66.72507,68.004555,69.86777,60.810814,86.957634,59.883774,74.89426,71.56717,44.298355,50.021458,48.15794,65.79258,36.167633,54.461124,59.53147,70.380806,71.99059,40.94969,55.436684,60.457085,53.669308,38.96764,59.303337,48.91834,58.278183,67.99941,47.292545,10.451054,56.654457,55.865982,29.161657,59.121895,59.76066,59.70519,42.91818,62.60021,60.993984,9.322529,68.12583,35.47384,54.181984,62.73196,62.591064,45.677017,29.319244,64.124115,57.938477,44.242664,41.387493,62.172455,59.05296,25.003963,63.12567,35.787712,46.36923,57.498077,-36.343815,23.383991,53.807304,39.44912,63.28769,69.10943,62.01759,55.525635,74.720665,60.331264,68.13594,39.170715,51.334732,62.94204,62.382065,66.60317,63.360565,46.3725,68.104385,60.67591,65.413475,68.48471,64.82118,70.97453,31.101341,45.578247,59.689354,55.16549,38.454117,41.117264,11.061283,39.094078,64.24622,24.592642,30.79116,62.059853,53.046246,68.347885,71.95314,61.79422,64.27901,47.020077,69.85826,59.182133
59.52905,61.957535,56.23001,34.88861,57.396687,63.900658,57.84994,64.46384,72.706635,33.10635,59.791645,64.612885,51.43414,51.36539,91.719986,10.405567,18.81274,52.625916,58.934017,47.68169,75.35416,69.8504,41.5253,77.63751,85.60104,48.957207,64.71185,58.360977,80.447235,51.286995,58.356033,63.727753,67.07721,46.51217,60.700153,65.09206,64.54226,58.139076,53.142414,45.50737,42.518566,55.816822,61.480286,35.092476,66.6812,66.85017,67.65421,50.295948,41.946056,53.99164,62.893578,34.426735,16.452816,56.339886,84.290085,62.639503,62.264194,40.427788,66.647385,65.02097,28.994532,44.19905,71.1916,46.73103,48.200966,62.52767,66.66575,57.047176,64.941605,58.149662,50.887947,62.759506,52.687218,45.167007,66.892876,28.610447,60.596897,31.5217,72.059906,73.34477,58.01713,34.84925,61.20793,74.16006,50.115196,78.102875,49.441925,56.40741,68.54146,68.24292,68.55979,20.073065,69.26263,72.22246,44.789623,29.921309,46.782692,61.70785,51.749126,77.363144,53.77952,54.398174,63.84773,72.251945,70.072136,65.69734,61.588615,70.85053,65.28932,59.589672,70.5108,59.39245,48.744076,53.556408,63.026398,52.23642,47.803406,74.17259,71.33555,42.118465,48.362595,50.24513,73.91735,69.99374,59.114017,48.205795,61.87217,72.29137,59.039597,62.425903,39.590397,49.237427,80.8524,48.518703,28.26898,54.51911,40.65648,30.604181,73.243546,26.250315,78.21089,34.727943,56.818672,62.955727,5.142601,72.159676,64.36721,68.62341,46.525375,64.07859,40.7845,60.899467,63.729332,59.27661,65.85547,20.292116,50.623436,57.462418,71.197815,12.68288,1.0669403,53.45712,68.16992,18.359547,32.23069,27.026594,48.194065,64.34427,62.38596,56.7881,65.08991,71.50783,42.050663,69.35047,52.412155,59.755646,70.00436,65.04451,63.469067,48.936394,39.810905,33.162758,58.799683,66.44368,63.282475,51.434288,66.031395,19.394558,69.4178,73.463524,54.050823,38.821068,46.264313,29.985943,45.64843,60.816753,38.01077,26.912216,58.556747,71.859695,67.16144,66.57137,62.113438,64.39208,51.342,45.309464,42.48252
70.18348,66.35214,75.472755,51.57772,-0.08945465,33.257103,48.401062,67.440346,72.54841,67.47239,55.44753,61.372498,26.795662,57.741413,58.257053,20.313524,18.488024,90.64569,43.35659,56.909477,64.506516,63.364426,35.5092,37.929207,67.52144,55.24786,61.453613,60.34822,47.051323,37.25386,54.619064,67.1586,64.63355,66.91371,64.00801,65.2169,48.418762,66.178566,49.893246,68.60819,92.956314,72.52872,69.50616,25.457521,68.40603,65.94606,65.559,29.324013,61.816902,51.989132,65.06272,42.239136,29.53488,52.657845,62.835125,61.220882,35.504673,73.78878,60.72963,55.322895,27.166311,76.61356,60.47032,61.72261,68.6377,61.506783,65.587746,57.02971,47.026066,48.370453,49.119488,61.039207,54.383278,50.177334,50.336758,40.192696,53.613853,79.987564,65.48072,62.998158,67.01195,44.022205,62.135082,65.36118,53.9991,59.74804,54.017788,56.650932,102.0199,55.38233,65.01858,39.520687,68.907524,75.597694,40.252167,47.181534,57.45437,77.72875,60.68036,69.92661,28.45314,39.452267,39.428448,56.486813,63.66784,64.3379,59.16965,66.73636,70.76665,60.888645,68.46525,53.889076,42.69139,40.1933,67.24757,94.96712,59.435574,61.512722,73.48401,42.36085,65.42707,76.28259,64.23524,59.509922,15.5421715,58.883244,74.88642,76.215096,57.48485,56.743416,46.559944,60.83343,79.28434,38.94525,32.51694,64.34262,52.55042,66.514404,54.59766,52.63041,59.002907,40.53691,87.04578,53.184513,40.183357,72.70663,58.106762,70.39203,57.556393,51.62808,93.52408,52.106415,64.51371,64.75622,51.609283,52.012016,59.384293,63.011883,58.706036,29.204737,64.06759,60.379055,74.851295,43.838192,78.59948,40.805775,78.34231,62.637257,60.017273,63.787365,45.73146,69.93804,47.648422,63.88511,34.007698,32.583385,79.65991,65.75035,71.08344,60.944664,44.841293,38.936157,65.79366,65.375946,63.58848,69.61408,53.758034,61.219322,54.84084,76.05785,44.789246,50.53289,59.55874,25.096771,63.804146,83.00597,24.405102,29.404757,45.66461,73.805214,64.65206,59.405064,70.97522,69.77849,41.445034,65.34922,13.489052
80.480896,65.351265,59.634777,47.51468,57.32506,60.394295,50.898235,60.698597,66.34967,55.611465,62.04631,59.09851,12.046347,60.495327,49.653217,19.42042,30.181208,54.7873,61.169125,48.84355,64.11583,61.07086,75.8604,55.78349,60.101723,36.657425,53.155052,63.09474,71.88612,43.955036,49.46721,64.41226,65.56764,43.230297,61.330933,59.263695,70.20436,63.17155,77.53879,56.993248,68.703384,63.178013,53.479366,29.866407,83.012,70.84434,62.68797,64.00809,48.000423,51.212944,66.74349,65.92034,33.375343,62.566223,44.693886,57.48874,53.406376,64.72965,63.99643,61.474224,37.30057,62.330982,64.79119,40.05015,73.52346,57.7209,64.51177,60.910316,44.49927,57.649605,70.53488,61.349865,50.713818,68.913574,41.849586,36.588154,73.282364,69.044846,75.62487,68.19984,52.396805,29.370283,37.503998,49.400795,47.25551,59.964622,52.175606,64.360825,56.79206,63.02853,59.74929,35.17064,70.13754,65.18685,45.411995,66.88727,60.997314,70.76603,72.358795,59.84699,31.445206,48.933464,53.489933,55.61479,61.384274,64.68753,66.67196,64.07016,61.51304,64.79979,65.61809,65.53245,54.430935,37.12802,66.33704,49.701088,47.463245,61.994728,65.96469,97.01368,38.627792,58.158173,70.63411,70.42385,42.089993,33.026688,36.42505,57.260876,60.35149,61.56579,51.628674,29.71914,63.081863,34.77388,67.696434,62.04976,30.67949,42.853085,61.507404,41.40241,51.08923,19.032196,56.01292,49.16014,37.378414,52.17029,52.57635,57.51229,55.034157,61.15699,37.5823,68.132774,61.754578,65.980835,52.027767,-12.044117,55.0741,76.429794,50.807907,23.012394,15.802704,29.378906,45.152473,8.710049,47.787537,37.966038,59.05281,62.562378,65.62054,77.47203,64.41682,62.31431,49.072166,64.53031,46.9757,61.6873,50.517445,59.206573,75.65698,60.811096,43.744476,52.445248,61.970844,69.43957,69.3149,63.802708,47.739666,42.172104,68.13777,63.292934,45.978645,53.154404,63.40148,69.69157,37.06607,54.470673,33.883823,28.896317,58.589443,17.31532,66.58509,62.109734,60.157948,67.18184,50.983406,66.50718,41.632915
51.646454,63.00057,63.83398,71.22528,30.807093,61.931313,57.402054,68.098564,63.609734,61.730694,64.90785,58.50919,36.210045,78.268974,79.3934,41.60501,45.924866,56.20813,60.15463,75.20397,67.45362,49.51553,48.309536,40.593136,58.208897,50.01387,47.233955,62.031906,56.291595,40.54311,65.57288,64.70422,45.704323,52.942265,60.747143,60.67948,67.44112,68.435715,48.998024,49.930836,50.598614,66.286736,68.323265,39.62809,71.65141,59.595497,63.911285,68.39945,21.156612,58.213505,66.71867,29.6624,35.405857,54.38603,62.989994,61.688477,37.499043,39.608334,51.147964,54.056984,59.199455,68.4506,52.172924,77.73726,63.963158,58.434208,67.62333,72.84614,65.05387,69.58245,46.117207,64.0843,46.30444,66.772255,57.246365,34.726463,43.66998,36.36306,49.75032,66.88042,56.045174,42.65705,50.674927,54.38906,46.007565,65.65312,43.477707,78.04396,88.01294,70.28306,69.718056,9.561962,65.65443,42.314022,48.59398,59.54674,59.801403,85.69735,45.278675,65.34014,64.34581,41.20203,58.434082,53.091007,52.100784,68.798355,66.61963,69.08566,70.85955,60.496094,64.30961,68.45428,52.56184,27.407509,62.04511,67.962204,66.24401,51.975258,71.57228,53.233868,16.98714,52.757523,58.606552,66.93749,44.575417,28.902424,67.290955,47.223885,47.817295,67.49194,17.586449,12.853569,62.113865,50.580185,43.302254,60.83154,58.955727,47.53973,62.838173,60.05719,62.583076,64.252655,47.839386,55.791557,27.336672,89.073814,37.88861,57.370842,41.828003,73.94353,29.556875,57.673824,64.59905,64.72546,63.637646,40.741547,60.12223,58.455147,31.098501,27.202383,-14.04361,58.045235,77.400024,51.17237,42.065243,35.781826,61.54925,68.2979,58.20768,67.43898,40.596348,66.1445,38.89608,66.79484,82.015236,37.02403,54.63611,60.382084,72.857376,61.90347,48.813442,78.67,75.45247,64.31626,67.35012,65.52986,58.680286,-12.724098,65.39422,54.64912,51.826443,29.815302,46.925293,35.36926,55.33682,50.020805,11.638905,30.069645,72.3921,76.22456,70.56026,69.7981,69.61548,68.80867,55.369183,65.15884,27.010122
71.61024,67.66558,64.23952,55.45902,0.53959656,59.425396,45.318584,67.968124,68.82443,32.965515,69.857056,64.64858,59.707146,70.009155,55.773815,25.756268,43.584064,72.256645,52.10611,57.88791,72.496796,53.73765,36.88021,94.78342,52.435246,64.75371,69.54045,66.70371,57.509197,32.34919,63.634525,64.795135,68.37156,49.39431,72.057884,50.732178,58.761417,59.701492,47.805347,45.538696,64.27137,48.583298,64.4641,47.410767,65.7523,61.445587,66.94772,25.39912,29.975296,56.249573,63.464745,50.26615,28.93711,50.21173,50.59167,65.21055,35.40282,57.19486,61.75128,49.480362,37.386597,61.913624,67.319756,14.066498,66.84553,60.02066,67.36937,59.42869,62.34103,20.579662,67.61343,65.15127,61.348534,57.53724,58.447044,33.42266,35.006058,27.496075,54.622177,69.374954,58.36731,46.309345,37.369698,64.92925,40.758984,75.950775,47.66752,56.637867,75.75584,59.65407,68.973526,37.38321,64.67782,62.463253,71.05412,25.876131,49.16765,60.868675,61.85318,73.25458,17.705242,42.40263,47.260708,59.563217,67.9067,69.71076,70.42013,69.638725,64.37996,59.215576,65.047775,54.913277,45.969864,65.888954,68.91973,60.60948,60.56155,61.7272,63.897644,75.03316,46.629898,64.08708,65.02771,66.555725,37.132534,15.937202,42.61576,29.150225,83.015785,67.37646,24.89382,20.078293,67.26976,54.127285,62.005417,60.50222,36.02426,47.974613,52.750896,36.54238,53.663128,61.669125,57.955235,59.60224,30.707514,56.002388,60.47878,63.540356,52.250244,19.724346,52.601013,46.78097,62.887646,63.369167,61.440403,-3.3063278,53.989815,48.187977,46.189983,22.739754,38.555016,68.99113,85.02727,31.060896,41.750046,54.168293,40.769127,72.63581,68.444595,73.51581,37.846886,64.73444,49.517334,63.72703,73.90955,53.684174,94.903,57.235153,66.85029,63.243294,50.62497,46.0364,73.35787,67.70497,59.25541,45.952923,61.117302,6.6754074,88.29928,64.73063,43.754955,24.243755,55.375286,52.012104,50.087753,38.19699,16.311413,44.595367,75.67381,43.067688,63.191708,64.08108,71.91845,64.28065,68.36674,63.13547,27.0401
65.663086,62.341877,68.87305,50.438747,25.8296,50.50617,70.548035,65.82694,77.96115,73.26051,46.538334,65.26545,37.32443,70.5794,33.64475,19.73722,40.83495,50.374954,56.720894,57.927273,42.733185,49.75889,38.87984,54.79722,63.12113,55.644806,25.515642,63.9086,43.552895,65.29619,41.882923,67.939674,56.92128,43.375977,73.00292,64.059875,68.255455,50.02367,46.877056,72.16167,67.38192,60.379215,77.33248,56.577473,72.85412,57.908157,59.18575,7.986744,16.82251,34.38006,67.25959,60.542435,56.839973,52.29059,74.36667,54.6147,18.204462,57.13424,72.32318,74.8735,61.710068,60.95813,74.48661,55.4774,74.6178,57.840725,65.01127,65.55215,45.236946,54.418293,46.918655,70.303375,36.87607,35.257744,62.8558,27.747236,30.854696,51.20954,45.301083,74.26931,64.40808,68.691124,72.96827,78.903046,52.301044,71.719864,53.03015,56.41237,46.248154,65.15168,64.53584,39.175972,69.0498,53.28556,74.07198,44.482018,56.799,64.92216,49.928566,63.84525,27.654625,60.340282,68.06862,40.41741,83.18119,65.84507,65.09122,65.84571,66.85672,58.84354,63.302128,55.0681,49.818787,42.509697,53.63845,62.182617,50.345634,57.316402,55.267082,74.58137,52.0784,63.4063,79.63536,66.709656,16.311825,27.42845,49.67138,68.42195,41.495125,65.59105,28.698051,26.42415,58.21617,56.139874,47.08466,55.456398,53.884502,56.442337,48.0269,51.755325,37.87069,33.64364,93.48977,52.670986,10.379461,80.79295,31.002441,70.96991,37.514305,49.982662,31.677782,39.025276,59.459297,62.421482,58.246037,15.354477,54.08484,79.584045,70.27135,55.48043,44.702114,84.87619,77.35081,7.4619713,50.91917,55.026363,84.104774,64.4098,65.58786,68.6436,66.91743,62.812683,37.241776,62.19712,61.154873,62.68825,41.32917,64.83719,61.257843,58.123924,42.28657,55.49631,74.775734,64.22374,68.407646,62.60215,55.312492,20.022123,65.28978,71.21722,29.846819,24.018602,73.120026,29.004211,53.502342,71.13646,29.593248,30.5449,82.97951,82.13044,65.14874,79.421135,65.9746,69.59425,45.77982,58.755077,39.840057
