4.325233399868011475e-01 8.077437877655029297e-01 6.625431180000305176e-01 8.251559734344482422e-01 2.552380859851837158e-01 5.055266618728637695e-01
2.637457251548767090e-01 8.396776914596557617e-01 6.329649090766906738e-01 7.750989198684692383e-01 3.714508414268493652e-01 5.409656763076782227e-01
2.802291512489318848e-01 9.057832956314086914e-01 6.352716684341430664e-01 8.641353845596313477e-01 5.428561568260192871e-01 5.983171463012695312e-01
2.937524914741516113e-01 8.471218943595886230e-01 7.067020535469055176e-01 9.520086646080017090e-01 2.481219619512557983e-01 5.095154643058776855e-01
5.004857182502746582e-01 5.011971592903137207e-01 5.011906027793884277e-01 8.077923655509948730e-01 7.911756038665771484e-01 5.000619888305664062e-01
4.057574570178985596e-01 5.011971592903137207e-01 7.147597074508666992e-01 8.018081188201904297e-01 4.900630712509155273e-01 4.894313812255859375e-01
4.988093078136444092e-01 6.502463817596435547e-01 5.838093161582946777e-01 8.252113461494445801e-01 6.432209610939025879e-01 5.055052042007446289e-01
4.924688041210174561e-01 7.967013120651245117e-01 6.340039968490600586e-01 8.799282312393188477e-01 8.264849781990051270e-01 6.039594411849975586e-01
3.982476592063903809e-01 9.668314456939697266e-01 8.287863731384277344e-01 7.525938749313354492e-01 4.781054258346557617e-01 7.960284948348999023e-01
4.690972864627838135e-01 8.991649746894836426e-01 7.460357546806335449e-01 8.444765210151672363e-01 4.843622744083404541e-01 6.806471347808837891e-01
5.694746971130371094e-01 5.011971592903137207e-01 2.012181133031845093e-01 5.012337565422058105e-01 8.193340301513671875e-01 5.388016700744628906e-01
6.344687938690185547e-01 4.335790574550628662e-01 2.465178072452545166e-01 5.546435117721557617e-01 5.985687971115112305e-01 5.141381025314331055e-01
5.004857182502746582e-01 4.907244443893432617e-01 4.509388208389282227e-01 2.359404861927032471e-01 9.570931792259216309e-01 4.941629767417907715e-01
5.230994224548339844e-01 5.060343146324157715e-01 5.010348558425903320e-01 3.508478701114654541e-01 4.900630712509155273e-01 5.233842134475708008e-01
4.388926625251770020e-01 5.273697376251220703e-01 6.031791567802429199e-01 3.804872334003448486e-01 6.543347835540771484e-01 5.007992982864379883e-01
5.253775715827941895e-01 5.663374662399291992e-01 4.776381254196166992e-01 5.012337565422058105e-01 2.276443541049957275e-01 5.774091482162475586e-01
3.842518925666809082e-01 6.387237906455993652e-01 4.348697960376739502e-01 5.749490857124328613e-01 3.051643669605255127e-01 4.673579931259155273e-01
4.257220327854156494e-01 7.099420428276062012e-01 4.436477422714233398e-01 5.412752628326416016e-01 7.619692683219909668e-01 4.949127435684204102e-01
5.004857182502746582e-01 7.148247361183166504e-01 6.047348976135253906e-01 5.837882161140441895e-01 3.587588667869567871e-01 5.314727425575256348e-01
4.212976992130279541e-01 7.215657234191894531e-01 5.746613144874572754e-01 7.630295157432556152e-01 4.202848672866821289e-01 5.545741319656372070e-01
3.637867569923400879e-01 7.616612911224365234e-01 5.483976006507873535e-01 5.012337565422058105e-01 6.202206611633300781e-01 4.268367290496826172e-01
3.128460943698883057e-01 8.202298879623413086e-01 5.406559705734252930e-01 7.143442630767822266e-01 4.900630712509155273e-01 4.475895166397094727e-01
2.919645309448242188e-01 8.512127399444580078e-01 6.145848631858825684e-01 9.917765259742736816e-01 1.016676276922225952e-01 4.694979786872863770e-01
2.351918220520019531e-01 8.791961073875427246e-01 6.686601042747497559e-01 7.910379171371459961e-01 3.496342599391937256e-01 4.806949496269226074e-01
2.611487209796905518e-01 9.460793137550354004e-01 6.543181538581848145e-01 6.909993290901184082e-01 3.493407368659973145e-01 6.132794022560119629e-01
2.617778480052947998e-01 8.849973082542419434e-01 5.011906027793884277e-01 7.623880505561828613e-01 3.291333317756652832e-01 5.194462537765502930e-01
2.622669339179992676e-01 8.265166282653808594e-01 5.937993526458740234e-01 1.002887964248657227e+00 7.116814255714416504e-01 4.709616899490356445e-01
2.309494018554687500e-01 9.562749862670898438e-01 7.070028185844421387e-01 7.482658624649047852e-01 3.268970549106597900e-01 4.183953106403350830e-01
2.486122697591781616e-01 5.011971592903137207e-01 6.741599440574645996e-01 8.792635202407836914e-01 2.634577155113220215e-01 4.191233813762664795e-01
2.776082456111907959e-01 8.238883018493652344e-01 5.011906027793884277e-01 5.012337565422058105e-01 4.797938466072082520e-01 5.129163861274719238e-01
3.044267594814300537e-01 8.317764401435852051e-01 5.011906027793884277e-01 6.955717802047729492e-01 5.472747683525085449e-01 5.332486629486083984e-01
3.191609680652618408e-01 4.267750382423400879e-01 5.011906027793884277e-01 5.012337565422058105e-01 4.900630712509155273e-01 5.540714263916015625e-01
5.182838439941406250e-01 6.023918390274047852e-01 3.958469331264495850e-01 6.461448669433593750e-01 7.380844950675964355e-01 5.788932442665100098e-01
5.433171391487121582e-01 6.349170804023742676e-01 7.467990517616271973e-01 5.085719227790832520e-01 4.811691939830780029e-01 4.659035205841064453e-01
5.208194851875305176e-01 7.207370400428771973e-01 6.280673742294311523e-01 5.922263860702514648e-01 5.183889269828796387e-01 5.367733240127563477e-01
4.026327431201934814e-01 7.170021533966064453e-01 5.991474390029907227e-01 5.560470819473266602e-01 4.960211515426635742e-01 5.391328930854797363e-01
4.782157838344573975e-01 5.011971592903137207e-01 5.499190688133239746e-01 6.666404008865356445e-01 8.324696421623229980e-01 5.211888551712036133e-01
5.813720226287841797e-01 6.667200326919555664e-01 6.383684277534484863e-01 5.406469702720642090e-01 5.151660442352294922e-01 5.878608226776123047e-01
5.119055509567260742e-01 7.590679526329040527e-01 5.217262506484985352e-01 5.805734395980834961e-01 8.902834653854370117e-01 5.961292386054992676e-01
4.983344972133636475e-01 7.088348269462585449e-01 6.649855375289916992e-01 6.557436585426330566e-01 5.413137078285217285e-01 6.431488394737243652e-01
4.967377185821533203e-01 8.093308806419372559e-01 6.597255468368530273e-01 7.293059229850769043e-01 5.863787531852722168e-01 5.289633274078369141e-01
4.317519962787628174e-01 8.428761363029479980e-01 7.237340807914733887e-01 6.439975500106811523e-01 -2.847189903259277344e-01 5.953382849693298340e-01
5.004857182502746582e-01 7.977340221405029297e-01 6.573284864425659180e-01 7.222384214401245117e-01 1.517205983400344849e-01 4.202621579170227051e-01
3.861028552055358887e-01 7.777649164199829102e-01 5.677418708801269531e-01 7.043249011039733887e-01 3.486519753932952881e-01 5.560431480407714844e-01
3.488539457321166992e-01 8.543215990066528320e-01 5.502676963806152344e-01 7.579795718193054199e-01 4.368473291397094727e-01 3.795919418334960938e-01
3.339501023292541504e-01 8.335058689117431641e-01 6.172299385070800781e-01 7.828712463378906250e-01 5.379262566566467285e-01 3.944796919822692871e-01
3.606622517108917236e-01 8.629080057144165039e-01 7.105220556259155273e-01 7.208076715469360352e-01 6.394503116607666016e-01 5.313987731933593750e-01
3.571814000606536865e-01 8.089463710784912109e-01 5.576938986778259277e-01 8.566561341285705566e-01 9.835586547851562500e-01 6.121627688407897949e-01
4.237725138664245605e-01 8.568231463432312012e-01 6.867559552192687988e-01 8.009178042411804199e-01 6.200566291809082031e-01 6.159147620201110840e-01
3.645245134830474854e-01 8.791521191596984863e-01 7.015549540519714355e-01 6.657621860504150391e-01 2.912415266036987305e-01 5.295913815498352051e-01
3.868098258972167969e-01 8.707417845726013184e-01 6.520954370498657227e-01 5.012337565422058105e-01 6.535691022872924805e-01 5.571144819259643555e-01
3.745799064636230469e-01 8.907619714736938477e-01 7.265122532844543457e-01 8.192064166069030762e-01 6.478045135736465454e-02 5.007992982864379883e-01
5.004857182502746582e-01 5.011971592903137207e-01 7.484211325645446777e-01 5.012337565422058105e-01 2.661381661891937256e-01 6.219163537025451660e-01
6.142425537109375000e-01 5.011971592903137207e-01 4.239796996116638184e-01 5.012337565422058105e-01 4.900630712509155273e-01 6.847663521766662598e-01
5.817460417747497559e-01 5.929312109947204590e-01 6.220715641975402832e-01 5.656785964965820312e-01 5.739235281944274902e-01 6.750320196151733398e-01
6.882064938545227051e-01 4.609946012496948242e-01 6.841406822204589844e-01 5.012337565422058105e-01 5.004314184188842773e-01 4.928734600543975830e-01
7.119135856628417969e-01 5.420619249343872070e-01 8.428506255149841309e-01 5.012337565422058105e-01 3.322789371013641357e-01 5.934332013130187988e-01
7.030826210975646973e-01 5.277618765830993652e-01 8.082270026206970215e-01 2.494708448648452759e-01 3.842223584651947021e-01 5.007992982864379883e-01
8.924923539161682129e-01 5.064554214477539062e-01 7.804636955261230469e-01 5.012337565422058105e-01 3.160729408264160156e-01 5.888711810111999512e-01
8.411966562271118164e-01 5.302419662475585938e-01 5.766513347625732422e-01 3.975678384304046631e-01 4.089290499687194824e-01 6.993349790573120117e-01
6.706717610359191895e-01 5.214655995368957520e-01 6.023981571197509766e-01 5.949243903160095215e-01 5.016905069351196289e-01 5.999732017517089844e-01
6.185773611068725586e-01 4.954505264759063721e-01 5.893191695213317871e-01 5.338780879974365234e-01 4.541581869125366211e-01 5.200827121734619141e-01
6.880474090576171875e-01 5.237807035446166992e-01 6.476412415504455566e-01 4.490521848201751709e-01 1.715222001075744629e-01 5.382291674613952637e-01
6.389960050582885742e-01 5.845068097114562988e-01 5.377842783927917480e-01 5.897169709205627441e-01 3.000478744506835938e-01 5.417845845222473145e-01
6.182854771614074707e-01 5.461141467094421387e-01 4.787054061889648438e-01 6.056896448135375977e-01 5.495915412902832031e-01 5.280129909515380859e-01
5.183637738227844238e-01 6.635102629661560059e-01 5.524601936340332031e-01 4.785430133342742920e-01 3.692058622837066650e-01 5.038087368011474609e-01
5.365791916847229004e-01 7.436617016792297363e-01 5.139207839965820312e-01 6.053416728973388672e-01 6.435695290565490723e-01 5.007992982864379883e-01
3.517160415649414062e-01 7.718027234077453613e-01 5.011906027793884277e-01 6.534333825111389160e-01 6.921611428260803223e-01 6.074182987213134766e-01
2.731432914733886719e-01 5.011971592903137207e-01 5.076950192451477051e-01 7.438564896583557129e-01 6.945270299911499023e-01 6.594600677490234375e-01
4.178951978683471680e-01 5.011971592903137207e-01 6.486158967018127441e-01 6.677263379096984863e-01 4.582723975181579590e-01 5.080707073211669922e-01
4.035417139530181885e-01 6.667588353157043457e-01 6.513982415199279785e-01 6.546762585639953613e-01 8.835669755935668945e-01 4.834765493869781494e-01
4.788573086261749268e-01 7.945422530174255371e-01 5.011906027793884277e-01 5.607664585113525391e-01 4.978787004947662354e-01 5.983508825302124023e-01
5.003075003623962402e-01 7.449680566787719727e-01 5.286076068878173828e-01 5.936024188995361328e-01 3.782786726951599121e-01 5.187338590621948242e-01
5.797357559204101562e-01 6.244430541992187500e-01 5.011906027793884277e-01 5.012337565422058105e-01 4.900630712509155273e-01 5.097479820251464844e-01
6.155403852462768555e-01 6.509577035903930664e-01 3.830970227718353271e-01 4.844824969768524170e-01 5.430222153663635254e-01 6.021852493286132812e-01
5.951650738716125488e-01 5.907586216926574707e-01 5.486309528350830078e-01 5.124667882919311523e-01 7.720726728439331055e-01 5.923447012901306152e-01
4.434465765953063965e-01 5.943140983581542969e-01 5.898734331130981445e-01 5.012337565422058105e-01 4.900630712509155273e-01 5.715907812118530273e-01
5.297005772590637207e-01 7.050891518592834473e-01 6.984464526176452637e-01 5.317924618721008301e-01 6.811333894729614258e-01 5.210024118423461914e-01
5.196767449378967285e-01 6.554928421974182129e-01 7.445571422576904297e-01 6.265507340431213379e-01 1.121899709105491638e-01 5.780495405197143555e-01
4.863387942314147949e-01 7.285938858985900879e-01 7.053471207618713379e-01 7.717102766036987305e-01 2.611806094646453857e-01 5.007992982864379883e-01
4.982253611087799072e-01 8.125702142715454102e-01 6.303051114082336426e-01 8.328730463981628418e-01 1.601748913526535034e-01 5.927227139472961426e-01
5.004857182502746582e-01 7.535166740417480469e-01 5.011906027793884277e-01 7.730333805084228516e-01 3.839538097381591797e-01 5.413011312484741211e-01
3.433448374271392822e-01 7.964211106300354004e-01 6.902753114700317383e-01 9.309232234954833984e-01 3.634612560272216797e-01 4.869539439678192139e-01
2.162972837686538696e-01 5.011971592903137207e-01 5.011906027793884277e-01 5.012337565422058105e-01 4.946893751621246338e-01 5.881093144416809082e-01
4.274724423885345459e-01 5.011971592903137207e-01 6.862501502037048340e-01 6.224901080131530762e-01 5.786789059638977051e-01 4.436516761779785156e-01
5.009680390357971191e-01 6.008094549179077148e-01 6.042427420616149902e-01 4.732111692428588867e-01 3.007589578628540039e-01 5.007992982864379883e-01
4.444743394851684570e-01 7.081925868988037109e-01 5.380574464797973633e-01 6.817163228988647461e-01 5.209243893623352051e-01 5.571684241294860840e-01
3.762584626674652100e-01 7.038930654525756836e-01 4.913717508316040039e-01 7.515580058097839355e-01 4.420749247074127197e-01 5.082785487174987793e-01
3.425405919551849365e-01 7.346866130828857422e-01 5.455753803253173828e-01 8.703789710998535156e-01 9.018097519874572754e-01 5.373685359954833984e-01
3.304219245910644531e-01 9.174552559852600098e-01 6.520940065383911133e-01 7.772855758666992188e-01 8.770474195480346680e-01 5.960220694541931152e-01
2.613895535469055176e-01 8.727757930755615234e-01 6.141262054443359375e-01 8.486014604568481445e-01 1.120449781417846680e+00 5.367946624755859375e-01
2.992624640464782715e-01 8.552177548408508301e-01 7.367330193519592285e-01 5.012337565422058105e-01 4.900630712509155273e-01 5.263006091117858887e-01
4.168988168239593506e-01 8.099352121353149414e-01 7.341914772987365723e-01 8.640066981315612793e-01 2.703147530555725098e-01 4.928288459777832031e-01
3.884850442409515381e-01 9.738339185714721680e-01 6.789073944091796875e-01 1.024444103240966797e+00 3.571213185787200928e-01 6.199435591697692871e-01
3.857504725456237793e-01 5.440157651901245117e-01 4.880166649818420410e-01 5.012337565422058105e-01 6.556131243705749512e-01 5.007992982864379883e-01
5.827137827873229980e-01 5.696097016334533691e-01 6.053519845008850098e-01 7.023524045944213867e-01 5.685263276100158691e-01 5.350726842880249023e-01
5.871081352233886719e-01 7.417237758636474609e-01 6.305908560752868652e-01 5.491887927055358887e-01 6.378607153892517090e-01 5.007992982864379883e-01
5.593637228012084961e-01 6.464937329292297363e-01 5.909078717231750488e-01 6.625635623931884766e-01 4.393446445465087891e-01 5.634063482284545898e-01
5.195175409317016602e-01 6.290484666824340820e-01 4.991369843482971191e-01 5.012337565422058105e-01 6.060697436332702637e-01 5.417692065238952637e-01
4.422791004180908203e-01 6.981750726699829102e-01 5.633390545845031738e-01 5.080571174621582031e-01 6.717478036880493164e-01 4.819808602333068848e-01
4.598355889320373535e-01 7.471145391464233398e-01 5.011906027793884277e-01 6.680688858032226562e-01 2.655444145202636719e-01 5.081833004951477051e-01
3.954248726367950439e-01 7.435972690582275391e-01 7.228403687477111816e-01 7.818636894226074219e-01 3.051564693450927734e-01 4.278317987918853760e-01
3.111245632171630859e-01 8.970469832420349121e-01 6.713863015174865723e-01 6.217262148857116699e-01 1.207667216658592224e-01 6.071598529815673828e-01
3.847038745880126953e-01 8.758624792098999023e-01 5.656999349594116211e-01 6.516869068145751953e-01 5.781895518302917480e-01 5.589176416397094727e-01
3.439899384975433350e-01 8.594381213188171387e-01 5.719042420387268066e-01 8.871049284934997559e-01 2.260209470987319946e-01 5.156498551368713379e-01
3.748466670513153076e-01 8.279775381088256836e-01 5.379541516304016113e-01 9.213762283325195312e-01 9.145199060440063477e-01 5.096245408058166504e-01
2.238077968358993530e-01 9.560079574584960938e-01 6.404696106910705566e-01 6.974241733551025391e-01 6.023423671722412109e-01 6.030062437057495117e-01
2.908470034599304199e-01 8.867956399917602539e-01 6.253784894943237305e-01 7.798814773559570312e-01 7.153589129447937012e-01 5.251127481460571289e-01
3.906674385070800781e-01 8.377006053924560547e-01 5.787062644958496094e-01 9.295826554298400879e-01 7.868233323097229004e-01 6.220287084579467773e-01
3.150279819965362549e-01 8.980564475059509277e-01 7.279747724533081055e-01 5.012337565422058105e-01 5.583050251007080078e-01 5.798678994178771973e-01
4.681114852428436279e-01 8.180535435676574707e-01 6.401092410087585449e-01 7.377145290374755859e-01 8.784643560647964478e-02 5.007992982864379883e-01
2.959137260913848877e-01 5.011971592903137207e-01 6.872431635856628418e-01 7.933293581008911133e-01 4.883943498134613037e-01 5.091868042945861816e-01
4.548773169517517090e-01 7.682210206985473633e-01 6.025545001029968262e-01 6.680374741554260254e-01 2.175132185220718384e-01 5.103632807731628418e-01
4.184080362319946289e-01 7.610433697700500488e-01 5.569741725921630859e-01 8.042243719100952148e-01 5.349174737930297852e-01 5.786273479461669922e-01
3.550756871700286865e-01 8.296133875846862793e-01 7.761849164962768555e-01 7.897151112556457520e-01 6.701812744140625000e-01 5.149965286254882812e-01
7.604089379310607910e-01 5.015041232109069824e-01 5.011906027793884277e-01 5.012337565422058105e-01 3.260252773761749268e-01 5.007992982864379883e-01
8.209267258644104004e-01 6.180688738822937012e-01 6.756142973899841309e-01 4.959712624549865723e-01 2.295245230197906494e-01 7.197369337081909180e-01
7.794547677040100098e-01 4.977479279041290283e-01 5.374262332916259766e-01 5.520285964012145996e-01 4.006177559494972229e-02 6.653408408164978027e-01
6.780920624732971191e-01 4.889836013317108154e-01 7.453125119209289551e-01 7.356844544410705566e-01 3.916232585906982422e-01 4.803901016712188721e-01
7.051725387573242188e-01 6.470492482185363770e-01 6.326845288276672363e-01 6.747558712959289551e-01 2.272036485373973846e-02 5.271440744400024414e-01
6.170661449432373047e-01 5.379210114479064941e-01 5.466927289962768555e-01 6.222291588783264160e-01 3.056880235671997070e-01 5.449351072311401367e-01
5.493420958518981934e-01 6.196798086166381836e-01 7.964623570442199707e-01 5.012337565422058105e-01 4.789409637451171875e-01 4.635729789733886719e-01
6.147823333740234375e-01 7.047978639602661133e-01 7.476930022239685059e-01 6.649897694587707520e-01 3.393764793872833252e-01 5.747863054275512695e-01
6.494731307029724121e-01 7.489205002784729004e-01 7.326254248619079590e-01 6.064891219139099121e-01 3.017927706241607666e-01 5.133946537971496582e-01
6.833676099777221680e-01 7.418707609176635742e-01 6.753445267677307129e-01 7.580881118774414062e-01 7.113639712333679199e-01 6.141591072082519531e-01
5.522754192352294922e-01 7.538692951202392578e-01 7.486633062362670898e-01 5.012337565422058105e-01 -6.635294109582901001e-02 5.727031230926513672e-01
5.366956591606140137e-01 8.183689117431640625e-01 7.060577273368835449e-01 7.009170651435852051e-01 1.570025086402893066e-01 5.994359254837036133e-01
5.434482097625732422e-01 8.081860542297363281e-01 7.508435249328613281e-01 5.012337565422058105e-01 3.468221127986907959e-01 5.481339097023010254e-01
4.860611855983734131e-01 8.187744021415710449e-01 6.022895574569702148e-01 9.573944211006164551e-01 6.384167075157165527e-02 4.985751509666442871e-01
5.088610053062438965e-01 8.719046115875244141e-01 6.599511504173278809e-01 7.363473176956176758e-01 4.193790555000305176e-01 5.063553452491760254e-01
4.076396524906158447e-01 8.062084913253784180e-01 6.813763976097106934e-01 7.282497882843017578e-01 2.999402284622192383e-01 5.119280815124511719e-01
2.923966050148010254e-01 8.795229196548461914e-01 5.011906027793884277e-01 8.200517296791076660e-01 4.711544513702392578e-01 5.702311992645263672e-01
3.107607960700988770e-01 8.856728076934814453e-01 5.011906027793884277e-01 8.511788845062255859e-01 3.563053309917449951e-01 5.729569792747497559e-01
2.588914632797241211e-01 9.623173475265502930e-01 5.773910880088806152e-01 8.919691443443298340e-01 1.346122771501541138e-01 6.199728846549987793e-01
2.980210781097412109e-01 9.108659625053405762e-01 8.132019042968750000e-01 7.456568479537963867e-01 5.435948371887207031e-01 5.068614482879638672e-01
2.812763452529907227e-01 9.004302620887756348e-01 6.904835104942321777e-01 8.512687683105468750e-01 6.633259057998657227e-01 5.007992982864379883e-01
5.967435836791992188e-01 6.883130073547363281e-01 6.042186617851257324e-01 6.922069191932678223e-01 5.729967355728149414e-01 5.480466485023498535e-01
5.797126293182373047e-01 6.379386782646179199e-01 5.011906027793884277e-01 7.130441069602966309e-01 6.389513611793518066e-01 7.524108290672302246e-01
5.826914310455322266e-01 5.995213985443115234e-01 7.147021293640136719e-01 6.070160269737243652e-01 8.060821890830993652e-01 6.282035112380981445e-01
5.760679244995117188e-01 6.895291805267333984e-01 7.023777365684509277e-01 6.307663917541503906e-01 5.540993213653564453e-01 5.860516428947448730e-01
6.035615205764770508e-01 8.203080892562866211e-01 5.616596937179565430e-01 6.501721739768981934e-01 4.394032061100006104e-01 6.691024899482727051e-01
4.202189743518829346e-01 7.092065215110778809e-01 7.451433539390563965e-01 5.641716718673706055e-01 5.545634031295776367e-01 5.358837246894836426e-01
4.434473514556884766e-01 7.420482039451599121e-01 6.855709552764892578e-01 8.012157678604125977e-01 5.775232911109924316e-01 5.702980160713195801e-01
3.820494711399078369e-01 7.451316118240356445e-01 6.915475726127624512e-01 7.730945944786071777e-01 6.205065846443176270e-01 5.007992982864379883e-01
3.465684354305267334e-01 9.085208177566528320e-01 6.950477361679077148e-01 8.171124458312988281e-01 2.467512786388397217e-01 6.452341675758361816e-01
3.347494304180145264e-01 8.207088112831115723e-01 6.336394548416137695e-01 8.500906229019165039e-01 4.727222323417663574e-01 5.025365948677062988e-01
2.808401286602020264e-01 9.174356460571289062e-01 6.866742968559265137e-01 6.237176060676574707e-01 7.135835289955139160e-01 5.289461612701416016e-01
2.767609655857086182e-01 9.231570959091186523e-01 6.359036564826965332e-01 9.097996354103088379e-01 7.956215143203735352e-01 5.669421553611755371e-01
3.510546088218688965e-01 9.879467487335205078e-01 6.631172895431518555e-01 9.145007133483886719e-01 4.234635829925537109e-01 5.182436108589172363e-01
1.954167634248733521e-01 9.688391685485839844e-01 7.646495699882507324e-01 5.012337565422058105e-01 8.471673727035522461e-01 4.807794392108917236e-01
2.911442518234252930e-01 9.398590326309204102e-01 7.914697527885437012e-01 8.540204763412475586e-01 4.900630712509155273e-01 6.059876084327697754e-01
4.815893769264221191e-01 9.854300618171691895e-01 7.579189538955688477e-01 7.726400494575500488e-01 4.911044239997863770e-01 5.408245325088500977e-01
4.029321670532226562e-01 9.069766402244567871e-01 6.832796335220336914e-01 1.000220775604248047e+00 2.074711024761199951e-01 5.129346847534179688e-01
3.285812437534332275e-01 8.905971646308898926e-01 7.110636830329895020e-01 7.347512841224670410e-01 2.622961699962615967e-01 5.181653499603271484e-01
2.403071969747543335e-01 9.511694312095642090e-01 6.568730473518371582e-01 7.858420014381408691e-01 3.293031156063079834e-01 5.007992982864379883e-01
2.594602704048156738e-01 8.929910063743591309e-01 7.641896605491638184e-01 8.093307018280029297e-01 1.467703282833099365e-01 3.743890225887298584e-01
3.064272105693817139e-01 8.026088476181030273e-01 6.268291473388671875e-01 6.457624435424804688e-01 4.099438786506652832e-01 4.474963247776031494e-01
7.687222957611083984e-01 4.189519584178924561e-01 4.446281194686889648e-01 5.012337565422058105e-01 5.199900865554809570e-01 5.007992982864379883e-01
7.178713679313659668e-01 2.483218312263488770e-01 4.961445629596710205e-01 4.266456365585327148e-01 7.479661107063293457e-01 5.825195312500000000e-01
7.100089192390441895e-01 2.867228388786315918e-01 3.854125738143920898e-01 5.012337565422058105e-01 7.361288666725158691e-01 6.181933879852294922e-01
7.902622222900390625e-01 2.954722940921783447e-01 4.303629398345947266e-01 3.256151378154754639e-01 4.900630712509155273e-01 5.642713904380798340e-01
6.182722449302673340e-01 3.673534095287322998e-01 5.931872725486755371e-01 3.493366837501525879e-01 5.788022279739379883e-01 5.515195727348327637e-01
