1.311078906059265137e+00 9.449185132980346680e-01 7.029178142547607422e-01 7.590771317481994629e-01 -1.133784651756286621e-01 3.649974167346954346e-01
1.286375164985656738e+00 8.202432394027709961e-01 6.700475215911865234e-01 7.256813645362854004e-01 -7.869902253150939941e-02 4.651476144790649414e-01
1.250538587570190430e+00 8.225396871566772461e-01 7.907832860946655273e-01 2.843095958232879639e-01 -2.314268052577972412e-02 4.022357165813446045e-01
1.163450360298156738e+00 7.054978609085083008e-01 8.444923162460327148e-01 4.384113550186157227e-01 -7.128489017486572266e-02 5.577218532562255859e-01
9.691573977470397949e-01 7.221053838729858398e-01 7.861146926879882812e-01 3.854484260082244873e-01 2.354839444160461426e-02 5.372753739356994629e-01
1.008736133575439453e+00 7.126501798629760742e-01 7.277660369873046875e-01 2.644749879837036133e-01 2.496968209743499756e-01 5.143815279006958008e-01
4.907673895359039307e-01 7.475114464759826660e-01 9.379185438156127930e-01 1.597902774810791016e-01 1.647356152534484863e-01 4.196121692657470703e-01
1.120941877365112305e+00 4.634676575660705566e-01 5.922522544860839844e-01 1.818755269050598145e-01 2.086361348628997803e-01 5.299578905105590820e-01
6.389421820640563965e-01 3.961985111236572266e-01 3.455359935760498047e-01 8.678376674652099609e-02 -2.953144907951354980e-02 3.998791575431823730e-01
7.995795607566833496e-01 3.831720650196075439e-01 8.178025484085083008e-01 7.319211214780807495e-02 8.618065714836120605e-02 3.415667414665222168e-01
8.579956293106079102e-01 3.491531908512115479e-01 4.324333667755126953e-01 7.245942205190658569e-02 7.057980895042419434e-01 4.004575312137603760e-01
1.187981486320495605e+00 3.980456888675689697e-01 4.441248774528503418e-01 7.089935243129730225e-02 5.012281537055969238e-01 3.570160269737243652e-01
8.524476885795593262e-01 3.581642806529998779e-01 3.794625997543334961e-01 7.805120944976806641e-02 7.071592807769775391e-01 8.688685297966003418e-01
9.482746720314025879e-01 3.578639924526214600e-01 4.358241558074951172e-01 7.190192490816116333e-02 9.247764348983764648e-01 7.440760731697082520e-01
8.305326104164123535e-01 3.626664876937866211e-01 2.828270792961120605e-01 8.055016398429870605e-02 8.064378499984741211e-01 3.045326173305511475e-01
8.514794111251831055e-01 3.814930617809295654e-01 2.376896440982818604e-01 8.279898762702941895e-02 7.165330648422241211e-01 4.294839501380920410e-01
6.178979873657226562e-01 4.261514544486999512e-01 2.493148446083068848e-01 9.294050931930541992e-02 8.190789222717285156e-01 3.644279241561889648e-01
5.616435408592224121e-01 4.235495924949645996e-01 1.736864447593688965e-01 1.054537594318389893e-01 3.137111663818359375e-01 2.619127929210662842e-01
7.311111092567443848e-01 4.556883573532104492e-01 1.664328426122665405e-01 1.164947673678398132e-01 9.459996223449707031e-01 1.181072592735290527e-01
4.376943707466125488e-01 3.944135904312133789e-01 1.690216958522796631e-01 1.302770078182220459e-01 5.268696546554565430e-01 2.878627181053161621e-02
8.710349202156066895e-01 5.054182410240173340e-01 1.672575622797012329e-01 1.283585876226425171e-01 9.267203807830810547e-01 4.930442571640014648e-02
3.906704187393188477e-01 4.355180561542510986e-01 1.688949465751647949e-01 1.354097127914428711e-01 3.055660724639892578e-01 2.627339214086532593e-03
2.770293354988098145e-01 5.268331170082092285e-01 1.708227545022964478e-01 1.576946824789047241e-01 6.701616644859313965e-01 -2.038729190826416016e-02
3.330930471420288086e-01 4.236585497856140137e-01 1.735172718763351440e-01 2.051814645528793335e-01 3.046020865440368652e-01 5.755731463432312012e-02
2.430199980735778809e-01 5.960977673530578613e-01 2.018033117055892944e-01 1.410291492938995361e-01 -5.463959276676177979e-02 1.791242510080337524e-03
1.895942091941833496e-01 4.583446979522705078e-01 2.124229371547698975e-01 1.435490548610687256e-01 4.722636342048645020e-01 2.461377084255218506e-01
1.772027909755706787e-01 5.428180098533630371e-01 2.151569277048110962e-01 1.610531955957412720e-01 1.224260628223419189e-01 1.874680817127227783e-01
1.805219352245330811e-01 5.539683103561401367e-01 2.432017028331756592e-01 1.566412597894668579e-01 -1.999954730272293091e-01 8.308726549148559570e-02
1.817224472761154175e-01 7.553614377975463867e-01 2.016666829586029053e-01 2.183259427547454834e-01 -2.027589380741119385e-01 5.381088256835937500e-01
1.750207245349884033e-01 4.658120572566986084e-01 2.252163589000701904e-01 3.227474689483642578e-01 -2.123028934001922607e-01 5.207833647727966309e-01
1.764164268970489502e-01 8.655815124511718750e-01 2.850139737129211426e-01 1.814444214105606079e-01 -2.173279076814651489e-01 2.965243458747863770e-01
1.804651021957397461e-01 5.159548521041870117e-01 2.478461265563964844e-01 5.757355093955993652e-01 -1.740492880344390869e-01 3.507823944091796875e-01
2.067672312259674072e-01 1.478331804275512695e+00 2.587108612060546875e-01 3.037627935409545898e-01 -1.979559510946273804e-01 4.846205115318298340e-01
1.919293105602264404e-01 1.254889726638793945e+00 3.354745507240295410e-01 9.190014004707336426e-01 -1.997959166765213013e-01 4.987238645553588867e-01
2.044656872749328613e-01 1.006705999374389648e+00 3.273169994354248047e-01 4.825084507465362549e-01 -2.018361389636993408e-01 7.852616310119628906e-01
2.534899711608886719e-01 1.102832317352294922e+00 4.201466143131256104e-01 8.268805742263793945e-01 -1.794153153896331787e-01 5.674126148223876953e-01
2.258476614952087402e-01 1.290043473243713379e+00 3.825963139533996582e-01 7.873492240905761719e-01 -1.827529221773147583e-01 2.462350130081176758e-01
2.196647673845291138e-01 1.483266949653625488e+00 5.562242269515991211e-01 1.053232431411743164e+00 -7.550480961799621582e-02 9.949316084384918213e-02
2.606673538684844971e-01 1.428488850593566895e+00 3.205277919769287109e-01 9.672242403030395508e-01 -1.836658865213394165e-01 4.660518765449523926e-01
2.684707641601562500e-01 1.474058747291564941e+00 4.497791528701782227e-01 1.073086261749267578e+00 7.722973823547363281e-01 3.314265906810760498e-01
2.644974589347839355e-01 9.290130138397216797e-01 4.806762337684631348e-01 1.084005117416381836e+00 4.938079714775085449e-01 9.668087959289550781e-02
4.293561279773712158e-01 1.487305164337158203e+00 7.490463256835937500e-01 1.118541479110717773e+00 9.726382493972778320e-01 3.837302327156066895e-01
3.056428134441375732e-01 1.504621505737304688e+00 7.207033634185791016e-01 1.101279735565185547e+00 9.290151596069335938e-01 5.277628898620605469e-01
3.262346088886260986e-01 1.390009284019470215e+00 8.417309522628784180e-01 1.144749402999877930e+00 1.031074881553649902e+00 2.360537946224212646e-01
3.609856665134429932e-01 1.573712110519409180e+00 6.957073211669921875e-01 1.161317586898803711e+00 1.051288127899169922e+00 4.117651581764221191e-01
1.059297800064086914e+00 1.568364500999450684e+00 1.004903197288513184e+00 1.129845142364501953e+00 9.909062385559082031e-01 3.951850533485412598e-01
4.791318774223327637e-01 1.547751188278198242e+00 1.004126906394958496e+00 1.098967075347900391e+00 9.957972764968872070e-01 8.667780160903930664e-01
5.696274042129516602e-01 1.555676579475402832e+00 9.357365369796752930e-01 1.128306627273559570e+00 9.499326944351196289e-01 7.711166143417358398e-01
6.733208894729614258e-01 1.597051382064819336e+00 1.102774739265441895e+00 1.158510208129882812e+00 8.360976576805114746e-01 7.386627197265625000e-01
7.936977744102478027e-01 1.568276882171630859e+00 1.118279218673706055e+00 1.148587465286254883e+00 7.418223023414611816e-01 7.239366173744201660e-01
7.748695015907287598e-01 1.521062135696411133e+00 1.107877969741821289e+00 1.095902919769287109e+00 7.183881998062133789e-01 9.623341560363769531e-01
8.695811629295349121e-01 1.382857322692871094e+00 1.117640495300292969e+00 1.046556591987609863e+00 8.163685202598571777e-01 1.050154924392700195e+00
9.985079765319824219e-01 1.289743065834045410e+00 1.124616861343383789e+00 8.651213049888610840e-01 8.328872323036193848e-01 1.051567673683166504e+00
9.248675704002380371e-01 1.325008988380432129e+00 1.123781323432922363e+00 9.383409619331359863e-01 5.100332498550415039e-01 9.736953973770141602e-01
1.127053141593933105e+00 1.138661265373229980e+00 1.121723771095275879e+00 8.388641476631164551e-01 6.064640879631042480e-01 9.390453100204467773e-01
1.262209415435791016e+00 1.250533580780029297e+00 1.117466449737548828e+00 5.842277407646179199e-01 2.005166411399841309e-01 9.389685392379760742e-01
1.291196107864379883e+00 1.048178434371948242e+00 1.113026022911071777e+00 5.785307884216308594e-01 7.507905364036560059e-02 7.905938029289245605e-01
1.280146837234497070e+00 1.134483098983764648e+00 1.087987899780273438e+00 8.758582472801208496e-01 -9.006427228450775146e-02 8.504752516746520996e-01
1.287797689437866211e+00 9.708340764045715332e-01 1.052099943161010742e+00 6.906468272209167480e-01 -1.429383754730224609e-01 7.925176620483398438e-01
1.302820444107055664e+00 1.042099952697753906e+00 7.817609310150146484e-01 9.347562789916992188e-01 -1.830617785453796387e-01 9.167900085449218750e-01
1.297371387481689453e+00 8.818731904029846191e-01 8.409329056739807129e-01 8.205064535140991211e-01 -1.750655621290206909e-01 6.442996263504028320e-01
1.298718214035034180e+00 8.800132870674133301e-01 8.355702161788940430e-01 7.423146367073059082e-01 -1.851136386394500732e-01 4.718229770660400391e-01
1.304056882858276367e+00 1.013932943344116211e+00 8.237271904945373535e-01 6.458140015602111816e-01 -5.820579826831817627e-02 5.374001264572143555e-01
1.305889844894409180e+00 9.428356289863586426e-01 7.167820334434509277e-01 7.675422430038452148e-01 -1.149592399597167969e-01 3.698761463165283203e-01
1.279381036758422852e+00 8.075977563858032227e-01 6.658098697662353516e-01 7.412399649620056152e-01 -9.068463742733001709e-02 4.607240557670593262e-01
1.250951766967773438e+00 8.319467902183532715e-01 8.261188268661499023e-01 3.024285137653350830e-01 -2.299815416336059570e-02 4.082801342010498047e-01
1.169171929359436035e+00 6.882240772247314453e-01 8.637528419494628906e-01 4.570142328739166260e-01 -7.551623880863189697e-02 5.504434704780578613e-01
9.771939516067504883e-01 7.111884355545043945e-01 8.168303370475769043e-01 3.833411633968353271e-01 2.088946104049682617e-02 5.691130757331848145e-01
1.008294820785522461e+00 6.894909143447875977e-01 7.349036335945129395e-01 2.710434198379516602e-01 2.457186877727508545e-01 5.200628042221069336e-01
4.962431788444519043e-01 7.192726135253906250e-01 9.431387782096862793e-01 1.688933372497558594e-01 1.452851593494415283e-01 4.172620773315429688e-01
1.109670639038085938e+00 4.477617442607879639e-01 5.688343048095703125e-01 1.905588209629058838e-01 1.854871213436126709e-01 5.401024818420410156e-01
6.486603617668151855e-01 3.801271915435791016e-01 3.258599042892456055e-01 1.049426719546318054e-01 -4.197560250759124756e-02 3.978138566017150879e-01
7.958303093910217285e-01 3.714397251605987549e-01 8.173934221267700195e-01 9.289910644292831421e-02 7.460355758666992188e-02 3.334828913211822510e-01
8.558387160301208496e-01 3.351600468158721924e-01 4.119417071342468262e-01 9.262489527463912964e-02 6.696812510490417480e-01 3.893746435642242432e-01
1.180858850479125977e+00 3.856533169746398926e-01 4.246629774570465088e-01 9.049278497695922852e-02 4.651134014129638672e-01 3.532178997993469238e-01
8.342731595039367676e-01 3.443634510040283203e-01 3.535850048065185547e-01 9.824500977993011475e-02 6.700033545494079590e-01 9.002779126167297363e-01
9.199634194374084473e-01 3.439244329929351807e-01 4.161339402198791504e-01 9.198952466249465942e-02 8.914274573326110840e-01 7.644183039665222168e-01
8.233146667480468750e-01 3.496595025062561035e-01 2.679689526557922363e-01 1.005816608667373657e-01 7.865492701530456543e-01 3.051187396049499512e-01
8.292652964591979980e-01 3.682978451251983643e-01 2.202279269695281982e-01 1.025162339210510254e-01 6.996026635169982910e-01 4.427300095558166504e-01
5.958195924758911133e-01 4.172282814979553223e-01 2.347988188266754150e-01 1.132360026240348816e-01 8.063650727272033691e-01 3.541007339954376221e-01
5.504921674728393555e-01 4.100109040737152100e-01 1.561989188194274902e-01 1.256110966205596924e-01 3.219711184501647949e-01 2.602912187576293945e-01
7.207995057106018066e-01 4.456903040409088135e-01 1.487136185169219971e-01 1.394346952438354492e-01 9.184187054634094238e-01 1.148556619882583618e-01
4.395415782928466797e-01 3.813775181770324707e-01 1.516396105289459229e-01 1.482115834951400757e-01 5.255980491638183594e-01 2.178092300891876221e-02
8.478204011917114258e-01 4.984227418899536133e-01 1.496103852987289429e-01 1.503201872110366821e-01 9.092738032341003418e-01 4.171923547983169556e-02
3.920893669128417969e-01 4.274637103080749512e-01 1.515715271234512329e-01 1.543029546737670898e-01 3.176606297492980957e-01 -7.070332765579223633e-03
2.906039059162139893e-01 5.187648534774780273e-01 1.536210775375366211e-01 1.776132136583328247e-01 6.646772623062133789e-01 -3.342171013355255127e-02
3.434922695159912109e-01 4.152974784374237061e-01 1.568430364131927490e-01 2.402517944574356079e-01 3.013921976089477539e-01 4.837067425251007080e-02
2.656232714653015137e-01 5.992398262023925781e-01 1.874988973140716553e-01 1.630334258079528809e-01 -4.264862835407257080e-02 -9.947523474693298340e-03
2.132928222417831421e-01 4.525738656520843506e-01 1.989122480154037476e-01 1.632391512393951416e-01 4.684266448020935059e-01 2.534970343112945557e-01
2.017402499914169312e-01 5.436694025993347168e-01 2.005463838577270508e-01 1.845799535512924194e-01 1.288068592548370361e-01 1.919912993907928467e-01
2.057607471942901611e-01 5.377658009529113770e-01 2.269117534160614014e-01 1.755752563476562500e-01 -1.978672742843627930e-01 7.126416265964508057e-02
2.063898146152496338e-01 7.401262521743774414e-01 1.838917136192321777e-01 2.326890528202056885e-01 -2.017426490783691406e-01 5.455381274223327637e-01
2.008487433195114136e-01 4.543879032135009766e-01 2.101817727088928223e-01 3.362725973129272461e-01 -2.097025215625762939e-01 5.398558378219604492e-01
2.019204050302505493e-01 8.717707395553588867e-01 2.715353965759277344e-01 2.009333670139312744e-01 -2.136892229318618774e-01 2.920817136764526367e-01
2.051641792058944702e-01 5.037295818328857422e-01 2.307018935680389404e-01 5.897463560104370117e-01 -1.717135012149810791e-01 3.494369983673095703e-01
2.307754009962081909e-01 1.491581439971923828e+00 2.423580288887023926e-01 3.208528459072113037e-01 -1.937031447887420654e-01 4.892060160636901855e-01
2.161717861890792847e-01 1.257889389991760254e+00 3.187224864959716797e-01 9.178114533424377441e-01 -1.958497166633605957e-01 5.027765631675720215e-01
2.291586548089981079e-01 1.006557226181030273e+00 3.186278343200683594e-01 5.051206350326538086e-01 -1.973214000463485718e-01 8.068644404411315918e-01
2.737036347389221191e-01 1.113961935043334961e+00 4.144352376461029053e-01 8.376718163490295410e-01 -1.757799237966537476e-01 5.821593999862670898e-01
2.484106421470642090e-01 1.291340708732604980e+00 3.662280142307281494e-01 7.912559509277343750e-01 -1.783537566661834717e-01 2.494755983352661133e-01
2.411676943302154541e-01 1.497448205947875977e+00 5.616170167922973633e-01 1.054603695869445801e+00 -6.877443194389343262e-02 8.997805416584014893e-02
2.792398631572723389e-01 1.448246240615844727e+00 3.140304982662200928e-01 9.671622514724731445e-01 -1.756210774183273315e-01 4.748578071594238281e-01
2.872703671455383301e-01 1.487992048263549805e+00 4.500043392181396484e-01 1.074011564254760742e+00 7.509685754776000977e-01 3.416488468647003174e-01
2.834236025810241699e-01 9.276804924011230469e-01 4.837705790996551514e-01 1.083234667778015137e+00 4.892507195472717285e-01 9.662526845932006836e-02
4.444632530212402344e-01 1.504131317138671875e+00 7.574175000190734863e-01 1.118569374084472656e+00 9.501307606697082520e-01 3.870259225368499756e-01
3.187201619148254395e-01 1.517194986343383789e+00 7.284376025199890137e-01 1.099077463150024414e+00 9.069901108741760254e-01 5.515952110290527344e-01
3.435373306274414062e-01 1.398483276367187500e+00 8.636163473129272461e-01 1.142821311950683594e+00 1.001941442489624023e+00 2.426498532295227051e-01
3.765485882759094238e-01 1.593234777450561523e+00 6.999891400337219238e-01 1.160544395446777344e+00 1.016817092895507812e+00 4.169814288616180420e-01
1.057971000671386719e+00 1.586793422698974609e+00 1.032793045043945312e+00 1.129329442977905273e+00 9.584164023399353027e-01 4.020864069461822510e-01
4.932543039321899414e-01 1.566878557205200195e+00 1.032589316368103027e+00 1.098293304443359375e+00 9.635816216468811035e-01 8.927274346351623535e-01
5.832686424255371094e-01 1.576159000396728516e+00 9.572169184684753418e-01 1.129368066787719727e+00 9.180234074592590332e-01 7.960338592529296875e-01
6.632199287414550781e-01 1.572888374328613281e+00 1.086842536926269531e+00 1.161127805709838867e+00 8.117355108261108398e-01 7.190072536468505859e-01
7.504813075065612793e-01 1.542951107025146484e+00 1.105058073997497559e+00 1.149776458740234375e+00 7.361631393432617188e-01 6.876294016838073730e-01
7.304670810699462891e-01 1.488892793655395508e+00 1.095682978630065918e+00 1.085343599319458008e+00 7.043222188949584961e-01 9.285871386528015137e-01
8.566619157791137695e-01 1.349119424819946289e+00 1.104103088378906250e+00 1.042027235031127930e+00 7.886874675750732422e-01 1.020537614822387695e+00
9.798577427864074707e-01 1.268539071083068848e+00 1.116792678833007812e+00 8.474568724632263184e-01 8.216332197189331055e-01 1.014011383056640625e+00
8.717916011810302734e-01 1.291462898254394531e+00 1.112475156784057617e+00 9.326056241989135742e-01 5.045495033264160156e-01 9.338731169700622559e-01
1.091818928718566895e+00 1.125613093376159668e+00 1.111512303352355957e+00 8.291819095611572266e-01 6.116988658905029297e-01 9.037472605705261230e-01
1.228768587112426758e+00 1.225438117980957031e+00 1.109679222106933594e+00 5.858177542686462402e-01 2.210753858089447021e-01 9.109079837799072266e-01
1.267084956169128418e+00 1.035614967346191406e+00 1.100498080253601074e+00 5.667055249214172363e-01 1.018455028533935547e-01 7.540749311447143555e-01
1.257441639900207520e+00 1.133518695831298828e+00 1.069955587387084961e+00 8.738756179809570312e-01 -6.138882040977478027e-02 8.032770156860351562e-01
1.264985680580139160e+00 9.927088618278503418e-01 1.031279802322387695e+00 6.927489042282104492e-01 -1.142067089676856995e-01 7.497230172157287598e-01
1.280453801155090332e+00 1.043693780899047852e+00 7.577534317970275879e-01 9.297025799751281738e-01 -1.576674580574035645e-01 8.773009777069091797e-01
1.274134039878845215e+00 8.764532208442687988e-01 8.212884068489074707e-01 8.006156086921691895e-01 -1.455728411674499512e-01 6.157157421112060547e-01
1.276824235916137695e+00 9.082269668579101562e-01 8.135176897048950195e-01 7.431070208549499512e-01 -1.627954691648483276e-01 4.506046175956726074e-01
1.282528758049011230e+00 1.005174398422241211e+00 8.117967247962951660e-01 6.661044359207153320e-01 -3.176787495613098145e-02 5.235229134559631348e-01
1.284947514533996582e+00 9.515035152435302734e-01 7.003554105758666992e-01 7.756703495979309082e-01 -8.310648798942565918e-02 3.735327720642089844e-01
1.258994817733764648e+00 8.262138366699218750e-01 6.661431789398193359e-01 7.542625665664672852e-01 -4.081952571868896484e-02 4.597449302673339844e-01
1.218966245651245117e+00 8.475634455680847168e-01 8.036045432090759277e-01 3.172819912433624268e-01 2.892166376113891602e-04 4.100155234336853027e-01
1.135785341262817383e+00 7.155637741088867188e-01 8.632949590682983398e-01 4.609060883522033691e-01 -3.533835709095001221e-02 5.487964749336242676e-01
9.279915094375610352e-01 7.293011546134948730e-01 7.985345721244812012e-01 4.041663408279418945e-01 4.942968487739562988e-02 5.515697002410888672e-01
9.751108884811401367e-01 7.210077047348022461e-01 7.306466698646545410e-01 2.848911881446838379e-01 2.894437015056610107e-01 5.239681005477905273e-01
4.767706692218780518e-01 7.613354921340942383e-01 9.621446132659912109e-01 1.695561110973358154e-01 1.682802736759185791e-01 4.028197228908538818e-01
1.084036111831665039e+00 4.627770185470581055e-01 5.953829288482666016e-01 1.939875483512878418e-01 2.131207883358001709e-01 5.240631699562072754e-01
6.166275739669799805e-01 3.899315595626831055e-01 3.291487693786621094e-01 9.405229985713958740e-02 -1.407308876514434814e-02 4.144403636455535889e-01
7.613231539726257324e-01 3.767392039299011230e-01 8.395521640777587891e-01 7.978548854589462280e-02 9.688270092010498047e-02 3.551523685455322266e-01
8.343937993049621582e-01 3.397985696792602539e-01 4.322467148303985596e-01 7.894579321146011353e-02 6.954013109207153320e-01 4.120025932788848877e-01
1.158020853996276855e+00 3.917957544326782227e-01 4.460086226463317871e-01 7.716812938451766968e-02 4.886833131313323975e-01 3.587027788162231445e-01
8.300469517707824707e-01 3.498201668262481689e-01 3.619926273822784424e-01 8.505741506814956665e-02 6.936768293380737305e-01 8.836752176284790039e-01
9.266372323036193848e-01 3.495686054229736328e-01 4.335880875587463379e-01 7.797403633594512939e-02 8.955024480819702148e-01 7.634568810462951660e-01
8.336696624755859375e-01 3.548749387264251709e-01 2.653448581695556641e-01 8.704478293657302856e-02 7.726140022277832031e-01 3.046647310256958008e-01
8.478658199310302734e-01 3.746232390403747559e-01 2.109715938568115234e-01 9.006683528423309326e-02 6.743985414505004883e-01 4.357103705406188965e-01
6.170973777770996094e-01 4.236650764942169189e-01 2.263349592685699463e-01 1.017753630876541138e-01 7.845828533172607422e-01 3.517239987850189209e-01
5.766832828521728516e-01 4.185052514076232910e-01 1.369494050741195679e-01 1.154956072568893433e-01 2.858839929103851318e-01 2.606933414936065674e-01
7.384024858474731445e-01 4.506824314594268799e-01 1.291567683219909668e-01 1.279132813215255737e-01 9.147552251815795898e-01 1.036564409732818604e-01
4.538206160068511963e-01 3.866841495037078857e-01 1.319243907928466797e-01 1.425885260105133057e-01 4.963484108448028564e-01 1.191270351409912109e-02
8.783187270164489746e-01 5.102315545082092285e-01 1.299406439065933228e-01 1.391457021236419678e-01 9.080406427383422852e-01 3.398513793945312500e-02
4.040654897689819336e-01 4.347060918807983398e-01 1.322691589593887329e-01 1.492995619773864746e-01 3.059380352497100830e-01 -1.347057521343231201e-02
2.924107313156127930e-01 5.259783864021301270e-01 1.339803934097290039e-01 1.737877279520034790e-01 6.555553674697875977e-01 -3.934030234813690186e-02
3.392049670219421387e-01 4.245747327804565430e-01 1.379713863134384155e-01 2.186632454395294189e-01 3.122018277645111084e-01 4.158052802085876465e-02
2.541290819644927979e-01 6.009676456451416016e-01 1.712148785591125488e-01 1.535053849220275879e-01 -3.745374083518981934e-02 -1.596046239137649536e-02
1.974632143974304199e-01 4.585937261581420898e-01 1.826390027999877930e-01 1.522913277149200439e-01 4.614688456058502197e-01 2.406775057315826416e-01
1.861607879400253296e-01 5.488405823707580566e-01 1.841843724250793457e-01 1.745722889900207520e-01 1.386188566684722900e-01 1.813057363033294678e-01
1.873799860477447510e-01 5.548402070999145508e-01 2.103477418422698975e-01 1.714838743209838867e-01 -1.792220175266265869e-01 6.598405539989471436e-02
1.870995908975601196e-01 7.686663866043090820e-01 1.677172034978866577e-01 2.358270436525344849e-01 -1.821808367967605591e-01 5.292166471481323242e-01
1.824961453676223755e-01 4.676528573036193848e-01 1.941778063774108887e-01 3.437610566616058350e-01 -1.897702962160110474e-01 5.366424918174743652e-01
1.831844002008438110e-01 8.916537165641784668e-01 2.571107149124145508e-01 1.984938979148864746e-01 -1.951186954975128174e-01 3.065566420555114746e-01
1.873595565557479858e-01 5.192645788192749023e-01 2.235382199287414551e-01 6.096619963645935059e-01 -1.533519327640533447e-01 3.532597422599792480e-01
2.102149128913879395e-01 1.490961551666259766e+00 2.371671199798583984e-01 3.316442072391510010e-01 -1.766454726457595825e-01 4.931631088256835938e-01
1.984974741935729980e-01 1.273101568222045898e+00 3.199679255485534668e-01 9.493679404258728027e-01 -1.782013773918151855e-01 4.942356348037719727e-01
2.121231853961944580e-01 1.030941486358642578e+00 3.084778785705566406e-01 5.120248198509216309e-01 -1.817577034235000610e-01 7.968792915344238281e-01
2.598963379859924316e-01 1.128791093826293945e+00 4.165336489677429199e-01 8.544654250144958496e-01 -1.617228537797927856e-01 5.756942629814147949e-01
2.349885255098342896e-01 1.308718562126159668e+00 3.653131127357482910e-01 8.227841258049011230e-01 -1.658448576927185059e-01 2.405496537685394287e-01
2.282137572765350342e-01 1.494021892547607422e+00 5.702185630798339844e-01 1.074739217758178711e+00 -6.766392290592193604e-02 8.024261891841888428e-02
2.702593803405761719e-01 1.443546772003173828e+00 3.062891066074371338e-01 9.955608248710632324e-01 -1.640549153089523315e-01 4.728165864944458008e-01
2.787610888481140137e-01 1.482774972915649414e+00 4.552714526653289795e-01 1.092397212982177734e+00 7.388477325439453125e-01 3.294053375720977783e-01
2.777637243270874023e-01 9.505550861358642578e-01 4.852177500724792480e-01 1.102852582931518555e+00 4.713911712169647217e-01 8.955429494380950928e-02
4.421071112155914307e-01 1.501713752746582031e+00 7.729676961898803711e-01 1.136335611343383789e+00 9.539607763290405273e-01 3.916176557540893555e-01
3.142483234405517578e-01 1.518248081207275391e+00 7.459055185317993164e-01 1.118901968002319336e+00 9.132074117660522461e-01 5.400065779685974121e-01
3.407351374626159668e-01 1.401934862136840820e+00 8.749592900276184082e-01 1.158937692642211914e+00 1.010643839836120605e+00 2.381346821784973145e-01
3.675301671028137207e-01 1.583642721176147461e+00 7.194260954856872559e-01 1.172751426696777344e+00 1.031116962432861328e+00 4.070407748222351074e-01
1.058260083198547363e+00 1.576520442962646484e+00 1.037661671638488770e+00 1.144898891448974609e+00 9.707543849945068359e-01 4.034385979175567627e-01
4.904715120792388916e-01 1.559021949768066406e+00 1.036461353302001953e+00 1.115314960479736328e+00 9.735796451568603516e-01 8.813782930374145508e-01
5.894714593887329102e-01 1.566492557525634766e+00 9.684791564941406250e-01 1.142894506454467773e+00 9.338798522949218750e-01 7.847307920455932617e-01
7.093762159347534180e-01 1.592429399490356445e+00 1.056656599044799805e+00 1.177064776420593262e+00 8.321865797042846680e-01 6.871709227561950684e-01
7.778662443161010742e-01 1.565760135650634766e+00 1.074619412422180176e+00 1.166211247444152832e+00 7.428238391876220703e-01 6.483238935470581055e-01
7.795179486274719238e-01 1.519096493721008301e+00 1.067618489265441895e+00 1.112265586853027344e+00 7.436748743057250977e-01 8.874431252479553223e-01
8.880677819252014160e-01 1.379938483238220215e+00 1.074746847152709961e+00 1.068449497222900391e+00 8.178265094757080078e-01 9.637505412101745605e-01
