3.708794340491294861e-02 6.889888048171997070e-01 2.972696721553802490e-01 7.192836403846740723e-01 3.356668949127197266e-01 4.518259167671203613e-01
5.826805904507637024e-02 7.342582941055297852e-01 3.532957732677459717e-01 5.009805560111999512e-01 3.530306816101074219e-01 4.652154743671417236e-01
2.779637277126312256e-01 7.771871089935302734e-01 3.721677362918853760e-01 5.291732549667358398e-01 2.890997827053070068e-01 4.774700105190277100e-01
1.136134192347526550e-01 8.173463940620422363e-01 4.062732458114624023e-01 8.523176908493041992e-01 3.821667432785034180e-01 4.890203177928924561e-01
3.311488330364227295e-01 8.543348312377929688e-01 4.377716779708862305e-01 8.867182731628417969e-01 4.247694015502929688e-01 5.002364516258239746e-01
1.843626797199249268e-01 8.877829313278198242e-01 5.510164499282836914e-01 9.160097241401672363e-01 4.515420496463775635e-01 5.114600062370300293e-01
2.246534377336502075e-01 6.360043287277221680e-01 4.926494657993316650e-01 9.403619766235351562e-01 4.778240323066711426e-01 5.230333209037780762e-01
2.676953375339508057e-01 9.427597522735595703e-01 5.161693096160888672e-01 6.256133317947387695e-01 7.694134116172790527e-01 5.017872452735900879e-01
3.130583167076110840e-01 6.731073856353759766e-01 5.373107194900512695e-01 6.370446681976318359e-01 5.249032974243164062e-01 5.487795472145080566e-01
3.602891266345977783e-01 9.800851345062255859e-01 7.406826019287109375e-01 6.464299559593200684e-01 5.441095829010009766e-01 5.639231801033020020e-01
4.819204509258270264e-01 6.985115408897399902e-01 5.734243392944335938e-01 9.945586323738098145e-01 5.596728920936584473e-01 5.516743063926696777e-01
4.584526419639587402e-01 9.982710480690002441e-01 5.888947248458862305e-01 9.988868832588195801e-01 5.712426900863647461e-01 5.646191835403442383e-01
5.084045529365539551e-01 9.999293088912963867e-01 8.594477176666259766e-01 9.999545812606811523e-01 9.996924996376037598e-01 6.275591254234313965e-01
4.399871230125427246e-01 5.933513045310974121e-01 8.923500776290893555e-01 9.978004693984985352e-01 5.157302021980285645e-01 5.064527988433837891e-01
6.075580716133117676e-01 6.845054030418395996e-01 9.213321208953857422e-01 9.923471808433532715e-01 5.679025053977966309e-01 6.981519460678100586e-01
5.416363477706909180e-01 9.751163125038146973e-01 9.461044073104858398e-01 9.834098815917968750e-01 8.952838778495788574e-01 7.472543716430664062e-01
5.906251668930053711e-01 7.142488360404968262e-01 6.279435157775878906e-01 6.605021953582763672e-01 8.241485953330993652e-01 5.937135219573974609e-01
7.470554113388061523e-01 7.150006294250488281e-01 6.527044177055358887e-01 6.638839244842529297e-01 7.398062944412231445e-01 6.047108173370361328e-01
6.209768056869506836e-01 7.113049030303955078e-01 9.929117560386657715e-01 6.641883850097656250e-01 6.461080312728881836e-01 6.123824119567871094e-01
6.335896253585815430e-01 8.769510984420776367e-01 9.988245964050292969e-01 9.067215323448181152e-01 5.149008035659790039e-01 9.894307255744934082e-01
8.644838333129882812e-01 8.422732949256896973e-01 6.706382036209106445e-01 6.527173519134521484e-01 4.936460852622985840e-01 9.977450966835021973e-01
8.968334197998046875e-01 6.867319345474243164e-01 6.706690788269042969e-01 6.447738409042358398e-01 4.702573418617248535e-01 9.632532000541687012e-01
6.532931327819824219e-01 6.717405319213867188e-01 6.668402552604675293e-01 6.348408460617065430e-01 2.596331238746643066e-01 6.003450751304626465e-01
9.493538141250610352e-01 7.192736268043518066e-01 9.727911949157714844e-01 6.229697465896606445e-01 1.790723055601119995e-01 8.318324089050292969e-01
6.540768146514892578e-01 6.733176112174987793e-01 6.504271030426025391e-01 6.087287664413452148e-01 4.030098319053649902e-01 7.682744860649108887e-01
6.520988345146179199e-01 6.091912388801574707e-01 6.380865573883056641e-01 5.917283892631530762e-01 3.838861584663391113e-01 7.151639461517333984e-01
6.488044261932373047e-01 5.766868591308593750e-01 9.035958647727966309e-01 5.907774567604064941e-01 2.157512865960597992e-02 5.487411022186279297e-01
9.992716908454895020e-01 5.557348728179931641e-01 6.060288548469543457e-01 5.494375228881835938e-01 2.665140200406312943e-03 6.384057402610778809e-01
6.383087635040283203e-01 4.769988358020782471e-01 5.862165689468383789e-01 5.243305563926696777e-01 3.473225235939025879e-01 6.110653281211853027e-01
6.309584379196166992e-01 4.948684871196746826e-01 5.638272762298583984e-01 4.138489067554473877e-01 1.941267959773540497e-02 5.028246045112609863e-01
9.849448204040527344e-01 3.782278001308441162e-01 5.388256907463073730e-01 4.672336578369140625e-01 5.457524582743644714e-02 4.868167936801910400e-01
6.115292310714721680e-01 3.304224610328674316e-01 7.126885056495666504e-01 3.023162186145782471e-01 1.063646748661994934e-01 4.705215692520141602e-01
9.510856866836547852e-01 3.967127501964569092e-01 6.664503812789916992e-01 4.033263623714447021e-01 3.650892376899719238e-01 4.539870321750640869e-01
9.272990822792053223e-01 2.403555363416671753e-01 6.185492277145385742e-01 3.699968457221984863e-01 3.814133405685424805e-01 5.274972915649414062e-01
5.692092180252075195e-01 1.989939063787460327e-01 5.694634914398193359e-01 1.635047495365142822e-01 4.014167487621307373e-01 5.157017111778259277e-01
8.671978712081909180e-01 1.606398224830627441e-01 5.196837186813354492e-01 3.034149408340454102e-01 4.392726123332977295e-01 4.035715460777282715e-01
8.314837813377380371e-01 1.256765127182006836e-01 4.697072207927703857e-01 2.713279426097869873e-01 5.391933917999267578e-01 3.867206573486328125e-01
5.102758407592773438e-01 9.445332735776901245e-02 3.014235198497772217e-01 2.407676726579666138e-01 6.383662819862365723e-01 4.818244278430938721e-01
7.505092024803161621e-01 6.728222221136093140e-02 3.711585998535156250e-01 2.121966928243637085e-01 4.979887604713439941e-01 4.698778986930847168e-01
7.060577869415283203e-01 2.073317468166351318e-01 2.242257446050643921e-01 3.046680428087711334e-02 8.178679347038269043e-01 4.569658935070037842e-01
6.595475077629089355e-01 2.613901905715465546e-02 2.777464389801025391e-01 1.624395549297332764e-01 8.901857733726501465e-01 4.425998628139495850e-01
6.114430427551269531e-01 1.725147068500518799e-01 2.341424226760864258e-01 8.233595639467239380e-03 5.574264526367187500e-01 4.261611998081207275e-01
5.622250437736511230e-01 3.887153929099440575e-03 1.931947618722915649e-01 1.240032538771629333e-01 9.831749200820922852e-01 2.893234491348266602e-01
5.123853087425231934e-01 1.532949681859463453e-04 1.553125828504562378e-01 9.845311433309689164e-05 9.993323683738708496e-01 2.739801406860351562e-01
3.300063312053680420e-01 1.324114501476287842e-01 1.208744049072265625e-01 9.097487200051546097e-04 9.938600659370422363e-01 2.588571906089782715e-01
4.128337204456329346e-01 1.214921995997428894e-01 9.022430330514907837e-02 4.974212031811475754e-03 9.670294523239135742e-01 3.192472755908966064e-01
2.765489220619201660e-01 1.116952970623970032e-01 6.366854161024093628e-02 1.243370678275823593e-02 5.770936012268066406e-01 2.290430516004562378e-01
3.167570829391479492e-01 1.031185835599899292e-01 -1.136327628046274185e-02 8.207819610834121704e-02 8.555458784103393555e-01 2.142337262630462646e-01
2.247004210948944092e-01 9.598916023969650269e-02 -2.780081145465373993e-02 3.856841102242469788e-02 5.536426305770874023e-01 1.994874030351638794e-01
2.279856652021408081e-01 8.046406507492065430e-02 -4.089549928903579712e-02 8.864866942167282104e-02 6.859552264213562012e-01 8.438727259635925293e-02
1.874606907367706299e-01 8.798982203006744385e-02 3.029275685548782349e-03 9.734369814395904541e-02 5.147838592529296875e-01 2.637925557792186737e-02
1.500584930181503296e-01 8.892650157213211060e-02 -5.420412495732307434e-02 1.107632219791412354e-01 4.909012615680694580e-01 1.609009057283401489e-01
1.386476308107376099e-01 9.493095427751541138e-02 2.013373654335737228e-03 1.253135204315185547e-01 3.898593187332153320e-01 1.784042268991470337e-02
1.278731375932693481e-01 2.195077240467071533e-01 -4.098766297101974487e-02 1.838750094175338745e-01 2.962289750576019287e-01 7.102178037166595459e-02
1.228539198637008667e-01 2.622314095497131348e-01 2.085058018565177917e-02 1.673220545053482056e-01 4.106954634189605713e-01 1.619015783071517944e-01
1.226451396942138672e-01 1.497461050748825073e-01 3.750972822308540344e-02 2.766573727130889893e-01 3.846960365772247314e-01 2.064213603734970093e-01
2.167770080268383026e-02 1.786342114210128784e-01 5.878991633653640747e-02 3.293538391590118408e-01 7.824923843145370483e-02 1.875073164701461792e-01
1.332061886787414551e-01 4.028349220752716064e-01 6.636959314346313477e-02 2.589651048183441162e-01 3.418318629264831543e-01 2.045048475265502930e-01
1.431002020835876465e-01 4.522854685783386230e-01 1.033689156174659729e-01 4.433823823928833008e-01 8.341613225638866425e-03 3.483356833457946777e-01
1.558293700218200684e-01 2.870687544345855713e-01 1.480127871036529541e-01 5.026296973228454590e-01 3.178444206714630127e-01 3.782398700714111328e-01
2.718822564929723740e-03 3.280558586120605469e-01 1.852236539125442505e-01 5.618246197700500488e-01 9.953931905329227448e-03 2.667285203933715820e-01
1.893617957830429077e-01 3.699324131011962891e-01 2.235775738954544067e-01 4.068405330181121826e-01 3.785737231373786926e-02 4.224932789802551270e-01
2.098308503627777100e-01 6.498726010322570801e-01 2.641746699810028076e-01 4.421524107456207275e-01 8.289529383182525635e-02 4.394452869892120361e-01
2.324081808328628540e-01 6.967453956604003906e-01 3.140867054462432861e-01 7.278240919113159180e-01 1.436856091022491455e-01 3.402509093284606934e-01
2.567223310470581055e-01 7.416523098945617676e-01 3.419839441776275635e-01 5.059276819229125977e-01 3.563654124736785889e-01 3.658347129821777344e-01
2.823439240455627441e-01 5.273900628089904785e-01 4.100055098533630371e-01 5.336184501647949219e-01 3.042174577713012695e-01 3.913255631923675537e-01
3.088136613368988037e-01 8.237981200218200684e-01 4.117564558982849121e-01 5.582624673843383789e-01 3.984482586383819580e-01 4.163362383842468262e-01
3.356738686561584473e-01 8.602162003517150879e-01 4.428024888038635254e-01 8.919979333877563477e-01 4.292573928833007812e-01 4.405037760734558105e-01
3.624978065490722656e-01 8.930351138114929199e-01 4.711307585239410400e-01 9.204434156417846680e-01 5.974733829498291016e-01 5.133719444274902344e-01
3.889139890670776367e-01 9.219269752502441406e-01 6.086393594741821289e-01 6.143534183502197266e-01 6.942895650863647461e-01 4.850798547267913818e-01
2.751727104187011719e-01 9.466030597686767578e-01 5.198845267295837402e-01 6.276899576187133789e-01 7.837717533111572266e-01 5.374962687492370605e-01
3.208820223808288574e-01 6.756673455238342285e-01 7.034354805946350098e-01 9.776082634925842285e-01 8.619073629379272461e-01 5.231873393058776855e-01
3.683810234069824219e-01 6.892438530921936035e-01 7.480174303054809570e-01 6.478253006935119629e-01 9.250683784484863281e-01 5.395117402076721191e-01
4.856264591217041016e-01 7.001745700836181641e-01 7.901212573051452637e-01 9.955195784568786621e-01 9.702389836311340332e-01 5.539776682853698730e-01
5.069683194160461426e-01 7.086894512176513672e-01 5.913504958152770996e-01 6.609023213386535645e-01 9.952175021171569824e-01 5.666204094886779785e-01
5.168091654777526855e-01 9.997172951698303223e-01 8.652407526969909668e-01 9.998183846473693848e-01 9.987704753875732422e-01 6.323579549789428711e-01
5.666139125823974609e-01 9.955424070358276367e-01 4.358419477939605713e-01 9.971179962158203125e-01 9.807215332984924316e-01 5.076240897178649902e-01
6.157530546188354492e-01 9.864162802696228027e-01 6.085014343261718750e-01 6.236093044281005859e-01 9.419642090797424316e-01 5.363692641258239746e-01
6.637355685234069824e-01 6.984667778015136719e-01 9.498381018638610840e-01 9.815465807914733887e-01 8.843973278999328613e-01 5.781645774841308594e-01
5.931512117385864258e-01 9.537233710289001465e-01 9.693823456764221191e-01 6.602276563644409180e-01 8.107904791831970215e-01 5.944980382919311523e-01
6.066279411315917969e-01 7.143395543098449707e-01 6.539585590362548828e-01 9.506826996803283691e-01 5.487263202667236328e-01 6.053041219711303711e-01
6.230557560920715332e-01 7.103355526924133301e-01 6.622993946075439453e-01 6.634298563003540039e-01 6.297246217727661133e-01 6.127351522445678711e-01
8.347840905189514160e-01 8.713745474815368652e-01 9.993302226066589355e-01 9.018650054931640625e-01 5.303190946578979492e-01 6.132199764251708984e-01
6.443094611167907715e-01 6.965728998184204102e-01 9.994186162948608398e-01 8.700088858604431152e-01 4.898188710212707520e-01 6.119581460952758789e-01
6.503744721412658691e-01 7.974603176116943359e-01 9.945169687271118164e-01 6.432180404663085938e-01 3.343167603015899658e-01 6.072772145271301270e-01
9.295805692672729492e-01 7.558519244194030762e-01 9.846742749214172363e-01 6.329839229583740234e-01 2.453137040138244629e-01 5.987005233764648438e-01
6.546293497085571289e-01 6.502972245216369629e-01 6.586060523986816406e-01 7.441197037696838379e-01 1.667011976242065430e-01 5.873545408248901367e-01
6.538417935371398926e-01 6.654073596000671387e-01 9.506074786186218262e-01 6.060639023780822754e-01 1.011474058032035828e-01 5.746386051177978516e-01
9.860036969184875488e-01 6.050255298614501953e-01 9.267237186431884766e-01 6.383256912231445312e-01 5.077277496457099915e-02 5.608116984367370605e-01
6.481262445449829102e-01 5.683685541152954102e-01 6.205610036849975586e-01 5.683375597000122070e-01 1.714102178812026978e-02 5.462641716003417969e-01
9.996547102928161621e-01 5.508717894554138184e-01 6.028768420219421387e-01 5.220742821693420410e-01 3.536681532859802246e-01 5.312885642051696777e-01
6.371759176254272461e-01 4.686040282249450684e-01 5.826340913772583008e-01 4.627137482166290283e-01 3.464422821998596191e-01 5.159032940864562988e-01
9.933859705924987793e-01 4.189426600933074951e-01 7.915599942207336426e-01 4.040932953357696533e-01 3.441281616687774658e-01 5.001543760299682617e-01
6.204117536544799805e-01 4.570411145687103271e-01 7.495517134666442871e-01 3.473481833934783936e-01 3.469375371932983398e-01 4.840955734252929688e-01
9.674473404884338379e-01 3.225377500057220459e-01 5.063294768333435059e-01 4.305098652839660645e-01 3.548345565795898438e-01 4.677567183971405029e-01
5.970141887664794922e-01 2.767574191093444824e-01 4.757948219776153564e-01 2.434267848730087280e-01 3.675433695316314697e-01 4.511876106262207031e-01
5.826129913330078125e-01 2.332076728343963623e-01 6.103652119636535645e-01 3.643597960472106934e-01 3.845421671867370605e-01 5.254641771316528320e-01
5.663416385650634766e-01 1.923236101865768433e-01 5.611281991004943848e-01 3.308887481689453125e-01 3.584607541561126709e-01 5.137756466865539551e-01
8.614400029182434082e-01 2.988159656524658203e-01 5.112804770469665527e-01 2.979348599910736084e-01 4.559526741504669189e-01 5.025091171264648438e-01
5.282169580459594727e-01 1.201558783650398254e-01 4.613199830055236816e-01 9.077888727188110352e-02 5.560333728790283203e-01 4.913188219070434570e-01
5.065116882324218750e-01 8.959328383207321167e-02 4.117459654808044434e-01 6.522536277770996094e-02 6.546741724014282227e-01 3.671559989452362061e-01
4.832448363304138184e-01 2.242761701345443726e-01 3.630537390708923340e-01 2.076161056756973267e-01 5.019471049308776855e-01 3.505805134773254395e-01
6.983687877655029297e-01 2.040938287973403931e-01 2.178439199924468994e-01 1.818401515483856201e-01 5.242425799369812012e-01 3.342203497886657715e-01
4.329710900783538818e-01 2.352336235344409943e-02 1.806050240993499756e-01 1.587548404932022095e-01 9.008268117904663086e-01 3.181141614913940430e-01
4.065328836441040039e-01 1.699243634939193726e-01 1.449849158525466919e-01 7.032842375338077545e-03 9.537983536720275879e-01 3.022827804088592529e-01
5.538746118545532227e-01 2.911004004999995232e-03 1.114670708775520325e-01 1.877598464488983154e-03 9.873834252357482910e-01 4.032403826713562012e-01
5.039791464805603027e-01 1.423562616109848022e-01 1.492712348699569702e-01 1.071481183171272278e-01 9.999310374259948730e-01 2.714231908321380615e-01
3.254676461219787598e-01 1.304976940155029297e-01 1.154469251632690430e-01 1.363149727694690228e-03 9.908190369606018066e-01 2.563322782516479492e-01
2.986259460449218750e-01 1.197651624679565430e-01 2.692325040698051453e-02 8.815295249223709106e-02 9.604995250701904297e-01 3.124024569988250732e-01
2.721187770366668701e-01 1.101634204387664795e-01 5.962483584880828857e-02 1.403720304369926453e-02 9.104657769203186035e-01 2.658924758434295654e-01
2.460238486528396606e-01 1.018101945519447327e-01 3.818480297923088074e-02 2.577167749404907227e-02 8.431454300880432129e-01 2.117472887039184570e-01
2.637853920459747314e-01 9.495786577463150024e-02 2.135906554758548737e-02 8.418119698762893677e-02 7.617321014404296875e-01 1.970252096652984619e-01
1.956550329923629761e-01 9.005271643400192261e-02 9.315738454461097717e-03 6.160075962543487549e-02 6.699746251106262207e-01 7.330586761236190796e-02
1.809426546096801758e-01 1.150258556008338928e-01 -5.118339881300926208e-02 8.638023585081100464e-02 5.719469785690307617e-01 1.922022365033626556e-02
1.520404517650604248e-01 8.954334259033203125e-02 -5.427728220820426941e-02 1.161190420389175415e-01 4.718201160430908203e-01 7.949121209094300866e-05
1.364153027534484863e-01 1.860858350992202759e-01 -5.035376176238059998e-02 1.282872855663299561e-01 3.736568987369537354e-01 1.545876264572143555e-01
1.266461312770843506e-01 1.097889766097068787e-01 -3.842230886220932007e-02 1.909486502408981323e-01 2.812416553497314453e-01 8.202782273292541504e-02
5.621186271309852600e-02 1.293006092309951782e-01 -1.888601481914520264e-02 2.358457893133163452e-01 4.061993658542633057e-01 1.511622071266174316e-01
1.230092868208885193e-01 3.151157498359680176e-01 4.076997190713882446e-02 2.852573096752166748e-01 1.266781538724899292e-01 2.168590575456619263e-01
1.272355914115905762e-01 3.624182045459747314e-01 6.280752271413803101e-02 3.385539948940277100e-01 6.976825743913650513e-02 1.902034878730773926e-01
1.346665918827056885e-01 4.110953509807586670e-01 7.241053134202957153e-02 3.949020504951477051e-01 2.901835739612579346e-02 3.178289532661437988e-01
1.450451016426086426e-01 2.543597817420959473e-01 1.197235882282257080e-01 4.532977640628814697e-01 5.668734665960073471e-03 2.269559651613235474e-01
1.582412123680114746e-01 5.106193423271179199e-01 1.540334224700927734e-01 5.126190185546875000e-01 4.128710424993187189e-04 3.826659321784973145e-01
3.665430936962366104e-03 5.604717135429382324e-01 1.918000280857086182e-01 5.716892480850219727e-01 3.143424093723297119e-01 4.060942530632019043e-01
1.218216028064489365e-02 6.097199320793151855e-01 2.304395437240600586e-01 4.129018783569335938e-01 4.426276683807373047e-02 4.255324006080627441e-01
2.134889364242553711e-01 4.186333417892456055e-01 2.761633992195129395e-01 6.845123171806335449e-01 3.267470002174377441e-01 3.191792666912078857e-01
2.363861501216888428e-01 4.590590894222259521e-01 3.103839159011840820e-01 7.362490892410278320e-01 1.553249955177307129e-01 3.445425033569335938e-01
2.609513998031616211e-01 7.489780783653259277e-01 3.482074141502380371e-01 7.838070988655090332e-01 3.598082661628723145e-01 4.694401919841766357e-01
9.341700375080108643e-02 5.331902503967285156e-01 4.182879030704498291e-01 8.266498446464538574e-01 3.822537362575531006e-01 4.814136028289794922e-01
3.133149445056915283e-01 5.658058524131774902e-01 4.679418802261352539e-01 5.621046423912048340e-01 4.072881937026977539e-01 4.204682409763336182e-01
1.593389958143234253e-01 5.950424671173095703e-01 4.477562606334686279e-01 8.971332907676696777e-01 5.143459439277648926e-01 5.039932727813720703e-01
1.975796669721603394e-01 6.208060979843139648e-01 5.677114129066467285e-01 9.247384071350097656e-01 4.604897797107696533e-01 5.152954459190368652e-01
2.388419806957244873e-01 6.431390643119812012e-01 5.008378028869628906e-01 6.167659759521484375e-01 7.099610567092895508e-01 4.885514080524444580e-01
2.827136814594268799e-01 6.621837615966796875e-01 6.647814512252807617e-01 9.656872749328613281e-01 5.103917717933654785e-01 5.082005858421325684e-01
3.287563920021057129e-01 6.781455278396606445e-01 5.439269542694091797e-01 9.796825051307678223e-01 8.736659288406372070e-01 5.536528229713439941e-01
3.765101134777069092e-01 9.845110774040222168e-01 7.552821636199951172e-01 6.491710543632507324e-01 9.339929223060607910e-01 5.695111751556396484e-01
4.254976809024810791e-01 9.944186806678771973e-01 5.787987709045410156e-01 9.963852167129516602e-01 9.758975505828857422e-01 5.562294125556945801e-01
5.104396939277648926e-01 9.993861913681030273e-01 5.937669277191162109e-01 9.996054768562316895e-01 9.973316192626953125e-01 6.101988554000854492e-01
5.252090096473693848e-01 9.993639588356018066e-01 8.709304928779602051e-01 9.995912313461303711e-01 9.972352385520935059e-01 6.373351216316223145e-01
4.454063177108764648e-01 5.945843458175659180e-01 9.025492668151855469e-01 9.963418245315551758e-01 9.756131768226623535e-01 5.087524652481079102e-01
6.239152550697326660e-01 9.844012260437011719e-01 9.301459193229675293e-01 6.237659454345703125e-01 5.665616989135742188e-01 7.134833931922912598e-01
6.716558337211608887e-01 6.983140707015991211e-01 6.179344654083251953e-01 9.795756936073303223e-01 8.730556964874267578e-01 5.790801048278808594e-01
7.176812887191772461e-01 9.501269459724426270e-01 9.722126722335815430e-01 9.655447006225585938e-01 5.584890842437744141e-01 5.952507257461547852e-01
