7.136885523796081543e-01 4.796375334262847900e-02 3.314622640609741211e-01 2.876643091440200806e-02 8.093296885490417480e-01 4.592240452766418457e-01
6.674924492835998535e-01 2.888865023851394653e-02 2.853086292743682861e-01 9.000983089208602905e-03 8.790818452835083008e-01 4.451415836811065674e-01
6.196228265762329102e-01 1.452073641121387482e-02 2.413000762462615967e-01 9.533188305795192719e-03 9.380378127098083496e-01 4.291019141674041748e-01
5.705578923225402832e-01 5.003568716347217560e-03 1.998763829469680786e-01 3.237737808376550674e-03 9.783750772476196289e-01 4.103342592716217041e-01
5.207880139350891113e-01 4.322408931329846382e-04 1.614513993263244629e-01 2.777256304398179054e-04 9.981197118759155273e-01 3.878206908702850342e-01
4.708103239536285400e-01 8.524282020516693592e-04 1.264090687036514282e-01 5.480645340867340565e-04 9.962947964668273926e-01 3.602218627929687500e-01
4.187047779560089111e-01 5.300185293890535831e-04 9.509952366352081299e-02 4.058539401739835739e-03 9.729908108711242676e-01 3.258346617221832275e-01
3.665287792682647705e-01 1.660072244703769684e-02 6.783560663461685181e-02 1.093280687928199768e-02 9.293593764305114746e-01 2.826938629150390625e-01
3.246050775051116943e-01 3.145027533173561096e-02 4.488971456885337830e-02 2.139560319483280182e-02 8.675300478935241699e-01 2.291007786989212036e-01
2.787362337112426758e-01 5.156866088509559631e-02 2.520307898521423340e-02 3.574870526790618896e-02 7.904606461524963379e-01 1.651383787393569946e-01
2.289009094238281250e-01 7.594981044530868530e-02 1.060027908533811569e-02 5.433680862188339233e-02 6.974690556526184082e-01 9.576819092035293579e-02
1.940671056509017944e-01 1.025214642286300659e-01 4.023903980851173401e-03 7.750519365072250366e-02 6.053543090820312500e-01 3.576637431979179382e-02
1.561127901077270508e-01 1.370336860418319702e-01 1.797578734112903476e-04 1.055519580841064453e-01 5.054706931114196777e-01 1.644964795559644699e-03
1.215944513678550720e-01 1.731780320405960083e-01 -6.322669796645641327e-03 1.386784613132476807e-01 4.062078893184661865e-01 1.192276645451784134e-02
9.085699170827865601e-02 2.162999957799911499e-01 7.462058216333389282e-03 1.769423931837081909e-01 3.114602863788604736e-01 6.451110541820526123e-02
6.420753151178359985e-02 2.548694610595703125e-01 1.028004568070173264e-02 2.202184200286865234e-01 2.250973582267761230e-01 1.277309805154800415e-01
4.820178821682929993e-02 2.996002733707427979e-01 2.794429101049900055e-02 2.681711912155151367e-01 1.442247182130813599e-01 1.957059800624847412e-01
1.657006703317165375e-02 3.463334441184997559e-01 5.489705502986907959e-02 3.202447295188903809e-01 7.878427952527999878e-02 2.551260590553283691e-01
1.123009901493787766e-02 3.946020007133483887e-01 7.986117899417877197e-02 3.756711184978485107e-01 4.083068296313285828e-02 3.037596344947814941e-01
-2.693757414817810059e-05 4.578070342540740967e-01 1.090231761336326599e-01 4.334987998008728027e-01 1.152507215738296509e-02 3.445037901401519775e-01
3.347465826664119959e-05 4.938055872917175293e-01 1.420916765928268433e-01 4.926388263702392578e-01 4.474443849176168442e-03 3.736541867256164551e-01
-6.490561645478010178e-05 5.437493920326232910e-01 1.787362545728683472e-01 5.712547302246093750e-01 7.011974230408668518e-03 3.987234234809875488e-01
8.768839761614799500e-03 5.932561159133911133e-01 2.185907959938049316e-01 6.101837158203125000e-01 3.193768113851547241e-02 4.193679094314575195e-01
2.795886993408203125e-02 6.405910253524780273e-01 2.485631257295608521e-01 6.662999987602233887e-01 7.417608052492141724e-02 4.199554920196533203e-01
3.708794340491294861e-02 6.889888048171997070e-01 3.159203529357910156e-01 7.192836403846740723e-01 1.324380487203598022e-01 4.390563964843750000e-01
5.826805904507637024e-02 7.368004918098449707e-01 3.532957732677459717e-01 7.683177590370178223e-01 2.048790007829666138e-01 4.652154743671417236e-01
8.849084377288818359e-02 7.771871089935302734e-01 4.017485678195953369e-01 8.127923607826232910e-01 2.890997827053070068e-01 4.774700105190277100e-01
1.114953756332397461e-01 8.173463940620422363e-01 4.511830508708953857e-01 8.523176908493041992e-01 3.821667432785034180e-01 4.890203177928924561e-01
1.472256630659103394e-01 8.543348312377929688e-01 5.011052489280700684e-01 8.867182731628417969e-01 4.806615114212036133e-01 4.906356930732727051e-01
1.843626797199249268e-01 8.778005838394165039e-01 5.510164499282836914e-01 9.160097241401672363e-01 5.807693004608154297e-01 5.114600062370300293e-01
2.246534377336502075e-01 9.175805449485778809e-01 6.004178524017333984e-01 9.403619766235351562e-01 6.856247186660766602e-01 5.239912271499633789e-01
2.676953375339508057e-01 9.427597522735595703e-01 6.488159298896789551e-01 9.600538015365600586e-01 7.694134116172790527e-01 5.352599024772644043e-01
3.130583167076110840e-01 9.637392163276672363e-01 6.957271099090576172e-01 9.754233360290527344e-01 8.619009256362915039e-01 5.298669338226318359e-01
3.602891266345977783e-01 9.800851345062255859e-01 7.406826019287109375e-01 9.868196249008178711e-01 9.156332612037658691e-01 5.639231801033020020e-01
4.094565510749816895e-01 9.931199550628662109e-01 7.832332253456115723e-01 9.945586323738098145e-01 9.640073180198669434e-01 5.723563432693481445e-01
4.584526419639587402e-01 9.982710480690002441e-01 8.259416222572326660e-01 9.988868832588195801e-01 9.924951791763305664e-01 6.022613048553466797e-01
5.084045529365539551e-01 9.999293088912963867e-01 8.594477176666259766e-01 9.999545812606811523e-01 9.996924996376037598e-01 6.275591254234313965e-01
5.582724213600158691e-01 9.965924620628356934e-01 8.923500776290893555e-01 9.978004693984985352e-01 9.852420687675476074e-01 6.588937640190124512e-01
6.075580716133117676e-01 9.882938265800476074e-01 9.213321208953857422e-01 9.923471808433532715e-01 9.498600363731384277e-01 6.981519460678100586e-01
6.557689905166625977e-01 9.751163125038146973e-01 9.461044073104858398e-01 9.834098815917968750e-01 8.952838778495788574e-01 7.472543716430664062e-01
7.024235129356384277e-01 9.571915864944458008e-01 9.664192795753479004e-01 9.707151651382446289e-01 8.241485953330993652e-01 8.071370124816894531e-01
7.470554113388061523e-01 9.346987605094909668e-01 9.820739030838012695e-01 9.539314508438110352e-01 7.398062944412231445e-01 8.753435015678405762e-01
7.892188429832458496e-01 9.078625440597534180e-01 9.929117560386657715e-01 9.327081441879272461e-01 6.461080312728881836e-01 9.422473311424255371e-01
8.284924626350402832e-01 8.769510984420776367e-01 9.988245964050292969e-01 9.067215323448181152e-01 5.471724271774291992e-01 9.894307255744934082e-01
8.644838333129882812e-01 8.422732949256896973e-01 9.997532963752746582e-01 8.757240772247314453e-01 4.471617341041564941e-01 9.977450966835021973e-01
8.968334197998046875e-01 8.041756153106689453e-01 9.956886768341064453e-01 8.395929932594299316e-01 3.500839769840240479e-01 9.632532000541687012e-01
9.252179265022277832e-01 7.630386948585510254e-01 9.866712689399719238e-01 7.983734011650085449e-01 2.596331238746643066e-01 9.011769890785217285e-01
9.493538141250610352e-01 7.192736268043518066e-01 9.727911949157714844e-01 7.523109316825866699e-01 1.790723055601119995e-01 8.318324089050292969e-01
9.689998626708984375e-01 6.733176112174987793e-01 9.541870951652526855e-01 7.018697857856750488e-01 1.111593022942543030e-01 7.682744860649108887e-01
9.839597344398498535e-01 6.256298422813415527e-01 9.310449361801147461e-01 6.477320194244384766e-01 5.810782685875892639e-02 7.151639461517333984e-01
9.940840601921081543e-01 5.766868591308593750e-01 9.035958647727966309e-01 5.907774567604064941e-01 2.157512865960597992e-02 6.724519133567810059e-01
9.992716908454895020e-01 5.269775986671447754e-01 8.727788329124450684e-01 5.320445895195007324e-01 9.541720151901245117e-03 6.294145584106445312e-01
9.994706511497497559e-01 4.769988358020782471e-01 8.369145393371582031e-01 4.726752340793609619e-01 1.937201595865190029e-03 6.083135008811950684e-01
9.958244562149047852e-01 4.359010159969329834e-01 7.983484864234924316e-01 4.138489067554473877e-01 1.941267959773540497e-02 5.876027345657348633e-01
9.849448204040527344e-01 3.782278001308441162e-01 7.580784559249877930e-01 3.567129373550415039e-01 5.457524582743644714e-02 5.701157450675964355e-01
9.615285396575927734e-01 3.304224610328674316e-01 7.126885056495666504e-01 3.023162186145782471e-01 1.063646748661994934e-01 5.541774630546569824e-01
9.510856866836547852e-01 2.843114435672760010e-01 6.594020128250122070e-01 2.515529096126556396e-01 1.731680184602737427e-01 5.401668548583984375e-01
9.272990822792053223e-01 2.452926188707351685e-01 6.185492277145385742e-01 2.051218301057815552e-01 2.528157234191894531e-01 5.274972915649414062e-01
8.991340398788452148e-01 2.072190493345260620e-01 5.694634914398193359e-01 1.635047495365142822e-01 3.425922989845275879e-01 5.157017111778259277e-01
8.671978712081909180e-01 1.606398224830627441e-01 5.196837186813354492e-01 1.269643008708953857e-01 4.392726123332977295e-01 5.043890476226806641e-01
8.314837813377380371e-01 1.256765127182006836e-01 4.707154929637908936e-01 9.556057304143905640e-02 5.391933917999267578e-01 4.932094812393188477e-01
7.800008654594421387e-01 9.445332735776901245e-02 4.290233254432678223e-01 6.918267160654067993e-02 6.383662819862365723e-01 4.818244278430938721e-01
7.505092024803161621e-01 6.728222221136093140e-02 3.711585998535156250e-01 4.759125038981437683e-02 7.326344847679138184e-01 4.698778986930847168e-01
7.060577869415283203e-01 2.513385750353336334e-02 3.235711157321929932e-01 3.046680428087711334e-02 8.178679347038269043e-01 4.490297436714172363e-01
6.595475077629089355e-01 2.613901905715465546e-02 2.777464389801025391e-01 1.745912805199623108e-02 8.901857733726501465e-01 4.425998628139495850e-01
6.116623282432556152e-01 1.257800776511430740e-02 2.341424226760864258e-01 8.233595639467239380e-03 9.449431896209716797e-01 4.261611998081207275e-01
5.622250437736511230e-01 3.887153929099440575e-03 1.931947618722915649e-01 2.510998863726854324e-03 9.831749200820922852e-01 4.068427383899688721e-01
4.963309764862060547e-01 1.532949681859463453e-04 1.553125828504562378e-01 9.845311433309689164e-05 9.993323683738708496e-01 3.835774958133697510e-01
4.624218046665191650e-01 1.413738122209906578e-03 1.208744049072265625e-01 9.097487200051546097e-04 9.918962717056274414e-01 3.549660742282867432e-01
4.128337204456329346e-01 7.655889261513948441e-03 8.561535924673080444e-02 4.974212031811475754e-03 9.670294523239135742e-01 3.192472755908966064e-01
3.641165792942047119e-01 1.881738007068634033e-02 6.366854161024093628e-02 6.764338351786136627e-03 9.186594486236572266e-01 2.744455933570861816e-01
3.167570829391479492e-01 2.919603325426578522e-02 4.376024752855300903e-02 2.352789603173732758e-02 8.491424322128295898e-01 2.190181910991668701e-01
2.712284922599792480e-01 5.540424957871437073e-02 2.385778725147247314e-02 4.871679842472076416e-02 7.725933790206909180e-01 1.531480550765991211e-01
2.279856652021408081e-01 8.046406507492065430e-02 1.737441495060920715e-02 5.790319666266441345e-02 6.859552264213562012e-01 8.052249252796173096e-02
1.874606907367706299e-01 1.097157448530197144e-01 3.029275685548782349e-03 8.187303692102432251e-02 5.846688747406005859e-01 2.637925557792186737e-02
1.572570651769638062e-01 1.428670138120651245e-01 2.353065247007180005e-05 1.107632219791412354e-01 4.770730733871459961e-01 5.177794024348258972e-03
1.161527708172798157e-01 1.829743087291717529e-01 2.013373654335737228e-03 1.468636989593505859e-01 3.870954513549804688e-01 1.784042268991470337e-02
8.664461970329284668e-02 2.195077240467071533e-01 8.978922851383686066e-03 1.806864440441131592e-01 2.962289750576019287e-01 7.102178037166595459e-02
6.014751642942428589e-02 2.622314095497131348e-01 2.085058018565177917e-02 2.279668450355529785e-01 2.111894339323043823e-01 1.394796073436737061e-01
3.860758244991302490e-02 3.261582851409912109e-01 4.223129153251647949e-02 2.766573727130889893e-01 1.377152651548385620e-01 2.064213603734970093e-01
2.167770080268383026e-02 3.638602197170257568e-01 5.878991633653640747e-02 3.293538391590118408e-01 7.824923843145370483e-02 2.640537619590759277e-01
9.527035057544708252e-03 4.028349220752716064e-01 8.634103089570999146e-02 3.986243307590484619e-01 3.468031436204910278e-02 3.051084280014038086e-01
-4.511963576078414917e-03 4.522854685783386230e-01 1.143188625574111938e-01 4.433823823928833008e-01 8.341613225638866425e-03 3.483356833457946777e-01
0.000000000000000000e+00 5.022127628326416016e-01 1.480127871036529541e-01 5.112621188163757324e-01 1.792652437870856375e-05 3.782398700714111328e-01
2.718822564929723740e-03 5.521179437637329102e-01 1.852236539125442505e-01 5.618246197700500488e-01 3.085771948099136353e-02 4.024678468704223633e-01
1.040628924965858459e-02 6.015023589134216309e-01 2.426330894231796265e-01 6.295497417449951172e-01 3.785737231373786926e-02 4.224932789802551270e-01
2.838615886867046356e-02 6.498726010322570801e-01 2.686775326728820801e-01 6.812539100646972656e-01 8.289529383182525635e-02 4.345766305923461914e-01
4.033103957772254944e-02 6.967453956604003906e-01 3.140867054462432861e-01 7.317209839820861816e-01 1.436856091022491455e-01 4.541777968406677246e-01
6.226932257413864136e-02 7.416523098945617676e-01 3.584806919097900391e-01 7.713673710823059082e-01 2.182900309562683105e-01 4.673426747322082520e-01
8.858124166727066040e-02 8.011165857315063477e-01 4.092751145362854004e-01 8.372076153755187988e-01 3.143064677715301514e-01 4.794507622718811035e-01
1.190038919448852539e-01 8.237981200218200684e-01 4.646691381931304932e-01 8.584622144699096680e-01 3.984482586383819580e-01 4.904186129570007324e-01
1.532333046197891235e-01 8.602162003517150879e-01 5.022007822990417480e-01 8.941804766654968262e-01 4.974901378154754639e-01 5.021139383316040039e-01
1.909274756908416748e-01 9.008733034133911133e-01 5.550885200500488281e-01 9.204434156417846680e-01 5.974733829498291016e-01 5.133719444274902344e-01
2.317097783088684082e-01 9.219269752502441406e-01 6.086393594741821289e-01 9.439903497695922852e-01 6.942895650863647461e-01 5.250393748283386230e-01
2.716032862663269043e-01 9.466030597686767578e-01 6.568208932876586914e-01 9.629307985305786133e-01 7.837717533111572266e-01 5.281995534896850586e-01
3.208820223808288574e-01 9.668168425559997559e-01 7.034354805946350098e-01 9.776082634925842285e-01 8.684848546981811523e-01 5.511910319328308105e-01
3.683810234069824219e-01 9.823663234710693359e-01 7.441054582595825195e-01 9.883689880371093750e-01 9.355819821357727051e-01 5.666818618774414062e-01
4.092993736267089844e-01 9.930961728096008301e-01 7.917291522026062012e-01 1.001989126205444336e+00 9.702389836311340332e-01 5.846895575523376465e-01
4.668364524841308594e-01 9.988991618156433105e-01 8.293262720108032227e-01 9.992919564247131348e-01 1.005341649055480957e+00 6.051169633865356445e-01
5.168091654777526855e-01 9.997172951698303223e-01 8.652407526969909668e-01 9.998183846473693848e-01 9.987704753875732422e-01 6.323579549789428711e-01
5.666139125823974609e-01 9.955424070358276367e-01 8.975058794021606445e-01 9.971179962158203125e-01 9.807215332984924316e-01 6.648859381675720215e-01
6.157530546188354492e-01 9.864162802696228027e-01 9.257991909980773926e-01 9.910945892333984375e-01 9.419642090797424316e-01 7.056734561920166016e-01
6.637355685234069824e-01 9.724299907684326172e-01 9.498381018638610840e-01 9.815465807914733887e-01 8.843973278999328613e-01 7.565760016441345215e-01
7.100821137428283691e-01 9.537233710289001465e-01 9.693823456764221191e-01 9.681885242462158203e-01 8.107904791831970215e-01 8.181744813919067383e-01
7.543295025825500488e-01 9.304832816123962402e-01 9.842366576194763184e-01 9.506826996803283691e-01 7.245954871177673340e-01 8.870861530303955078e-01
7.960357666015625000e-01 9.029419422149658203e-01 9.942526221275329590e-01 9.286797046661376953e-01 6.297246217727661133e-01 9.521544575691223145e-01
8.347840905189514160e-01 8.713745474815368652e-01 9.993302226066589355e-01 9.018650054931640625e-01 5.303190946578979492e-01 9.939232468605041504e-01
8.701872825622558594e-01 8.360965251922607422e-01 9.994186162948608398e-01 8.700088858604431152e-01 4.305280447006225586e-01 9.947170019149780273e-01
9.018917083740234375e-01 7.974603176116943359e-01 9.945169687271118164e-01 8.330138921737670898e-01 3.343167603015899658e-01 9.541583657264709473e-01
9.295805692672729492e-01 7.558519244194030762e-01 9.846742749214172363e-01 7.909569144248962402e-01 2.453137040138244629e-01 8.895483016967773438e-01
9.529771208763122559e-01 7.116872072219848633e-01 9.699888229370117188e-01 7.441197037696838379e-01 1.667011976242065430e-01 8.205263018608093262e-01
9.718477129936218262e-01 6.654073596000671387e-01 9.506074786186218262e-01 6.930035352706909180e-01 1.011474058032035828e-01 7.585768103599548340e-01
9.860036969184875488e-01 6.174748539924621582e-01 9.267237186431884766e-01 6.383256912231445312e-01 5.077277496457099915e-02 7.072923183441162109e-01
9.953036308288574219e-01 5.683685541152954102e-01 8.985763192176818848e-01 5.809959173202514648e-01 1.714102178812026978e-02 6.661759614944458008e-01
9.995334148406982422e-01 5.185791254043579102e-01 8.664464354515075684e-01 5.220742821693420410e-01 -1.785857602953910828e-05 6.333900094032287598e-01
9.990133047103881836e-01 4.686040282249450684e-01 8.410104513168334961e-01 4.756864607334136963e-01 3.609896870329976082e-03 6.070014834403991699e-01
9.933859705924987793e-01 4.189426600933074951e-01 7.942610383033752441e-01 4.040932953357696533e-01 2.411022037267684937e-02 5.853836536407470703e-01
9.828287959098815918e-01 3.818564414978027344e-01 7.495517134666442871e-01 3.566136658191680908e-01 6.215763837099075317e-02 5.672711133956909180e-01
9.674473404884338379e-01 3.396578729152679443e-01 7.050499916076660156e-01 2.935047745704650879e-01 1.165995746850967407e-01 5.517046451568603516e-01
9.473953247070312500e-01 2.767574191093444824e-01 6.584994196891784668e-01 2.434267848730087280e-01 1.857295036315917969e-01 5.379566550254821777e-01
9.228730201721191406e-01 2.406335026025772095e-01 6.142994165420532227e-01 1.977775245904922485e-01 2.672847509384155273e-01 5.254641771316528320e-01
8.892493844032287598e-01 1.923236101865768433e-01 5.611281991004943848e-01 1.570015102624893188e-01 3.584607541561126709e-01 5.137756466865539551e-01
8.602566123008728027e-01 1.545137614011764526e-01 5.112804770469665527e-01 1.213257163763046265e-01 4.537039101123809814e-01 5.025091171264648438e-01
8.229832053184509277e-01 1.201558783650398254e-01 4.613199830055236816e-01 9.077888727188110352e-02 5.560333728790283203e-01 4.913188219070434570e-01
7.855973839759826660e-01 8.959328383207321167e-02 4.117459654808044434e-01 5.221927165985107422e-02 6.546741724014282227e-01 4.798651337623596191e-01
7.431980967521667480e-01 6.313133239746093750e-02 3.630537390708923340e-01 4.457212984561920166e-02 7.477081418037414551e-01 4.677863419055938721e-01
6.983687877655029297e-01 3.316444158554077148e-02 3.157298266887664795e-01 2.800123207271099091e-02 8.406945466995239258e-01 4.546669125556945801e-01
6.398960351943969727e-01 2.352336235344409943e-02 2.590560317039489746e-01 1.719701662659645081e-02 9.008268117904663086e-01 4.482252299785614014e-01
5.938796401023864746e-01 1.077308692038059235e-02 2.284472286701202393e-01 -7.263704203069210052e-03 9.537983536720275879e-01 4.231396615505218506e-01
5.538746118545532227e-01 2.911004004999995232e-03 1.865998953580856323e-01 1.877598464488983154e-03 9.873834252357482910e-01 4.032403826713562012e-01
5.039791464805603027e-01 1.566928222018759698e-05 1.492712348699569702e-01 1.006138063530670479e-05 9.919840097427368164e-01 3.791840374469757080e-01
4.540438950061798096e-01 2.116011921316385269e-03 1.154469251632690430e-01 1.363149727694690228e-03 9.873752593994140625e-01 3.495099246501922607e-01
4.045678079128265381e-01 9.191045537590980530e-03 8.546493947505950928e-02 5.985646042972803116e-03 9.604995250701904297e-01 3.040136694908142090e-01
3.560451865196228027e-01 2.117007970809936523e-02 5.962483584880828857e-02 1.403720304369926453e-02 9.104657769203186035e-01 2.658924758434295654e-01
3.089609146118164062e-01 3.793342411518096924e-02 3.818480297923088074e-02 2.707906439900398254e-02 8.452138900756835938e-01 2.086409181356430054e-01
2.637853920459747314e-01 5.931358039379119873e-02 2.135906554758548737e-02 4.150954633951187134e-02 7.617321014404296875e-01 1.419448405504226685e-01
2.209700495004653931e-01 8.509693294763565063e-02 2.988968335557729006e-04 6.731409579515457153e-02 6.638669371604919434e-01 7.330586761236190796e-02
1.809426546096801758e-01 1.150258556008338928e-01 2.175154630094766617e-03 8.638023585081100464e-02 5.719469785690307617e-01 1.093778200447559357e-02
1.441031396389007568e-01 1.488013118505477905e-01 8.660072126076556742e-06 1.240167096257209778e-01 4.734557867050170898e-01 7.949121209094300866e-05
1.108196079730987549e-01 1.860858350992202759e-01 2.837902167811989784e-03 1.509751677513122559e-01 3.736568987369537354e-01 2.479331195354461670e-02
6.795002520084381104e-02 2.265068739652633667e-01 1.063461229205131531e-02 1.909486502408981323e-01 2.812416553497314453e-01 8.119037747383117676e-02
5.621186271309852600e-02 2.696605622768402100e-01 2.332088723778724670e-02 2.358457893133163452e-01 1.979527920484542847e-01 1.511622071266174316e-01
3.543327003717422485e-02 3.194536864757537842e-01 4.076997190713882446e-02 2.928757369518280029e-01 1.266781538724899292e-01 2.168590575456619263e-01
1.929645240306854248e-02 3.624182045459747314e-01 6.280752271413803101e-02 3.385539948940277100e-01 6.976825743913650513e-02 2.726716399192810059e-01
7.962639443576335907e-03 4.110953509807586670e-01 1.043067425489425659e-01 3.949020504951477051e-01 2.901835739612579346e-02 3.178289532661437988e-01
1.545077771879732609e-03 4.606608152389526367e-01 1.197235882282257080e-01 4.572817981243133545e-01 5.668734665960073471e-03 3.538351356983184814e-01
1.078882705769501626e-04 5.106193423271179199e-01 1.540334224700927734e-01 5.126190185546875000e-01 4.128710424993187189e-04 3.826659321784973145e-01
3.665430936962366104e-03 5.604717135429382324e-01 1.918000280857086182e-01 5.716892480850219727e-01 1.340512651950120926e-02 4.060942530632019043e-01
1.218216028064489365e-02 6.285139322280883789e-01 2.326460629701614380e-01 6.293466687202453613e-01 4.426276683807373047e-02 4.255324006080627441e-01
2.557297982275485992e-02 6.578718423843383789e-01 2.761633992195129395e-01 6.880593895912170410e-01 9.206114709377288818e-02 4.420578479766845703e-01
4.370409250259399414e-02 7.197591066360473633e-01 3.219172060489654541e-01 7.362490892410278320e-01 1.574686467647552490e-01 4.501029253005981445e-01
6.639433652162551880e-02 7.489780783653259277e-01 3.694503605365753174e-01 7.838070988655090332e-01 2.320224195718765259e-01 4.694401919841766357e-01
9.341700375080108643e-02 7.910220623016357422e-01 4.182879030704498291e-01 8.266498446464538574e-01 3.195709586143493652e-01 4.814136028289794922e-01
1.245020925998687744e-01 8.301582932472229004e-01 4.679418802261352539e-01 8.644611835479736328e-01 4.148666858673095703e-01 4.928122460842132568e-01
1.586775183677673340e-01 8.678671121597290039e-01 5.376168489456176758e-01 8.971332907676696777e-01 5.208484530448913574e-01 4.981765151023864746e-01
1.975796669721603394e-01 8.981761932373046875e-01 5.677114129066467285e-01 9.247384071350097656e-01 6.244794726371765137e-01 5.152954459190368652e-01
2.388419806957244873e-01 9.263782501220703125e-01 6.168301105499267578e-01 9.474883079528808594e-01 7.129019498825073242e-01 5.313081741333007812e-01
2.725544571876525879e-01 9.503200650215148926e-01 6.647814512252807617e-01 9.656872749328613281e-01 8.072074651718139648e-01 5.396988391876220703e-01
3.287563920021057129e-01 9.674180746078491211e-01 7.213510870933532715e-01 9.796825051307678223e-01 8.894838094711303711e-01 5.536528229713439941e-01
3.765101134777069092e-01 9.845110774040222168e-01 7.552821636199951172e-01 9.898163676261901855e-01 9.339929223060607910e-01 5.695111751556396484e-01
4.254976809024810791e-01 9.944186806678771973e-01 7.969272732734680176e-01 9.963852167129516602e-01 9.758975505828857422e-01 5.880280137062072754e-01
4.752296209335327148e-01 9.993861913681030273e-01 8.356055021286010742e-01 9.996054768562316895e-01 9.973316192626953125e-01 6.101988554000854492e-01
5.252090096473693848e-01 9.993639588356018066e-01 8.709304928779602051e-01 9.995912313461303711e-01 9.972352385520935059e-01 6.373351216316223145e-01
5.749365091323852539e-01 9.943522810935974121e-01 9.025492668151855469e-01 9.963418245315551758e-01 9.756131768226623535e-01 6.711115241050720215e-01
6.239152550697326660e-01 9.844012260437011719e-01 9.301459193229675293e-01 9.897424578666687012e-01 9.335345029830932617e-01 7.134833931922912598e-01
6.716558337211608887e-01 9.696101546287536621e-01 9.534446597099304199e-01 9.795756936073303223e-01 8.730556964874267578e-01 7.662086486816406250e-01
7.176812887191772461e-01 9.501269459724426270e-01 9.722126722335815430e-01 9.655447006225585938e-01 7.970753908157348633e-01 8.294372558593750000e-01
