73.382095,73.73763,73.56906,73.43169,73.79189,73.85894,73.65824,73.4324,73.29092,73.47389,73.51992,73.56008,73.42055,73.4134,73.40764,73.79188,73.59814,73.51467,73.30367,73.83393,73.448265,73.74616,73.58691,73.890884,73.34786,73.290985,73.681595,73.63764,73.66019,73.82088,73.52452,73.419655,73.61801,73.59753,73.59511,73.76013
73.40312,73.63656,73.82006,73.68755,73.40443,73.488434,73.593254,73.5821,73.499016,73.35521,73.821625,73.71962,73.4127,73.53681,73.35788,73.472755,73.28079,73.69301,73.61712,73.74475,73.71965,73.925835,73.454506,73.46884,73.44964,73.56102,73.57903,73.35804,73.569725,73.74987,73.45094,73.73598,73.75076,73.67922,73.48578,73.55786
73.58765,73.60548,73.64991,73.651985,73.40371,73.256035,73.45552,73.373184,73.503746,73.648575,73.29049,73.47801,73.394264,73.436195,73.60838,73.87097,73.56497,73.61607,73.68452,73.57077,73.561005,73.530304,73.40448,73.281,73.50246,73.34849,73.582405,73.261246,73.44395,73.86081,73.22215,73.35562,73.50756,73.43026,73.56605,73.584206
73.496765,73.81558,73.77742,73.3961,73.47221,73.887596,73.481445,73.59737,73.68803,73.43646,73.70599,73.45329,73.65089,73.40595,73.58261,73.548935,73.24366,73.619194,73.67911,73.39558,73.51658,73.73425,73.51199,73.624176,73.60729,73.80447,73.50155,73.44093,73.47519,73.84399,73.55092,73.60557,73.73184,73.34109,73.63615,73.423645
73.56695,73.46936,73.55509,73.70834,73.70079,73.65858,73.50888,73.251915,73.53869,73.46828,73.32686,73.421196,73.49517,73.62448,73.37584,73.57338,73.85759,73.74157,73.78301,73.7124,73.735435,73.481094,73.55786,73.57501,73.39987,73.51708,73.71869,73.37575,73.69118,73.7533,73.549995,73.46688,73.19809,73.37457,73.35981,73.604706
73.48478,73.67933,73.42289,73.46132,73.32601,73.52594,73.40008,73.38681,73.686455,73.70853,73.47898,73.330505,73.28146,73.77392,73.47474,73.38874,73.41782,73.6745,73.56138,73.63833,73.638054,73.644646,73.673,73.5928,73.74655,73.668304,73.6335,73.40604,73.601875,73.801674,73.302795,73.72261,73.51574,73.31043,73.66371,73.34531
73.61974,73.29154,73.66798,73.81161,73.38085,73.40161,73.676605,73.55965,73.54093,73.704056,73.6102,73.56655,73.54005,73.46639,73.6348,73.94668,73.64058,73.80616,73.41566,73.71123,73.60946,73.7875,73.67059,73.53961,73.83515,73.659454,73.82118,73.58086,73.65171,73.64369,73.41338,73.69036,73.48721,73.71022,73.627716,73.568535
73.512245,73.45134,73.46725,73.46432,73.40898,73.716354,73.47671,73.44992,73.62115,73.561646,73.515,73.45935,73.65602,73.76239,73.209816,73.49129,73.9277,73.51311,73.74067,73.5748,73.66013,73.7121,73.66546,73.29652,73.597145,73.454124,73.40526,73.54683,73.43431,73.63126,73.613235,73.45245,73.48391,73.51093,73.6086,73.47589
73.70619,73.54529,73.51763,73.72625,73.61492,73.48741,73.658264,73.42372,73.410484,73.60964,73.34167,73.5081,73.49281,73.370094,73.614296,73.462265,73.49815,73.5791,73.77927,73.55403,73.600624,73.62151,73.63015,73.59822,73.54082,73.40247,73.70597,73.69604,73.67662,73.37266,73.813774,73.87211,73.63945,73.53985,73.608055,73.57103
73.72005,73.46208,73.45411,73.672874,73.310524,73.72525,73.54178,73.49472,73.43431,73.34425,73.63032,73.45974,73.35734,73.67109,73.47312,73.659454,73.40874,73.66115,73.705986,73.46885,73.58831,73.592316,73.62954,73.62212,73.533485,73.37988,73.45388,73.47167,73.494995,73.53661,73.27559,73.654305,73.66777,73.5251,73.63872,73.62796
73.28546,73.43725,73.536964,73.520065,73.61107,73.699455,73.64636,73.57688,73.319786,73.63396,73.75965,73.393326,73.30679,73.31257,73.50063,73.521095,73.56259,73.51109,73.77973,73.726494,73.49034,73.50789,73.57811,73.35184,73.59861,73.378624,73.499664,73.36573,73.58387,73.74731,73.371605,73.85785,73.48388,73.52636,73.545815,73.194305
73.44194,73.511635,73.45359,73.53792,73.41868,73.54594,73.53968,73.40854,73.64669,73.492455,73.716866,73.40744,73.63867,73.60987,73.72889,73.47204,73.64973,73.64189,73.410866,73.57492,73.370964,73.40992,73.54605,73.11777,73.767105,73.43791,73.674774,73.68262,73.8861,73.47957,73.56111,73.59687,73.62139,73.64462,73.695015,73.52768
73.4935,73.59906,73.50523,73.69708,73.664925,73.40788,73.59426,73.45426,73.53146,73.31941,73.93353,73.543846,73.489655,73.77884,73.26663,73.48954,73.545135,73.414116,73.55868,73.6001,73.60181,73.37325,73.66628,73.80051,73.44456,73.62003,73.52386,73.54857,73.59934,73.68288,73.23114,73.37923,73.57746,73.50836,73.722565,73.6089
73.65664,73.42002,73.4159,73.78327,73.66484,73.721855,73.33574,73.59549,73.6517,73.33065,73.50486,73.6622,73.349236,73.6907,73.608025,73.49247,73.4474,73.54726,73.512436,73.45005,73.22858,73.88573,73.686066,73.46289,73.71455,73.49851,73.7282,73.63278,73.608826,73.62277,73.704216,73.46554,73.50742,73.51653,73.3767,73.59413
73.702385,73.53584,73.72412,73.56557,73.35267,73.57865,73.67244,73.719604,73.64103,73.692375,73.63591,73.36273,73.47958,73.64879,73.41705,73.740524,73.50168,73.58966,73.46923,73.681046,73.5458,73.598915,73.39325,73.49832,73.44106,73.52718,73.47076,73.781685,73.494644,73.5128,73.51071,73.27927,73.63556,73.34212,73.36484,73.563545
73.73181,73.55538,73.70749,73.44381,73.71571,73.36781,73.639175,73.49211,73.6312,73.5356,73.825485,73.41632,73.78709,73.57178,73.64942,73.67771,73.60545,73.40578,73.60623,73.29443,73.4846,73.45928,73.56185,73.344925,73.43926,73.57182,73.67975,73.49026,73.76073,73.55781,73.59715,73.52046,73.53088,73.56368,73.374214,73.48208
73.50943,73.53484,73.5066,73.601135,73.810104,73.844475,73.48233,73.774605,73.723946,73.69118,73.49811,73.65726,73.51715,73.583755,73.5937,73.38458,73.27283,73.66651,73.44866,73.34629,73.76048,73.58942,73.46012,73.49409,73.80073,73.5391,73.51571,73.52262,73.54158,73.33821,73.56257,73.54406,73.365295,73.881256,73.477394,73.51184
73.357254,73.527565,73.28117,73.59491,73.372215,73.43455,73.46854,73.45149,73.455894,73.61401,73.81286,73.66955,73.395256,73.45672,73.72493,73.80549,73.23818,73.66058,73.65382,73.56521,73.73291,73.296844,73.807106,73.60707,73.30568,73.73935,73.87273,73.50324,73.69225,73.33664,73.681404,73.72241,73.5389,73.71465,73.59687,73.54285
73.7598,73.53119,73.855484,73.41239,73.34557,73.51019,73.695694,73.604996,73.62654,73.70534,73.61732,73.40677,73.390724,73.56813,73.77551,73.75297,73.429886,73.44074,73.72358,73.51575,73.51139,73.5984,73.62118,73.48455,73.64377,73.4762,73.74759,73.65789,73.52338,73.661896,73.40925,73.45721,73.42007,73.66599,73.46114,73.58899
73.58941,73.42225,73.55998,73.44817,73.839615,73.52074,73.58256,73.47593,73.65861,73.70449,73.38428,73.49424,73.66742,73.5816,73.53063,73.482414,73.760445,73.406525,73.46461,73.51933,73.64336,73.44849,73.618034,73.604744,73.50381,73.55442,73.62263,73.430176,73.41658,73.50991,73.45329,73.3868,73.50489,73.157616,73.55915,73.426674
73.46282,73.61307,73.74674,73.56487,73.6686,73.39984,73.38382,73.48866,73.36647,73.43179,73.44674,73.79889,73.721466,73.62769,73.71975,73.541374,73.35293,73.604195,73.47881,73.4692,73.695854,73.58308,73.696465,73.70645,73.57628,73.640366,73.594124,73.53497,73.56508,73.38932,73.57513,73.57402,73.38004,73.420845,73.46943,73.39656
73.708084,73.36029,73.71933,73.49271,73.715904,73.62087,73.57812,73.640335,73.544754,73.55134,73.328156,73.22074,73.4727,73.49896,73.23742,73.21052,73.38997,73.29625,73.61766,73.58679,73.609116,73.532394,73.39731,73.72994,73.43547,73.622955,73.44142,73.31574,73.65638,73.67474,73.54227,73.624214,73.704926,73.562195,73.45686,73.43048
73.58504,73.4906,73.504845,73.557106,73.623535,73.42507,73.55048,73.59989,73.58947,73.42762,73.63626,73.623405,73.54139,73.20395,73.47279,73.556816,73.37715,73.71792,73.559326,73.41992,73.45597,73.59918,73.39526,73.50284,73.68284,73.64864,73.65308,73.385216,73.68701,73.7571,73.57538,73.52351,73.3743,73.56581,73.47209,73.57516
73.433044,73.54093,73.62258,73.655365,73.56244,73.728096,73.753494,73.631065,73.49942,73.65329,73.37714,73.54269,73.4786,73.320625,73.543304,73.758736,73.34217,73.673386,73.6864,73.68696,73.65434,73.49709,73.53685,73.46442,73.645645,73.5208,73.71125,73.72152,73.47419,73.75523,73.586395,73.55278,73.41498,73.50643,73.47824,73.26425
73.32719,73.55927,73.50905,73.51497,73.4229,73.53181,73.547485,73.77165,73.59142,73.579285,73.70643,73.48848,73.527885,73.61098,73.46623,73.68922,73.42016,73.5462,73.53019,73.57082,73.67902,73.64579,73.2442,73.72894,73.30089,73.46645,73.82288,73.67193,73.63771,73.88615,73.70002,73.59665,73.47045,73.67499,73.49291,73.73061
73.735115,73.57935,73.52358,73.48237,73.36416,73.44421,73.52884,73.44572,73.68803,73.53497,73.61552,73.62098,73.4222,73.60365,73.69756,73.63847,73.66107,73.51234,73.4344,73.48606,73.65291,73.54729,73.650345,73.681404,73.800575,73.59356,73.592316,73.4953,73.72668,73.50151,73.682106,73.51242,73.39498,73.53524,73.53182,73.49512
73.55065,73.370514,73.46363,73.62217,73.794,73.687935,73.20809,73.66478,73.445694,73.50319,73.60466,73.65966,73.44091,73.50918,73.452545,73.38498,73.7793,73.512726,73.70368,73.688545,73.49484,73.68025,73.36367,73.78553,73.82539,73.721794,73.37744,73.488785,73.50058,73.54699,73.36267,73.50166,73.54184,73.45405,73.54503,73.41093
73.694046,73.63113,73.55349,73.740555,73.5056,73.67982,73.54246,73.539444,73.55656,73.38276,73.67515,73.36489,73.38819,73.6369,73.87704,73.5543,73.641655,73.65102,73.68114,73.47574,73.6647,73.440315,73.50599,73.277695,73.61647,73.43303,73.5036,73.75366,73.58732,73.463806,73.795876,73.68089,73.5155,73.412285,73.44594,73.603165
73.76591,73.57314,73.49524,73.14136,73.74453,73.57266,73.53695,73.70956,73.444626,73.2836,73.50589,73.54638,73.63169,73.485855,73.736664,73.29444,73.58938,73.586494,73.44041,73.40526,73.40724,73.61637,73.56048,73.32873,73.562775,73.46351,73.60802,73.71073,73.38944,73.47638,73.618614,73.71849,73.55249,73.69902,73.64495,73.59902
73.63767,73.24993,73.681404,73.458336,73.5509,73.57502,73.67288,73.668434,73.67156,73.44225,73.69297,73.42865,73.72963,73.58825,73.452324,73.346275,73.91105,73.53857,73.41567,73.51597,73.591255,73.751625,73.61591,73.41792,73.39452,73.5291,73.48074,73.52055,73.4674,73.338135,73.52344,73.38823,73.46916,73.55593,73.46649,73.597145
73.58035,73.47017,73.41366,73.7575,73.67877,73.7013,73.54196,73.36636,73.54023,73.76449,73.63677,73.69664,73.56337,73.501144,73.62868,73.31944,73.541336,73.65234,73.51515,73.52195,73.61523,73.59735,73.416374,73.4347,73.82994,73.66813,73.40367,73.67844,73.43673,73.641464,73.50781,73.75158,73.295296,73.65696,73.67431,73.470764
73.45506,73.358444,73.57125,73.70255,73.554855,73.62416,73.4943,73.671776,73.5804,73.49807,73.916916,73.46876,73.5015,73.372284,73.594795,73.738365,73.385666,73.4598,73.26589,73.6783,73.20312,73.542435,73.58574,73.4497,73.72402,73.4363,73.64377,73.69123,73.34647,73.84165,73.409065,73.471245,73.737045,73.8755,73.47073,73.420364
73.48415,73.273544,73.30333,73.62997,73.478775,73.61008,73.41292,73.63294,73.55165,73.61266,73.53279,73.51561,73.58014,73.5405,73.41899,73.71517,73.45574,73.58673,73.452255,73.21104,73.49797,73.6676,73.43017,73.667915,73.5782,73.7798,73.8465,73.381836,73.71778,73.44801,73.60493,73.5101,73.493835,73.413826,73.40177,73.50454
73.65147,73.44818,73.596664,73.55846,73.46776,73.430504,73.38853,73.46325,73.75723,73.555695,73.62983,73.68773,73.456795,73.384224,73.5974,73.35905,73.55989,73.39904,73.691216,73.5271,73.4005,73.22425,73.46757,73.31571,73.4115,73.53557,73.595146,73.669205,73.41095,73.56943,73.24189,73.61459,73.5126,73.37707,73.90323,73.54686
73.92517,73.44585,73.382576,73.68608,73.51282,73.68665,73.79972,73.69535,73.648506,73.7626,73.4888,73.576836,73.52823,73.646065,73.62201,73.56166,73.37076,73.67699,73.70225,73.47499,73.54963,73.6051,73.19607,73.674706,73.54765,73.73845,73.54824,73.54,73.39046,73.29247,73.66424,73.57001,73.64883,73.722916,73.81851,73.4263
73.630585,73.649574,73.698105,73.61088,73.606995,73.43171,73.60198,73.85634,73.41219,73.75667,73.4176,73.52551,73.65287,73.45328,73.3382,73.659134,73.70179,73.55414,73.47872,73.62815,73.510155,73.84303,73.57144,73.45721,73.46436,73.547424,73.70789,73.42326,73.59164,73.34778,73.39637,73.68844,73.53823,73.762085,73.3695,73.399254
73.443214,73.54961,73.68669,73.62883,73.27252,73.58421,73.65579,73.77847,73.51706,73.4896,73.85918,73.22133,73.59002,73.786835,73.313995,73.615204,73.585434,73.65193,73.104195,73.57772,73.65166,73.77235,73.58554,73.53682,73.70546,73.35468,73.61662,73.48949,73.34803,73.62058,73.446266,73.64622,73.78634,73.31121,73.59007,73.39771
73.43069,73.69237,73.60621,73.584175,73.31627,73.49067,73.3923,73.62991,73.572975,73.56945,73.53971,73.43133,73.58045,73.48343,73.83059,73.5499,73.38231,73.35467,73.547806,73.61936,73.35239,73.58747,73.753815,73.27417,73.4273,73.61842,73.63395,73.30293,73.628746,73.74254,73.65516,73.72001,73.27349,73.59706,73.406906,73.465004
73.6766,73.65151,73.348114,73.47781,73.86476,73.54403,73.338554,73.52433,73.6663,73.640076,73.65162,73.52868,73.43651,73.65957,73.632416,73.7022,73.6648,73.49649,73.59122,73.39418,73.457115,73.34971,73.533966,73.394966,73.44012,73.47642,73.555626,73.19032,73.627716,73.49429,73.47363,73.46616,73.47524,73.52476,73.94002,73.84915
73.34894,73.40825,73.56213,73.58086,73.37381,73.65465,73.66597,73.78924,73.50772,73.7026,73.65414,73.36499,73.70041,73.605125,73.58975,73.443634,73.77567,73.32952,73.4195,73.619064,73.563614,73.518425,73.64193,73.69175,73.311066,73.46514,73.54776,73.620605,73.42032,73.512886,73.552414,73.52836,73.507484,73.35469,73.53495,73.620674
73.369286,73.51663,73.788475,73.49346,73.398315,73.60914,73.78004,73.62601,73.50273,73.82631,73.62652,73.55104,73.46081,73.6766,73.53463,73.514984,73.56566,73.63734,73.53159,73.81485,73.49082,73.21501,73.370316,73.55466,73.428925,73.718285,73.42972,73.666214,73.51652,73.42298,73.521645,73.66169,73.249596,73.726875,73.47501,73.74404
73.53771,73.28125,73.539604,73.464264,73.365906,73.46457,73.668144,73.510185,73.546234,73.51319,73.52249,73.496574,73.829605,73.39616,73.87684,73.71798,73.6296,73.55333,73.46882,73.703545,73.41722,73.53254,73.47762,73.56563,73.76606,73.49123,73.528595,73.44263,73.38317,73.35376,73.66636,73.44274,73.26595,73.379234,73.377335,73.6408
73.61769,73.41789,73.51401,73.83332,73.27517,73.47964,73.6983,73.51418,73.60989,73.60081,73.71939,73.52744,73.757614,73.46825,73.71984,73.71197,73.45663,73.500725,73.69806,73.47857,73.536644,73.4177,73.75402,73.577866,73.56231,73.572655,73.73367,73.70885,73.30587,73.55481,73.50351,73.571945,73.35555,73.84819,73.36362,73.55556
73.39112,73.788826,73.47251,73.56375,73.525696,73.576454,73.51507,73.55766,73.369774,73.608,73.77059,73.67173,73.47289,73.689064,73.533585,73.5483,73.464615,73.48769,73.57604,73.69307,73.705894,73.886826,73.60437,73.643135,73.49728,73.54249,73.51583,73.15714,73.6265,73.52387,73.65833,73.629776,73.60462,73.342186,73.52095,73.367195
73.59014,73.488976,73.70929,73.47925,73.3488,73.608696,73.756676,73.3522,73.733345,73.28353,73.536156,73.53626,73.62414,73.66198,73.595055,73.47327,73.38659,73.609184,73.39103,73.58075,73.37461,73.68057,73.59609,73.73461,73.41133,73.705826,73.51011,73.511406,73.36669,73.48335,73.28503,73.79934,73.621635,73.51209,73.57257,73.72891
73.656,73.49859,73.506836,73.56264,73.68443,73.59458,73.41551,73.40709,73.52558,73.51965,73.67736,73.374535,73.713936,73.62418,73.5376,73.37246,73.975006,73.521324,73.42555,73.34813,73.787834,73.430954,73.694496,73.592094,73.658165,73.50666,73.61106,73.41898,73.630615,73.60273,73.539536,73.515526,73.48707,73.61462,73.65589,73.71519
73.685524,73.32765,73.63971,73.553925,73.515175,73.55729,73.44443,73.34143,73.79252,73.58397,73.75619,73.562744,73.71821,73.62317,73.709946,73.57146,73.459465,73.512474,73.62069,73.72719,73.76063,73.419624,73.57669,73.74669,73.3307,73.40064,73.49598,73.5134,73.431046,73.27518,73.866356,73.32807,74.00887,73.57885,73.46752,73.542336
73.70577,73.340126,73.6689,73.49944,73.53761,73.580376,73.720795,73.59468,73.90722,73.74237,73.65103,73.79757,73.42044,73.42179,73.76088,73.523865,73.507614,73.512825,73.43648,73.80283,73.2717,73.56594,73.45786,73.49116,73.262596,73.38976,73.6523,73.69249,73.44227,73.49046,73.52004,73.62506,73.573906,73.72653,73.645256,73.51378
73.47386,73.42579,73.69425,73.47454,73.52151,73.698814,73.52875,73.54169,73.56445,73.512825,73.37552,73.77113,73.42989,73.985504,73.55528,73.51883,73.37354,73.25401,73.47867,73.4746,73.45176,73.41263,73.51881,73.49206,73.593414,73.63172,73.72013,73.64364,73.69947,73.52702,73.49454,73.57638,73.3444,73.77132,73.50116,73.559685
73.44511,73.4366,73.57055,73.44599,73.63637,73.60914,73.37753,73.66414,73.65393,73.68021,73.72699,73.565575,73.45526,73.69402,73.48783,73.93939,73.40199,73.62424,73.56225,73.45516,73.35184,73.71669,73.63928,73.373085,73.30726,73.672775,73.605995,73.61923,73.765175,73.569405,73.76157,73.5271,73.391365,73.41211,73.5766,73.519516
73.526,73.55857,73.61732,73.56576,73.62153,73.461,73.66633,73.43105,73.36414,73.2373,73.67372,73.33198,73.58701,73.386894,73.74921,73.38018,74.00159,73.62353,73.5266,73.40671,73.430275,73.57346,73.49466,73.695915,73.468155,73.60375,73.28371,73.26876,73.47763,73.44415,73.4272,73.726845,73.34956,73.51633,73.669495,73.573326
73.54254,73.67289,73.35819,73.40901,73.495735,73.78127,73.664696,73.507225,73.20876,73.41953,73.54386,73.644035,73.6221,73.47984,73.77992,73.66939,73.3606,73.46972,73.502815,73.31215,73.62853,73.60764,73.523224,73.56712,73.57739,73.66223,73.42192,73.73543,73.52024,73.855034,73.503914,73.39306,73.66655,73.6351,73.43745,73.429405
73.70441,73.39904,73.614876,73.3744,73.33615,73.76995,73.5874,73.53238,73.3711,73.450455,73.66969,73.9276,73.56143,73.541016,73.56858,73.29657,73.68742,73.15144,73.65266,73.509026,73.6607,73.5379,73.49219,73.58312,73.46864,73.6556,73.74897,73.44378,73.48363,73.38622,73.68065,73.57305,73.51358,73.7171,73.52412,73.3994
73.52766,73.554184,73.59914,73.712105,73.8347,73.63515,73.616005,73.33109,73.66878,73.41262,73.36231,73.47801,73.47638,73.56651,73.5173,73.53358,73.67363,73.3399,73.41994,73.65297,73.40152,73.35544,73.5965,73.48563,73.11752,73.71909,73.753006,73.54389,73.57211,73.80405,73.61726,73.35713,73.48454,73.34529,73.64931,73.349205
73.79617,73.37224,73.49346,73.37211,73.5316,73.63084,73.67923,73.667206,73.50835,73.31143,73.38302,73.57049,73.428085,73.69309,73.43905,73.89486,73.38498,73.492714,73.47643,73.47973,73.64384,73.597305,73.60686,73.27449,73.544815,73.55764,73.66909,73.65761,73.5878,73.54604,73.59308,73.506996,73.40085,73.60501,73.51511,73.68948
73.63598,73.40485,73.8194,73.41077,73.28715,73.59482,73.57448,73.622574,73.868286,73.41063,73.397675,73.39894,73.74675,73.53374,73.66742,73.40271,73.58369,73.60769,73.94575,73.63403,73.55487,73.95105,73.64849,73.47283,73.362656,73.625114,73.496,73.59379,73.64376,73.52002,73.44491,73.82884,73.41465,73.64254,73.58148,73.53578
73.47157,73.58303,73.58625,73.36354,73.47656,73.54567,73.36288,73.68339,73.29404,73.302505,73.59462,73.52536,73.18743,73.698586,73.33533,73.47619,73.57543,73.64679,73.667816,73.51256,73.70859,73.484245,73.63091,73.6586,73.65656,73.5213,73.45528,73.50651,73.44853,73.37436,73.3556,73.58434,73.62258,73.6163,73.510345,73.73799
73.486145,73.69307,73.72701,73.515335,73.737175,73.48921,73.74032,73.660835,73.55855,73.42253,73.57493,73.62679,73.31065,73.61792,73.38508,73.40465,73.62114,73.527916,73.57154,73.640366,73.44882,73.480606,73.37442,73.46799,73.418076,73.6969,73.81233,73.43183,73.72882,73.44672,73.7371,73.26436,73.61313,73.570465,73.44795,73.49704
