132.05434,130.6357,132.1414,143.88504,158.94708,127.481064,140.75659,150.53348,130.46826,153.17163,153.33784,127.241776,129.86745,141.64043,149.47931,153.83896,141.3678,144.97256,143.96918,136.73132,129.9289,136.57004,140.44846,120.054825,118.788864,126.021576,147.05066,129.09708,99.36896,115.71011,97.46759,104.81199,138.48253,127.98807,144.19876,150.96194
132.01266,121.722534,116.45819,139.721,142.93251,122.02973,145.31053,140.52293,132.789,139.88858,151.6597,133.68073,139.89624,127.12955,141.93747,141.23517,132.8089,137.21814,139.28394,124.52251,133.06346,130.1582,127.555466,105.3211,139.55008,129.10013,129.25832,111.719406,88.33531,113.41491,112.9454,98.56301,140.60895,125.76721,142.2885,146.17079
118.64192,120.29817,120.45344,140.73372,141.23613,130.23074,123.11786,139.58533,117.591095,136.9878,132.9502,126.00996,136.29893,121.37397,127.788574,143.68661,126.41214,137.87247,130.18025,122.31862,145.62863,121.162384,133.26947,116.766304,132.57524,126.163055,127.509026,114.19008,78.55404,120.042366,100.70254,116.69986,135.51297,126.41185,127.63791,130.50989
123.32643,125.22351,112.4849,132.45204,134.71956,132.28546,112.03905,131.24905,126.88583,142.27658,134.59639,119.832535,130.55519,128.5058,139.20648,140.35675,136.94942,137.7527,136.94553,124.170074,134.4719,133.46695,136.54932,103.09256,118.1167,111.45444,119.01328,121.68687,85.671425,106.04522,103.86247,113.94174,133.20074,113.03762,119.42029,132.00192
118.37435,109.27106,144.30933,140.98557,143.72885,122.74068,132.3425,132.91696,118.74058,135.06038,141.87097,122.74604,134.09103,117.42842,128.86797,134.15648,135.40952,144.79274,111.377426,125.43056,134.43504,132.59483,126.349686,123.5257,122.75476,97.39718,121.00069,122.43797,92.597946,117.79616,99.53057,104.85645,136.11676,108.080765,127.073715,139.50255
116.203064,106.749176,114.52538,119.17653,131.02669,125.56061,126.82514,143.9186,133.29352,136.70952,136.56648,128.21286,134.3246,115.9147,119.738846,143.75562,143.07419,138.67136,143.77087,121.891815,143.96466,130.38222,131.5839,120.0551,118.09921,116.18222,110.375656,115.016556,71.458336,114.15532,99.02432,95.13014,130.39777,123.65297,122.199554,137.55637
116.44347,121.68228,114.70684,151.52383,135.08691,131.48798,139.86649,139.00363,110.76752,136.38945,139.30513,137.8205,122.97673,133.34212,126.21817,138.17715,133.4706,133.932,139.02876,118.14023,127.613495,118.69737,129.32565,121.49277,114.57774,116.432724,121.34091,105.24348,94.15276,95.642586,98.07282,110.589905,117.67786,109.20474,126.18184,134.00688
132.22502,114.94533,124.51785,120.82442,128.70775,122.32791,123.49067,140.42484,113.5804,140.6249,134.44218,132.78531,120.396355,130.1991,114.10655,122.11361,125.38156,142.30411,120.5757,119.98143,132.24554,126.07869,129.99167,97.180084,101.3828,106.547455,117.345345,121.37708,84.50614,94.997635,113.39511,103.84249,127.58433,121.44523,134.73758,134.64851
112.45183,118.790634,115.91353,135.41965,133.15407,125.1439,134.17741,148.25821,116.48741,130.75394,133.51587,128.10382,125.85843,135.00093,123.97378,130.7279,110.11958,131.79015,123.75432,127.697876,131.85754,116.22086,135.08139,98.59208,103.695206,124.34183,115.97429,101.21291,89.86485,92.3118,92.58379,97.04711,112.17384,119.17762,130.32944,141.26372
113.15245,115.10448,120.709496,125.90734,119.113205,117.66123,126.3247,135.19138,123.83912,134.39168,140.11069,113.91055,114.94958,127.43697,111.38734,123.29051,129.17392,136.38779,123.58626,122.77996,138.25371,120.77779,117.0322,114.791824,111.30884,112.65216,117.82364,113.721634,78.44196,98.11007,97.46214,102.562065,124.40439,109.33871,132.21222,127.22441
117.78369,103.72081,109.81276,111.58679,128.94232,119.73149,120.528725,117.94928,107.914055,126.43553,138.32143,110.65979,125.66005,140.61533,127.06112,144.4187,122.15199,132.86127,128.67947,117.03943,126.18071,122.376816,119.6042,96.04102,106.43642,101.68563,122.34465,114.8753,81.15346,100.97509,80.47035,96.08472,129.1771,121.39661,127.92084,133.20224
105.01349,102.93234,114.94439,126.73973,114.5291,122.13506,124.92059,123.38383,114.997246,125.963684,130.8246,108.841194,107.555374,118.33911,119.89963,128.00574,131.08115,140.50089,134.12677,117.19122,123.10406,122.62918,118.620255,95.8951,105.04576,113.057594,116.594315,118.043686,88.73674,100.83883,85.81476,73.993004,121.23047,114.95751,112.240295,138.82718
110.09149,108.47766,114.523026,124.49251,126.368256,113.085144,127.773605,123.34529,107.80765,131.1749,123.750145,116.72649,108.346,121.720505,113.26756,148.11127,120.704254,125.55472,124.0253,110.227234,122.93709,111.37157,113.00633,111.81517,109.91355,106.09836,102.252495,101.414986,82.23483,95.73636,82.88673,101.45706,116.28444,115.06588,123.61427,122.867935
111.38368,117.54146,104.57959,121.938354,114.90715,114.692,117.73011,127.75226,97.238945,122.7882,128.00504,123.418884,120.2899,128.19302,110.24039,142.29626,115.52756,130.40799,104.68774,107.56399,124.8922,126.27528,123.89622,96.9404,107.83342,114.90146,112.344505,105.111946,76.384476,98.74137,93.05171,100.19196,112.400505,123.21272,116.29705,131.26389
111.76392,106.89815,109.45499,121.06156,117.14952,112.44357,132.56628,129.02701,115.638504,120.041534,134.12483,100.88309,119.5625,133.03345,118.65683,124.097275,126.99078,132.97733,121.79091,114.368454,127.39586,110.392334,107.854324,113.83961,122.52983,115.83403,113.133224,106.31846,77.90851,104.48101,96.32019,108.51328,126.5593,101.857475,121.829605,131.59492
119.074524,108.509964,99.54417,117.32731,131.80008,113.473694,116.59065,126.31405,115.18234,125.912125,118.41907,118.44118,110.86027,130.5654,116.74931,145.30084,131.59108,129.3993,109.97481,109.524994,122.69183,115.172134,115.15253,97.142044,118.56404,103.955414,124.244385,115.81862,68.57675,101.556786,72.22244,101.52261,115.256355,109.591446,125.58673,130.79332
119.90925,91.7682,111.60666,113.22641,125.737564,124.5624,114.64797,130.7709,102.77293,126.60614,121.20282,116.13318,113.89331,124.07106,115.55992,132.64093,127.98508,139.66238,122.77673,112.79071,129.74118,117.01688,117.00513,95.90846,117.52317,104.66577,119.986755,118.1308,83.94635,99.243675,83.55201,93.547386,122.10474,114.60895,129.93744,125.94526
110.08806,113.06224,120.04451,116.16,123.49478,124.95615,123.62127,120.05795,129.39462,131.83165,133.5175,119.181694,108.47606,118.08934,108.09662,135.05942,112.560776,124.9233,112.09616,108.22084,114.246765,126.29234,104.87521,100.12125,106.8772,115.11643,111.500046,100.88844,72.387955,95.74636,90.64502,112.179276,114.300735,111.288475,126.150894,130.07971
108.09578,104.12951,118.70039,101.92968,119.888,120.48216,116.99071,116.45551,107.59983,126.449005,140.15207,109.09928,121.9858,122.20279,117.05424,132.6153,119.640305,135.57993,118.87833,113.72598,124.44477,125.54739,123.54979,98.37341,104.20185,97.78399,105.845566,107.27597,86.264595,84.90207,91.72818,91.4193,116.60558,121.19024,125.37786,135.97478
109.8916,111.38246,119.66917,125.51424,111.8514,112.29895,122.620476,118.439285,112.44542,122.92035,134.66592,113.25351,108.95921,126.998215,129.97087,121.66048,110.57784,128.82603,116.48183,105.597176,106.16669,110.48739,109.565025,94.41121,106.82633,102.59583,123.35983,107.70936,77.908844,96.06794,90.10518,88.81812,121.87929,111.54755,124.94185,125.66354
108.003044,103.60719,110.13536,104.902214,125.412125,121.060074,127.23778,122.16768,117.11708,117.18359,132.01021,117.54126,101.137955,123.48366,120.455475,124.92883,123.59334,117.33612,116.950066,112.20108,111.46889,110.55176,107.15411,78.16902,101.64357,103.420135,99.88964,100.6855,76.89403,98.76877,92.18378,95.75853,124.22772,106.42909,121.316376,122.945915
105.49584,110.26297,110.037094,119.22166,132.40953,112.17244,103.11633,117.72754,106.22462,124.9907,116.08862,119.85739,115.21991,109.25813,111.73735,121.78926,123.71291,127.649536,114.715,107.035385,110.04379,122.33114,109.13322,88.64641,100.17336,116.93406,104.71935,95.439415,59.43598,94.445526,87.27242,91.54206,113.73327,117.36329,123.8787,115.850006
104.16304,113.06765,102.97549,119.1586,111.87883,116.22844,105.76617,107.28009,113.4897,124.88806,133.0649,114.94005,109.260895,108.011185,121.10306,112.951584,129.21489,124.390945,126.45393,110.00748,119.72434,114.38258,115.370316,92.15446,104.38635,104.57457,112.58086,110.59726,79.777756,87.98045,84.26467,79.02536,117.32539,90.806435,96.91581,113.71132
104.8932,100.30351,119.76447,116.91624,120.021675,108.111206,109.344284,118.6593,106.49379,125.890045,126.40531,110.250885,99.73221,107.91593,125.51599,118.94629,121.36566,119.59474,118.44258,109.75708,102.5757,106.88005,120.17619,86.8744,104.07008,106.92679,100.84561,101.94978,75.10478,90.506096,93.50177,100.361984,112.62132,104.795334,122.98308,127.91832
93.66192,107.37742,93.8064,110.5625,124.53505,123.04185,112.329666,123.48063,111.37204,115.34763,116.079865,111.14937,107.65133,119.06633,109.28868,130.617,116.62677,117.67564,118.77247,112.04518,117.10879,105.667984,108.604034,89.87845,92.259384,112.2498,105.38932,94.416756,80.32034,97.72243,72.228836,91.57605,113.2628,106.77093,119.379486,121.83646
111.579865,98.006,113.78354,115.16293,118.40579,116.258316,111.76294,115.09139,99.78054,116.28296,112.80348,105.36095,117.629776,127.05073,112.24695,126.03311,111.496704,129.95065,114.26349,104.97108,125.87508,127.87752,117.51437,100.92214,90.04494,106.78827,113.81178,105.384544,70.67224,82.54264,86.351074,85.45233,101.99782,101.45245,122.8656,118.080154
112.13661,94.20328,115.18523,122.39725,114.705376,118.66115,112.17292,113.861374,115.73401,125.20922,128.31573,123.99957,112.035835,105.870316,107.550964,125.17952,110.89218,125.327705,118.219475,111.5305,121.82036,113.79904,107.392715,88.217575,102.06798,90.83226,101.15201,108.53612,78.143394,100.76546,94.182106,89.0269,113.153854,100.11407,115.23341,122.78206
101.94096,88.87416,102.61792,109.23996,113.50092,110.17328,111.2522,125.81537,116.22609,121.772255,133.03789,102.157326,114.58827,123.08865,116.578735,120.48358,116.43358,121.20801,110.66644,117.0092,113.66573,102.593,122.02454,101.46408,118.473236,103.96476,110.72457,105.061005,72.717255,93.68959,69.16233,78.34181,124.62505,101.070145,117.27252,121.07585
103.01306,99.6996,110.430695,116.546844,119.46442,108.50984,105.884094,121.03728,110.929436,116.536224,118.89285,118.81712,110.7298,113.79341,119.524826,119.09219,126.192955,123.26182,114.18065,112.16364,106.33494,110.72993,112.356804,97.790794,97.63964,97.266106,110.253334,111.63165,62.716393,104.29657,77.79171,103.1677,111.88527,97.125,118.98366,117.45508
107.18588,101.90477,96.20521,121.26826,118.36088,108.2328,113.46184,123.85799,106.5832,127.42618,125.802,110.129135,123.51691,106.92665,111.93156,128.14105,114.489655,124.13836,116.57208,107.91792,112.440155,113.03784,114.568695,97.5452,117.50285,98.75698,103.39943,101.885925,77.19965,94.7494,83.994286,91.93814,118.75632,102.35153,124.11841,114.584595
108.653625,97.944855,99.63629,121.08378,116.07523,119.56476,108.3407,117.73598,104.08325,117.971855,122.02843,117.89882,104.11265,107.92897,108.79192,122.03514,113.888435,131.49109,124.21525,102.12727,111.25075,104.58023,119.74527,85.771255,94.16101,102.85671,106.977905,109.720726,72.81474,82.668655,84.07655,91.60159,114.55275,106.07705,130.67073,118.71021
113.53265,108.07869,116.87052,102.545105,112.10472,102.02092,106.78342,115.12959,112.58228,106.54749,132.50545,104.72838,104.59777,118.57788,119.2952,124.04686,97.964714,131.04199,107.18094,104.92248,115.04622,114.68205,120.52626,93.111824,96.782715,108.5342,113.21657,112.46231,82.8004,94.5286,81.45503,89.43881,112.64432,101.11677,98.598114,116.198074
107.71388,100.0834,98.918175,100.60563,124.64341,98.498055,106.559296,119.24803,110.87296,120.27692,116.873245,100.72297,115.583046,109.89365,104.03325,121.73229,111.22212,117.59314,111.53264,114.4797,110.05676,107.00194,111.054634,93.85843,98.238335,107.285965,106.44592,107.913025,72.13798,83.920166,88.14476,81.89821,117.86804,107.2567,123.26282,117.74823
90.91438,88.91645,93.58111,108.41794,125.363495,106.588715,108.61331,115.30336,110.51365,112.12025,116.2704,107.85963,110.71959,118.98926,117.63074,127.14961,118.64044,113.504875,112.44203,107.13947,108.37338,105.44832,114.24787,91.10665,102.91388,93.30234,90.90885,97.356476,64.02153,75.468834,78.87672,83.64987,107.14685,102.58139,123.75658,127.828384
97.49809,109.0937,110.07689,109.60603,122.02415,103.92262,110.41632,117.42427,106.55966,114.83412,118.912636,100.27022,103.57003,121.58902,115.40619,132.33759,96.540726,114.105774,117.55176,104.60851,111.4591,99.11336,114.325806,99.88251,90.06131,99.6624,96.42432,95.84777,77.82654,82.00867,85.22226,91.67358,116.6288,106.97637,112.55705,115.75571
117.93554,106.581856,96.96437,108.924644,113.165375,113.38664,104.11061,103.496315,112.21968,118.3284,135.21225,107.39483,106.21355,117.30681,104.286194,116.80205,106.16168,119.176834,111.480804,101.2027,113.36629,100.33062,104.945694,89.95442,104.997375,107.74275,104.30832,89.32492,66.25537,101.18004,83.55963,82.765945,108.74245,106.24159,108.61491,111.11893
109.577515,98.64229,98.44658,96.22109,122.92097,99.48924,95.1181,116.73854,95.7997,113.17209,120.196434,102.3414,110.25645,118.346596,103.394066,123.38466,108.47174,100.418785,119.744835,117.646835,107.103905,111.46912,116.821045,89.72839,100.68525,108.24429,104.3487,102.29689,73.97186,76.34816,79.98982,78.662796,106.48476,96.607124,111.2558,113.820625
98.13817,90.58798,98.28307,113.49778,104.84631,109.8172,105.86397,109.514786,105.6437,110.48591,112.12577,110.53794,110.86411,119.47203,121.47996,116.77356,113.329544,115.10051,101.373085,98.11823,103.925995,101.14459,114.381744,93.3475,91.36951,101.302155,106.14273,108.900024,80.234215,85.27561,81.80372,87.533424,104.202415,93.148346,108.27653,102.500824
97.25881,93.21419,92.15381,102.155426,105.85014,105.96065,113.025665,112.826645,98.21514,100.33345,122.79174,103.57943,110.801895,114.96628,109.970314,121.49559,110.19247,121.3972,114.877464,95.749,116.11122,110.683464,119.56711,82.28687,103.65472,96.98455,91.53572,108.761154,62.562943,92.34131,81.583244,95.93714,106.827805,104.6297,114.767975,111.71361
106.55246,89.31275,100.18273,108.24303,116.456345,99.71898,104.51132,113.19268,99.09863,110.57154,107.69177,103.50092,108.11992,117.835266,112.03022,107.89507,108.99679,124.53079,109.80224,94.51277,115.43898,111.875,104.93486,83.702484,93.4199,91.70447,79.962555,98.606575,71.07134,87.58648,75.574135,93.99562,104.79567,101.53897,118.36644,116.03476
105.33895,88.74323,94.77892,97.04508,116.45114,106.54132,105.91928,104.09819,110.586945,102.84302,116.51994,111.27673,102.325714,104.475006,104.180695,119.54643,108.88795,111.742004,103.71292,105.20267,101.82753,102.398964,104.47361,99.51495,97.894775,103.482506,98.939514,103.51991,67.81568,87.66787,67.55184,92.029305,107.62314,99.04408,111.054794,107.57469
97.77666,89.369194,89.651505,99.70504,113.24248,107.65205,119.41386,114.54076,103.43678,104.07652,119.026726,103.24782,92.209206,121.54852,99.491806,109.68692,95.079315,121.54906,110.9836,87.60834,116.14339,111.346664,100.05493,80.48285,86.39438,92.020935,96.6135,95.016014,84.426674,85.46237,90.67192,73.16227,121.252525,99.91915,107.83362,112.08243
100.69972,91.12076,96.383316,113.676254,113.78016,100.8958,97.21442,109.092606,84.24442,106.30527,119.3729,102.11279,106.58342,110.92882,106.7646,113.02784,103.969894,124.81131,118.23064,92.29656,111.69501,105.48734,101.71161,82.92049,91.34105,93.775215,90.21958,97.09456,68.4266,82.39292,69.81232,88.05386,109.924164,104.47575,105.321045,114.44636
99.47021,87.173134,83.39198,102.0107,119.03876,97.054474,108.741745,107.88836,99.7551,111.28618,106.33793,89.64413,112.08907,111.6669,103.978615,103.18601,108.48285,108.400024,100.84283,100.32351,117.09087,108.41955,106.8346,84.8267,92.55154,96.80789,103.28282,101.298065,65.27865,79.041115,70.22028,90.413345,96.113785,93.610245,121.80733,103.34592
102.28131,90.78865,91.78943,98.82802,109.240005,100.07173,114.10562,108.25125,103.28813,110.48358,119.29825,96.77991,101.57953,112.16727,105.62428,127.89664,111.75702,116.642914,113.648834,104.885414,117.17373,105.169975,102.85327,97.18006,90.196434,101.3932,91.215355,92.27685,64.25284,82.18171,71.40493,79.33218,108.77751,106.89337,101.17207,111.32646
101.62336,86.49189,90.72914,95.82189,113.223465,100.98821,108.820145,111.365814,100.00218,107.089355,120.31131,112.216255,112.713684,108.63107,102.19704,116.39999,113.91035,106.040474,114.76257,108.26319,102.36354,113.693726,97.91001,91.097694,93.63085,81.92631,96.91881,101.480255,54.399323,78.04839,75.81335,75.2435,111.97745,103.63197,114.12992,105.47051
86.95029,90.967514,103.405556,98.270355,103.1624,106.760254,119.10353,127.308014,91.68347,106.85716,119.904564,93.58278,107.51307,97.9154,113.54381,114.71193,107.13991,122.326904,109.33305,102.18408,106.527115,112.16203,99.69943,84.62106,111.028786,95.16489,114.53997,90.69916,80.58997,76.78095,80.85642,83.80482,111.00865,100.084305,104.7623,103.8022
95.685394,88.78247,102.75581,111.08947,109.41264,110.03345,100.16623,112.14157,98.90669,125.26032,109.27617,116.58638,114.04592,106.3257,109.43842,117.71625,121.770996,109.24539,102.779305,108.34651,108.077034,110.27353,111.191444,85.313484,90.866585,100.35012,100.694565,99.04895,71.900505,84.80445,82.05907,89.759735,100.07831,106.80621,111.68884,106.35666
90.560356,88.21389,97.19333,101.36929,117.40943,110.27917,106.633896,104.037605,97.63221,98.11034,108.669556,110.60669,94.0304,114.919624,113.4674,118.71274,98.10518,114.65582,113.25712,113.724594,103.72723,115.41771,113.92305,93.23584,92.64017,106.37874,105.445526,81.54469,67.572556,84.96379,71.932686,79.003265,125.43907,110.72751,107.561325,116.16742
90.2596,80.43898,94.509766,100.88511,108.08827,105.120705,107.10254,115.60625,96.768555,110.02969,116.59473,89.19643,108.50253,111.65998,99.8376,114.890594,105.6229,124.00929,99.7995,96.45619,108.1967,105.19581,109.23604,80.527336,76.62307,89.38223,90.20826,88.643265,78.564445,85.00652,80.32642,85.36585,105.55729,96.27365,116.674866,115.10182
93.263535,91.35709,106.442184,94.56355,113.60994,97.69947,104.43391,104.50676,96.877075,114.20355,110.60625,99.040115,106.21308,109.76953,107.56837,104.4717,96.433136,109.2646,105.20555,100.09543,110.48778,104.40194,96.316635,81.663864,89.965836,94.908585,97.9376,88.018196,71.43984,83.74685,78.74379,81.82569,99.777145,96.86331,101.90825,110.096985
99.60535,89.141556,99.41736,108.20955,103.3487,103.86905,113.033195,106.58293,90.49933,100.47987,106.014694,101.47637,108.91432,103.28548,101.08013,125.615585,102.53216,117.39377,102.53681,101.784966,95.88104,102.0564,106.09619,81.86292,84.83885,101.59986,91.63625,102.67615,62.131344,84.38548,72.03578,75.8754,100.50989,101.42474,102.34941,111.62044
98.79149,85.84758,101.96342,110.32265,105.71562,88.43099,98.61751,105.40352,88.305595,104.355156,119.02112,101.78449,99.97196,100.289536,99.25431,120.57028,109.263435,110.3064,104.98401,99.05074,102.38031,99.725136,103.10185,78.09069,94.105225,89.65296,95.30697,95.330795,60.23265,78.585175,72.677444,80.22659,102.811844,96.13006,95.25749,106.47438
96.08611,83.76736,104.247604,96.87042,104.10781,98.49446,97.30656,93.018394,92.81992,105.782364,116.50935,84.56038,91.292046,91.17021,94.81258,106.244736,107.60472,117.94803,107.86012,104.24523,102.7291,101.343315,102.49034,81.13329,89.617676,97.44722,93.669685,82.62538,67.192024,77.97787,75.907005,79.23925,110.87925,92.21119,95.27866,100.29273
86.82643,90.415924,100.93033,98.01767,107.72234,104.37374,97.19945,110.600494,91.37756,106.966156,111.98767,84.231094,97.483795,95.28723,92.03206,102.06671,100.33894,101.44458,108.43216,83.42761,102.72012,106.02262,108.737144,87.354385,93.15542,84.45056,88.93574,84.15274,60.144405,77.060135,84.61935,86.77611,106.18645,86.94269,93.492935,103.91506
83.42211,81.38294,95.32455,97.87587,107.51276,95.03514,101.96893,98.86147,86.50902,102.860435,115.917816,90.47984,104.19756,94.09532,105.14836,112.82173,101.57394,113.65866,97.34848,97.52881,110.32634,96.1583,94.74932,88.25984,85.9476,95.20343,99.87419,84.31198,58.42208,77.57307,76.91655,68.49135,96.373436,89.94982,97.564476,107.41936
95.49203,91.21016,89.50883,105.15729,112.08786,95.944824,102.17,103.821045,107.08082,103.97289,100.58113,105.0492,98.965805,98.878494,102.090576,105.829315,93.78439,106.50277,95.864265,97.93793,107.12894,98.666245,103.570335,80.56633,89.94816,90.178635,94.72126,89.96767,65.2327,74.55893,69.225746,71.19875,103.99469,100.99624,103.85322,106.35301
95.557625,91.51378,83.118904,103.31737,107.91675,95.08098,105.17976,101.94604,97.45691,109.451035,107.97315,95.84122,93.21018,90.65378,91.93342,110.121506,103.64366,121.08125,98.36765,88.78726,106.11044,103.0171,93.45854,73.21154,88.4611,94.7569,94.74193,91.75542,55.56768,74.06595,59.832954,83.14849,93.18694,101.98379,89.00545,97.926476
95.47627,76.31945,87.50348,100.2097,111.2871,91.91781,86.54323,101.96597,99.82568,107.72276,107.305244,92.3121,98.98143,97.87723,98.957794,100.136215,90.32855,113.90987,99.54783,91.392,95.83925,94.07439,96.093704,90.96672,82.24261,90.753716,90.516495,76.59238,66.686745,69.187836,66.556206,82.58724,108.59709,95.98722,106.68563,101.409996
84.964485,84.491394,84.77731,99.667854,100.73607,100.27884,101.67265,93.78262,90.438934,99.51175,109.21275,96.154755,105.66338,111.960144,98.02656,106.89808,93.16715,97.56043,98.35347,87.165985,89.59683,102.719955,102.27992,73.01097,82.60135,88.741615,98.24022,97.8183,67.49848,82.66544,69.847824,74.18951,93.22588,91.46675,92.96401,99.8277
89.23747,82.030106,93.8278,96.315544,102.93406,84.88257,96.34577,99.24817,96.6856,105.861694,102.665436,95.157074,101.968414,98.41068,87.48649,105.62307,104.89072,112.6239,97.52745,90.915886,109.07383,102.76244,91.283134,77.89411,85.60901,93.25252,88.277855,90.52191,61.452473,71.421585,58.451355,86.42921,102.46479,97.416046,103.6852,103.22564
86.016266,92.05375,76.23776,98.80144,102.702225,97.11703,88.7245,97.60652,93.72252,96.37504,105.22438,95.89434,97.66245,96.399506,86.39258,105.935036,99.46373,104.398865,98.543274,88.85431,98.72887,112.08937,95.02258,77.60908,89.06968,90.81637,83.473175,90.41942,68.169685,72.85861,66.07109,68.7368,97.51672,88.19639,96.6685,110.20999
90.12163,80.04634,95.605774,98.2,90.81036,101.57158,91.49016,102.73218,88.36014,101.81688,113.67688,95.0096,93.82919,102.34206,106.37371,111.02777,110.712845,112.12116,98.57158,86.77597,93.431244,105.942314,87.29113,81.396866,88.44167,74.62495,79.063736,78.31711,62.13592,73.39588,67.10163,79.85967,100.80576,93.20305,100.297714,99.38086
90.49252,83.184654,83.68943,93.0927,105.19763,93.60775,97.11945,102.81981,90.678345,109.43281,122.52585,88.20024,98.41304,106.340675,89.40707,102.88065,102.5216,108.88173,107.64365,89.81913,97.31056,90.44217,84.72046,70.73915,85.170265,83.92105,93.21902,90.274826,65.189095,76.043625,73.46758,64.90418,97.29342,90.71666,98.01109,103.8212
81.950264,91.20793,98.05492,93.31975,98.46727,91.09819,90.65402,103.515114,94.68242,103.30594,110.5126,91.34759,91.29192,97.28516,93.46573,105.68562,90.63511,96.91747,97.71847,86.21018,100.0416,89.48414,90.343025,75.939095,81.999275,91.91249,87.91445,88.41236,57.81892,80.27744,61.24749,68.6323,89.34657,97.4937,91.610054,85.97502
92.40787,77.13504,81.69478,88.69372,94.426216,97.02516,96.219986,98.856964,91.23806,102.92584,101.94196,92.79119,96.50552,106.70779,90.144196,98.36472,93.909424,95.76762,103.04405,84.48321,101.11361,88.04766,90.87976,76.711754,81.12027,84.97004,92.352745,85.90183,56.994404,70.89251,77.606575,80.26742,94.17874,85.383835,96.19089,98.63278
97.25649,100.052666,85.50289,103.80115,98.761375,85.47622,101.07774,105.12971,90.46663,94.979034,97.61748,85.711586,91.178345,100.42796,85.80264,109.45055,93.21346,102.366714,98.46855,88.76397,95.62488,92.66257,84.02654,77.01448,89.82257,84.30282,87.95064,91.43391,69.77015,68.706795,60.30291,64.36966,93.15941,93.38117,89.40569,91.38611
