47.502632,41.75071,42.593597,57.58526,54.742077,54.17792,58.25913,60.910973,50.100597,60.497856,63.71207,55.226673,55.241337,59.300755,51.745552,59.56343,53.961697,57.099083,57.567413,51.653175,52.920887,57.591015,56.923042,35.942554,43.263714,49.528564,50.04171,50.597633,41.363956,40.57352,34.260887,39.619545,53.7918,51.634212,57.67447,58.52542
42.28334,41.4042,39.03945,55.268303,52.537094,52.192604,50.218662,54.95674,47.665245,52.128788,56.479435,49.237297,50.721554,49.705837,49.095535,53.693405,53.318207,58.149296,49.476692,46.608025,52.039,49.59719,49.526352,40.78687,40.976078,45.935726,42.688347,47.759415,35.97786,34.967594,28.06335,36.947895,51.259605,47.43165,53.36899,54.719627
38.251724,30.312199,37.208096,51.57589,48.357227,49.248444,47.01815,50.740013,41.384106,51.6898,55.514324,46.705246,43.941994,48.870235,45.69054,53.047256,50.356865,49.969757,49.226494,43.030758,47.870857,50.331215,41.41092,32.308838,37.487972,36.866825,42.865494,39.64979,33.856304,35.26495,29.41288,31.134575,46.907845,46.4123,49.03118,51.537285
40.854794,31.252975,36.43878,45.483147,41.50653,41.050583,44.402657,45.612827,39.832176,46.015137,53.85913,45.31621,41.498753,44.299355,45.02395,44.072586,44.19428,46.399986,42.536106,40.189808,41.873993,40.726433,41.562996,28.69772,31.796955,38.278362,37.39945,37.900467,28.236252,33.126823,27.679565,31.40572,43.144257,43.406647,50.39847,44.97132
35.80468,30.654697,33.419952,43.24153,45.487545,39.40956,40.756317,43.19171,38.46847,45.075912,44.149254,42.578133,40.214645,43.432663,37.673332,42.01023,43.7544,40.974087,39.95958,35.7624,40.59477,45.990646,38.131126,27.837093,28.960155,37.41979,32.592693,35.44363,28.576424,28.295376,24.82986,29.55217,37.575584,36.75426,43.175293,39.1023
32.71605,32.224285,30.217243,41.28219,38.635582,37.08031,37.359356,40.99118,34.21849,41.808987,43.494392,39.071976,38.560047,38.855743,36.203747,41.83172,38.280125,39.491264,38.41568,36.808468,34.602013,38.310783,35.75956,30.673569,32.76926,31.888584,33.41798,30.845657,28.13123,24.926918,23.05643,27.89595,38.386757,36.10273,41.806458,39.319843
29.269577,30.28165,30.794018,35.117306,37.854805,35.54256,39.583378,38.47863,30.575928,40.474613,43.18592,35.761536,33.748768,39.741226,34.984966,37.108074,31.92471,38.246864,36.72144,34.423016,34.767902,41.51645,31.173805,24.524086,27.479267,33.236057,32.473957,30.779144,26.69614,22.189575,21.768364,26.079361,33.631687,33.075035,39.70774,36.642605
28.706203,26.157047,30.688187,34.99249,33.99377,32.804775,34.894436,36.919086,31.898125,35.011955,41.80033,36.211582,31.956264,35.94684,34.571148,36.261482,35.88278,36.664066,34.799778,31.510262,34.84802,36.79168,30.875797,26.791855,29.931274,30.815712,31.707073,25.756905,26.707054,25.441475,21.430431,23.925613,34.236523,33.322414,38.3762,32.818707
25.684464,24.063286,24.816505,35.77499,34.253654,31.151978,35.737446,36.74858,27.303066,38.766705,38.455948,33.547222,30.288479,34.232574,34.894978,31.554657,33.90219,37.359154,33.68066,31.793873,33.298183,33.763725,30.235954,21.872547,26.62003,28.812244,28.015816,23.90385,26.289085,18.044868,20.22319,19.44748,33.25849,28.99878,34.57405,35.73964
25.531498,20.124767,24.404964,36.427097,30.9589,28.394299,32.842865,29.02494,25.774475,29.403233,35.757637,32.122177,30.89692,33.363926,32.593517,31.162292,30.823723,35.11146,31.733143,28.453522,32.98418,30.638535,28.767334,20.033836,26.937416,23.431885,25.426826,22.239567,20.538849,22.889538,22.126358,19.667568,28.245075,25.295773,35.632084,33.96749
27.278858,24.694973,23.950726,31.073616,29.898071,28.924484,27.58537,27.63116,28.327595,32.682915,34.159218,29.46109,27.896843,30.32793,27.36451,33.990284,31.389843,31.545677,27.429226,27.106335,31.09084,26.983257,22.69476,21.597546,23.609943,23.931889,25.602596,23.479462,23.23639,20.860569,17.317505,15.84288,30.327415,29.480286,32.575573,32.699352
26.331242,22.91558,21.588596,30.703648,27.352348,27.181747,31.43594,27.426178,25.698425,28.574432,38.00889,26.3568,28.928421,30.527882,27.393375,28.108162,27.840057,31.039574,26.48061,21.130486,30.668262,29.48457,25.30095,20.115604,23.04789,24.119522,21.623035,20.396519,20.212315,20.541904,19.724617,20.216785,27.231441,27.383858,35.46327,29.704136
22.336765,20.460567,24.855274,28.624252,26.323555,26.511055,26.031052,28.452354,23.024258,33.25451,32.748383,28.378502,21.702335,27.774761,25.78069,31.0125,29.909878,28.894909,23.24094,27.223236,27.24348,27.305885,24.399536,21.786564,22.19934,22.00996,24.679893,20.146725,19.109425,15.616196,15.975929,18.161892,25.005844,24.204197,31.14001,31.976051
22.081417,25.820587,21.099995,29.59243,26.77547,25.607525,25.920502,26.542313,24.043224,28.054348,34.811474,23.608383,26.749699,28.672985,28.215584,24.358002,27.816753,28.502277,23.890678,25.94286,29.28233,26.758942,24.432884,21.13129,24.233444,23.343643,19.771297,15.944061,19.750042,19.867027,15.261894,16.479855,28.458267,27.105812,30.815445,28.2454
22.053467,20.044899,19.923176,27.12637,26.234932,25.266209,23.996326,28.439552,21.5145,27.708286,30.042843,29.30492,23.6306,27.549671,28.04152,26.541302,24.837337,28.019718,24.265156,23.583893,25.817059,27.254005,20.89029,19.5568,24.811752,23.34866,21.548088,18.848427,22.355892,15.456894,16.93774,17.123737,25.418144,26.598656,26.327282,28.615078
21.423145,22.138325,20.38963,27.595734,23.46476,26.018524,25.217167,24.937237,18.993637,25.276337,30.05363,24.40461,23.761517,25.548939,20.81644,26.475746,23.413414,27.904934,20.45422,23.72063,27.316406,27.227058,23.415237,19.81633,19.853977,19.40039,19.734753,17.883999,14.592312,15.878544,15.645054,14.565201,26.396488,24.746525,29.646076,24.653164
15.73159,21.021221,22.48714,24.074692,28.05997,21.982525,30.29366,24.251266,20.276203,23.601326,33.55649,22.907581,24.08157,27.783333,23.325085,22.558537,22.429222,24.465172,21.791084,19.004635,27.789597,27.188988,23.470665,16.337128,24.490536,19.854355,21.105083,16.984047,16.07594,17.555569,14.624798,13.315083,24.458408,22.287731,26.14824,26.855362
20.48193,18.47424,19.612286,22.918594,19.67546,23.056938,25.554737,22.490688,22.014252,28.028862,33.943672,24.602852,23.058823,24.533672,26.850891,23.0811,22.897339,26.573975,20.177513,21.905396,25.519703,25.565407,22.139385,20.985683,24.122353,22.343746,19.098045,17.2071,15.457527,17.432838,15.725273,14.315968,22.86407,20.870396,24.90712,23.66806
23.446175,20.988983,21.636593,22.747532,22.234135,23.579884,21.086708,25.704636,20.219666,26.016182,27.29131,23.954708,20.754059,25.709389,22.988201,24.024704,22.252571,24.819813,22.383728,22.13498,26.00935,23.745384,19.489178,17.299763,18.295708,20.916935,20.0015,12.066566,17.98595,18.066654,14.881607,13.895618,26.307125,22.34721,28.33675,27.842323
18.559856,19.055695,20.928368,21.363544,22.899895,18.933071,22.062382,26.029667,17.42825,20.508793,31.016224,25.90792,20.940365,23.967533,19.749313,22.62576,21.936626,27.78667,23.624386,20.3713,21.810726,25.656597,23.867317,14.44989,20.055508,16.254639,16.604328,17.386864,16.230656,15.467648,12.631371,14.636669,22.761776,23.634007,24.950626,24.321873
21.06672,18.2132,18.13441,22.252502,23.478836,24.062244,24.536224,23.348091,21.849522,22.8068,33.553577,24.61559,18.350563,25.937206,20.217476,21.787468,22.589714,21.571465,22.281742,20.563953,23.728176,21.63364,20.254333,16.741405,21.621399,16.77375,15.649536,13.627342,17.213608,16.862167,13.508701,12.994961,19.012295,20.61369,26.33189,22.531208
20.67595,18.84967,20.840271,22.435143,20.230145,19.80178,23.404068,24.909359,21.08984,23.703823,27.438229,20.85114,20.540512,22.185318,23.08609,23.579926,21.658195,21.452072,19.871101,21.575172,23.101505,21.818787,23.232178,19.65504,17.177914,21.528755,18.46944,15.864548,16.933376,14.991512,14.649841,10.803318,21.575733,19.78619,26.309761,23.84882
23.032925,20.562874,20.578964,25.665699,22.15887,20.603458,19.418575,22.200268,14.65744,26.136814,30.873299,22.572086,17.703724,25.231903,17.910183,20.232433,23.119747,26.915096,22.60572,17.250137,24.692131,23.70914,18.582851,17.024689,19.017773,16.54382,19.217262,17.867016,14.312904,12.343536,11.215912,9.725586,20.291069,23.354267,25.31654,21.38639
15.687706,16.46727,22.012047,25.42786,21.862541,20.748703,22.748028,22.758156,21.251205,19.6847,27.418747,20.433754,20.476803,22.633972,21.192223,24.540771,20.49879,20.710976,22.376892,20.744827,23.702797,24.50359,17.695786,17.921242,20.75829,14.601101,16.128056,12.44199,15.070736,13.604401,12.942123,15.4910965,21.722641,20.307194,26.780712,23.52275
17.953709,17.041462,19.652386,22.517384,22.284077,19.482033,21.99252,20.776424,19.277763,20.472115,27.303593,19.484108,18.485222,19.700634,22.149456,22.378105,21.030457,23.675167,22.413673,20.21492,20.310612,21.66848,18.694122,14.765373,18.908783,18.834427,17.227695,12.460091,14.742508,16.61813,13.283657,12.9121895,22.512997,17.601837,23.519176,23.567284
17.263035,15.464371,19.812096,23.272312,20.486359,19.604904,21.110561,20.888634,16.669643,26.584606,28.32497,20.694939,20.840904,25.512985,20.171871,21.948822,20.54441,22.663315,20.172028,20.181705,22.69843,22.139175,18.96753,17.532944,16.865036,17.645363,17.869839,13.135494,14.734436,13.354176,10.123749,9.899361,21.757225,18.4194,27.266838,24.693302
18.582893,18.748371,19.161331,20.868195,23.396465,17.979656,22.62453,22.32705,19.258846,23.284977,30.594742,18.399563,20.254116,22.747337,18.162525,24.907387,21.610794,22.500153,19.930264,19.571182,24.048649,23.763405,18.417057,16.727425,21.23211,17.884418,18.88869,15.253048,13.872749,16.737823,12.886524,10.539936,22.85741,18.436077,26.070644,23.35413
19.610798,18.435844,17.061104,23.253593,24.863434,22.680584,22.913654,23.22675,18.833256,22.944874,28.046799,19.535141,16.739288,22.870232,22.623066,22.084274,22.78086,22.874863,18.486698,16.743351,22.355373,25.293499,20.172112,15.532589,19.217373,18.53025,13.736088,15.145409,17.700352,15.507927,11.261471,7.135849,22.751823,20.858215,24.703964,23.399574
17.977894,16.197758,18.200657,21.04628,22.197964,22.278465,23.638287,22.834743,21.166313,24.995342,28.85041,23.546528,18.79369,18.713696,20.068863,24.255623,21.419334,22.736958,20.686134,17.68401,21.89191,22.51144,20.927189,15.057655,19.476337,17.469334,18.433716,15.620846,15.168304,16.659122,13.671047,6.833191,20.765263,22.412304,24.054546,25.03138
19.825432,15.803299,20.91991,21.575699,21.192253,21.907345,22.100815,21.292507,21.449085,24.565033,26.987526,23.788715,20.833088,22.79863,22.182686,21.730064,24.690426,22.944813,21.477936,19.67287,23.02739,22.781166,23.161194,17.543686,19.92342,18.24556,16.255333,11.617283,13.449833,16.578617,14.087807,11.475418,21.232166,22.596973,27.782192,21.892593
19.405811,15.310322,17.078419,21.065025,22.567997,19.820927,24.013706,23.435543,17.535545,23.421307,24.792118,23.415562,22.557102,21.550606,22.979618,21.936405,21.675217,27.981594,20.319984,20.250866,22.372948,24.085777,18.654984,15.333939,17.40942,16.077824,18.727715,14.887489,14.632862,15.548428,12.436314,9.122467,19.873352,20.110775,25.483932,21.285156
20.5905,17.751541,18.389126,21.724007,22.253086,18.578426,21.229927,23.570328,20.697094,21.732193,31.57476,22.353394,19.18943,23.944363,22.705112,21.74858,20.429516,25.917507,19.722015,18.409073,23.17249,26.935127,17.30262,15.098164,19.525982,18.413757,19.776867,15.5268135,17.828514,15.30743,10.980156,13.439564,24.534748,15.676865,26.727295,22.468536
21.715843,19.255924,19.174648,20.013168,21.395916,22.474586,21.497486,21.001297,17.355167,25.030663,28.996967,21.876957,19.17614,24.271214,24.233856,21.920914,21.626324,22.93105,22.180782,21.361012,23.986801,23.197319,22.263714,20.304039,18.073185,19.680527,19.051758,13.639748,17.011951,18.196308,13.169434,14.149109,20.944439,22.211964,24.349781,23.866829
17.09608,17.533154,19.345295,23.718441,22.749985,20.6622,19.337227,23.227203,19.509186,24.16875,28.610813,19.756104,21.870071,26.410446,24.466095,24.720863,21.0,24.988487,19.892586,18.532314,24.434322,23.815624,18.35567,15.816704,20.571266,17.544289,21.176922,16.787846,14.394218,17.11311,12.366734,12.288086,21.779968,21.664925,24.12283,22.809582
21.401093,20.907639,21.463364,21.021019,22.234478,19.375652,21.467537,19.153728,18.559673,23.27013,32.30066,21.85572,19.259174,25.43959,22.670387,23.413044,24.426853,24.304882,23.331055,18.06388,26.344627,20.589447,20.1184,18.431904,24.805378,16.738438,17.180897,13.178253,18.025448,15.0312805,13.700249,12.06942,23.009438,21.99181,25.250446,26.115158
19.067734,18.946236,21.770386,24.125763,23.373081,21.90628,21.098782,21.889084,19.956589,26.044022,30.499409,22.486603,23.373394,21.63242,20.965279,25.078781,25.341148,24.913502,22.96434,19.969654,24.87999,22.118523,16.425034,13.656097,23.897404,17.747608,19.323586,16.96645,15.491287,15.75486,13.959335,12.636345,20.084217,18.90203,24.118431,26.570484
19.403088,16.917885,19.177864,21.69434,21.919868,20.807201,23.863632,24.049046,19.424744,26.48011,30.332554,18.809147,20.52264,25.232296,26.91587,19.89241,24.206299,23.141869,15.81723,17.473042,23.714695,21.545715,20.242306,17.417751,22.859203,19.522766,18.395039,15.100048,14.64856,16.898434,16.346363,11.381409,21.600887,21.512543,25.413193,26.800018
23.1628,14.093426,20.143253,24.079964,22.25341,23.622574,21.003292,22.476494,18.341625,24.71001,29.016407,20.357918,19.578583,22.47393,21.21946,20.09433,21.908577,26.340824,24.98917,19.988316,24.674969,27.11243,20.2178,16.629787,20.581532,14.794998,20.540863,15.923016,16.272831,16.34034,9.640247,11.535988,20.953503,24.80011,26.101147,23.749275
20.538929,18.73315,20.631561,21.901031,20.59761,23.059772,24.081219,25.513641,18.912048,23.50753,30.228104,24.350498,19.18496,27.714409,20.616943,20.878597,24.753212,23.201992,22.566784,23.688667,22.681622,23.902374,20.321194,19.048733,23.270061,19.524807,17.35773,14.546497,14.545723,15.197067,14.022064,11.639,20.914246,19.130028,28.32306,23.945553
18.058662,15.311615,18.721199,25.081139,24.531101,22.500744,23.499256,22.366901,18.532764,26.30104,29.674175,26.362663,20.742306,26.944824,19.863636,26.098656,19.890701,20.363773,19.71276,18.671299,22.445534,23.230648,17.817657,19.340034,21.412933,17.768955,18.003262,14.510605,16.074673,17.752686,13.375233,12.073849,21.540146,20.508171,26.80597,24.989674
19.927814,22.342297,19.031158,22.757305,20.953682,21.020657,20.483414,23.830502,18.35471,25.964325,28.984955,21.670574,22.06419,24.578205,22.67907,23.804028,24.150337,26.071526,19.60867,19.067585,22.767765,21.495567,19.41463,16.24142,20.9127,17.703148,18.758503,15.2043915,13.437279,19.312565,16.005123,14.312302,21.884674,20.611431,26.556984,24.866993
20.108212,19.659977,20.132816,21.914722,21.376598,20.456516,22.437794,24.21426,16.878185,24.298756,30.221085,24.659142,20.283466,23.824738,20.784851,24.059757,22.588009,24.666965,21.288483,19.838535,24.028198,21.948528,17.87333,18.005867,21.12416,17.025879,16.188984,13.83997,18.45089,15.339539,14.370659,12.864048,21.207512,21.252586,27.657055,25.615128
18.887268,17.496208,21.016602,20.937843,20.915356,24.480782,24.43547,20.018906,17.190441,24.696415,28.307583,19.43219,19.754974,22.897255,25.109978,23.587536,22.259663,23.642174,19.907192,17.725502,24.00917,26.486092,20.985924,18.217327,18.627739,16.089584,16.089508,15.448479,14.637955,15.601204,12.388958,10.150192,23.386353,19.967327,26.064445,27.511826
20.935043,21.78651,19.22623,25.112572,19.193577,20.41623,22.353542,21.556248,18.911861,23.317081,24.086807,18.711197,20.247208,22.021652,22.280281,23.347614,22.952496,25.176277,21.0685,20.8149,22.49913,24.914536,17.009861,19.880703,18.411102,19.583828,17.90886,15.055531,15.670708,17.24739,13.675434,9.189873,20.225246,19.008064,25.675446,24.902798
19.604416,19.648956,21.25978,22.671204,21.33733,19.284458,21.067177,22.245548,16.427616,23.55431,30.783558,22.908169,18.316498,20.307686,21.828873,22.363304,21.545238,21.701805,18.379211,21.292992,23.669044,22.000648,16.396008,17.01035,20.773998,16.616505,16.256588,15.173111,15.997192,17.784283,11.905186,8.455383,23.855564,20.703777,26.544788,22.518871
16.207603,18.784306,22.82151,23.122772,22.235298,20.021439,23.928162,23.314205,16.992496,23.659039,28.515465,19.286774,21.040947,22.822144,18.154488,23.008286,21.484966,23.452194,21.473866,21.107292,24.67163,25.835266,20.504871,19.912823,21.317558,18.709969,17.008785,12.367027,14.220737,14.940327,13.077839,14.837315,22.714008,19.41224,23.150997,24.955814
17.913162,18.719032,20.067654,23.895325,20.654945,20.132275,20.79821,23.592484,18.518429,20.10527,26.752357,19.694107,19.207127,22.554298,22.503204,22.88512,23.539215,21.745987,22.30994,18.673298,22.030918,28.074688,19.59829,15.619545,20.542336,14.349075,16.586514,11.656261,14.645714,15.5653305,11.68351,11.181652,21.765873,20.86721,22.925716,20.025452
18.047947,20.9259,19.731155,21.694607,20.826038,20.792286,22.519249,22.324059,18.92294,24.63993,29.33376,23.512638,21.84945,22.139538,19.225155,20.803082,22.854858,19.67717,18.358696,19.763748,25.219215,23.122414,20.695229,15.605568,17.856754,16.70502,13.295956,14.051426,11.062523,14.492626,17.062138,9.6558,19.795002,18.588589,23.98,22.411625
17.196651,21.266548,18.39835,21.755161,20.308628,23.708221,18.373795,23.493584,18.621498,24.40614,28.42442,24.163548,20.491787,23.791615,19.809624,22.29884,22.863895,21.527058,19.755684,16.709587,23.999393,24.90664,16.237907,17.74427,21.877327,17.532524,16.42305,11.913433,15.985409,12.38118,9.740047,7.347618,22.852581,19.84613,26.86618,24.255337
21.160778,19.06628,18.366528,20.658798,22.897976,20.534252,20.785095,21.77745,20.138351,23.251045,28.482391,23.947727,19.417126,20.450432,21.930824,22.81783,20.91042,21.990906,19.779396,20.532951,24.123734,22.585678,20.678135,14.656136,21.7384,19.65524,16.54528,12.242939,16.731579,15.697353,10.727192,11.855671,21.68581,19.0853,25.247055,24.007751
19.458359,21.329567,21.070213,20.891094,19.827374,20.714962,21.08466,20.772747,14.724659,22.741585,26.680622,25.043137,18.932919,24.699657,21.582973,20.581837,20.620636,21.534359,16.298862,19.271805,23.381546,24.2588,19.572659,11.624084,18.67974,17.579433,17.216633,12.268978,15.214699,14.612705,11.394188,12.087208,22.271645,19.95605,28.289383,23.894043
19.027931,17.787376,19.514286,22.83881,22.868206,21.065144,22.619785,20.601265,18.377735,22.174522,26.087067,21.966782,19.440815,20.859058,20.088074,24.009552,21.64468,19.259773,24.160946,19.303059,24.089909,22.469864,17.295593,15.332031,19.270473,14.126694,17.913494,13.766537,14.607895,12.503872,8.909157,11.460056,18.862534,20.29404,24.244652,22.512905
16.44225,17.06337,18.593994,23.830368,19.308846,16.341175,23.310593,21.743656,16.92128,21.620975,31.0238,20.129974,20.590237,24.026035,22.245945,19.809967,22.285923,23.3213,18.537125,17.722782,23.196266,20.994091,16.998287,16.270527,18.398792,18.615356,17.58945,10.933941,14.883297,16.253777,13.914326,9.189178,19.918095,20.127048,23.673302,25.692532
18.192432,17.537163,18.78712,20.811329,20.239025,20.243813,20.061966,20.564564,17.013794,22.866142,29.57714,18.521484,18.496014,24.442505,20.64904,19.95654,23.090248,24.47044,18.505352,17.32053,21.803509,21.906006,19.540508,19.198532,19.89106,15.974728,18.824112,12.840668,13.0707855,15.436199,11.561642,8.139313,20.10329,20.583172,24.175709,19.481537
18.448204,17.614544,16.938122,24.065018,18.943943,20.454113,24.023716,21.646866,17.736149,19.664497,27.501842,19.742764,21.043667,23.381855,20.040997,19.312801,24.107449,22.392342,21.413628,18.7373,22.659435,21.677368,17.26141,13.449718,18.650799,18.480988,20.439838,16.365788,15.997562,16.241272,9.685886,8.919113,17.51617,20.352184,25.335033,26.39032
18.106846,18.908646,21.975967,19.775578,20.867443,22.18655,18.80204,19.272697,19.512905,20.983585,31.074963,21.920284,18.48787,24.716938,16.445839,24.539524,20.433945,22.58839,18.133114,18.817371,21.932884,22.00903,17.49395,18.525616,17.373863,14.639217,15.406254,11.710102,14.015312,17.666752,12.044773,10.294376,22.168514,21.505772,25.506268,22.52874
16.932476,17.471058,23.20094,23.200241,20.117989,22.034012,22.314938,19.986938,15.108231,22.356136,27.626488,19.977966,17.415535,23.910576,18.061035,23.353924,23.131233,25.75256,17.44049,19.877415,27.354473,24.649395,16.017765,17.575535,17.649391,15.4983635,19.139748,9.690823,15.672245,15.3253975,7.1311493,11.315865,16.343983,18.158031,24.895927,20.487156
20.905014,19.434334,22.503536,21.226646,19.192356,21.613396,22.270992,22.185928,17.063583,22.765953,27.863075,18.997036,19.499146,25.208076,19.456982,23.043957,22.956642,21.674583,19.165058,20.391903,22.712692,21.140347,20.205166,17.62217,18.863441,18.513817,12.611935,10.789745,14.596413,15.2973175,14.24123,13.053703,22.195946,20.444096,25.878216,23.868885
17.048233,18.096275,20.50108,23.850399,22.019978,20.622353,21.367779,23.122196,16.840912,21.03637,26.252506,23.20773,19.276623,20.373028,18.347652,23.394135,19.326157,21.881035,19.949345,18.709126,21.968372,24.93032,18.197052,15.666176,21.811844,17.490864,18.311634,15.078632,14.792892,13.97879,12.842388,13.335022,20.841862,18.361012,22.260891,22.44971
18.988377,17.427448,21.542297,22.022507,19.562061,24.944107,21.332703,20.881065,19.959103,24.295277,26.20681,19.298878,19.21645,21.610905,20.254807,22.150711,22.353443,25.437553,21.052567,19.383896,24.495827,25.601212,16.728985,14.172516,22.129543,17.371658,16.844582,15.673283,14.671917,15.507126,11.962746,12.883545,23.776196,19.8432,28.338753,21.784023
17.462017,15.776104,19.129078,23.056019,20.56763,21.646492,22.997417,23.803692,16.95184,24.091373,28.762466,23.19019,18.667141,23.59832,23.464428,21.887657,25.890354,24.685863,21.746284,18.052082,21.608406,21.182102,20.86021,16.960346,20.213867,15.087948,18.942383,10.381397,14.821213,15.208855,13.624859,10.19257,21.66232,19.931145,26.478363,23.557396
19.393642,18.820896,17.941277,24.047077,22.193745,21.958607,23.504108,19.387177,17.891792,22.875114,29.573395,21.469025,17.072895,24.54543,21.250374,23.827492,24.183132,22.598106,20.614529,20.026459,23.06725,23.931484,18.662094,16.006866,22.516068,17.275352,17.988186,18.526272,15.188187,15.407845,10.120197,15.926399,19.415901,20.714935,27.61922,24.10463
17.951332,18.677208,18.36678,23.87077,21.861996,23.003006,20.849308,23.715347,15.57206,26.091137,29.375324,23.173279,19.77969,23.837704,21.738083,24.117836,23.579483,24.007801,22.260368,21.871117,26.039589,23.358013,18.12835,18.283875,18.781258,16.810452,16.726162,14.424583,15.173229,15.662113,12.35384,10.937046,22.782864,23.89862,24.633724,26.449219
