98.690445,94.440155,96.07605,102.18373,102.840034,96.00178,93.56987,98.560196,98.63254,103.83006,102.34321,99.2447,98.12183,100.47374,98.741875,99.95089,98.91642,101.073,99.20118,92.47324,102.76149,101.02849,93.32596,93.07057,94.766914,93.78318,91.56601,91.77723,82.84103,90.55768,84.188324,86.755615,93.728065,106.51376,97.95578,105.54684
99.2228,93.04174,94.529655,100.241646,102.849724,94.18873,99.28427,100.08817,93.28592,98.481125,103.777504,98.497,98.41813,102.4552,96.55679,103.36281,101.03563,103.45453,100.55505,92.933846,104.78613,99.11209,93.17078,90.889786,93.24342,92.196434,94.43276,93.161285,84.24304,92.86154,84.5173,84.98792,92.65537,106.51452,98.215004,105.16321
98.72669,97.55225,93.24001,101.537,101.541534,95.39262,97.334305,100.172745,98.2419,97.64463,106.15894,97.27344,96.23811,100.45802,98.268234,104.0785,99.37669,100.617676,98.98471,92.02659,105.43505,104.90723,95.15791,92.49465,94.24303,95.416374,93.71661,90.55127,84.56444,91.85231,80.511215,84.9229,93.077065,103.2209,97.11316,107.84356
96.525505,95.397964,94.65839,101.30776,104.11904,96.09038,100.04925,98.01026,96.81247,102.18534,106.455086,101.070366,99.26163,102.17054,96.6212,102.09617,101.01188,102.600464,100.259094,94.637474,103.70076,98.02035,96.32467,88.9242,95.56258,94.11494,93.308846,91.45471,81.50764,89.121475,82.34462,84.81052,91.39952,103.18898,100.425995,105.67827
95.91181,94.622475,97.01994,100.850044,101.55265,96.0845,96.44607,98.465576,96.592476,102.33165,107.50675,97.69707,98.519035,101.73695,99.72973,102.757675,100.37244,103.9862,99.01952,94.21546,103.525635,100.9245,97.28704,95.84075,94.86638,95.12773,93.93176,88.044174,82.162315,91.58993,82.1384,82.86013,92.38526,101.4286,101.474976,106.17836
100.90947,95.13485,95.590454,100.38451,101.87413,98.312096,98.2659,99.29772,97.03998,103.27855,107.632835,98.300934,99.2095,104.509796,97.02718,99.33267,100.21792,104.4189,100.3519,94.75715,105.22435,99.11899,95.62625,91.046165,96.006485,94.46749,94.50105,94.85777,85.27969,92.083145,84.66892,86.28818,94.45925,104.73958,101.110176,106.99291
95.67248,92.18724,95.59851,103.095055,104.62738,99.578156,95.9129,98.86809,96.02417,101.265205,106.90893,99.169365,96.26969,101.00849,94.26184,101.34028,102.83124,105.054565,96.254944,97.1877,105.14568,101.31823,94.36583,91.17317,93.342285,96.92156,95.1369,87.66164,84.69618,94.42245,82.019066,85.888824,96.74575,104.42534,98.19693,108.48755
97.547874,93.18101,92.257545,101.94895,102.44254,99.295746,94.7463,99.72676,95.261894,101.219604,106.11076,99.84153,98.58606,100.807816,100.5507,99.99133,101.39728,102.193634,98.44658,96.224785,104.70032,100.60546,93.28774,91.95808,95.76538,93.605064,92.95536,89.935616,80.05905,86.34838,84.35487,84.476135,94.59631,106.19049,98.223015,103.93412
100.03645,95.172844,92.099884,98.94592,102.22812,97.45925,95.881065,97.56494,98.63403,103.521904,104.260864,101.004326,97.42125,100.02231,97.46678,100.40198,100.44779,101.10153,99.07077,95.200165,102.07952,99.68809,96.757065,91.75026,94.17651,94.47651,93.06286,91.96405,81.825485,92.76341,81.587585,86.302185,97.1564,105.45273,99.62956,108.57639
97.39557,93.23352,95.758606,102.25672,104.840294,95.547226,98.464325,96.84426,97.78031,101.47582,105.48535,99.999405,97.946266,103.09665,99.13313,101.94,102.22142,100.95886,99.30731,93.16604,102.43213,97.500916,95.32791,94.116936,93.04059,92.3606,93.99637,90.79251,83.08796,91.54013,83.64676,84.33257,93.13539,104.97343,98.0794,105.92439
97.46657,95.548546,94.95688,101.39411,101.88742,98.33796,97.02582,101.064255,97.40174,100.86696,107.16819,97.21139,99.06538,100.03715,98.33264,103.7299,100.406235,102.11436,101.84812,94.211784,100.64212,99.466,96.60005,90.472725,95.96821,94.201195,93.37945,91.12207,85.30172,90.35857,83.834236,88.18359,99.01634,103.33003,98.17243,107.73175
99.74995,93.76721,95.50619,99.19814,101.09615,96.72473,98.28399,101.862015,98.28162,101.08343,106.15685,99.03284,99.24276,99.75813,96.18164,100.7905,100.89025,103.859184,100.93356,94.67614,103.46875,99.937485,93.07759,92.997215,95.35073,93.84704,90.4948,91.83309,81.89961,92.505844,85.42803,85.02546,90.407036,105.792175,99.12975,109.021996
99.57756,97.407074,94.41388,102.633675,103.67005,95.918335,98.2695,100.55966,95.41937,100.58332,106.20596,101.79094,100.68018,100.08575,97.8203,105.05383,100.97681,102.66563,99.88993,97.38921,101.058464,101.62394,95.539024,92.20294,98.56094,93.36827,92.89711,92.541176,83.25721,93.502075,80.89648,86.27734,91.12816,103.587234,100.18184,106.39846
97.03253,96.1948,95.22423,101.87455,103.71511,97.61209,96.971565,103.14807,96.12544,102.12525,105.39619,98.609055,100.91119,100.089066,96.43002,103.94157,102.8034,102.695114,98.869156,94.958435,100.68856,98.702225,94.60026,91.72211,94.120316,93.41443,95.693,92.46292,85.088104,90.83197,81.11413,85.355156,95.72648,104.50201,99.53379,108.4149
97.32356,94.85414,93.82563,101.82227,102.41263,95.57379,97.7228,97.88331,99.16099,101.4982,107.71634,99.52935,96.893814,99.93803,97.7966,104.74432,101.89561,103.58096,99.31721,93.91792,105.12068,100.011475,94.77313,92.8491,93.12255,93.07975,93.32985,92.47264,82.05226,93.14051,81.84619,85.722,93.448906,104.462364,99.82224,105.62028
101.74536,96.53639,94.920494,103.50034,103.195625,98.04619,96.3461,98.3734,95.135254,100.71246,107.433815,103.55622,99.02522,99.67432,96.97947,99.86835,101.25975,103.62271,101.10621,92.74137,103.49163,101.04989,94.81911,90.526405,91.414246,95.888855,93.091354,93.383125,84.39212,91.02039,83.070206,85.08413,94.22192,105.04342,103.8167,108.25121
98.71521,93.41098,94.734245,100.616936,103.241615,97.46012,97.02378,99.7215,97.473206,101.77172,108.26577,101.51661,97.56967,100.00144,98.71258,101.01282,101.1618,105.45109,102.7115,97.03894,103.33128,99.78324,95.14932,93.50133,95.831276,93.37885,93.49359,88.393555,82.75591,93.04083,83.821014,86.05253,95.49287,103.34195,100.56623,105.11167
100.990616,94.43212,98.33815,101.12601,104.66704,96.46526,97.99473,101.03872,99.318214,104.09878,107.5711,100.20595,96.81648,100.58888,99.30541,101.94714,99.38707,102.19479,98.66954,94.05908,101.63557,99.290306,97.08553,89.77725,94.253555,91.808685,94.68532,90.86935,82.2833,91.79805,83.2088,84.45569,94.107346,106.59245,100.77315,108.48505
99.14487,97.2638,95.50323,101.75804,102.339264,97.93034,98.2787,100.83782,98.91701,103.91007,106.33373,101.20481,100.05755,103.15074,95.72609,100.94644,101.45848,102.81145,101.186905,98.21289,104.71436,98.80264,95.44434,91.29777,95.95073,94.66011,92.98787,94.659584,82.464615,94.325714,80.82895,86.09394,95.47946,107.21065,103.41231,106.64837
98.459045,94.44216,92.710884,99.369606,101.51727,97.50062,95.671486,104.54621,99.00466,99.715164,106.641556,99.966484,99.912636,101.11494,95.47174,100.75976,101.13782,103.50066,98.99247,93.16393,104.36443,96.20287,96.80901,94.51061,94.749084,92.93137,93.84186,92.01143,84.142265,92.66413,82.966484,85.55253,95.89313,105.74399,99.250435,105.027824
99.36292,95.7933,96.43453,96.61204,103.602516,96.22686,97.872345,99.08718,96.78479,103.15753,107.616974,99.48253,98.26834,103.512436,96.909485,100.32267,99.85606,102.318794,98.997955,95.75993,103.05257,97.99761,93.75705,93.217224,95.79754,93.74015,94.10042,92.43065,80.99612,92.58419,85.393166,86.26694,89.67298,103.027855,103.18309,107.562004
96.875244,93.330284,96.123566,101.19437,103.10999,93.629555,97.93558,96.719826,95.35909,101.27868,106.56513,100.60319,97.352234,102.93902,100.24169,102.35225,101.24283,103.44709,98.27775,95.86345,103.30197,98.422516,94.512245,94.00125,94.28576,92.71787,93.15763,91.76572,79.74058,95.16954,82.04818,84.5877,92.09724,104.644554,100.930115,105.90929
98.04498,95.250595,95.16635,97.36803,101.73147,96.48028,98.98023,99.10673,95.146996,101.448006,105.11789,100.38288,100.088005,100.3003,97.97088,102.06579,99.776794,103.25274,99.03167,95.163124,101.43366,100.64389,96.34725,91.74692,96.63666,92.15101,94.90711,92.794586,83.92447,95.81497,82.626205,83.94782,94.60364,103.82531,101.04569,105.92053
96.793976,94.09542,94.87513,101.66983,101.93644,97.042694,95.906364,98.581505,95.3409,101.66772,104.116356,99.276474,98.66831,101.484344,99.27258,104.340096,101.723885,101.60099,100.76591,96.11412,104.986305,98.33127,94.58902,90.961716,95.08421,95.348274,91.94234,91.45624,83.404594,93.48138,83.59083,83.01622,96.6901,107.68115,102.16055,107.138985
98.02425,96.03014,96.62017,100.19611,103.73176,99.0567,97.13989,100.25277,97.113106,103.12161,104.71856,102.38513,95.54805,100.26233,98.92203,100.95073,100.595894,103.526184,101.87365,97.71966,103.92751,102.58142,92.95577,90.527214,96.14352,93.00879,93.389046,88.47595,84.855675,95.28659,80.94052,86.0943,94.05029,106.97674,101.429405,104.59979
99.58188,95.68229,97.91709,99.6479,103.11162,96.61816,99.25671,99.003,96.02708,102.39846,105.021065,101.682,97.937996,99.45311,97.98326,100.56051,102.217415,103.69054,102.2263,93.57346,104.117584,101.36411,97.27322,93.32042,96.81509,92.24253,93.15597,88.238106,82.331924,95.206,86.528854,85.19023,96.31914,105.09808,99.101425,105.76344
100.15358,96.300644,94.59132,101.66727,103.28499,96.83383,97.376015,98.0833,94.5804,104.5497,108.30891,97.88438,98.68707,97.69349,91.497986,102.776344,103.71376,102.348694,98.5058,96.02826,103.07101,102.22835,93.46979,93.4893,94.309784,92.42061,94.68379,90.54222,82.009705,92.40118,83.60167,84.68418,95.33446,104.41059,98.22496,105.32182
99.16886,95.020515,96.22885,100.05116,105.25406,97.487595,95.980606,100.16738,100.49602,101.61616,106.216736,102.19644,97.70273,99.26514,99.23291,99.605034,99.02097,103.75779,102.590775,98.90228,102.11367,97.90192,97.07992,92.13371,96.1893,93.064095,96.414185,89.37697,85.788956,93.75328,83.52166,83.90727,93.60483,103.34414,100.68357,107.465866
100.73319,96.04992,96.28339,102.02544,98.98675,98.32298,98.15562,99.57693,97.807526,100.871704,107.33612,99.66261,102.013214,102.40996,97.04116,100.3794,101.56795,101.126305,97.522736,96.33655,103.64104,99.2262,95.58877,93.05268,96.82581,92.78546,94.22942,93.30562,84.64946,92.91948,83.06505,85.567314,95.40377,108.1441,101.65446,106.12643
99.30738,96.50245,95.75692,102.05476,106.700806,99.5758,98.853325,96.747536,96.62257,102.058304,106.32671,103.99305,99.89037,100.2713,96.06476,98.5744,101.012146,101.382126,99.56177,92.60663,105.99658,100.3771,96.73645,94.31795,93.445206,92.74084,96.09398,93.6235,81.97659,91.40694,83.609436,86.61525,92.79665,104.56559,101.24104,105.247795
98.77732,93.54079,94.22721,103.23291,105.28192,96.29339,99.01462,102.227806,96.63555,102.167,106.44617,99.06979,101.482735,104.29886,96.86549,104.22595,99.92318,103.09736,100.60902,94.18548,102.11543,102.69378,97.12055,93.73956,92.888405,91.953316,91.935455,90.55287,83.791275,90.91463,80.40968,82.03181,95.264305,104.00971,103.25182,107.22436
97.19188,98.07626,96.4829,99.22479,104.61277,99.216194,95.63353,99.66164,96.86534,103.181335,106.90931,100.33159,97.25764,101.65852,98.00552,103.06773,101.42583,104.570915,99.79776,94.0995,104.839745,100.1088,93.56774,93.53467,94.0108,94.44451,94.58491,92.00425,80.86664,91.75034,82.53492,86.19819,96.03244,104.93561,99.76062,103.57776
100.48705,92.20516,94.58883,98.237526,104.901085,97.81549,98.66401,99.64427,96.27917,99.10028,110.13424,102.00567,96.93862,98.98305,97.95042,103.863144,103.29403,101.16194,98.08811,93.861565,104.41807,99.249306,94.489456,92.99663,93.58651,92.40456,92.78103,89.08699,80.98516,92.47336,83.70555,84.5715,93.1516,105.25779,102.28932,108.86262
96.15189,94.007385,96.96416,101.94788,105.21448,97.18982,100.385376,101.298485,96.84696,98.66596,104.78054,100.07249,97.05488,102.64904,96.52087,102.88707,100.67867,101.827415,98.72902,97.00869,99.39212,100.48248,94.18367,91.17669,95.69184,91.346275,95.29959,90.06355,81.25811,91.92778,82.98834,83.594894,94.62665,103.08727,100.87968,106.39725
96.73705,96.11323,93.76273,101.464615,105.67769,98.25007,95.897896,99.1048,95.05447,100.84776,107.0217,101.22928,97.92752,101.305786,96.53132,102.039696,103.01832,103.3095,103.19846,95.422035,101.88723,101.39627,93.396164,93.89682,94.07291,93.4263,93.56019,90.74791,83.796936,91.230446,83.088776,84.9516,91.757286,102.28721,99.1128,108.0529
97.46031,96.93114,97.02283,101.898026,106.40272,96.23088,96.60915,102.50827,97.94824,98.10593,105.24501,100.709816,99.2359,101.3578,98.56999,101.87127,101.56759,101.53551,101.35077,93.17481,103.06735,98.519714,96.25605,92.4832,95.03475,93.46944,95.61511,87.74362,78.900345,93.03864,83.06486,87.05879,93.371315,108.03738,99.02855,107.999756
98.0985,93.91192,95.61672,100.254364,105.95598,100.999794,97.15645,97.24464,95.79336,100.363304,108.4209,101.0696,98.575905,103.671936,97.85439,102.89797,97.879585,104.25172,101.24113,95.84504,102.056595,99.824814,94.8987,92.095375,94.600525,93.441124,94.35253,89.90788,81.16425,89.79082,83.87161,84.43398,91.616776,106.86617,100.0899,102.77245
96.58503,93.4305,95.78762,102.659515,105.40034,96.70434,95.847046,102.6933,97.54077,100.6504,104.6829,101.395424,98.60282,103.151474,100.354,103.60445,101.26314,100.38161,102.21994,94.633064,98.47829,100.11064,94.27049,90.94172,93.61139,91.76277,93.3132,94.61892,83.58062,92.1904,83.59563,83.40896,95.44271,105.45125,99.42614,108.79327
102.782486,93.22723,95.228264,98.819,101.22381,96.47453,99.94308,97.43771,97.14151,104.11776,106.63819,99.66425,99.3648,101.21255,98.84324,102.7804,102.51271,102.70314,96.243095,97.58728,104.98696,99.61982,94.32803,92.51367,95.41697,93.10506,95.90404,90.804085,82.95003,91.85852,82.94093,86.069046,93.66351,105.250786,99.975845,109.170235
99.18095,96.69569,95.323204,101.13667,101.99676,98.06268,98.93484,100.51561,97.18419,105.472244,105.141525,99.53324,100.896065,101.61418,97.86818,102.30238,100.18062,104.12814,98.73015,94.6118,101.27847,101.091324,94.17221,93.03095,94.71973,94.558105,95.59773,96.36136,88.024345,92.411095,80.93272,86.99071,93.93256,105.07554,102.28167,107.54761
97.655495,97.14884,95.569725,97.491165,102.0561,95.73172,95.50496,101.31007,96.7177,104.72646,105.62662,97.12317,97.229645,102.083374,97.67938,103.996704,102.542336,103.57439,100.339355,94.393875,104.09791,98.60535,97.182274,92.70092,93.36747,92.17439,92.17406,92.5558,85.592094,93.65988,81.83832,87.5637,94.30104,107.68068,101.03077,107.05043
101.81441,93.77941,93.28769,101.78773,105.61135,98.09734,96.688896,100.92582,95.942406,101.338646,105.99577,101.271164,96.478035,102.48151,95.96308,104.1416,103.93279,102.55468,100.236015,93.510765,102.97513,100.693855,96.90743,92.56718,96.21719,92.61169,95.65349,89.64923,81.30762,91.38934,85.63207,87.059,95.012085,104.92269,101.432724,107.5072
100.37747,96.5838,95.43443,100.68625,102.764854,94.302414,99.50468,99.74412,96.19479,102.93681,109.54676,100.95436,97.59863,102.00495,96.6705,103.47372,100.86509,102.87392,100.19183,96.00709,102.60127,99.79495,96.279854,91.600296,98.08839,95.518524,91.32047,90.0746,82.02214,94.627655,84.905914,84.92758,93.87953,105.735,102.35901,105.87299
99.25955,94.402534,97.64392,97.901634,105.69247,95.49063,98.23775,103.28916,97.02425,101.59729,106.26328,100.988266,99.8286,101.15843,98.65822,101.91512,101.89047,103.91182,100.2622,94.55387,105.04526,99.692764,94.956024,92.5786,93.768524,90.378334,93.93758,89.89962,84.19516,90.853,81.88525,84.049255,97.032776,104.753,101.73988,106.55173
102.20937,93.83814,96.66354,100.7994,102.845505,97.158226,97.68656,100.56128,96.680885,104.40822,105.855896,98.80264,94.46206,100.09181,95.68277,101.289375,99.845695,101.43441,101.32572,95.53669,104.51688,100.66956,97.44782,93.199295,94.93891,89.513565,93.90695,94.06257,83.20534,91.33931,82.111786,83.61102,94.50835,106.96466,101.94011,105.88083
97.75938,94.70773,93.88242,100.88519,104.60608,98.07394,96.455284,98.25031,97.67198,100.50903,107.48285,102.40364,96.475685,101.14057,100.81081,103.642365,99.406746,104.48106,100.16156,92.86912,101.84925,98.304924,96.115425,92.08896,94.023,93.74495,93.67035,90.94308,81.366135,92.07173,83.99396,84.733215,95.354126,100.47649,100.28701,107.94312
100.27028,95.636765,93.906815,99.47473,104.637024,97.28518,95.55487,99.909134,98.939316,98.43525,106.539474,97.02317,96.10368,101.182014,99.70826,100.90482,97.999275,100.66435,98.72896,93.315605,103.804596,97.81551,94.624664,92.71195,97.26231,92.960915,92.962944,92.02516,80.72685,90.19586,85.56447,86.30069,94.75245,102.27351,102.43509,104.96423
98.74895,94.02271,96.88439,101.58358,102.77281,96.424126,99.38219,97.164894,95.60045,99.646774,105.228775,98.27647,97.79942,100.413284,96.78292,103.468094,102.39808,100.32997,99.58083,95.12548,102.92045,98.71003,92.61939,89.69483,96.02539,89.71288,97.326775,89.199135,82.2966,89.93979,81.30761,81.402504,94.50569,105.07657,99.84772,105.57277
96.99653,96.575005,96.24605,98.39256,103.725464,96.514656,96.40703,98.92463,95.8967,99.38791,106.42519,100.36322,94.60261,99.78289,95.088326,101.61665,100.46639,103.846146,99.69812,93.459236,101.85697,98.39914,97.06232,92.54567,93.51704,90.40802,95.614265,85.717285,83.873825,91.34088,83.16835,84.76113,94.29784,105.00748,98.090195,105.94771
97.18035,94.63928,95.31827,99.195366,104.01507,95.40411,97.23061,99.23793,95.16689,101.73259,105.382965,98.71208,97.8098,99.82196,96.71178,100.71252,98.97117,101.66469,97.646774,95.93461,103.63582,100.89166,92.32736,93.86365,94.77364,92.89731,94.00742,91.052216,83.89212,91.976906,82.08327,84.22681,94.03082,102.83896,99.94063,105.85826
100.998566,94.94536,95.737206,101.47972,103.02889,96.71235,97.796074,98.453064,95.27926,100.139656,107.75336,100.00775,97.84824,100.24671,94.56192,100.66325,101.08022,105.61843,98.512474,93.16021,100.44839,98.82695,96.690544,95.6923,94.519936,93.27231,92.42291,90.21576,82.7894,90.75853,84.31904,84.27609,93.9356,105.28981,98.355446,107.236374
100.21571,96.89228,98.22862,99.75092,99.51402,96.33042,97.296844,96.77803,94.54177,100.2558,102.26985,103.562195,96.53444,104.36298,97.37173,101.724815,101.344284,101.72975,101.81365,93.09045,104.50391,99.01681,92.750404,92.24491,95.55977,91.4483,91.30488,89.33746,80.10831,94.44593,81.55682,84.329025,93.41624,103.66489,100.374405,106.12047
96.9611,92.224815,97.103355,99.99191,101.220665,97.00735,95.895424,100.85014,95.05496,101.690994,106.73465,99.01698,97.43287,104.86629,102.619095,103.170715,100.44047,101.32149,101.03775,94.159874,103.00028,97.520996,93.22345,93.96362,94.115295,96.56075,92.43837,89.85986,84.67678,93.01355,82.09816,86.3333,94.83198,104.87198,99.546036,105.64174
99.05837,96.78566,96.94279,102.45686,103.89613,98.68266,94.762566,99.723724,97.906845,101.571304,107.47827,100.35112,98.71432,102.16562,97.67349,102.03661,98.69941,103.85876,98.7617,97.24206,102.71397,98.442345,95.670845,91.64382,95.979324,89.50096,94.98065,92.73378,81.54655,92.46805,83.121956,81.909065,97.0223,105.69734,101.34749,107.48563
99.004555,92.48941,97.568665,98.96156,101.95112,96.45484,98.46991,99.963715,98.18433,100.09944,107.08123,99.08837,98.606636,102.16753,97.194084,101.2603,101.906395,101.74229,99.59226,95.83801,103.003204,100.356064,96.64135,91.57649,97.392944,93.30068,92.924034,91.193695,83.01042,90.99591,84.43688,84.56138,96.26973,103.668205,102.18809,105.52962
98.74997,92.91534,96.88529,101.26049,104.50971,94.27201,95.90084,99.23798,95.820755,100.53402,104.7359,101.953545,99.54357,101.98984,96.73287,101.7892,101.53372,100.742325,100.680534,94.23875,104.352585,97.426476,96.08116,94.05786,95.96791,97.59995,91.57296,88.836235,83.198364,92.10627,79.49077,83.401985,95.54572,106.50772,101.30727,105.97186
97.44491,97.700165,96.66078,99.37971,105.708275,95.616425,96.13264,98.492256,95.77198,99.44086,109.35828,99.65136,99.31813,99.87899,96.79417,100.98914,100.842926,100.84793,98.92998,93.60716,101.18078,97.57375,93.675316,91.80624,96.75747,92.87679,94.62309,90.66347,80.681076,92.43787,82.254364,86.66288,91.92755,103.85846,99.565384,104.83881
97.24284,94.49232,95.16919,98.46485,105.80176,96.785,97.7995,102.08038,94.44628,101.97147,103.859604,100.257385,94.34598,98.347855,96.71437,99.78878,100.28733,102.930176,99.65406,93.79681,101.25129,100.17468,94.45892,92.84737,95.2722,93.13488,93.79297,92.06241,79.56432,90.88177,82.61611,85.83241,94.968254,106.61354,101.61396,106.81709
97.30956,95.155594,95.96631,101.50961,100.54219,99.57005,96.41727,98.78181,97.469215,105.3425,107.90644,97.65158,96.07419,101.85897,95.139275,98.19633,101.48414,103.327705,100.18387,94.29335,104.06639,102.28064,95.93197,91.856026,92.17285,91.99415,93.287766,90.0432,82.617386,91.88952,82.67917,85.886955,96.57908,105.51429,102.361084,106.30459
99.91611,97.107994,94.622894,98.79899,102.90309,98.15007,97.09712,100.88859,96.67914,100.76203,105.31484,102.6174,100.327995,101.23095,95.73948,101.35442,100.96228,104.03182,100.99165,92.044304,102.01789,99.86189,95.40171,93.31188,93.68587,91.60856,94.54922,90.85734,82.9658,90.24075,83.89165,86.39866,95.8943,103.6217,100.67703,106.92548
98.50688,98.31181,94.35404,101.9077,103.3127,97.150925,95.847984,97.76522,97.65236,101.66878,105.42281,100.62427,97.416565,98.393814,95.46585,101.124916,101.84734,104.376175,103.743744,94.46955,101.94569,100.69586,94.57189,92.35553,95.67671,92.08809,93.88585,91.23499,83.60481,89.655136,85.80612,85.11812,94.65712,104.28695,98.36344,110.420395
