92.00343,40.44033,6.842041,-16.853088,31.60558,142.95334,45.225677,58.091976,92.93462,47.784912,87.00097,86.08276,87.240585,96.70441,95.32861,124.164154,74.17737,122.516495,67.40912,97.57789,80.25616,6.7109795,143.41779,72.365395,32.241394,-67.4434,19.646362,41.286118,31.550087,79.13225,82.291336,111.03348,52.68287,159.88216,128.50644,-21.798126
4.633827,46.31907,-5.782646,49.613113,124.61717,87.70192,75.29862,66.90248,92.89795,75.33146,43.597313,132.62521,5.251854,73.17235,83.842514,-44.76738,18.493656,51.429966,54.336887,62.09408,120.08223,157.51056,81.87701,11.870449,107.52967,56.78828,26.493404,-7.8688965,82.31328,1.0300064,-0.3739395,67.536514,12.428696,101.61725,122.96345,46.927902
91.86366,103.24277,112.963036,16.671299,90.04874,34.715073,63.730633,14.313137,-8.400345,3.0223541,-88.12557,-37.917076,38.315113,39.344177,27.449024,46.400288,-47.475594,90.605286,-16.62735,104.41568,111.98039,6.8802643,77.54756,31.036827,83.87273,56.83966,75.75791,62.398033,68.73323,-143.06378,53.79982,53.790257,107.69151,60.77633,114.49824,-12.212112
35.26899,61.886497,41.939476,95.23672,51.070656,97.91991,80.689064,48.169876,-49.125595,49.36887,65.20522,166.91872,31.88108,105.15062,31.86298,-58.360237,14.852543,111.570755,-73.24912,172.2278,172.25586,23.860916,51.58737,33.109646,139.67793,63.82947,-4.5052567,28.749367,38.18246,187.24774,26.225052,73.409775,181.74132,43.22493,65.18437,59.920906
49.925766,84.776855,141.50017,59.17334,147.81747,58.205517,112.43863,160.98364,45.705196,11.633808,128.95334,45.44655,-6.625702,117.2722,49.306206,44.19848,104.930954,49.206688,104.12221,34.21945,82.55496,63.893562,101.33636,79.106606,14.764446,-35.368744,16.096043,75.4095,88.95529,-19.255959,30.735188,94.46385,94.19263,21.971138,154.82855,20.265076
118.368355,-8.321243,36.201748,96.045105,50.189438,62.96847,120.60875,142.0429,67.00792,113.56559,65.20428,4.275955,142.61372,42.140877,32.135654,-25.571594,-15.8771515,31.144375,3.592125,18.611282,47.525337,62.60823,88.188705,143.26144,96.61158,137.77353,29.77464,63.785156,29.436707,-76.55613,53.9155,9.116783,48.723083,127.77014,30.532925,11.319443
101.52485,92.73333,180.73474,85.92752,71.37173,74.11226,32.790195,72.00856,113.32018,22.197102,-43.89869,49.048927,69.04075,25.05059,-1.1422653,89.23774,26.881393,49.367813,38.699417,50.735542,7.0233574,63.828587,63.781815,91.66677,171.1466,184.41849,106.75075,87.2505,123.60082,39.65837,112.20385,30.73235,131.61086,24.500526,23.74025,53.03879
113.93924,-16.17138,38.304665,36.594307,67.918724,5.2932396,187.07227,62.99245,95.69713,28.05186,75.19311,89.36659,80.787674,31.877846,1.5028,68.97765,-2.4029236,-33.687584,93.983734,110.58096,155.20612,91.12052,83.08076,70.7068,100.65681,60.142654,170.84213,106.06592,69.61769,181.40013,69.51614,151.20822,-9.778282,16.168236,71.11671,109.71158
45.756413,160.74155,-67.5422,-47.152336,47.510338,74.46379,11.242432,-6.1061096,97.1516,180.37805,144.6565,112.47366,71.034805,130.75453,91.48736,39.690033,27.070152,118.63545,-3.92305,61.688217,61.47923,71.511505,42.76068,36.098904,118.93474,91.296326,-23.669167,120.21266,76.82584,45.078335,107.81014,16.847828,206.70944,65.42389,166.38692,102.09236
108.1421,65.04985,49.14307,51.05504,125.58998,71.64257,95.58072,76.872665,166.95535,181.83788,129.571,86.800896,-9.442818,50.695686,-6.1057816,-59.70565,131.12839,92.24614,24.494904,87.48712,92.7591,65.4192,133.36848,-15.86245,3.8244705,32.229023,-23.928085,47.275444,34.171814,-57.496826,15.696011,19.499062,125.41647,58.312927,134.7049,162.42545
63.261074,62.491215,108.39708,84.2187,40.2378,46.66051,101.15038,117.468216,67.17179,44.273674,128.88634,134.66005,104.32031,21.511234,25.647522,111.26539,111.165764,-19.476822,97.17076,147.50528,87.65283,58.65051,71.7965,69.48508,102.89371,97.39934,113.67541,-12.893715,27.654263,136.28381,151.57312,-2.5946426,1.0580444,120.74765,51.04882,112.89242
53.455063,36.926918,96.0259,125.67497,111.89154,31.880287,82.07861,38.81678,26.62178,75.09154,88.91156,47.478554,30.884197,82.238,46.281998,68.16955,36.794525,94.603035,141.41125,0.27453613,133.04709,-2.0511322,133.75542,68.18999,22.608978,71.28082,63.14236,32.765846,131.2052,37.92269,23.3289,119.88539,111.86377,122.660576,43.29821,29.31533
19.121948,29.830822,57.585014,27.897057,138.35744,11.94957,-36.753838,56.666267,118.831665,143.63635,63.728153,115.81657,152.5904,99.421684,45.663116,73.949814,31.514713,97.1561,26.515175,75.019424,34.292286,25.413773,-27.953835,88.19274,120.88873,55.37756,126.44102,99.28358,83.63092,128.02765,93.26644,54.756123,9.917099,46.75122,34.18766,50.148876
52.29519,52.718723,138.05025,152.43752,107.12132,100.95235,117.194756,61.719337,123.5919,121.6492,28.42395,28.762989,-14.935547,42.9243,81.13896,86.32949,57.70378,186.99792,49.85807,43.977234,151.44595,59.271523,52.268745,168.88481,94.94467,52.439697,80.36426,85.90461,42.93061,125.46831,37.34192,58.440872,173.79332,55.470108,149.58954,9.032406
89.64929,43.837326,90.977005,159.32346,56.05754,62.83422,52.74949,43.43454,-72.62318,93.41301,39.754993,36.387363,68.77453,85.2871,126.16332,55.697468,101.22406,46.705578,70.70241,61.90492,28.136677,119.47238,90.32566,62.210056,64.02286,105.83046,105.87956,52.026375,42.012894,59.404953,85.89284,81.997055,75.581635,145.32608,92.55754,71.33692
15.206112,77.69246,155.20435,67.56656,114.937965,95.5571,124.347694,47.336777,164.92436,172.49199,72.93955,67.11879,85.74979,70.388626,-0.23743439,38.742,-21.770065,48.062714,-10.326492,14.960239,75.11622,61.060234,89.75127,89.84543,21.89249,109.79729,-49.49095,143.08615,96.78532,43.68856,26.203266,-16.149132,-19.514336,87.537964,19.79596,72.79564
48.485218,50.90854,12.66185,118.29036,93.57059,145.61877,52.07361,58.68947,22.297783,57.523205,67.20776,37.142914,134.82239,158.87274,112.75532,14.143269,56.88007,-16.551376,43.30835,43.21535,73.29531,94.460556,126.4516,64.0182,115.362885,-37.587166,-4.053688,30.416824,188.44966,117.70704,61.060337,50.663475,29.605572,86.42321,110.44939,4.933159
180.38708,114.11394,-227.5455,39.055237,189.46362,134.92786,102.52126,69.53715,172.11095,14.780842,-23.70739,22.63905,81.290504,137.62964,107.39395,106.814476,24.893955,42.901352,93.38675,-14.856674,82.25461,157.83218,103.40538,124.51659,118.22728,122.56372,116.728165,38.205,23.208103,-34.959023,76.7408,27.997665,-17.597519,94.82881,47.06669,9.236752
120.55841,63.229504,110.12073,107.106964,105.387314,55.504116,131.87961,-7.3758316,42.408882,-35.292854,144.28192,94.83086,98.96536,-43.402443,101.75723,145.00815,73.065414,73.952484,123.648315,33.102734,168.00635,-23.76545,58.807507,106.17717,106.04959,115.220795,81.257385,29.02964,82.17776,84.09825,138.29724,153.6407,153.34848,50.654373,23.906227,63.401035
72.675186,136.65594,277.29047,109.58757,60.08704,87.02673,149.4307,128.69865,131.74934,-11.643539,66.50755,29.810211,42.91114,93.12822,88.202805,97.41435,130.36862,162.49341,118.76007,113.70201,131.15811,29.011967,109.46748,155.76636,72.9795,108.85358,74.10675,146.57315,18.516762,180.61075,41.633286,121.6662,217.81189,37.900627,45.042446,106.39522
116.42756,121.62742,51.489365,17.646587,0.704628,137.22443,53.87714,109.86632,191.10779,169.63226,77.26486,66.93619,-27.938042,32.107643,7.1708755,70.36717,95.49348,95.652985,94.22597,69.23118,148.40799,127.19394,60.837418,41.96145,46.83071,188.87451,126.14953,87.086494,128.45999,-18.284714,53.695316,54.875393,67.723816,34.237446,32.057693,-17.754242
74.12036,138.77222,196.3117,-71.71261,88.23821,69.98715,-16.8208,22.157356,24.635063,53.77575,-4.634674,96.487015,116.83008,112.32253,131.31949,81.24565,82.88462,13.57262,70.34457,103.525345,155.00922,22.668713,12.673782,34.96293,22.686924,178.0568,90.05919,89.259224,8.663849,131.66284,80.14083,114.19554,-2.100563,117.354645,25.634819,44.80356
37.640427,77.49804,-92.90011,49.293015,113.803345,98.00369,89.02846,26.959888,91.212074,100.25275,67.944305,115.20992,87.41406,74.73406,85.889046,44.950043,75.96096,38.238853,-3.3691254,53.66406,74.97809,104.005875,97.16672,71.21081,43.502045,83.89373,40.952663,122.10895,97.19114,-33.994576,33.923252,37.08683,37.596313,91.35447,129.05942,63.68526
73.25297,36.504837,73.28234,31.36871,33.76499,29.880207,22.67799,148.19598,43.229485,58.024254,23.26086,76.309425,46.685524,46.63023,71.30507,55.762966,60.00562,151.95668,29.948307,145.83083,42.00173,91.99463,48.733955,70.192444,99.23652,168.6683,77.10552,73.06215,91.45627,89.33949,-6.112709,5.503319,100.4138,165.61691,161.5148,16.721806
59.44791,64.566315,85.2054,11.63921,64.85137,0.62709045,10.834663,-62.53573,199.0487,125.71846,67.13922,135.59473,115.341415,18.917831,110.938416,-3.4243774,17.83453,127.5679,14.923283,47.506676,150.38205,62.88859,123.249016,24.275074,49.974854,55.77035,55.847218,112.01425,65.27535,77.250946,165.08392,118.76689,81.3598,90.04926,107.02671,34.720158
101.226776,4.831253,125.780304,23.97356,122.42763,78.86054,85.04177,114.33827,40.45568,120.272255,82.76802,86.33372,111.46018,73.5874,27.398567,-104.24537,105.55303,39.879303,38.766827,126.17532,55.48823,56.188286,48.592617,77.20393,63.64657,76.00508,70.66066,51.088425,-103.10917,133.36743,85.65362,55.5756,-45.687416,137.98538,64.90634,23.992237
94.292435,146.48944,144.79773,64.17515,53.368385,117.09311,12.793762,121.095,79.274635,90.65395,61.09721,22.587204,76.09294,54.55481,117.785965,97.828384,-8.82415,124.21289,133.61896,96.641045,88.7756,107.00439,151.53586,10.525269,118.926926,233.09372,128.87465,185.31747,84.05166,38.625412,78.09151,95.26347,24.53006,16.334503,115.637924,8.899124
50.166496,66.494934,59.856026,40.39,225.98456,-46.053596,19.32436,124.10635,-86.269844,-18.862556,36.54984,51.9004,62.559032,13.862064,93.304245,12.061417,12.1248665,84.9834,56.489746,77.72319,36.105133,118.93556,72.50302,70.35936,52.037804,213.56952,135.63611,85.529274,-34.024475,1.0739822,14.144478,47.621185,142.07175,92.06833,55.344917,31.134766
71.275665,8.602779,132.08975,100.66439,178.65195,146.27837,72.264824,31.25967,11.351009,103.94166,46.856926,37.36389,106.98326,11.757256,75.23414,123.71628,91.49068,38.418976,-37.62912,34.23813,96.292465,19.896793,79.12701,38.000824,-0.7195358,-12.362511,39.16829,45.50295,49.50545,13.411446,78.53243,104.10619,70.15769,108.17685,4.061653,141.48
-3.8792725,60.10947,-3.5130005,125.15788,169.48941,54.82183,156.8259,128.34412,51.19449,98.74263,100.64899,90.05838,42.73301,2.7644577,132.02739,35.15028,45.801193,-15.566826,33.137356,154.6719,15.764526,13.512226,20.392395,157.34888,55.225624,98.27404,83.25169,113.9014,58.430374,68.62787,58.122555,57.243973,120.83945,63.9398,113.45575,34.119473
70.26541,43.764908,-6.91893,29.548717,71.5041,85.10449,165.61276,56.745293,143.34283,106.92177,-51.37831,106.611755,97.002785,129.27798,127.2216,58.93474,51.326313,126.09307,114.16661,25.086819,-20.195053,62.063103,61.920937,-4.811104,3.1279678,283.55783,41.75568,29.935028,25.648724,33.960617,-2.7830353,101.40796,85.42937,64.67158,15.791733,61.63847
73.17637,60.65484,2.939888,97.49014,89.38926,114.24085,146.78479,102.00484,35.705215,55.127773,148.73204,97.460335,127.70479,51.035446,153.16295,68.17022,-22.089417,122.34238,56.3332,75.72158,20.606098,101.53372,101.65361,125.98695,152.57323,85.41199,48.041412,31.141258,74.74891,85.34226,-0.055000305,53.933815,53.89189,76.12203,67.07353,20.654324
147.73784,57.889877,214.28632,99.27917,61.12033,40.464188,61.964706,5.5134773,124.52286,49.349945,88.070816,138.60326,149.76611,-9.009064,-0.84672546,144.60573,109.43886,89.57526,55.76673,55.36725,48.97219,84.40848,46.22718,9.951321,51.7844,-13.21006,64.848145,41.927734,121.72098,71.39035,64.46064,85.44028,124.52803,125.85552,58.417515,101.85826
-19.21833,42.57038,83.785355,33.30628,99.29492,76.73362,71.7505,45.41191,84.520454,63.543285,41.980396,34.77813,37.702675,75.37755,64.19623,7.451359,42.760723,171.01666,12.159882,112.73865,143.28166,3.4708939,21.135468,64.50304,45.52241,135.27856,98.39008,51.444107,98.19616,205.62903,102.40285,80.18631,-26.767815,16.759415,73.96853,26.154388
141.53767,121.38252,92.78558,149.57541,32.929573,100.81519,-6.9792633,114.98657,173.91913,44.411392,62.34311,15.273624,63.297874,20.07304,144.21542,153.76013,145.21927,26.600933,-30.052422,30.69123,48.070053,99.1371,69.24672,29.846321,44.545948,76.582565,122.611664,10.206741,75.38037,25.981052,31.045116,-0.67030334,38.926407,157.59879,72.7874,10.705711
40.006676,34.619064,134.7497,11.783916,145.3127,158.18335,45.20307,114.94872,123.579735,35.673775,70.948784,69.69,156.00742,81.22183,74.472984,32.3436,96.00232,176.1492,106.254395,-34.851738,160.14041,103.097946,55.45606,83.1872,117.371376,89.3354,3.7325974,51.908585,106.379875,143.93823,48.047024,12.633785,90.66585,40.728256,175.59537,62.474228
153.90256,71.90121,121.81768,130.2626,-4.4224854,133.15573,71.006325,81.181435,315.88367,133.99634,32.288265,90.09934,22.364674,125.40272,-29.916443,138.26674,122.55319,49.92009,18.617916,8.342033,-6.9162674,37.98413,87.392136,45.109787,36.268353,52.47945,41.998672,63.64677,75.48376,152.6294,-43.406105,42.00325,-10.858917,63.419147,18.082119,61.53431
86.68907,71.62181,29.39328,159.06671,18.439304,51.279343,32.369766,66.75692,-79.31637,72.33637,-24.594025,97.781204,-15.684334,66.432655,-35.23558,32.147484,44.209152,94.56474,-9.414253,61.355938,87.565384,44.128525,-12.661667,73.14704,119.20713,74.56792,48.491405,85.08158,94.766396,26.499626,66.87945,5.844513,176.6066,65.32047,43.305893,174.05148
102.25638,5.9314766,114.01619,150.20917,87.096565,19.698917,10.348324,59.60697,189.02112,36.5037,260.27426,-14.894531,21.904781,-1.2359161,73.86126,71.66156,50.52424,81.03162,98.997765,109.14508,97.61939,47.249367,-15.653275,108.11678,35.951584,99.04496,66.82333,125.345276,14.065456,-81.34333,68.04614,165.59818,98.56189,32.2837,13.823654,125.7899
65.80189,120.03842,104.06168,124.93402,35.748974,48.180176,157.36737,102.31051,173.52496,76.36393,57.363773,88.92064,86.25912,116.22768,49.726746,126.4353,48.2285,-48.324493,39.545837,-3.6273193,87.47622,24.830933,32.42826,38.368763,163.66055,48.912983,-19.264061,-58.948776,38.231293,34.999737,57.046585,64.44662,132.45618,104.05561,55.067585,73.962616
115.621475,146.0814,-14.406616,84.95465,138.9121,87.948784,58.466908,56.08589,83.689644,52.112343,24.250378,89.912796,86.94177,74.066246,93.65679,121.29947,48.16529,104.050385,44.11631,118.40806,69.61664,128.79639,-13.493553,100.343666,143.737,149.32483,245.45114,104.17839,50.97127,-21.892944,74.565315,-34.76676,-57.400803,43.519005,67.84086,64.753525
25.424274,32.234802,80.28285,-17.683441,57.9128,80.56059,108.814255,88.201,65.75069,86.60296,195.42075,88.57239,71.10666,92.593315,61.587273,95.70544,0.4356842,71.214966,105.41448,15.330563,22.025867,17.96944,91.04387,30.911942,16.013687,74.387634,38.141663,90.523315,125.11371,12.41264,47.234283,59.26925,86.472145,87.43555,65.6162,79.57639
58.397057,77.41043,87.77681,127.86725,114.4129,102.47752,56.11714,123.98096,-19.589561,-32.524307,54.54128,69.98239,93.513306,-49.102943,20.44386,88.681206,78.28985,112.99611,41.037506,32.921814,8.827171,19.85086,62.937706,81.704994,60.376347,107.05434,76.608444,65.33308,122.45093,-56.285988,90.942924,105.06717,225.16312,50.525757,96.177025,118.56726
109.168625,50.73522,120.778244,40.26651,51.68933,54.35045,121.949326,50.103683,48.330788,43.602272,109.28048,123.73834,183.88269,124.255264,119.098145,9.899879,73.30566,0.8701248,70.29651,200.61237,69.49814,159.35779,135.69217,60.078033,30.20232,10.246124,102.99105,48.000305,58.9887,119.50902,60.80992,124.2394,-46.481377,28.42067,16.978886,137.98956
88.83384,57.167458,208.88446,69.61985,115.21183,108.963104,8.793945,19.482533,120.79358,139.549,24.911682,57.767883,71.28509,12.562958,83.718414,29.044594,41.067562,122.32942,28.86163,68.55137,47.254723,-18.147644,52.62954,90.388824,76.78178,117.498245,44.244255,198.06595,79.12213,165.3338,-1.5482559,169.71191,137.13213,119.83973,46.564995,132.55637
70.58891,42.268925,82.261116,43.147636,32.90984,96.90386,4.202286,-5.4064026,27.859108,25.139915,70.49048,5.1858673,43.320435,109.32328,108.10547,94.02679,137.04095,77.21779,21.319466,57.29435,60.71989,41.951496,86.736404,34.51471,65.62207,147.48482,89.47927,-97.1571,10.967236,9.759495,70.81441,20.933865,50.26138,147.12526,49.512596,17.434254
92.68989,94.38698,48.13877,92.3597,122.25585,41.30832,4.922249,84.31317,212.83286,-4.492584,76.23004,42.979073,41.64138,97.19049,35.203827,39.88411,39.056793,49.835804,82.532166,42.234745,86.91583,125.68428,-36.56859,13.377171,-8.394142,51.25891,89.445305,89.861176,97.153496,43.238735,154.70108,97.03775,166.53745,122.177986,52.766434,80.331665
73.305695,66.96541,17.248138,58.052826,43.330414,65.28948,103.67825,105.75921,129.47472,24.282196,75.390396,112.29596,83.348724,80.004745,97.46571,136.70334,48.986423,63.016354,48.910545,77.27655,37.97135,35.55499,133.23584,56.24364,63.046,75.113235,96.64804,111.8062,46.109947,79.31062,88.10564,130.67006,148.8963,173.15219,75.82647,58.512085
-10.916222,128.43744,53.117188,34.65419,79.04509,121.11519,8.691898,150.39966,132.04395,15.076775,130.15646,72.01509,28.8069,39.548454,149.38757,144.82693,-4.79583,39.173325,-0.12789917,40.926933,2.4166107,44.45465,98.441025,95.820305,157.57065,173.75,78.78394,23.341389,-23.161224,-1.5621872,100.471405,68.529915,131.65038,11.260044,-4.0427094,40.471786
88.73993,106.81611,145.57495,10.565018,75.077515,91.96103,180.42705,188.43828,-28.819435,-27.797195,133.91365,62.579098,136.33746,16.154938,44.569107,116.388275,30.164864,61.09395,30.164562,128.04617,29.633514,114.525406,-20.872581,61.06717,207.67865,-112.41845,97.62782,170.4719,77.3643,116.63174,15.857601,41.04844,87.00294,106.920425,2.5059814,33.623756
26.638073,44.734993,111.26106,86.56355,28.1446,99.728714,197.8378,67.84054,129.97144,58.830902,38.46392,155.70047,-34.43309,115.27008,70.64465,96.60042,113.811905,-12.600578,-9.286613,-46.721077,69.81395,70.18062,-80.37029,28.4501,47.045296,59.2536,170.71391,145.87466,99.1761,-32.138657,30.886856,-21.252693,-58.534622,64.92982,35.14835,148.1734
63.646587,48.29666,187.7541,105.912476,40.95249,106.99924,69.50789,62.039734,160.6348,50.877357,54.60317,38.66134,92.81571,40.46222,86.04738,111.07356,104.40149,2.4999466,102.05724,123.05386,159.6001,118.90773,75.46288,89.4039,64.11454,75.61225,95.80498,-0.011726379,23.67873,158.3472,149.69366,85.07341,154.0279,57.851234,-76.84106,75.75139
92.34269,-2.478363,89.187836,15.091118,61.997753,79.83833,-28.671478,86.21115,102.70088,-41.66523,126.65425,47.39486,13.442085,63.125748,57.625015,73.726,77.595795,-9.199165,111.173676,-82.61118,87.5497,63.43041,132.38654,64.87836,76.36775,128.4158,104.37221,94.2451,8.303535,129.98068,54.99174,79.72211,127.231445,39.074974,52.486732,-28.581459
164.43256,48.63568,87.82813,76.768105,-6.259819,1.6232529,-47.4655,17.928772,164.87416,124.51048,100.85614,4.671036,32.648487,137.17795,60.88005,45.305584,18.014,85.99954,146.6189,26.548157,114.8338,187.65958,27.567467,-31.230766,94.88212,-83.40949,53.54261,31.86478,87.86273,165.06136,36.368214,53.42411,141.83705,67.27918,40.325504,59.68128
101.938934,74.40588,-6.0059967,50.513275,146.93292,98.900696,34.690063,9.66095,172.9661,72.098595,24.266212,158.5242,71.013626,42.634796,169.55641,75.93796,-43.598946,138.46957,83.29322,118.916534,13.8640175,67.04997,192.5046,-86.376,82.46223,134.15314,140.23059,91.843506,57.072296,25.525417,81.938324,27.21774,132.58707,105.57272,72.499115,22.812504
-11.961197,99.840576,118.79312,33.123512,69.80791,121.88522,91.51442,108.73674,-37.045013,19.63409,78.05636,89.007645,137.39777,103.868576,107.46275,134.34274,79.36287,87.022736,47.82352,162.67123,11.369186,104.803535,23.85036,29.075642,126.04666,98.328735,89.357666,194.01962,69.34646,170.73932,34.127045,-0.063186646,150.15988,75.8365,65.40436,57.639153
111.07294,89.36576,58.130653,30.277508,38.842373,77.43261,80.39647,107.59488,-178.74698,68.571106,118.03798,96.54154,73.21421,44.004684,48.182495,94.8228,-43.046944,44.08691,39.68151,81.675835,149.10065,118.20351,163.06155,88.403915,-12.277519,-11.0879135,48.062016,-19.821297,41.343548,-84.80636,16.723576,136.81024,-16.40786,141.71417,59.647633,63.110115
105.29156,32.15321,181.01694,86.4411,104.30304,59.207066,37.963318,12.349434,-97.859886,157.93134,-21.466469,85.62032,104.28479,30.34436,208.23569,141.14868,-60.252815,33.922104,70.60342,58.667805,7.9712257,114.91905,8.6190605,2.3075943,127.9508,-117.99589,19.727055,-10.542641,73.36646,160.44118,68.22749,11.7456665,114.949615,124.901306,55.720173,73.31591
38.542587,94.502914,91.639984,10.821568,99.86026,85.92172,5.4415207,-23.911812,-59.900948,97.249886,69.60358,58.52734,23.98677,37.26538,19.3959,74.16064,147.17937,63.269688,58.404884,-17.442879,47.819153,49.550293,68.17847,98.11574,51.313835,17.679497,-0.73571014,105.96258,67.80707,90.58798,18.922924,88.452644,-23.099274,53.15705,90.58058,126.82731
-7.014038,31.838516,187.1159,137.05725,82.03012,148.02869,-43.6183,170.58817,108.33043,77.70366,67.136765,62.662518,112.42117,18.21817,33.369244,50.662315,33.970894,155.4755,63.753292,26.094666,163.65689,93.5473,93.32077,75.03942,78.14161,150.82452,48.074028,105.18399,17.737919,39.4974,22.620998,77.91165,72.32057,68.4482,203.10617,143.04834
7.4643326,34.799576,208.89575,134.94461,119.6642,135.60812,29.447838,74.2666,-176.79453,117.92991,142.15503,28.790424,128.17906,8.070438,95.151596,128.66502,43.139183,87.69025,161.8504,112.593414,106.564835,65.58672,183.1836,28.783634,68.46622,147.63214,72.66845,125.30838,55.251495,-150.67645,83.43006,189.34036,38.528122,-4.538582,82.88732,140.67342
113.53499,35.293854,55.19966,78.00482,48.36921,74.94797,82.05912,63.08403,147.68738,88.23654,72.1216,71.33552,29.040028,-21.250443,27.344757,44.191856,34.786903,11.402882,43.410004,126.29436,59.411137,97.59264,-4.366661,79.154976,-20.503067,161.1905,94.46249,104.341415,80.55928,54.945972,75.909805,74.419975,29.092545,111.27555,129.63174,86.99073
81.862755,72.679306,5.7454567,136.68312,161.41513,-0.65250397,19.731777,92.84207,7.789257,-7.2360916,-20.327156,5.0461845,-2.27182,42.18307,45.861378,109.57474,25.092735,72.69672,44.691437,111.401535,73.95164,25.849766,123.53641,123.785355,26.266705,21.25903,62.98857,21.719608,116.89286,150.8823,50.597282,60.85768,48.512108,7.565468,88.73338,81.167885
65.691284,78.947495,90.44825,102.17473,44.6146,133.40073,11.076401,69.842476,91.707756,162.41049,12.721565,108.762436,76.88939,100.8468,151.7984,140.5907,66.12975,-6.7839737,99.41759,69.59703,82.86007,112.13377,157.03854,46.70069,124.701256,59.068504,99.5585,153.36713,45.2184,237.53055,-38.18371,-0.6875839,12.221184,42.32689,61.396557,71.72689
80.70717,114.17758,-25.66793,112.87126,143.28525,149.76819,48.413918,104.94632,-26.463913,-9.863304,32.10977,95.07936,64.90114,99.85177,87.36294,88.99661,87.27492,141.04102,13.576111,84.7316,63.30233,38.778275,52.835823,130.3786,42.49882,84.97237,87.14967,114.01817,22.161629,88.74126,35.107662,40.120102,80.31074,30.215317,19.186214,53.671036
33.976562,-5.043068,260.4715,-14.706657,3.9421387,112.52309,114.80908,164.37857,0.015609741,6.4494934,50.98793,137.83562,0.83891296,118.591286,47.426445,-6.933281,57.300873,63.22396,68.564735,50.91726,122.73042,55.05815,120.750565,8.718163,91.40358,138.53961,67.69845,66.8344,57.657387,154.72966,34.107876,51.267982,36.66993,105.06878,31.066078,92.25476
