19.83168,22.774208,18.121994,22.893013,23.415382,17.096916,20.644073,21.668274,17.229416,21.378754,30.346718,16.80783,23.823013,19.635345,14.504913,18.980942,16.64051,26.360077,19.227913,16.448906,20.096436,18.958725,16.254303,15.705986,31.515411,16.659752,17.082474,12.565247,18.48336,21.613258,15.435799,13.627808,25.539688,20.11055,19.532524,74.06559
20.73845,17.146957,17.878319,22.990547,22.731667,16.778778,17.205399,18.080475,17.899834,16.77314,32.141357,16.598969,17.056015,27.083984,14.561737,17.714882,19.601456,22.777107,18.961937,10.982567,25.785057,22.195778,11.344841,20.4776,25.663109,15.051109,12.081764,9.455437,16.614601,25.73941,11.895126,9.510567,24.690887,19.50412,22.934547,76.77562
21.733559,20.196098,17.207909,24.997826,21.121056,9.650833,24.046936,21.279732,20.940277,15.509666,33.64815,16.73098,19.329987,19.901947,12.930649,23.71804,19.31501,20.266235,20.719032,15.54081,26.842163,25.829102,15.8476715,13.332176,21.811424,20.287437,18.630608,11.547455,22.788048,23.865486,9.708633,9.030403,22.537895,22.390053,25.594345,72.074936
21.55465,23.900291,20.92247,25.34864,23.626839,14.679268,14.928459,18.06517,13.655243,15.455734,24.436432,15.896469,18.448769,16.298897,8.675102,16.168114,13.5887985,22.06726,17.612076,13.287537,26.779434,21.134018,15.728607,19.356949,33.28352,15.913399,11.3153,12.163071,16.04554,19.340897,10.293709,9.608398,22.863914,19.5486,22.656166,74.45685
21.67749,22.468277,17.284462,24.358536,25.237373,16.315834,16.823273,17.026886,20.240074,14.002701,31.065239,16.634354,15.717209,22.241676,9.63504,15.095299,16.946411,19.363228,18.18737,15.653648,21.266907,20.583511,12.024315,12.954987,32.711,15.204712,13.358299,16.15313,20.0206,24.39856,12.398552,10.705559,23.16426,17.6688,22.895279,74.96702
22.08841,24.17038,16.736946,21.460274,21.29058,13.802101,18.16645,21.021896,17.553253,14.9027405,30.699081,20.999474,24.837708,22.789185,17.611801,17.500587,20.384758,17.249657,18.057755,12.6863785,20.064499,25.858566,15.288162,13.391556,25.172325,17.259537,15.349411,11.870598,13.851326,27.736725,12.614578,7.616234,25.76162,15.324303,19.985497,72.936775
22.532028,19.510002,11.031456,20.313606,26.899422,17.793503,16.209442,16.607178,17.252197,14.002907,37.38047,17.123291,12.003815,23.575798,13.651573,17.453667,19.745651,15.91291,21.22219,15.271217,23.296738,17.85624,12.134193,16.095566,22.140419,11.996361,13.474777,12.816696,15.482201,22.761124,13.259163,12.429512,27.160263,15.683693,22.123032,71.95581
21.892197,20.699837,13.69735,24.112663,23.0811,16.261414,15.525063,14.254395,18.535019,19.939384,31.77227,18.312653,20.085869,20.301254,10.809151,14.24118,19.442413,25.358765,17.651726,15.960205,24.10308,16.38958,13.858765,13.803101,29.543762,17.427986,17.554733,9.042427,14.614311,22.011711,12.306847,6.357315,21.133125,13.005043,22.467308,76.31205
20.429474,22.615273,16.91626,22.600266,27.763962,18.419304,17.418022,19.53791,20.02253,17.937576,27.228699,18.938423,22.951805,22.621696,11.447197,15.162338,19.722366,18.408218,20.201645,17.829865,27.159355,19.613693,13.560196,16.331474,25.586945,16.891823,16.832108,6.5858383,17.263367,22.444122,13.959129,10.990372,28.342628,17.626083,18.95868,69.2127
20.786774,26.575165,21.047615,19.525864,23.8713,17.395897,14.880112,18.543152,17.145592,23.537056,33.38559,21.10785,20.318886,24.168533,15.152962,16.786728,17.089417,23.866798,15.557884,17.670914,25.1277,21.467651,18.290031,10.112091,23.685265,12.545677,16.580582,8.0431595,19.632423,22.347214,14.547813,9.86647,26.71238,15.847946,17.696533,71.12049
24.4794,21.547432,17.61811,23.231308,23.303078,16.871353,20.171883,18.127502,20.470245,17.812813,29.121773,14.006882,18.024696,19.97322,15.611336,16.893341,17.775925,21.119263,17.928062,17.443611,17.96994,24.227318,9.727463,16.154945,27.796799,19.377975,8.7882,13.021881,16.404785,23.144623,12.188416,12.73465,22.09105,16.393845,22.357422,74.86232
23.205017,20.008606,16.28975,22.036438,21.749374,15.074463,17.721565,20.673958,19.799194,18.473625,31.869835,16.239326,19.232933,24.464233,16.069473,20.507843,18.226822,23.024208,19.680573,20.098701,23.474213,19.154137,11.584396,14.109451,21.784843,17.636543,13.209816,11.642113,21.943748,19.816963,14.191315,14.369064,22.021805,15.886269,19.730843,66.567055
18.200813,23.152061,17.704514,19.68988,27.438759,13.998512,18.042778,15.309479,17.303368,13.359604,28.532494,16.422577,16.331154,22.249763,15.531433,15.13398,19.790352,18.657852,19.963043,16.035988,18.71553,24.49524,12.654816,15.476349,30.501602,18.154564,16.42434,13.164085,14.297684,27.548828,9.209419,9.707191,24.063301,15.499626,20.783798,76.58768
19.374702,21.25486,18.82785,18.710114,19.794159,15.654289,18.911797,18.743683,16.39241,14.398361,35.273846,20.819664,19.867104,20.87751,13.913063,20.428421,21.792793,20.430122,21.1604,16.601631,19.876572,18.641205,13.30101,10.178406,32.125793,16.202332,7.840431,8.729652,16.589142,22.3097,14.587761,11.249657,21.40239,21.202545,23.031685,71.79658
14.790482,20.457214,9.230171,16.673271,21.2462,17.162193,18.139114,17.393661,18.629684,16.527267,31.113152,19.338219,21.468727,24.200218,13.066643,11.493553,15.864662,17.395447,17.465141,17.271187,26.815613,20.130295,16.67466,12.336952,29.086037,15.727386,15.149513,18.948204,20.621735,21.359497,9.100449,12.28196,23.466522,17.268417,24.815643,75.43921
27.300056,18.440544,12.088631,18.665932,25.434052,14.068924,16.589119,20.502792,13.722298,16.28122,30.196877,15.293777,22.004349,20.846504,11.081558,12.928268,19.238068,17.621292,17.008278,13.928436,19.701927,23.08902,12.974022,9.947449,26.567726,19.61103,18.748772,11.88591,13.377945,27.713089,11.344177,13.470039,21.687012,17.752594,21.273155,72.38721
20.756363,17.597954,21.92656,21.719345,22.693817,13.178665,16.251404,20.515923,12.410263,17.380562,27.978287,16.238693,19.03823,22.333633,13.738571,16.581093,19.892838,18.904839,17.127243,17.60025,21.967293,23.872963,13.659653,13.706299,29.036453,19.324593,18.113655,11.179085,16.431175,22.273369,15.661011,15.720337,22.004135,18.546906,23.282349,76.884995
27.28244,24.653175,13.807388,19.771278,20.357994,17.09388,16.853584,21.644257,14.640495,16.12751,28.573875,12.393852,21.505684,24.152603,19.734581,18.03653,17.980965,22.891502,16.75219,20.812027,23.236786,20.76049,13.389755,15.161209,31.876106,18.159645,16.109352,14.245842,12.017395,25.55111,10.529411,8.33181,18.606293,17.907242,20.574966,70.89676
16.189995,21.907814,17.79345,18.195976,29.1512,15.865662,17.721817,17.807373,19.546051,17.639694,30.622398,17.930527,19.283669,22.354294,10.05423,15.555931,15.980278,20.574318,18.813927,14.314896,18.45317,24.014877,11.432648,20.450768,25.617653,17.663704,14.500809,9.871979,14.864723,21.937126,10.669785,11.95182,21.555511,15.850227,24.20382,71.1081
19.790688,20.959946,14.897575,19.756645,19.925995,18.139435,19.122086,22.22882,17.182983,17.360039,30.046028,18.823448,16.42958,20.282806,12.876549,13.929726,22.604065,25.133408,16.282722,15.635681,25.109062,21.234642,15.590965,16.604172,26.00647,17.55046,9.188385,11.472298,16.982437,29.165344,14.119118,9.261093,23.509293,19.068779,22.167702,68.91841
15.789635,21.774307,23.673088,19.309662,24.128899,22.067535,19.064049,19.854492,13.982529,20.104362,31.64627,14.650383,23.28196,24.845863,16.968552,18.694908,19.937004,20.725105,16.567398,16.042389,21.802528,23.721367,15.924774,11.25959,25.59932,12.53183,14.270126,8.885162,16.15319,30.590279,11.082619,9.466965,20.549889,21.16114,19.789436,68.5977
20.252129,24.450851,14.137352,18.531097,19.048439,18.143494,12.747833,15.224602,17.840836,20.786476,27.501846,14.231857,19.556633,21.78621,19.790428,15.740776,17.257477,21.362251,21.518356,17.185822,25.11544,20.817581,14.60936,18.877548,27.797066,16.396645,14.497192,15.947716,17.608177,25.030182,12.180435,11.098976,24.948242,17.73011,19.246506,76.0324
15.462631,21.306435,15.788147,19.01648,24.11721,16.858467,13.25988,16.843536,16.394173,20.271576,30.964966,13.4216385,19.348488,26.152367,10.475288,17.616623,21.037369,25.92881,17.439888,11.734085,20.348984,22.035904,16.104057,18.009254,28.236084,16.043907,13.547569,9.065773,14.0853195,22.219017,7.7176514,9.345345,23.371109,18.028236,18.347832,71.148285
22.075668,26.665901,17.358711,16.249672,18.489632,18.109604,12.071083,17.720184,14.959389,16.267685,33.58562,15.862953,14.706421,22.497849,17.385101,12.974808,18.143066,19.445816,16.071724,16.492157,23.374878,19.475876,16.975792,11.292442,27.197372,14.274124,16.100761,7.111618,19.011925,22.196472,14.2382965,10.401672,19.566002,14.844421,22.99617,75.42568
19.903412,19.678741,17.684593,17.750732,25.168251,18.734955,14.750458,16.433533,12.472572,16.319565,32.12001,11.98484,17.325455,24.393776,8.556274,15.875641,21.194763,17.946266,17.456459,18.999008,18.899284,22.367447,15.586327,16.611633,26.862038,18.59452,12.84285,11.969116,16.864304,20.633484,11.581177,11.816086,23.472076,17.185455,18.602722,70.987625
19.387886,23.609192,16.48986,21.615295,23.764542,15.5690155,19.33715,16.670212,16.88224,14.4313965,25.409317,14.566109,16.166046,22.428986,10.701813,15.658516,18.642242,17.72297,15.4268265,16.118912,21.109367,19.520042,15.496696,15.644104,28.039078,15.26577,10.359978,15.515999,17.308693,25.049828,13.108337,7.9491196,23.664398,16.97293,24.631386,73.5013
22.756386,25.590042,17.741058,25.26638,23.713547,18.580704,20.504845,21.004272,17.90879,16.647575,32.502357,14.591927,19.252647,26.982338,11.107155,15.302254,17.966225,18.767113,17.74791,16.627022,22.573532,23.828705,15.360672,13.052872,28.13218,14.4646,13.140694,15.120064,14.68721,23.485085,12.623116,14.118706,24.079445,16.879318,19.77703,74.20725
22.850044,18.82119,13.584282,21.496483,18.338379,13.27906,19.710701,22.87754,17.690727,19.877213,33.524315,16.636848,23.460716,18.935997,13.675934,18.36808,20.733849,20.629074,19.334724,18.640724,19.647446,18.73632,9.500511,18.720863,31.528992,15.172653,15.019981,12.894417,18.2669,25.74044,14.358154,15.2825165,25.991852,18.072586,21.504112,76.25343
18.106056,25.144073,16.616814,18.063492,19.33014,22.55426,11.593903,23.370392,14.421082,16.598991,28.910255,17.758385,22.98529,17.309875,9.326744,15.951447,19.479591,22.97525,20.843971,15.061829,26.862625,21.672691,14.7315445,11.454079,26.117363,18.633469,16.443657,12.039864,15.255707,24.862679,14.605949,6.2210617,21.49263,18.263084,21.000488,72.639404
16.729485,22.36393,12.189125,22.992523,25.123322,13.608101,17.910728,18.499565,19.773445,24.750786,29.439949,21.695114,15.905281,24.60907,18.309189,19.987953,12.0390625,14.818047,17.744156,15.3480835,22.113365,19.968704,11.24379,14.185883,26.394974,20.668915,15.626831,14.623306,16.758347,28.229347,12.239578,11.379791,25.355461,17.646965,22.360703,69.2263
23.6493,20.153145,16.67849,26.578812,23.693832,17.868507,16.408867,19.260506,14.98877,17.508186,31.88507,15.976448,21.366394,18.8134,13.830254,12.007782,15.676529,22.208794,21.675941,13.900391,23.797478,24.051025,12.104019,12.661079,25.375679,16.514977,10.760094,16.328293,21.411942,26.218552,13.585098,17.346573,25.424545,13.861984,23.042526,72.39611
24.864197,20.747025,17.437172,18.45916,23.629402,16.816078,14.668198,22.68737,19.450813,13.8669815,34.48849,15.702934,18.757568,19.236565,12.059334,19.751999,17.550232,22.08802,20.16845,14.3969345,24.299866,18.60682,14.514908,16.099358,24.895096,16.803123,17.897194,13.934975,20.277184,21.487099,10.556198,9.493797,24.44371,21.568771,18.445541,75.708435
23.502808,19.65879,10.992004,18.951736,24.745102,17.936142,18.626068,20.635567,16.708397,14.97142,34.26117,16.970879,19.646317,23.062782,16.981941,13.732002,21.634712,17.849533,15.879395,15.074142,21.759415,21.435486,15.697342,14.594337,26.70417,13.403801,11.41227,10.054558,15.834564,25.64457,13.779793,16.137032,25.998337,19.080185,22.250488,74.06651
23.727173,23.38173,15.748337,22.22583,26.454895,17.844894,17.060196,18.507645,17.855576,15.815384,34.87035,14.823227,19.29055,23.60109,12.116249,15.866722,17.49778,22.095284,15.285934,17.293686,23.106941,20.03785,11.593094,13.80024,25.900185,16.901367,14.728569,9.921341,14.591385,28.23809,13.281448,7.2063904,24.97036,14.707291,15.143219,71.06415
20.389137,18.772346,17.00795,18.558006,24.334946,15.921349,14.798325,26.285027,17.697899,15.459877,27.691002,15.693138,16.03038,19.066887,14.922447,15.096054,13.72261,23.12484,15.773697,17.62783,21.221321,23.37886,6.9196625,16.821236,25.32016,19.283676,16.41526,11.558876,20.010048,24.538742,13.166176,8.917168,27.842407,16.657028,22.976227,75.1634
19.6101,19.661606,13.376282,20.749718,23.435112,19.14772,20.029854,16.503021,15.1388855,18.663437,34.64332,16.783554,21.259628,18.878021,9.55912,20.511147,19.945236,26.029228,17.41755,13.634323,22.609741,17.67897,14.911522,16.423141,33.08629,18.491669,18.583427,14.378189,12.162659,25.524704,14.825928,11.434074,22.55375,21.654228,19.70539,68.26256
21.878517,22.084023,21.97773,19.94947,25.541847,12.410072,14.369179,19.288155,22.07647,11.583214,30.109825,17.809006,16.365372,19.82454,12.891197,15.1455765,16.528008,18.484024,14.636162,17.329674,22.693985,19.805779,11.585136,11.754967,31.70147,11.796951,15.136047,11.214134,15.747833,23.41903,13.483429,10.849937,23.92295,17.635216,24.121101,71.57738
21.601898,23.340858,17.630028,17.763176,21.494423,17.891045,16.075424,16.604515,19.831398,19.47329,29.688156,16.178185,17.918304,25.82714,12.467056,20.22425,14.119308,21.02948,18.501892,21.557068,19.280617,22.663727,13.591606,14.37751,35.973923,18.159927,21.36753,11.707184,11.867325,26.157845,13.697296,13.011986,23.552193,19.13095,16.143753,77.47476
21.99224,22.631996,18.8666,21.031792,21.76838,15.569115,13.250061,17.855087,14.068039,18.632515,33.870857,18.854973,20.129242,18.083237,10.542282,15.895538,19.427612,22.759903,19.32003,15.696625,25.591644,21.152,18.440414,12.895615,26.35334,15.003708,15.436943,10.901657,14.26091,26.773766,9.2269745,8.04567,24.484215,19.634315,21.899628,70.65803
22.95501,19.29869,13.845062,19.490097,20.188118,11.8607025,20.89746,19.831078,15.583107,22.372963,30.220284,14.766609,15.657829,25.323654,12.911575,18.371346,16.667496,19.562164,17.122467,13.050072,20.601112,22.227417,13.889069,20.391312,32.91189,19.004509,18.235596,13.068405,10.940262,25.13086,8.948029,12.186592,19.040543,12.556122,22.216393,71.43085
22.481354,22.429924,14.747704,21.41475,24.054039,18.694916,20.452034,17.413628,17.77684,14.723656,26.591667,15.46254,18.59394,28.597946,15.204926,18.249626,19.213074,21.96054,18.330887,10.6356125,20.871704,19.15754,9.920273,16.960045,27.147232,14.988525,10.629219,7.7663193,14.850464,21.839699,14.413658,8.1560135,24.459679,20.865501,23.770615,77.58932
23.338654,20.109818,18.037552,22.234726,25.59916,14.505692,16.425499,19.564484,16.652702,12.657883,28.36657,20.205887,20.42315,16.941551,17.789795,21.065247,15.868668,23.641998,22.137054,14.623573,24.576012,19.318481,17.338974,14.278168,29.315125,14.934616,9.705414,8.220909,21.463646,24.789795,10.670006,10.780159,24.768967,16.583252,15.480957,76.31893
23.41655,18.948097,14.408417,15.897911,25.356834,15.458427,16.01715,20.382072,13.36792,19.980858,28.103973,14.600021,23.227318,17.552925,14.356483,18.372704,18.1073,21.529388,20.466362,14.315269,27.387383,23.11744,11.7638855,12.905739,27.137108,13.502335,11.466499,12.120171,19.656754,22.772758,13.078621,8.681953,20.673157,17.0765,22.05899,76.878265
22.34047,24.08361,13.338593,16.267204,22.54271,18.581825,14.424988,14.0783615,16.277138,17.289139,25.916084,22.9197,18.473045,22.51223,13.749077,21.717606,17.071815,23.103394,17.141808,20.451866,28.859077,23.051834,10.009964,14.483994,28.82637,16.60054,14.918091,12.350624,15.322502,27.36473,10.454178,7.281006,26.576454,14.87075,18.357513,75.51982
21.096481,24.450706,20.874489,21.655762,27.078476,13.865196,8.714203,17.40725,17.834114,19.617477,29.47879,16.881477,23.194252,17.034607,10.681694,14.729553,19.757301,17.700989,13.072327,14.400681,25.300552,23.361801,14.458878,18.830261,31.924164,16.471184,11.473358,11.748871,12.347816,22.505196,14.356842,12.420837,25.849304,17.737923,21.317291,72.53124
22.067635,24.073235,17.71463,18.748917,26.80996,18.365005,16.397415,20.463936,13.153885,18.37072,33.394344,13.474953,17.628883,21.645523,7.9523087,11.83297,17.386566,21.409363,18.272636,16.806122,23.618248,20.686798,16.244278,16.949257,27.036102,14.505562,16.51912,8.845406,16.844925,27.924446,8.213997,11.065407,25.424858,19.46904,18.52127,74.5718
19.7557,19.965172,16.034874,22.029984,19.729156,19.681526,12.519852,22.066399,20.15625,17.507507,35.43133,21.835037,17.796692,23.665009,16.71444,19.414413,16.759636,24.703049,11.403404,16.205147,15.0670395,20.412529,10.948753,11.698357,27.600388,17.34021,20.870033,8.560844,13.618698,21.68,12.875038,8.122765,21.795448,16.918869,25.232925,75.10117
23.533531,22.978577,15.172272,22.46759,22.47142,15.493347,17.410645,15.418884,18.659271,18.76493,33.046936,12.622673,20.0158,21.036758,8.575401,16.685722,18.02063,19.154121,20.612808,17.162048,23.973145,26.458084,16.632263,14.8806305,27.366096,14.258545,15.449989,11.003487,19.136665,28.482819,9.21624,12.786942,22.883682,15.988899,18.261925,69.35779
21.357277,22.50689,12.667236,23.72831,22.322182,14.928864,15.515129,18.592987,21.537544,16.58017,32.939507,18.05552,20.765274,18.933517,11.555878,20.33493,16.478088,19.30796,15.592712,15.5071335,26.292648,19.391014,10.876686,10.602417,29.23793,16.154945,19.18686,15.8478775,16.09066,27.082214,15.768112,14.393799,22.48478,21.326378,19.36486,71.96554
20.033966,22.140259,15.950661,25.55516,29.317543,17.532982,16.983849,24.935783,18.573357,13.391556,30.810577,19.77533,22.927956,19.575485,12.888306,16.970146,17.994087,21.551216,13.979439,19.181892,22.17157,19.316795,14.131302,19.579056,34.38063,18.209259,15.0668335,15.442619,18.708809,27.7473,11.678703,11.021172,26.673035,15.468178,19.27578,74.55022
23.373856,24.671356,16.773735,23.096672,25.200844,16.447388,16.920128,19.93277,15.776825,18.019485,33.6262,24.501099,15.758652,26.8152,14.628029,14.088661,16.274391,20.685608,19.961807,17.708794,23.760406,20.56446,15.6901245,15.901009,27.487488,20.083855,17.157364,14.717865,20.626877,24.85437,21.934471,11.615143,23.717766,16.421371,18.693733,73.40146
22.121025,20.931976,19.707016,19.403198,28.533173,16.359573,18.237839,14.864204,14.662552,17.248558,31.815575,15.450462,16.394028,23.491638,17.793861,17.442245,16.83561,23.59787,18.849823,18.155525,22.199028,22.53331,11.685547,13.165504,27.093422,19.67881,17.075783,7.1763077,17.409653,29.875504,10.551231,14.914154,24.504951,22.695587,22.78791,70.21822
23.294777,19.188782,17.171455,22.075241,23.064598,20.1036,22.09195,18.042908,15.285324,14.860985,28.683395,17.39367,18.236649,19.125168,12.618401,14.537369,16.438934,22.393631,14.034874,12.783936,25.912926,18.668335,9.240822,15.143768,28.427505,16.012543,17.056358,16.640411,22.878517,23.952461,15.303925,9.541008,21.965073,23.970436,18.482323,71.09896
21.88858,19.369934,12.700783,24.170845,22.183517,19.09961,20.234032,24.333817,18.71267,15.990395,28.483795,17.743202,17.507072,17.74147,9.93718,20.42556,20.034096,20.820137,16.484222,11.772736,22.313484,18.026245,15.351067,13.222809,26.45839,20.773987,18.8872,13.348541,16.15207,23.155792,13.803154,8.47805,20.818794,18.4245,19.431595,72.37472
21.363708,20.995033,13.836914,18.471954,20.295456,18.253113,17.286232,17.509155,14.533386,17.814293,31.006409,11.368332,19.53373,22.888664,18.896194,21.98851,18.424217,22.29956,18.737595,13.791504,24.339256,22.060257,14.34964,15.872337,25.879303,17.802956,11.806702,13.095337,21.95121,25.719963,7.5148087,10.800636,20.279625,18.779533,24.46556,77.22557
18.18322,17.56961,19.212074,19.187073,28.934837,13.29644,15.852905,20.055763,15.993217,15.2752,31.388481,18.473488,18.247383,24.735115,19.216911,18.932747,21.39621,23.935417,19.521538,16.17237,22.260551,24.525589,15.418053,14.0224,26.85315,15.484833,17.2678,16.283356,19.09304,25.349503,12.309731,9.8769,19.120537,16.385437,23.55912,71.07274
17.655403,25.44355,19.704323,19.300468,24.755829,13.090988,18.00692,18.335594,16.262352,17.815483,27.69255,19.818245,15.295776,25.464478,14.170113,13.544899,23.105263,23.845215,18.807983,14.267838,26.355934,19.70568,13.367592,19.773178,25.264389,13.375626,15.801529,12.523483,17.908714,25.001137,15.664299,10.504868,23.657433,15.169739,23.214828,75.29256
22.371704,21.204735,17.32975,21.791664,23.965797,16.682556,15.540237,20.369324,13.973984,18.188301,33.5828,14.309219,20.104721,22.14843,12.21534,16.75859,19.816124,24.144623,19.34108,16.922256,25.48912,24.078491,12.242119,21.595154,28.68953,13.972153,8.383003,10.533554,21.948723,27.727982,11.569847,12.435959,35.2057,18.609688,20.826881,68.7238
19.764458,22.850853,19.554817,22.34272,25.676254,17.498062,17.572525,22.405655,18.323357,16.28164,35.845623,21.443878,16.82782,23.418411,17.335327,17.383095,17.51117,22.05162,17.790588,18.686447,22.956932,26.516693,12.298752,14.743919,23.779099,15.379181,22.092346,14.73008,17.35839,24.697495,15.115173,12.444099,20.636444,13.886459,20.352638,69.97955
