73.45134,73.58448,73.69862,73.6042,73.45158,73.51239,73.41498,73.52373,73.15222,73.77119,73.555,73.58905,73.76158,73.69886,73.47876,73.86864,73.50924,73.621666,73.334785,73.42086,73.53854,73.604576,73.301704,73.493065,73.41536,73.52355,73.553154,73.67354,73.26645,73.533485,73.67584,73.58184,73.6991,73.454124,73.68035,73.527245
73.645035,73.37556,73.59153,73.44142,73.693596,73.3867,73.58152,73.592224,73.695145,73.4779,73.58289,73.44878,73.31466,73.56717,73.63553,73.76515,73.72265,73.78789,73.405716,73.62497,73.73876,73.58721,73.664505,73.75017,73.21118,73.47032,73.52043,73.508865,73.53904,73.55582,73.48359,73.4443,73.623535,73.32649,73.604195,73.59673
73.6538,73.65766,73.31282,73.61546,73.313385,73.45365,73.45716,73.57533,73.31899,73.75417,73.44175,73.52148,73.674164,73.56377,73.496185,73.801476,73.260506,73.55955,73.588905,73.4268,73.312744,73.544334,73.55215,73.3683,73.53719,74.056206,73.65133,73.81641,73.62434,73.67274,73.58053,73.61458,73.58291,73.747086,73.71344,73.252106
73.53299,73.4733,73.428986,73.789116,73.672226,73.69196,73.54261,73.89542,73.411964,73.43236,73.595345,73.627884,73.3835,73.57969,73.55466,73.669304,73.50685,73.49257,73.64581,73.6022,73.66101,73.50909,73.47121,73.59985,73.69692,73.68443,73.59603,73.58994,73.70261,73.50803,73.46004,73.68317,73.55062,73.32755,73.56165,73.47906
73.34817,73.58834,73.45689,73.43035,73.71527,73.62204,73.47449,73.68209,73.69775,73.64001,73.649605,73.450615,73.7653,73.74475,73.5287,73.40097,73.37843,73.47524,73.748,73.506,73.44393,73.50664,73.72165,73.56119,73.43574,73.56449,73.59908,73.63271,73.5911,73.61028,73.607574,73.49964,73.51224,73.47415,73.48676,73.64424
73.43096,73.79518,73.60849,73.48833,73.24731,73.65948,73.70301,73.624596,73.52037,73.55885,73.47511,73.51209,73.661095,73.29049,73.59637,73.419975,73.64615,73.34663,73.33529,73.243965,73.37045,73.47856,73.66036,73.46886,73.57588,73.689674,73.46713,73.62814,73.644684,73.55942,73.628624,73.51939,73.29745,73.772514,73.60886,73.32773
73.677124,73.50891,73.3879,73.46961,73.54131,73.66114,73.483,73.638664,73.61282,73.65423,73.683464,73.62029,73.5021,73.70114,73.589134,73.411736,73.64368,73.475655,73.65279,73.46907,73.71416,73.753975,73.19816,73.39383,73.55527,73.696045,73.409256,73.48145,73.619125,73.438965,73.63099,73.64572,73.51564,73.61826,73.555725,73.55756
73.637566,73.54274,73.71819,73.661476,73.37487,73.83985,73.378456,73.55774,73.68526,73.39763,73.36138,73.46888,73.365776,73.429985,73.391716,73.60858,73.5139,73.56272,73.60743,73.37108,73.63051,73.54503,73.723274,73.56475,73.409584,73.60409,73.33744,73.28579,73.75346,73.49121,73.17645,73.570305,73.58942,73.558495,73.69823,73.945335
73.630714,73.62672,73.679276,73.44306,73.26497,73.455505,73.421585,73.60455,73.55307,73.29746,73.37895,73.56728,73.697845,73.46842,73.34878,73.38709,73.693504,73.35748,73.49204,73.40307,73.89102,73.68493,73.35019,73.521194,73.5312,73.62866,73.55473,73.62319,73.76015,73.61083,73.736786,73.34423,73.25664,73.55304,73.24216,73.52145
73.79238,73.469124,73.61182,73.91677,73.51845,73.39332,73.40826,73.57402,73.761604,73.661995,73.69992,73.66821,73.42306,73.55846,73.487976,73.51213,73.56573,73.64376,73.73074,73.43477,73.69818,73.483376,73.76459,73.399155,73.58187,73.29635,73.53989,73.617676,73.61009,73.40052,73.554375,73.510025,73.59253,73.43308,73.5917,73.62227
73.480354,73.74657,73.609985,73.62893,73.86875,73.42594,73.66967,73.57877,73.80968,73.45247,73.429436,73.34031,73.34585,73.38064,73.21218,73.52959,73.354744,73.49842,73.3492,73.602036,73.53449,73.620155,73.65711,73.0586,73.79558,73.1269,73.55812,73.347984,73.45914,73.3255,73.32275,73.495415,73.49945,73.58329,73.56471,73.6461
73.347374,73.464165,73.39543,73.37863,73.31533,73.24154,73.38498,73.72081,73.36607,73.65531,73.502655,73.6639,73.84089,73.59436,73.36752,73.3989,73.41258,73.48704,73.76796,73.35498,73.461845,73.71731,73.46065,73.76744,73.428856,73.62773,73.41786,73.430275,73.32121,73.742294,73.27886,73.62486,73.39692,73.415855,73.63688,73.59884
73.497734,73.52499,73.611855,73.694016,73.281906,73.60855,73.69485,73.450516,73.779396,73.33661,73.54059,73.63235,73.52932,73.54256,73.68716,73.67076,73.67231,73.636795,73.61073,73.50903,73.69641,73.43091,73.61832,73.44083,73.29776,73.575745,73.60043,73.4177,73.48513,73.62375,73.71017,73.32856,73.64002,73.591644,73.645996,73.67174
73.68816,73.684555,73.74823,73.51109,73.37926,73.4602,73.58416,73.70254,73.495125,73.5749,73.5102,73.33453,73.3817,73.528275,73.441765,73.278015,73.71824,73.690735,73.70305,73.53919,73.68981,73.72477,73.64197,73.4447,73.63003,73.5502,73.66676,73.75175,73.47475,73.465576,73.52795,73.75761,73.76964,73.39619,73.56097,73.61879
73.246895,73.37649,73.57184,73.377106,73.783745,73.4653,73.59929,73.67037,73.80337,73.43813,73.31632,73.6157,73.66741,73.276566,73.29205,73.318825,73.51994,73.31402,73.496574,73.60607,73.712616,73.381775,73.69779,73.63172,73.23897,73.214165,73.66846,73.53029,73.694954,73.47397,73.89946,73.481544,73.47773,73.495155,73.48686,73.7141
73.69157,73.14052,73.74549,73.41895,73.48238,73.39714,73.452,73.43919,73.60562,73.35817,73.51242,73.69141,73.368,73.5976,73.594345,73.53038,73.52414,73.46401,73.56989,73.517426,73.51321,73.38252,73.481384,73.5046,73.30624,73.604,73.578545,73.18571,73.61073,73.733536,73.52243,73.131744,73.67267,73.60039,73.58117,73.4311
73.517876,73.36918,73.55442,73.53389,73.37258,73.46987,73.23051,73.43851,73.912125,73.736275,73.44223,73.59057,73.71554,73.63949,73.5337,73.58281,73.443275,73.7488,73.53842,73.597336,73.46144,73.82196,73.6867,73.49016,73.399414,73.66828,73.38671,73.460686,73.77728,73.79673,73.50231,73.555084,73.654236,73.52666,73.41195,73.68303
73.44988,73.54098,73.74546,73.40561,73.53828,73.46226,73.55481,73.487,73.44299,73.4724,73.60339,73.65685,73.27978,73.405716,73.68677,73.70916,73.68761,73.63238,73.49251,73.22229,73.71741,73.465744,73.683975,73.61612,73.45936,73.3224,73.46727,73.43369,73.418686,73.593575,73.36554,73.41139,73.590866,73.36975,73.47151,73.42859
73.33777,73.55556,73.29927,73.450325,73.63266,73.33463,73.548096,73.434326,73.732,73.582695,73.86573,73.57982,73.4556,73.54408,73.565506,73.35665,73.54304,73.35883,73.57225,73.66715,73.66453,73.70278,73.54306,73.608826,73.72031,73.60213,73.53689,73.36725,73.34814,73.52369,73.401924,73.63303,73.56958,73.690636,73.67487,73.68389
73.54431,73.40317,73.95813,73.67302,73.69941,73.3774,73.36392,73.41419,73.68088,73.51896,73.48315,73.47443,73.56912,73.45277,73.33244,73.39861,73.4945,73.50284,73.63111,73.27009,73.650475,73.59205,73.54308,73.51384,73.61608,73.630325,73.519775,73.445724,73.39235,73.330475,73.174164,73.38568,73.44507,73.301765,73.694214,73.72694
73.45831,73.80873,73.60795,73.52863,73.63922,73.381775,73.70645,73.50613,73.37574,73.40557,73.30478,73.43236,73.4571,73.59287,73.86644,73.62055,73.43122,73.513306,73.515976,73.553535,73.409546,73.31278,73.84877,73.49745,73.37148,73.567245,73.490654,73.69802,73.481674,73.606865,73.32612,73.6442,73.63948,73.598465,73.5618,73.331314
73.55161,73.61018,73.972046,73.49662,73.77686,73.45482,73.52614,73.36884,73.42011,73.42437,73.60165,73.63449,73.385475,73.49494,73.353874,73.61446,73.43221,73.76879,73.58481,73.66174,73.32768,73.590965,73.84375,73.59351,73.52347,73.73107,73.55886,73.76804,73.60498,73.724266,73.39754,73.68082,73.482346,73.89089,73.70996,73.569756
73.51391,73.56175,73.63837,73.48458,73.45393,73.46977,73.57448,73.63501,73.73909,73.43571,73.646324,73.342,73.404045,73.50517,73.648735,73.53385,73.44736,73.5486,73.44743,73.44146,73.48456,73.63759,73.60936,73.542465,73.51255,73.499275,73.62696,73.42966,73.393875,73.4302,73.77795,73.2953,73.61742,73.48093,73.610695,73.753654
73.66066,73.27248,73.50442,73.309456,73.39983,73.40522,73.34151,73.39151,73.377144,73.42289,73.35917,73.51735,73.57872,73.46322,73.776054,73.667015,73.524185,73.683136,73.50264,73.25053,73.49902,73.54643,73.68535,73.645706,73.76829,73.57771,73.323395,73.450615,73.782074,73.312035,73.382835,73.4898,73.707504,73.44711,73.496956,73.38573
73.66054,73.59099,73.38646,73.36526,73.66768,73.49127,73.64519,73.504,73.6757,73.41921,73.751854,73.74759,73.56291,73.48492,73.773056,73.68381,73.645584,73.46592,73.65367,73.5526,73.47065,73.66268,73.59072,73.450325,73.705986,73.38555,73.676704,73.653755,73.53645,73.551445,73.43702,73.552605,73.63214,73.656075,73.73301,73.185974
73.37016,73.44781,73.47902,73.639404,73.64605,73.61726,73.76431,73.67655,73.536156,73.7111,73.51783,73.69463,73.47046,73.4153,73.503235,73.444786,73.502365,73.47196,73.76061,73.54286,73.58959,73.45757,73.65485,73.30242,73.394485,73.463875,73.61876,73.300964,73.5701,73.70336,73.564026,73.433975,73.60489,73.50823,73.490814,73.65511
73.73894,73.50578,73.664566,73.37076,73.69965,73.513245,73.198044,73.47004,73.67237,73.406715,73.80864,73.46497,73.35736,73.74961,73.424805,73.73153,73.277596,73.91864,73.552414,73.54294,73.58427,73.144844,73.83653,73.672874,73.47093,73.50521,73.53956,73.59878,73.393486,73.38176,73.61367,73.52658,73.626335,73.513916,73.43477,73.56286
73.64966,73.46405,73.544075,73.25813,73.48236,73.70514,73.6237,73.57247,73.66514,73.4017,73.5934,73.462494,73.45,73.60929,73.45957,73.38077,73.48506,73.45796,73.440315,73.55121,73.721504,73.49809,73.6531,73.668655,73.61825,73.64407,73.64204,73.679,73.41352,73.660194,73.55052,73.54483,73.25482,73.70239,73.63872,73.39358
73.48916,73.46614,73.366066,73.78359,73.56588,73.20494,73.37825,73.70758,73.59452,73.48895,73.57889,73.23473,73.66008,73.58318,73.2338,73.7223,73.61681,73.86939,73.63945,73.38084,73.723755,73.503815,73.807106,73.387886,73.61262,73.45258,73.64256,73.44204,73.67112,73.56522,73.57121,73.66603,73.77135,73.88795,73.56087,73.74313
73.52155,73.66198,73.74278,73.397675,73.69633,73.75933,73.56573,73.955635,73.56973,73.8739,73.68233,73.45049,73.57912,73.62478,73.48357,73.78931,73.67001,73.52642,73.5407,73.54446,73.60756,73.86397,73.49789,73.498085,73.525894,73.43128,73.49464,73.68425,73.34533,73.52057,73.805046,73.47286,73.65065,73.49358,73.40362,73.50301
73.52596,73.59269,73.49179,73.31563,73.47499,73.43822,73.59115,73.54986,73.52719,73.62367,73.20203,73.581,73.71087,73.36138,73.77112,73.55166,73.69584,73.625046,73.44015,73.37189,73.63123,73.33681,73.67672,73.48093,73.65909,73.42269,73.473976,73.67953,73.57332,73.67601,73.73685,73.40132,73.58723,73.66725,73.5108,73.67501
73.61581,73.389626,73.63473,73.55093,73.56915,73.51607,73.510155,73.53327,73.32894,73.4188,73.471504,73.63081,73.277504,73.43775,73.67743,73.558876,73.477,73.57115,73.527306,73.32623,73.91955,73.5394,73.4464,73.463905,73.77921,73.880005,73.84376,73.45011,73.71732,73.40356,73.34912,73.433304,73.56302,73.61859,73.64161,73.36917
73.42537,73.68615,73.45663,73.73806,73.38722,73.55407,73.568405,73.16502,73.3646,73.69992,73.75718,73.5285,73.55194,73.608246,73.51377,73.536476,73.67796,73.50546,73.545685,73.58352,73.604126,73.532974,73.53085,73.45161,73.84633,73.653145,73.85848,73.411545,73.50057,73.34035,73.49432,73.47344,73.69495,73.38384,73.38851,73.456825
73.40585,73.48121,73.34457,73.512115,73.75107,73.49117,73.330734,73.712616,73.736855,73.40774,73.46831,73.43366,73.35089,73.42299,73.79062,73.58998,73.814514,73.53034,73.500885,73.5737,73.87467,73.68434,73.434425,73.49159,73.41673,73.72158,73.50704,73.5645,73.33445,73.3132,73.3064,73.53902,73.48967,73.48925,73.299126,73.81194
73.37743,73.512695,73.6513,73.63774,73.31645,73.600494,73.82811,73.63136,73.64811,73.249626,73.56872,73.65241,73.40308,73.5914,73.734116,73.57749,73.39,73.41575,73.39182,73.513054,73.616394,73.627716,73.54216,73.637184,73.585144,73.624855,73.809265,73.56189,73.617424,73.66481,73.83569,73.48232,73.41043,73.533676,73.356476,73.717476
73.564674,73.66231,73.49174,73.633705,73.79046,73.4946,73.34103,73.56894,73.610374,73.66934,73.65145,73.48934,73.703255,73.49485,73.709076,73.65053,73.22828,73.59457,73.49228,73.36261,73.663666,73.40468,73.554985,73.67577,73.59756,73.48934,73.376625,73.9055,73.30828,73.61203,73.502205,73.94216,73.71457,73.758156,73.40093,73.52322
73.671196,73.552734,73.36736,73.52745,73.512886,73.44164,73.66389,73.67322,73.64181,73.35368,73.37178,73.49646,73.342445,73.466064,73.67049,73.63262,73.52535,73.7136,73.6556,73.44118,73.467094,73.56892,73.44336,73.70658,73.30248,73.697266,73.61478,73.614655,73.584335,73.610535,73.44816,73.5731,73.62418,73.53041,73.67065,73.5885
73.57186,73.6656,73.27013,73.83555,73.650566,73.54419,73.50503,73.665565,73.496284,73.562164,73.757225,73.287125,73.39269,73.57985,73.55785,73.32503,73.632935,73.46266,73.365456,73.77836,73.86877,73.78513,73.4736,73.61989,73.596535,73.584785,73.58679,73.62845,73.70084,73.74568,73.73121,73.55393,73.476036,73.71845,73.72048,73.58829
73.69292,73.823906,73.47041,73.59061,73.40411,73.537796,73.55212,73.33076,74.01252,73.84555,73.41113,73.637955,73.38858,73.75873,73.3554,73.267334,73.688385,73.39323,73.797066,73.6519,73.33991,73.31337,73.56631,73.57801,73.31492,73.83618,73.74371,73.590294,73.37116,73.32824,73.52808,73.749054,73.573235,73.75127,73.23988,73.3751
73.43059,73.78271,73.68204,73.58274,73.41208,73.45207,73.325134,73.552444,73.51934,73.21617,73.53623,73.35128,73.69818,73.33184,73.4572,73.74495,73.60276,73.74729,73.54828,73.43763,73.50929,73.70251,73.66458,73.35967,73.74467,73.831955,73.45351,73.38577,73.38413,73.33821,73.47267,73.678535,73.482994,73.550316,73.46336,73.60935
73.668365,73.70541,73.72238,73.64437,73.27197,73.887314,73.42813,73.18226,73.49578,73.46622,73.56615,73.73224,73.59029,73.662964,73.71866,73.43971,73.43578,73.490654,73.789116,73.69559,73.28292,73.67364,73.71288,73.59262,73.51013,73.41842,73.37122,73.54522,73.53166,73.47363,73.38991,73.636116,73.46757,73.73265,73.60221,73.40277
73.30714,73.39939,73.60888,73.39069,73.15476,73.48046,73.74248,73.35678,73.477715,73.56172,73.53603,73.39597,73.1988,73.55332,73.33107,73.934135,73.408936,73.61296,73.75203,73.697044,73.410904,73.430016,73.436844,73.66662,73.470566,73.436134,73.68391,73.56745,73.8105,73.65321,73.54677,73.68284,73.30505,73.347755,73.58169,73.56007
73.456024,73.75874,73.64068,73.51178,73.415504,73.6172,73.6003,73.45231,73.46149,73.51846,73.674866,73.5038,73.574165,73.4423,73.40701,73.68218,73.68503,73.51062,73.55655,73.603355,73.34998,73.21952,73.7079,73.54352,73.45735,73.66012,73.44222,73.77758,73.43736,73.36458,73.736786,73.60204,73.41436,73.372635,73.26653,73.61044
73.60802,73.71786,73.472824,73.48179,73.59592,73.262695,73.45403,73.844475,73.525116,73.60304,73.310715,73.48116,73.57015,73.78961,73.62289,73.6647,73.62389,73.63758,73.223434,73.47503,73.54762,73.59246,73.47829,73.43052,73.33855,73.73906,73.56744,73.611305,73.63879,73.53635,73.419624,73.62573,73.62272,73.794136,73.28656,73.73932
73.39216,73.400925,73.48435,73.797966,73.58905,73.61084,73.420364,73.51644,73.69578,73.46648,73.663574,73.51273,73.46637,73.590775,73.5382,73.57245,73.60166,73.557816,73.491905,73.644295,73.661095,73.62528,73.613945,73.63451,73.728546,73.52014,73.49569,73.52278,73.55324,73.51725,73.38396,73.283585,73.64523,73.56842,73.36691,73.43809
73.662285,73.37282,73.547676,73.660255,73.51745,73.83342,73.65264,73.64176,73.53688,73.287926,73.24994,73.886696,73.84578,73.55668,73.434814,73.46016,73.45767,73.3128,73.68729,73.61993,73.38848,73.46866,73.639114,73.77858,73.55336,73.434364,73.56832,73.72521,73.67479,73.61551,73.649,73.579475,73.594635,73.60251,73.51641,73.395454
73.37386,73.80537,73.43646,73.36403,73.67596,73.50534,73.60641,73.42364,73.44227,73.73896,73.26806,73.69464,73.631615,73.208244,73.480156,73.47943,73.44855,73.54452,73.538246,73.46714,73.46043,73.37928,73.68214,73.81746,73.504456,73.53554,73.73798,73.58771,73.74456,73.66955,73.51301,73.666306,73.65842,73.491516,73.575836,73.603195
73.55679,73.419395,73.53583,73.76496,73.45443,73.5019,73.49595,73.47832,73.65779,73.65754,73.28919,73.64798,73.52839,73.47672,73.636856,73.41321,73.52319,73.530334,73.48237,73.295525,73.4502,73.67097,73.62816,73.63021,73.80306,73.54039,73.86661,73.724014,73.51644,73.43524,73.58056,73.410545,73.60257,73.692764,73.26713,73.3828
73.23236,73.52857,73.429375,73.66025,73.574936,73.67066,73.52247,73.744896,73.56093,73.52684,73.46139,73.41557,73.481285,73.50501,73.81617,73.30827,73.6996,73.62188,73.57535,73.49536,73.478775,73.30463,73.27529,73.4478,73.70997,73.479675,73.52525,73.629005,73.385796,73.427536,73.68277,73.60045,73.44566,73.38276,73.58739,73.438484
73.50774,73.45991,73.49928,73.40385,73.47044,73.58376,73.58247,73.682236,73.58864,73.42501,73.36805,73.73589,73.63249,73.64442,73.72563,73.53024,73.36067,73.66242,73.76388,73.52021,73.40008,73.64014,73.69208,73.5221,73.15326,73.69234,73.59849,73.7237,73.746895,73.57164,73.324005,73.34525,73.50263,73.697716,73.4378,73.303474
73.595314,73.80497,73.715996,73.87878,73.58115,73.49471,73.52074,73.69405,73.66299,73.35957,73.58392,73.457535,73.74468,73.78571,73.59443,73.559975,73.38277,73.66024,73.57066,73.50999,73.60418,73.75712,73.38117,73.88703,73.7628,73.418,73.64045,73.82626,73.701,73.431595,73.22661,73.7764,73.5029,73.557465,73.59119,73.67372
73.51855,73.48905,73.630066,73.52791,73.589775,73.455734,73.5861,73.61629,73.358986,73.32117,73.56394,73.56725,73.44661,73.42509,73.586815,73.807304,73.522804,73.747,73.76509,73.47453,73.56867,73.6338,73.76073,73.5185,73.41276,73.55824,73.570206,73.62293,73.56506,73.67797,73.806885,73.42823,73.707664,73.55297,73.6699,73.44317
73.61009,73.70969,73.58258,73.476875,73.57267,73.326164,73.25777,73.59494,73.438065,73.36928,73.30368,73.393585,73.47991,73.33814,73.319756,73.60515,73.60211,73.36168,73.66488,73.53768,73.228874,73.44826,73.489655,73.799,73.57142,73.63678,73.46224,73.463776,73.69443,73.71343,73.50103,73.3108,73.45143,73.40293,73.720726,73.38862
73.37248,73.61934,73.553856,73.30926,73.69839,73.5608,73.61104,73.55842,73.10779,73.55433,73.41883,73.66363,73.15547,73.68278,73.095604,73.37475,73.48986,73.63547,73.60831,73.49281,73.65448,73.43117,73.536194,73.52426,73.51431,73.80353,73.576065,73.42948,73.49335,73.63996,73.54815,73.584885,73.3867,73.53971,73.366486,73.48658
73.59115,73.35838,73.41223,73.66029,73.41472,73.51948,73.85647,73.483734,73.514725,73.65956,73.32664,73.52263,73.543915,73.402855,73.46003,73.67389,73.66585,73.48394,73.68035,73.50017,73.662926,73.33836,73.62173,73.371025,73.61637,73.60844,73.46258,73.53303,73.61186,73.784035,73.44798,74.031425,73.55437,73.71365,73.58761,73.42342
73.47558,73.55543,73.397224,73.47607,73.66016,73.59129,73.678825,73.66467,73.540085,73.63242,73.43557,73.50795,73.64975,73.45637,73.66313,73.45058,73.54193,73.55562,73.40535,73.6827,73.54952,73.52935,73.760254,73.597466,73.75551,73.52075,73.56296,73.66464,73.43916,73.5959,73.25953,73.59605,73.58081,73.72122,73.66445,73.5159
73.64043,73.42889,73.64042,73.495384,73.11289,73.43956,73.62466,73.43095,73.783134,73.45782,73.36031,73.71127,73.508354,73.57568,73.72033,73.562584,73.39219,73.43059,73.50054,73.57953,73.43665,73.60655,73.397705,73.58192,73.59827,73.51166,73.81865,73.44228,73.42714,73.59733,73.48601,73.62326,73.579956,73.41943,73.595604,73.590744
73.64614,73.67946,73.30682,73.69921,73.53373,73.617966,73.24564,73.40313,73.548546,73.6849,73.43596,73.59979,73.45944,73.43538,73.54154,73.34912,73.50577,73.618645,73.62232,73.65892,73.625275,73.43233,73.671776,73.640755,73.47854,73.44213,73.6877,73.727936,73.902374,73.72454,73.64225,73.459984,73.51616,73.309105,73.524155,73.49697
73.709946,73.507835,73.49655,73.57496,73.574104,73.751076,73.6977,73.54693,73.64067,73.54819,73.744026,73.39653,73.47169,73.60139,73.63256,73.66469,73.386314,73.60257,73.59011,73.43214,73.592926,73.65111,73.541084,73.7344,73.5312,73.61048,73.615685,73.57036,73.56454,73.56515,73.59772,73.951065,73.36059,73.34443,73.66004,73.62672
73.711815,73.59033,73.42377,73.57243,73.60065,73.45521,73.528534,73.426994,73.43995,73.72468,73.646194,73.5866,73.704994,73.60756,73.48672,73.60794,73.748924,73.624146,73.39687,73.48547,73.59952,73.63964,73.258896,73.56757,73.59823,73.49694,73.65708,73.49766,73.285385,73.564445,73.429955,73.40305,73.33956,73.537605,73.62499,73.67578
73.550095,73.59619,73.75111,73.46183,73.56288,73.643936,73.5451,73.55545,73.777695,73.46713,73.38509,73.43359,73.50889,73.36818,73.577896,73.388885,73.48373,73.63779,73.80777,73.590195,73.692116,73.52479,73.49794,73.650375,73.4132,73.56657,73.58377,73.6249,73.2265,73.66947,73.66317,73.5295,73.283676,73.53014,73.3595,73.48408
73.56695,73.656425,73.49084,73.39877,73.40284,73.675575,73.82584,73.49224,73.596085,73.43837,73.70548,73.54157,73.503334,73.41837,73.43252,73.5247,73.50445,73.69081,73.53091,73.38027,73.55434,73.54816,73.314575,73.61474,73.45389,73.41223,73.506775,73.316574,73.493645,73.38189,73.81069,73.72884,73.49256,73.34903,73.406845,73.61043
73.412025,73.6034,73.618,73.51203,73.57491,73.57017,73.6626,73.510445,73.4077,73.55486,73.53394,73.47329,73.47435,73.5293,73.51368,73.60534,73.93909,73.557625,73.45488,73.35285,73.58538,73.65955,73.28344,73.533875,73.52839,73.50171,73.66158,73.473076,73.49319,73.5734,73.66003,73.62558,73.59771,73.6198,73.42266,73.546585
73.57384,73.324326,73.71369,73.67489,73.67429,73.23062,73.422066,73.66261,73.46286,73.5204,73.41254,73.56675,73.55779,73.54611,73.41546,73.537926,73.62132,73.65905,73.70504,73.71953,73.60827,73.38136,73.23424,73.781624,73.592,73.520256,73.72218,73.6771,73.25981,73.707535,73.31653,73.55057,73.49235,73.54911,73.72944,73.68945
73.60026,73.439926,73.62509,73.47506,73.548706,73.43263,73.76311,73.65615,73.78656,73.42818,73.54382,73.39385,73.42323,73.48065,73.43027,73.72261,73.782196,73.39665,73.450356,73.3437,73.430565,73.739136,73.85421,73.65526,73.64568,73.55539,73.442116,73.252556,73.49853,73.59459,73.513535,73.577675,73.42198,73.47133,73.5947,73.654625
73.54416,73.809326,73.64,73.189316,73.6055,73.37707,73.507805,73.47464,73.21315,73.34361,73.652,73.47165,73.65078,73.617355,73.534256,73.497215,73.63734,73.653824,73.619,73.68083,73.58214,73.688324,73.68765,73.60374,73.54605,73.46658,73.38634,73.38309,73.417984,73.353355,73.56244,73.651985,73.62558,73.57781,73.597916,73.541046
73.61506,73.447556,73.34149,73.2891,73.32984,73.49489,73.81138,73.4638,73.46786,73.47181,73.715065,73.56593,73.60837,73.26969,73.54177,73.445404,73.66193,73.59169,73.603004,73.3262,73.40946,73.470566,73.60155,73.16467,73.53964,73.71914,73.57172,73.50937,73.594666,73.58638,73.45975,73.7346,73.745,73.43606,73.64198,73.70301
73.43554,73.57143,73.81329,73.78324,73.48266,73.77665,73.52303,73.480606,73.32112,73.386055,73.59424,73.42454,73.47616,73.517845,73.62999,73.51807,73.46234,73.50384,73.70361,73.54434,73.51327,73.59184,73.48636,73.56469,73.50404,73.46635,73.57183,73.2693,73.60456,73.45023,73.65833,73.51931,73.62935,73.59696,73.5405,73.46676
