53.692196,58.011787,58.426056,60.03537,53.321754,53.742958,37.57325,56.59907,56.375633,55.577953,66.07072,131.03021,127.59766,61.425858,59.516235,61.705635,60.490566,60.97637,54.07219,59.677372,53.87655,53.97831,57.10649,61.141617,83.479675,63.873497,54.122185,61.396023,64.030525,68.54198,63.3311,63.626064,60.91113,165.11794,64.64022,64.38655,60.052334,21.127178,48.826527,52.81695,56.38147,-10.454662,46.51201,57.10224,61.049206,68.9732,57.973618,58.562233,43.724712,63.498436,7.235447,61.849983,68.087524,52.01803,63.927017,60.876877,49.027252,66.61445,51.506416,62.154224,46.03429,64.61816,51.68327,50.833824,-10.170139,59.376404,67.95702,64.23891,51.42653,49.923958,61.95957,62.501003,-5.445629,59.16,58.882282,52.08211,53.56962,54.91564,58.063427,59.614086,6.4845657,49.649353,52.025208,64.64379,54.55349,61.36308,67.405594,57.761143,57.111797,57.16174,53.663532,51.224854,56.094837,57.82701,54.964657,51.182884,56.443253,56.001457,59.548695,74.95518,58.411495,53.302887,59.504448,68.39194,55.30128,65.31686,90.66213,67.88839,62.579315,62.316753,57.059937,55.369717,65.97963,58.505405,63.792877,58.598503,55.788826,60.221825,61.604797,50.50009,2.1267967,76.63466,59.634014,53.762253,157.81953,78.58398,54.062996,63.24888,59.52841,60.434498,64.946655,18.646538,70.49873,58.82747,58.42094,64.286415,58.970837,63.488705,55.783264,57.584557,50.35781,62.781883,61.10055,59.081177,86.88146,67.07025,56.429203,58.031693,58.069435,55.26229,56.701256,55.252857,57.79987,-12.021618,22.722595,54.928696,53.47121,58.66306,59.848846,54.311874,56.528034,89.3667,66.865204,53.514416,20.44817,125.54648,60.569653,55.0549,61.18763,66.86638,64.645065,61.728527,57.968372,58.49768,51.41696,62.362476,57.977356,70.053154,57.551674,36.082977,58.368286,62.913246,64.92065,65.8126,81.68493,72.23858,61.199608,62.95911,71.94556,58.379086,62.467854,62.61799,57.716984,54.686703,52.27843,61.23138,56.020382,47.587,54.79817,59.28127,108.86237,62.517036,63.574104,57.837605,126.653564,87.83364,63.046165
60.377296,60.06601,60.25416,63.504524,44.208405,61.29867,48.052773,65.39632,62.28667,53.695606,61.203976,18.084625,62.739742,64.730484,57.019833,58.988445,55.21926,61.074734,58.845173,62.13252,52.026417,56.997482,58.632877,63.68688,94.31442,55.856133,57.066936,55.979828,62.016827,54.051414,61.534966,55.27886,67.87963,48.216473,57.070686,55.60381,57.776394,-15.79195,55.787663,58.50368,61.980373,-4.7023964,37.30433,53.747635,62.18322,50.10424,53.646915,49.02786,89.85929,102.07203,84.85426,54.05268,114.45883,56.874958,49.916397,58.908348,61.35858,54.505478,60.059147,52.03182,48.441925,59.24107,62.732426,44.48861,13.49913,64.29802,59.44032,67.53339,61.253284,59.771923,61.397514,59.662563,64.93475,56.928318,56.846554,61.72558,64.52205,54.829643,57.144455,66.48844,129.95485,58.8832,52.17649,59.433025,57.73085,66.26809,179.43625,59.147877,62.57886,58.319286,64.085464,56.35291,60.214745,54.684505,61.66541,52.768703,59.28747,65.69546,63.579113,11.46801,57.53847,57.727444,57.945477,64.054,58.691696,54.682747,93.61461,59.45265,64.08343,57.37138,61.171574,59.67807,59.477264,57.461266,58.11527,60.526363,61.435005,60.523716,61.86797,58.2033,38.833626,66.71358,58.09732,58.25839,49.08561,95.8465,53.892235,59.130318,67.12276,60.62261,59.917118,35.86402,29.414297,55.848183,65.909615,57.54008,58.487453,63.920895,53.526283,54.322037,65.83122,67.20261,57.63712,61.809525,117.790344,55.67924,59.423267,62.862503,58.958847,61.93231,56.09535,60.03003,57.599907,51.595592,-21.047764,67.88574,58.1217,54.912594,59.053215,64.02422,51.10726,0.28695297,62.03546,50.76054,116.77748,137.78952,57.36695,61.977177,59.01152,60.45269,62.757923,63.81674,51.380253,65.79806,61.568367,61.08609,63.452972,24.651691,63.427486,79.1265,55.79424,59.786312,102.06913,61.475883,87.86534,70.381454,64.74592,53.29277,61.55033,54.513073,64.02549,55.9009,63.698433,53.354095,69.737434,53.409943,58.79904,53.685715,70.97463,56.92232,16.842682,58.2857,61.86535,60.412537,77.84404,132.71364,63.06402
57.308243,61.824375,69.111534,59.55053,39.07107,57.503437,-44.723454,60.266632,57.830727,62.46174,61.48603,54.039192,24.83744,58.10942,61.41399,57.363014,55.869843,53.57719,63.157433,54.726894,59.481686,57.836823,62.936897,67.857346,68.64204,58.52462,56.827362,55.918484,64.18222,53.62794,61.584026,61.332676,68.6584,24.165283,59.960255,54.026985,54.881817,122.91027,57.39189,60.280216,68.687584,71.88777,59.571613,57.113926,63.939194,56.588665,52.13142,63.00763,62.285,107.61337,44.11386,55.85739,142.7385,56.989426,52.43841,62.97432,51.480816,59.13828,58.940884,60.605934,58.30334,64.86394,60.369793,52.53694,42.410416,63.68992,64.92945,61.954037,59.39301,57.907852,63.552288,58.69003,63.18937,52.886032,61.17973,57.02889,59.698547,59.034958,65.37014,60.45515,171.81305,55.42542,48.944412,69.211655,56.84671,64.2124,-64.79904,60.47926,61.558372,66.5113,64.01559,55.958683,61.385914,59.816513,60.589657,62.896553,56.08526,54.79586,57.43149,33.369667,58.501152,65.065506,62.479965,59.877453,65.02832,57.902206,74.92597,62.69158,70.01305,62.85245,61.650063,57.286285,56.488804,60.150887,59.69464,68.49567,62.88324,68.539825,59.685577,57.926178,31.486702,100.00879,57.77099,64.02968,-2.9465942,67.01014,65.0404,60.974823,59.97784,54.62245,55.06274,24.700966,-21.4604,51.93688,62.75034,57.59439,53.77559,56.66963,60.011078,56.087784,68.92016,52.29874,59.940166,60.834087,92.79173,53.96899,60.359848,60.38413,61.283924,57.412212,55.65744,66.347084,56.250954,80.68506,19.999031,65.328476,55.562057,57.00194,52.535267,55.174583,54.03029,52.24099,60.968777,54.912624,10.917637,87.42577,57.641487,62.74753,54.32485,61.556206,59.441948,61.429028,56.106117,57.503136,60.65871,61.91548,52.416626,64.37274,57.861248,47.255226,60.182693,57.349735,91.48588,58.45584,30.335983,-41.353382,59.010986,60.67633,66.80808,60.514812,60.74047,58.06461,61.85089,49.94041,63.835556,55.033287,46.41877,60.57467,55.066,64.73704,37.816505,60.808083,59.384144,66.2482,87.146866,117.93056,63.803627
65.28881,63.583656,54.03572,62.4955,59.474293,55.86721,60.831528,60.30517,57.24977,61.24072,58.90596,8.722176,-14.168766,62.30373,61.826134,61.99848,51.607037,56.68004,60.95507,61.912342,49.263397,61.201233,62.375828,60.44066,75.99701,62.600582,62.36526,63.42187,59.307987,54.37422,58.64708,60.054184,57.07346,-9.606808,61.640354,61.661118,67.448746,143.75568,53.826534,64.69439,64.74413,-80.595184,72.02084,62.638214,66.019005,57.519863,58.64734,55.68759,-0.21024323,-71.95624,17.526619,59.885014,26.923439,61.08293,57.390926,50.204617,57.3364,60.7976,57.799774,67.21195,48.46322,63.014668,61.32736,50.269096,89.814476,61.44303,58.8403,58.737656,59.542694,55.79781,50.411636,58.43337,49.095802,56.41566,63.405273,56.788967,58.946217,62.55055,55.382095,57.04554,53.036625,57.744793,54.76923,52.274414,52.414867,58.61933,54.7666,59.880577,61.898315,60.973576,65.04624,52.73942,61.847855,60.29622,64.97888,57.96558,64.582275,63.709305,55.86948,112.72157,68.486565,59.29203,54.162632,63.703205,62.26201,52.951523,52.136932,61.29309,65.81783,54.629635,60.640526,55.479267,57.759056,62.00537,63.57115,51.462902,59.006153,55.599365,62.222668,60.72436,32.872185,117.21573,57.011066,58.83333,127.46178,1.5799675,58.485115,63.72284,57.283287,60.693836,58.12556,10.740868,-41.55482,57.43978,59.814804,58.296104,66.11368,54.673687,58.36048,59.252495,60.528854,55.297806,55.743717,50.895073,-31.200619,59.755413,60.75418,55.17464,59.27057,60.55884,60.495186,64.159744,61.812626,51.5935,85.92382,62.34606,63.560455,62.18415,59.300377,58.72192,55.70097,68.23473,58.4473,54.362896,55.647682,-4.633003,60.251488,57.876945,59.054962,64.63548,68.37349,67.81888,54.560757,56.738747,52.38005,62.653828,53.383972,-7.130314,57.123585,68.0181,52.960747,56.771496,43.289024,65.9626,92.30661,20.765915,53.538395,53.66179,59.319668,62.707855,55.62939,62.222538,58.57032,58.81089,58.92393,60.93906,44.197834,56.35897,60.80168,64.55199,3.8396606,60.889496,68.09078,61.514385,31.919527,80.43188,63.762352
60.417328,62.980564,64.23963,54.524452,48.662823,56.241295,90.05992,55.295586,55.506252,64.38429,58.24494,46.053925,138.71051,57.449356,61.432983,52.893772,52.376842,52.32268,59.133453,55.946724,58.104595,61.35747,53.82749,52.33298,146.94234,60.783627,52.23651,62.636383,58.72549,60.083645,60.496986,61.07375,54.125652,38.669304,64.01899,57.57614,68.13412,45.6503,60.554092,53.0689,59.31527,66.04795,44.061802,50.054607,56.72886,65.818886,57.068794,58.549507,98.96556,97.15085,31.903128,64.68621,58.26947,56.809086,59.962467,64.90966,58.801514,67.868065,59.625107,63.882145,53.19964,60.405163,61.85216,45.68018,-30.410488,57.560535,58.47392,61.390366,66.853714,54.441975,65.01689,54.772354,12.862904,64.75565,59.10132,56.70401,56.670578,51.499382,60.921303,56.28579,90.88344,47.931442,47.73932,67.26091,54.837112,57.463985,24.552143,59.24303,64.676155,64.79935,62.637707,53.36717,62.058895,60.28693,59.17893,53.899384,65.04045,52.74238,50.949963,45.401974,69.25787,58.605465,58.25327,67.331314,61.76503,68.58153,68.74531,61.87468,60.60057,60.373753,52.104897,56.576324,62.086266,58.80045,55.179565,62.95746,61.166466,55.566498,58.856983,67.4724,-6.7287483,51.610706,58.459187,57.882504,57.43237,122.30446,66.34198,55.07774,63.637615,62.26386,61.04866,-33.912495,-30.08105,63.10454,58.926594,58.678646,65.800354,59.715767,59.19969,56.66987,57.08127,59.07476,61.354,59.076347,146.12578,61.960526,51.89694,68.775406,53.021244,54.356945,56.915638,60.689987,56.510498,46.609257,72.55519,58.40812,60.3418,53.728916,56.606583,57.765205,57.923656,56.24257,52.61699,60.40193,40.961586,-15.163731,56.548584,65.61716,61.8929,61.116394,63.92,62.522003,53.454235,59.358685,55.74349,57.423027,55.03502,111.43884,62.56001,117.201096,63.964874,52.059383,-26.384327,51.80875,44.579796,21.420033,58.172897,55.904697,64.95006,60.28875,62.704224,64.08701,56.86931,59.458202,57.38069,61.73773,44.766815,45.729866,59.25799,65.0152,89.510574,62.51757,61.122128,65.28368,25.802357,38.021973,61.529274
62.687645,60.684006,59.841373,59.0641,85.61603,56.84158,155.43164,58.889828,60.339367,59.014763,56.481205,53.250813,117.583466,63.7834,57.560474,51.444607,51.382076,55.88766,63.46921,54.453148,57.093876,61.73188,55.29718,63.309185,6.861244,55.928665,56.58646,57.092163,61.998177,53.633842,52.342262,61.4004,57.172775,60.695072,53.450134,56.407925,60.01352,88.94614,54.58397,57.910564,61.72817,98.07114,95.93963,61.30204,62.447567,58.183193,61.40854,63.380074,40.633575,42.381805,4.847416,54.262764,30.548086,59.615494,54.730976,61.698933,58.039883,63.09579,58.84052,62.354675,52.23776,57.759132,61.255516,57.690117,86.8156,62.238396,68.09558,58.901455,60.051556,57.39749,60.82492,64.055565,91.679474,58.716957,55.352688,59.517212,59.802525,64.04306,58.113773,59.04264,87.653946,49.709366,52.429436,55.790154,56.017677,61.416092,59.0374,57.12693,56.011883,60.494843,63.14295,52.930183,58.324875,62.856525,62.15835,53.64375,57.074963,66.169334,52.723846,1.4989586,58.68042,56.02022,59.086365,66.75228,58.115868,57.06164,113.3271,64.082695,62.99303,58.09324,58.57608,61.03103,60.59068,59.093708,59.875885,60.99142,56.975624,66.321304,57.134487,67.65499,151.32852,121.90376,57.650585,67.54614,48.485573,29.509743,56.38886,67.13619,53.901592,62.512215,63.634716,46.918236,93.63603,59.82235,56.511734,61.049496,63.60364,57.06527,61.0232,57.62286,60.200275,56.641693,60.74477,60.02051,96.15231,63.868538,58.09086,55.672897,61.207138,56.174572,56.861897,61.79473,62.818176,57.756886,-21.858059,57.158844,54.522087,58.953754,63.823456,57.024044,60.05128,111.10161,50.015903,55.50402,62.556484,33.172504,60.155655,64.3792,58.76666,70.1427,63.851948,66.36513,61.46129,67.13947,57.918663,60.025093,55.708344,121.62382,58.44317,33.255062,62.03361,57.926247,70.58975,64.17086,19.563015,36.85903,51.59289,51.301514,58.12658,59.26046,53.28898,50.670586,54.779858,61.681587,65.93195,57.932922,51.892593,56.451115,60.97621,62.693466,25.313324,58.12245,62.099392,60.61806,27.285858,65.07102,56.239223
62.922974,58.990387,54.552155,55.041794,118.361145,57.078465,43.03499,63.979473,69.43588,57.067497,59.856113,60.529846,-39.980793,67.828445,55.14917,60.664326,53.788982,58.41086,51.932724,62.77597,68.89724,57.190712,54.687584,67.98779,84.33038,59.01219,56.270435,66.11019,65.78469,58.39917,63.88144,53.38062,57.816833,-59.709553,57.76453,62.67917,63.177105,47.59012,59.88416,60.038662,62.058567,57.39297,11.064281,57.719646,60.700874,59.742706,63.85095,59.4338,78.369774,90.56383,122.316,59.478527,98.164474,55.94874,56.56721,59.28926,56.099144,57.189003,66.15451,59.011635,49.01199,54.033295,58.375916,53.578842,24.716026,60.775295,61.072174,65.94637,60.673183,61.65299,61.094624,63.72705,133.20885,46.796825,61.601273,58.33274,61.50986,48.66485,59.30446,54.287823,64.81033,61.35549,45.653305,55.358704,56.568012,64.35613,51.17463,56.128555,64.04322,66.79662,58.692295,62.193825,58.961132,58.795883,54.51756,62.622864,69.05944,58.37639,62.709885,88.938034,56.736187,52.59982,50.859688,59.38807,62.073574,58.189644,0.20400238,59.63952,58.04552,59.14397,60.04672,65.000206,57.56062,65.988174,59.12437,53.11966,57.906586,58.74994,63.192165,58.226368,47.181637,32.757095,60.69858,69.17258,62.04151,45.122704,57.79155,52.566444,58.606636,59.08015,59.873287,116.89041,22.545464,61.042755,60.389732,59.8117,58.458847,50.485947,63.038498,59.635323,63.350513,56.285427,58.424908,59.69485,72.51717,53.53347,52.702785,62.56102,61.915634,66.47301,53.703293,61.102654,59.35809,112.32295,48.687565,57.84652,66.56355,57.952194,58.827908,64.42229,56.770973,42.468548,62.935734,65.3822,100.92246,42.57875,56.72983,60.490173,63.582996,61.350494,64.89969,61.923412,54.99567,56.604477,62.7598,55.49164,62.16453,96.07086,63.87679,58.128315,66.868546,54.412395,141.69217,56.82103,34.95289,22.294254,62.583576,59.289257,60.175503,60.647057,57.241238,53.622383,62.637054,56.203926,57.966263,60.853367,50.63562,60.712364,63.3931,62.24441,70.60888,57.58243,63.049282,61.672874,-1.1536179,-37.573307,60.961296
57.013058,58.247276,66.56215,57.99443,43.899956,61.337067,52.89188,64.88882,57.621624,56.764225,56.68438,105.72258,12.979752,55.98192,66.89143,58.90191,54.34845,64.49533,57.461792,50.465527,58.29425,62.047546,54.483665,64.77153,91.29823,57.149254,58.083847,51.145317,66.67313,62.412846,56.256874,52.824104,58.35484,3.0048828,59.29419,69.500824,53.92305,86.880936,57.670074,58.293434,60.359653,21.709026,83.203316,50.695545,63.065098,53.713608,59.713905,56.00008,65.55004,32.475677,33.751602,59.143703,85.771065,55.72443,61.444767,59.928394,60.087635,47.966824,61.7522,64.38816,42.545055,58.497715,60.80097,45.588898,40.558167,64.35076,64.75602,65.32701,60.841484,61.578884,58.786884,59.49972,69.90748,58.072163,55.21429,55.15838,55.094055,61.04833,58.496895,60.110744,95.4077,56.306675,49.62462,53.30527,54.6284,62.13427,100.0435,60.728397,55.716164,60.01037,69.31587,50.14376,59.390152,58.758217,56.915195,55.574722,59.75403,55.141758,58.355114,16.651314,63.776676,57.52402,59.56826,61.97701,61.253483,53.434765,27.382523,59.64952,60.006027,57.949753,54.529167,55.634563,65.0692,54.589867,55.28639,65.78179,63.464264,63.260845,59.855618,52.17433,87.10219,65.314354,70.25443,49.37022,28.992247,19.889385,56.016464,62.946117,66.29735,62.74549,62.52783,123.05099,-24.109966,53.835373,60.454414,54.296497,59.993713,60.299202,56.193478,49.046013,50.74393,58.25367,67.9305,57.775036,45.980614,69.51637,61.11904,56.583687,60.062145,59.590195,56.963017,61.91365,58.37819,74.988205,98.58638,63.051067,55.843376,60.34467,59.176865,57.306408,50.76102,40.256733,57.406166,59.645245,19.90065,110.55668,59.340195,61.459427,59.28376,69.4432,60.045197,59.827694,70.07443,62.683643,51.895676,68.68333,63.841347,84.3218,63.756355,43.246494,59.20301,66.15043,60.72663,65.419846,13.990883,124.2805,58.30692,51.842884,66.823746,53.446404,59.991467,57.535496,54.08445,53.616814,56.4108,61.21206,55.12917,57.278595,57.081936,53.450924,98.895004,60.479263,63.67863,63.021496,59.79013,58.566746,58.932472
59.318134,62.635464,59.124172,59.528988,109.1927,61.112366,22.72647,56.639545,63.131268,54.599155,58.284176,31.09096,84.66886,57.243015,59.57341,61.30024,51.01279,57.048584,50.45476,61.06309,57.32026,56.83036,61.100456,60.917732,77.21288,59.08899,62.127842,64.37502,60.26779,54.764664,62.7641,59.960457,63.214928,-27.971478,62.70246,58.826946,58.257042,-8.948803,61.22066,65.83369,61.452847,-57.591206,20.494976,52.447327,65.71219,54.989983,58.50713,56.13696,45.718987,23.865711,54.711437,54.8349,130.1944,53.260986,51.409077,58.99165,62.90615,57.98109,56.172432,62.572403,48.55186,52.28914,59.953564,53.005013,107.20105,66.48173,66.42314,67.85436,60.05297,61.189484,60.798477,58.270927,1.9048347,56.3142,61.051323,57.220478,58.677624,62.631207,59.698498,59.968685,53.54622,51.235905,49.12907,56.643127,56.969803,59.559837,-8.822704,53.38282,68.38684,61.203815,51.112568,52.77127,58.27676,57.54718,57.612667,57.562393,67.59366,56.98433,60.067146,93.106735,57.18055,57.969376,63.393623,54.25625,60.607388,55.793934,-8.560383,60.465153,61.325146,56.131405,61.06467,58.135998,56.219734,55.584385,59.448704,60.54762,58.877697,59.43043,55.72061,60.874588,40.687428,67.61818,57.264668,59.72132,16.711903,58.199654,53.378857,65.50872,59.678116,57.683624,57.64885,44.99463,64.83443,57.886185,58.665146,61.357605,53.510296,58.933258,64.3066,57.744476,62.83863,52.076122,62.995403,59.33247,6.624317,65.52824,57.546265,57.730003,58.923687,59.632275,63.00803,59.646572,55.37034,33.25249,10.887581,59.49059,53.193066,62.562927,62.138756,58.49496,60.1571,30.393854,64.09024,57.13878,38.481102,85.24974,59.615406,62.918926,66.036835,59.662716,58.175987,54.05721,57.044067,58.595318,58.860405,64.25362,57.432278,22.259495,62.414143,-26.62453,58.24762,57.537605,48.70194,64.05618,34.311657,87.570526,56.905277,52.25767,54.032764,60.591465,53.49974,53.538734,59.487286,54.73626,60.478043,65.23996,58.996994,59.6888,64.69985,56.414143,86.61932,63.255146,64.90244,60.8722,53.74654,53.531685,56.47056
60.460484,53.319283,57.97929,56.277058,4.4575653,58.39641,85.9992,62.683964,60.19888,60.423664,61.85626,63.699833,60.74879,69.73436,51.25539,63.070194,51.775288,56.04739,63.643044,59.63936,61.978016,60.241955,56.177074,55.301777,67.30177,63.23061,53.482117,56.465378,61.697952,51.944603,54.33128,59.672295,63.292046,4.177166,56.511333,55.382706,63.34417,79.61606,47.470856,63.220978,58.473244,101.5457,-24.575085,58.759045,55.599365,60.417812,62.2617,57.941593,104.65538,14.967533,35.72558,61.86283,51.876812,52.050224,58.982906,62.553955,57.309937,51.23483,59.02489,59.583504,42.257046,56.61656,68.58123,50.403534,60.006897,66.433586,58.16735,65.20806,59.092,61.67301,55.773476,60.334293,84.45703,61.267048,60.749874,58.16387,47.650814,52.58804,59.460445,55.77276,50.938934,55.032055,49.608574,60.894936,56.37259,51.069008,98.42366,60.785316,52.742283,67.02458,64.689285,56.990547,55.897087,59.99818,57.639343,57.473366,64.57788,72.29597,60.756283,106.897766,59.846626,57.715134,61.374386,60.149136,57.49056,58.391212,39.00949,65.593445,60.691257,55.259426,57.828796,60.78214,55.62141,49.299637,62.93829,59.26046,57.52301,58.73899,59.978786,57.822453,100.616974,27.126919,60.189972,63.64061,113.618,54.25144,52.362072,54.63619,59.508053,65.54706,55.753674,21.35152,13.454903,55.246098,52.661728,58.32401,60.877678,63.116215,67.25761,56.212105,60.050995,55.232803,55.94627,58.970528,68.434875,64.28862,62.80447,55.44133,58.84302,61.639248,53.972233,67.429794,60.702744,15.18803,25.6647,56.728077,62.13651,57.997963,58.849934,59.385536,49.270412,-12.693951,58.406708,60.28924,52.152695,36.86952,60.891674,65.3271,60.74899,61.83856,56.00158,62.30715,53.666164,73.20476,52.892582,62.017357,54.83088,54.187748,57.77165,94.999954,56.21719,50.885975,3.1014252,63.757355,-18.849789,-57.44092,63.92691,55.579258,60.695618,59.599937,54.539,59.264297,60.318657,52.93442,60.87512,52.21819,51.410957,46.977013,63.274784,60.76161,43.70758,61.972282,59.92353,51.844154,29.796537,62.31018,56.49081
64.05638,59.78809,65.52742,72.637535,93.11967,50.8299,21.128105,59.63099,60.64619,57.936825,59.914547,141.88191,21.323238,57.928097,60.556675,58.63538,55.751083,62.7386,61.180622,60.803684,60.45764,59.04168,50.80697,59.913555,51.24591,67.6869,52.30338,60.223934,57.6024,55.366756,63.59821,63.279476,58.67845,42.714165,64.66935,64.44882,60.979652,0.6519089,55.85496,51.750046,59.526928,-42.898533,76.35925,56.844967,61.967266,53.889915,60.208412,59.348724,8.806046,54.13729,5.9551735,59.67275,66.27383,63.095837,54.295322,61.662445,60.474857,54.42138,57.11646,54.604115,53.781307,61.14314,66.58969,58.212936,23.399849,62.272926,60.745274,67.453606,60.17013,63.970284,53.077232,58.8503,87.61749,55.512306,51.47324,59.6068,60.83597,64.30181,64.667694,60.833668,49.773743,50.57755,45.790432,56.51496,60.56042,61.04489,136.10783,55.797626,59.785336,68.14162,67.06696,51.76444,55.786522,57.542923,53.56353,59.75351,67.8206,59.338783,56.934967,100.858734,58.288593,58.4745,60.196487,58.944027,55.85507,64.71689,39.2931,56.619606,65.57509,61.230755,68.86039,62.47306,56.91825,57.941177,62.417007,67.14615,51.260483,57.572807,53.930374,59.870064,147.02422,-2.0138054,60.885307,61.96503,30.25035,-0.19815445,57.004692,56.48588,56.193016,56.135796,60.35468,-2.1800156,64.235565,52.969795,56.36206,56.91921,56.561687,53.13715,57.254673,56.40725,58.668518,54.26656,57.9089,53.732754,89.433205,60.448368,54.994766,57.04536,54.054058,56.107323,60.22604,61.364056,65.219955,121.1169,-7.2516136,58.814133,56.022583,66.23556,59.034153,61.29802,54.41501,5.426853,58.924007,54.532322,38.31115,19.263794,63.64189,57.937397,62.451576,61.38964,51.633846,60.80604,57.930878,59.293682,54.423485,57.084595,54.905552,73.75955,58.41463,14.9206505,58.14295,53.84014,96.836,70.14395,62.60423,55.190613,57.01128,53.361244,62.81755,58.358505,61.822643,65.24486,58.858776,57.70218,51.72106,64.14441,61.563347,50.046616,62.9802,60.38719,17.814938,57.500366,65.58394,60.68817,46.57793,65.08264,52.666885
65.198494,60.61782,59.48407,61.21444,25.215836,58.770382,28.163067,56.4443,61.250076,62.28612,57.639946,95.36742,71.12076,58.05285,62.79003,60.880665,54.748295,61.42071,63.35662,57.379063,55.868275,62.25763,49.078293,58.98559,136.9437,62.48073,58.458054,64.73826,59.379368,58.332924,62.74083,55.726723,64.30513,111.18855,63.141808,53.386482,59.783955,55.659924,63.630306,65.33008,56.02543,106.56096,39.504395,55.767612,50.48594,59.993763,56.89625,52.71037,-1.8603935,138.41222,118.21997,60.299538,35.078705,57.0787,64.590965,59.818905,70.14673,64.71911,53.765167,55.862186,39.10826,49.2642,58.395737,55.79696,141.38524,60.910847,65.05805,58.015625,60.62268,52.384296,57.993088,65.53275,15.3341255,55.138702,67.22859,52.383373,59.947,56.503048,57.07271,51.007156,80.93475,52.98076,42.54918,56.34113,59.8141,63.536285,101.253876,56.0197,58.27002,59.502346,59.605377,55.146954,64.98531,54.37289,58.24416,52.15282,57.074112,66.70546,59.048603,68.70066,53.336613,59.205204,64.22738,61.47234,63.02596,57.79473,59.18206,67.513115,61.199493,55.87731,60.28663,56.180946,58.469772,62.454243,63.138775,70.43259,58.571312,61.64337,65.62157,63.732265,84.76549,51.5241,58.875668,58.33595,-25.451641,28.380342,55.067543,63.557613,54.280945,51.58846,56.395607,14.153442,110.060455,55.264297,64.69251,66.66763,63.523766,61.930878,58.973442,57.92429,60.102776,58.56494,60.84246,65.758415,94.36478,63.29844,59.940414,62.906322,52.001907,59.907753,61.793846,54.62177,56.04953,92.02316,83.06246,61.907642,59.918056,63.109955,63.265484,58.258347,52.482735,20.046673,60.009743,59.082554,22.38356,70.03081,57.260677,65.34674,62.644947,65.88728,55.68193,64.01294,56.80314,59.061565,60.32709,64.21548,56.767067,33.40188,60.690884,97.89761,56.018883,56.432735,13.775749,62.36331,-7.6174507,74.22729,58.893425,54.97988,68.26323,59.56622,57.46756,49.310833,62.157505,55.677357,59.807137,56.759476,50.18929,53.832085,62.94446,64.40853,128.72829,53.94065,64.0262,66.540535,15.7347145,22.187695,57.649216
58.758358,61.47329,59.237717,61.6827,77.28457,57.62258,145.86275,58.19447,55.400024,57.16034,54.7651,129.38063,-15.55608,62.04188,56.773205,49.585163,51.776886,62.395145,56.065834,55.91455,53.919724,55.35754,54.71099,55.410778,-15.455448,63.645493,55.93701,58.69514,62.60402,59.241776,62.238575,64.31585,62.189133,43.636368,58.119125,57.903343,59.714478,48.719624,49.13468,55.21654,56.124626,69.24279,76.910286,55.60356,57.61418,59.787605,61.936382,51.008698,58.700134,71.86303,102.275665,56.625675,112.72305,54.553673,53.49421,63.531864,61.34693,59.178516,60.027893,57.449593,57.327976,61.125286,61.518555,62.417103,97.0918,61.336002,65.1113,56.076706,63.904205,59.772717,59.297523,56.9552,54.00956,57.635788,64.00786,53.427788,58.03374,54.875008,57.932438,53.952892,-76.689514,53.465065,44.890255,57.57446,61.633587,56.04929,77.57318,60.039165,52.662937,58.364197,59.47411,51.461094,62.69831,59.50815,58.570087,55.96094,58.49131,56.817245,55.46454,5.2686577,53.509956,60.000237,54.221405,61.995804,58.50785,56.291348,35.39818,65.31758,65.68671,59.346386,66.64325,59.549995,60.052925,62.907852,63.945698,56.702957,55.475456,58.68269,54.892395,59.03536,26.489937,15.942921,66.53549,60.32619,109.914856,60.694725,61.165627,58.932373,56.99186,61.578907,58.450195,100.26373,32.18184,65.14655,64.26258,57.944965,53.183006,62.363396,60.456696,61.77981,58.438484,65.99717,58.663334,57.9423,43.79607,64.968575,57.19447,69.53929,60.36808,57.121685,58.90873,55.156906,60.298546,70.924614,28.817602,63.2568,58.086628,60.20674,53.62373,59.50638,52.571964,129.63062,60.29184,59.78701,76.218094,68.5971,59.59327,65.63626,58.1841,65.9275,51.970192,61.273712,59.218456,59.695934,59.697887,63.73221,58.761875,64.261765,62.753304,87.670746,63.696888,57.546593,-15.316204,56.47183,51.276745,61.621197,54.63062,56.655064,63.73515,56.989258,69.33656,64.47901,56.67417,53.62682,60.45541,56.12542,50.91233,56.369583,60.30718,62.35564,76.71921,61.25862,63.14727,63.14924,118.74278,22.690903,57.972027
