63.38205,43.069736,63.244465,57.500004,57.816357,61.736763,61.885376,136.74576,60.37558,54.747547,68.39531,62.540565,57.83112,60.309406,56.759487,55.82864,57.562466,56.635983,107.85382,56.074665,57.066345,63.261295,54.918884,53.821922,135.98126,55.431618,57.417496,62.147606,56.939392,115.79617,54.00857,63.67546,62.441517,61.2096,63.575615,57.12044,62.267456,65.82283,58.03265,66.47735,61.07197,67.415634,51.19373,58.16745,61.434334,60.916744,58.11408,62.5679,53.82598,59.33355,67.77449,54.04426,58.877678,61.243946,61.087467,62.980858,55.233704,62.835747,59.83397,51.320312,55.544132,-5.361515,51.91331,95.09538,57.28245,62.554054,61.82943,66.94263,64.04583,67.76664,53.40768,126.58226,53.715652,52.433174,59.489838,61.191605,61.011353,55.8312,59.636265,64.2972,62.618362,56.68525,48.65432,67.51698,62.18055,20.995098,65.04984,61.20971,51.897575,57.45581,60.087315,52.041134,63.414906,57.775555,65.225075,67.39345,70.72891,50.682274,56.82444,100.39484,60.994347,64.01762,58.275223,60.44598,57.703953,59.85731,61.45235,63.029205,58.563034,57.71485,60.024445,62.78874,70.93911,60.268703,63.003742,59.802677,63.097733,138.4924,65.81225,60.746742,62.321392,65.31513,53.092293,60.224792,66.48114,59.178387,33.98969,64.90571,62.633453,54.670288,59.01267,-15.056934,165.14162,59.36227,63.05089,-30.039707,60.32287,58.839527,-1.0507812,55.217415,58.84054,33.60351,-24.234234,61.845,51.12059,56.303577,56.78878,60.21106,51.373466,57.539227,33.655968,61.782536,58.896683,61.281384,58.23435,58.546555,57.33369,53.967762,59.278713,62.14725,50.99473,58.36823,55.140034,55.522007,59.17006,50.19452,65.65179,60.52516,58.674633,59.465046,55.58646,63.630505,62.19525,59.368626,58.508045,60.013786,57.33165,58.14116,56.695168,59.100464,58.048317,46.62726,57.261967,63.83746,58.147514,61.660454,59.334576,58.12025,57.153614,59.96007,61.231174,55.507748,62.03675,54.75992,59.133873,8.162735,60.15487,58.020798,61.518234,63.210674,58.889156,57.086445,61.608,25.726059,61.748142,56.9629,54.92106
63.67765,-29.584736,57.005768,57.89048,52.295517,49.719944,61.148582,63.690483,60.08983,64.588974,56.38221,53.18815,61.1269,57.652794,60.001514,54.138477,48.335594,68.36082,-13.5680275,57.278587,60.525135,56.945107,57.289005,51.094784,46.51329,60.046886,59.23103,65.2406,62.162556,45.56531,55.739548,59.33968,61.636772,52.197197,62.411236,66.66231,58.106647,67.568085,46.222202,56.118927,62.15963,65.68451,68.9641,57.720474,66.944405,55.35182,63.602608,57.221462,78.663445,51.3406,62.44933,58.923275,62.556534,56.5859,60.11153,63.95764,67.04717,49.064117,57.42254,59.69089,56.854286,25.455967,74.53031,37.305298,54.5583,61.965725,60.71057,59.05137,61.508904,52.589363,60.332077,64.19443,63.143917,57.113594,69.30702,60.451767,61.366528,54.337963,52.550583,62.54195,65.83869,55.61603,47.186016,61.35875,61.479187,135.3561,60.54253,56.719646,58.518116,60.692417,62.752136,59.07897,61.480545,56.53117,64.31014,28.64871,66.93234,117.24665,60.575775,26.101582,57.148224,56.345997,61.702194,57.348328,63.379585,66.94882,65.9058,56.107765,63.45994,56.49812,62.676785,62.940533,88.65199,57.98395,56.724216,61.45258,53.710693,-32.06071,67.02658,64.84994,69.52155,63.472935,55.592503,56.183117,59.663895,60.80225,36.633217,55.591866,64.832436,67.80765,60.23358,136.0576,68.26676,53.06636,148.88484,180.1748,60.90593,63.180454,43.243065,61.381737,59.658054,-16.604633,0.3286934,53.1605,49.7778,61.793297,61.53608,63.3538,62.28091,55.820812,-12.113644,59.613426,59.09703,59.56308,51.721375,54.680435,62.932297,106.07944,60.88365,59.382484,58.69127,53.857613,59.7348,63.377365,67.98942,106.58902,58.879086,62.81755,58.20669,59.033855,60.2595,61.78308,65.06258,57.72607,61.161636,62.281708,59.843067,54.33016,57.875088,60.238346,61.68409,52.969032,56.105923,60.285534,64.50334,54.145885,64.13818,54.46219,61.737595,64.5758,56.897694,57.299213,57.397152,52.12001,54.03643,108.00021,47.11446,57.296844,61.686268,54.94894,51.446,56.374367,55.98867,69.30712,58.43799,68.00855,59.712772
60.465317,86.93344,64.88089,51.140045,61.582302,60.325356,59.392315,-33.534534,67.418564,60.650578,65.28403,63.252872,50.030563,62.637882,57.552837,56.538094,54.833237,62.914017,101.84,60.139908,63.071533,66.26364,51.70306,55.80324,101.29964,51.82,62.520214,61.966156,60.33272,89.93101,62.86811,60.698772,63.47127,59.294205,54.27285,61.581757,57.03485,59.20179,54.86241,58.472095,60.93555,57.00168,58.331562,54.43361,62.06947,59.76652,70.035416,55.60406,102.40433,66.42034,61.60426,57.408398,53.868027,57.666267,56.43644,61.608585,61.878803,54.08216,60.40159,63.12991,58.448715,89.048065,170.5592,78.41952,55.97875,58.67915,66.36345,63.44814,63.198277,72.84961,54.900784,50.992367,61.37357,69.58331,63.117256,54.7217,55.892822,57.540073,65.25394,64.76221,68.62294,55.241386,47.1652,57.90246,62.089676,15.263729,58.98563,55.21662,62.676777,66.4903,63.247948,52.28739,55.348503,63.071945,62.695206,10.620335,60.04147,107.232704,67.03966,87.54132,60.589565,61.097893,59.66744,61.771893,58.480938,61.733284,61.99296,55.11211,57.51753,61.952057,61.537117,57.132336,80.15312,55.453934,62.736904,69.87504,60.0694,91.70477,63.801,60.841415,58.331738,65.24209,59.745716,62.98565,64.023735,58.981945,50.126415,62.05763,57.846767,57.89253,58.939854,97.8386,85.06815,64.36533,24.258236,83.77557,61.171593,60.396927,49.301548,63.499092,61.532257,19.268223,24.242607,61.292652,58.73516,62.136353,51.69765,61.902954,57.570072,56.53018,60.91309,59.757282,68.64638,59.914825,60.225193,66.12794,61.26583,60.191452,59.74324,52.102474,58.6074,63.83677,55.715763,62.562744,56.861187,37.739685,56.94947,55.52254,58.418804,70.18813,58.33016,51.626728,62.844284,65.84295,59.173206,63.364246,62.106785,62.656487,58.549023,57.962143,58.096558,57.98111,57.8616,57.389072,60.196804,58.035336,57.91176,54.747963,63.810486,60.366592,59.817154,61.00765,62.369442,55.8363,63.801395,144.74997,58.63791,51.232254,67.246925,65.07975,58.73063,61.82136,56.545464,-23.532673,54.39898,63.202675,56.0621
60.288956,-13.440418,68.428566,62.933975,52.636227,58.973724,65.54468,-11.465733,55.88712,57.73006,62.006287,57.109135,52.209007,64.39984,55.596737,53.43967,47.10454,54.615612,119.608406,62.264618,61.813717,56.333015,57.103104,57.943626,40.34934,58.19694,64.348404,70.064804,61.68273,139.74672,61.36272,63.368286,56.44977,58.658474,61.331314,57.06684,60.479187,61.31714,53.046093,58.677624,60.730354,60.632095,60.15838,58.987656,61.54033,64.974625,67.0105,59.255924,-19.78233,57.867085,61.37618,49.748142,59.878357,56.991093,67.20739,60.90168,61.027084,59.03662,57.54649,53.70337,49.83446,-48.451305,156.65419,68.55582,65.07064,60.078114,66.3502,64.0897,57.65987,59.439148,56.51002,62.663727,63.266003,56.453346,55.504772,53.11167,55.33678,60.12229,68.01008,63.418777,61.44026,60.462845,43.94885,55.371265,55.44488,114.20039,57.067356,60.601883,51.955444,61.729057,71.599495,53.410336,63.02032,57.23745,62.85219,23.011032,59.526466,48.96706,55.75689,34.124733,55.837322,54.10269,58.825043,58.74503,69.10546,61.728203,64.84511,66.86434,66.55756,59.136436,57.610786,53.244446,90.989845,59.33029,61.27101,65.4381,60.8295,99.64299,59.74544,66.2526,60.30084,62.76055,58.97334,57.4038,53.043976,65.04306,68.140305,55.527584,61.84135,61.384766,66.55084,153.92421,-102.08443,61.57122,93.235565,67.365524,62.19313,64.70423,118.60768,57.57951,66.95127,97.9205,29.755362,61.603546,52.821247,58.510414,53.1881,58.573765,56.10898,58.968952,77.090805,62.46171,59.22501,62.375656,56.091187,54.46796,61.45476,-66.11101,65.22658,58.69149,54.424168,62.985317,65.579124,61.162052,51.44762,19.843761,64.24279,58.04195,55.53524,57.054302,60.890408,61.53035,55.831333,54.91461,59.081505,58.486893,54.83999,57.664917,54.241325,58.61619,63.706985,53.684196,61.673218,63.63747,61.970123,62.913025,58.789772,57.484295,64.9704,59.485374,61.916733,59.991615,59.04928,61.31029,58.430714,26.082462,55.85976,58.641716,56.44677,56.875217,63.230103,57.500046,59.356407,92.65764,61.438347,59.782215,51.91215
55.357563,41.599823,55.93718,57.338024,52.248085,62.125042,55.831432,75.16105,56.177094,55.01429,68.58149,60.037086,57.116665,62.87488,60.153286,62.111603,52.44357,60.412003,62.838535,57.522854,57.875553,65.23398,55.498585,60.022457,59.353798,55.8469,65.34443,59.943233,61.2403,32.81897,54.179733,55.450146,51.917385,58.173115,59.37059,57.22183,54.623142,59.280125,65.754364,59.869423,59.63341,62.10023,58.753277,58.369835,68.32276,62.72408,60.89299,55.297424,74.08644,64.47626,59.99094,53.117207,59.509266,59.465424,57.887573,72.32296,62.11688,60.690998,66.16387,61.4781,52.59608,-0.2810135,108.23043,34.835785,59.804264,60.003902,62.11622,63.435165,61.175354,59.220676,66.0883,-40.524593,60.836037,51.844864,62.95922,53.506393,60.749336,56.107174,47.421677,62.635414,65.98391,53.03608,54.827423,55.745876,54.395885,1.8830338,56.578796,61.54641,54.43126,65.99488,64.51764,58.463375,66.02601,62.38775,56.52467,18.579483,68.170105,-2.1741676,60.538696,85.44317,57.711575,61.567204,54.625195,56.94734,61.356285,63.103954,58.381638,63.513756,61.210495,61.4168,54.097065,56.45789,50.397247,61.593292,62.788277,61.317055,58.80672,59.810356,60.701824,53.850296,56.984806,61.26463,54.76507,66.00939,56.546238,63.72644,35.485428,66.465385,56.682365,58.999187,69.83507,96.06607,81.86351,54.15275,36.63114,30.893427,60.21962,55.141415,65.57599,54.902195,59.142006,51.80639,58.13249,55.608284,53.85682,60.547424,60.07434,61.904102,60.168247,63.21953,-20.409527,64.3602,55.691284,57.576572,56.810318,50.172207,55.283375,26.714687,56.071342,56.087685,50.36235,63.764404,58.894554,54.23604,57.624847,152.4206,49.611103,57.43369,55.446835,65.16587,60.678413,60.048504,46.969173,65.189445,57.93488,64.066216,59.437546,67.026245,66.25285,62.064663,67.85141,54.498627,71.03295,74.871216,58.98816,63.41619,60.206516,54.01637,58.42222,56.159607,66.10562,53.814034,56.33258,51.55698,55.10161,59.772297,54.138287,52.735367,58.138435,59.48111,58.696777,66.51042,57.30519,140.60918,59.153217,62.951622,61.35409
54.830914,50.07582,60.963795,53.366478,55.64813,57.25029,56.463017,62.219376,56.59912,50.96768,52.798294,61.001637,55.96773,61.109047,62.538597,62.338097,53.10459,65.9288,31.018835,60.16951,61.70654,57.820923,62.637684,56.33723,11.071117,62.12163,64.72722,58.239933,59.075462,128.40468,60.161167,62.36957,56.732876,57.83893,50.3264,52.263096,60.14637,59.372314,60.829517,62.045788,61.706177,59.46885,55.820522,50.675415,53.171204,59.405075,50.82193,57.984158,107.99564,56.55576,60.33467,51.90479,66.90165,49.391304,55.39958,62.315643,62.00326,50.45413,65.158134,61.990986,45.833805,67.474556,-78.71791,70.244255,62.792473,63.45168,62.83308,62.039597,60.59528,52.997704,58.40873,41.0729,55.780403,57.898647,64.616585,58.65292,49.798832,58.82028,64.64688,56.94812,57.62128,54.95701,55.25914,59.247177,59.073948,53.479836,60.562283,61.95394,63.115387,60.292515,66.16437,53.65122,64.07881,57.8526,64.481895,25.001678,58.26505,47.447468,56.26658,91.557816,52.80386,62.905567,54.061394,55.461098,64.50888,60.677353,59.72107,69.82064,66.63114,65.09304,62.176003,55.73042,52.18006,54.152447,63.502846,50.58413,60.53344,34.540524,55.682594,62.408634,57.672607,60.10005,57.268063,62.34829,59.271557,59.55982,65.82903,62.883675,56.654427,62.708828,55.62812,90.92467,25.22116,58.806957,56.48205,-67.77783,57.965748,61.837288,17.027672,61.509426,59.058914,161.63274,115.96161,65.746895,47.376717,58.706818,64.435555,60.705578,53.5076,60.59979,68.99013,54.685917,60.490547,60.934296,57.83827,59.592438,62.148148,82.438995,60.55132,56.223408,57.910378,68.96574,64.24075,64.50911,64.56414,95.95682,51.125717,65.58821,60.15913,58.74966,61.473423,61.233635,54.22428,64.275154,56.352684,68.25406,54.730576,56.968777,59.623,58.842274,63.514286,59.961506,61.291927,62.78217,62.501823,65.05935,61.33023,60.460278,67.9324,57.729507,56.13025,58.490192,50.619553,48.700027,60.793694,70.394165,57.265404,55.1288,60.39076,65.00396,57.104652,62.969242,67.19132,30.86437,61.57235,66.562,60.751392
54.41451,-3.7820892,68.85682,50.830746,53.902992,47.695595,55.1235,48.405994,55.032555,60.544422,58.248543,55.905533,55.78399,68.17603,63.751404,54.165363,54.533806,49.41847,27.941658,62.237846,67.268036,68.599464,58.111877,52.094822,26.71513,59.358303,61.47035,59.280006,59.264385,110.123,64.71782,71.16544,51.627724,57.684795,65.58951,63.411037,66.40996,56.78309,55.3809,59.431835,59.963318,58.70895,51.567524,57.001457,69.15928,57.02112,60.26891,62.883583,20.15953,59.443264,60.39741,58.33118,58.84733,53.71764,60.129684,66.67537,59.169296,62.00344,67.293655,56.52069,53.67332,157.87332,26.208591,116.79242,58.265728,58.120686,53.381767,57.695,62.39701,52.862617,55.900963,-6.9374123,51.74052,56.87753,61.63161,58.214184,58.572685,60.762135,56.670124,66.997665,58.501022,56.875084,55.983055,59.901382,62.810993,85.06613,60.120796,58.812855,57.136105,61.763885,64.5755,56.397408,60.9004,63.011215,56.660522,95.91925,56.99797,0.90418625,53.796642,190.243,48.819317,60.035362,58.057045,55.904892,59.819626,51.68002,57.30037,68.399536,62.03642,60.25412,57.496655,66.79838,41.976585,54.996502,61.587246,58.28739,65.08257,158.61235,60.62188,58.230118,51.790077,58.651184,59.01148,57.592045,57.08509,52.45633,-9.97263,52.33373,54.905563,64.299164,59.038013,121.745186,41.031586,69.7823,-19.98785,119.462585,68.884514,58.54113,97.83562,56.079693,57.25601,58.865498,67.28787,61.185833,51.911842,64.85285,52.594646,64.18505,58.97352,54.907528,111.03004,60.47947,69.2706,63.071747,58.481724,60.40188,61.253414,99.21396,57.398914,62.290874,56.472725,56.070786,64.59972,66.070145,57.523148,104.972565,52.29661,65.111694,56.548126,54.65149,55.147644,60.256435,62.327072,64.952576,55.509666,56.558414,67.09495,61.59955,63.24043,66.43735,56.320335,60.55626,53.859055,62.008747,50.204315,61.662094,60.265335,47.470924,54.51094,60.172016,61.062603,61.380432,57.86593,48.896584,58.129192,5.951748,67.7688,58.392025,57.81366,52.688896,62.407734,62.037163,64.132774,-21.923916,59.703335,67.032326,58.253643
57.19278,29.823465,63.47435,53.882874,59.656013,67.24634,64.66505,32.929337,50.5074,53.437965,62.502213,58.874405,55.24721,55.1965,57.866398,56.73013,53.26255,62.536926,37.422104,56.52186,59.17307,63.427975,56.412327,59.744522,98.7351,51.931583,60.6767,61.72507,59.20952,91.55921,64.731575,56.56578,64.135315,66.088486,61.502575,57.417458,55.371407,72.76596,61.81094,57.579903,59.84484,59.537045,59.56342,57.11765,64.378845,59.629448,62.127327,54.30968,-4.506325,54.388325,59.98371,55.03322,55.01658,61.268353,55.8538,59.78615,55.05283,59.048443,59.054363,53.44065,55.040565,10.149853,182.69261,99.47542,67.235855,60.28205,62.02707,60.58454,61.179874,66.49247,60.890305,109.6734,53.4348,56.946117,65.27045,55.61986,54.029125,51.957527,68.551994,61.36874,59.30254,60.268356,50.711235,57.05918,60.38819,-31.144733,58.054993,63.6752,58.949265,61.657875,54.802204,58.156067,62.230186,52.796703,55.946598,139.24606,64.72696,68.51609,60.680004,80.15126,58.008827,58.504135,57.92584,62.476635,56.420044,56.55053,61.65055,58.23485,55.93828,60.085773,64.3036,59.502483,55.598778,61.82836,63.860138,63.937412,60.884468,126.48631,66.78519,53.007668,60.1658,51.722183,52.13568,59.21956,61.628395,57.295033,-20.42892,61.292423,55.472687,60.91838,62.538353,91.99475,81.06438,59.747295,-24.018787,-17.374264,57.318752,54.05434,99.908585,51.690052,63.291203,111.9524,41.16799,57.360046,53.029724,62.317577,64.72671,62.247353,58.496563,60.57476,79.31284,56.643723,60.001457,61.226955,55.829952,52.636612,53.540874,23.985725,52.417004,58.21008,58.05635,54.622578,60.479588,53.109768,47.499214,56.78663,64.62398,56.19013,63.512424,53.421196,62.27099,61.929775,62.621548,56.181046,59.2021,61.9384,60.82233,56.142223,50.71852,63.500793,58.779377,52.766205,58.281803,65.887596,53.0645,61.80159,59.21911,51.3698,62.52599,61.924004,63.752766,57.98844,60.25224,61.431957,57.834515,109.84718,53.937466,50.48015,67.90718,64.50497,60.5896,61.35596,55.73786,42.072113,58.418507,61.94817,64.34915
64.28424,142.4666,65.04726,54.17075,63.143356,55.640453,62.085022,70.675476,65.9975,53.793476,67.49071,62.57434,52.543354,58.290737,66.87539,61.18563,55.22758,65.19415,84.12808,59.03111,55.999832,59.974937,58.66872,60.472958,-22.532757,59.870823,53.123993,59.725925,53.332745,76.76831,61.83972,56.116142,53.013412,64.52432,55.000248,63.297813,61.08983,58.66799,57.228115,67.263695,52.22382,50.746582,67.620804,60.21769,69.291885,60.69627,58.79433,58.641895,75.22561,64.049774,60.731224,60.431435,59.21991,58.92189,62.884033,63.045486,59.54866,54.214783,59.06589,58.98384,56.494656,43.66696,77.49421,25.019985,62.035908,67.62494,58.779884,59.692936,63.198036,55.01646,59.27392,110.26195,61.5052,57.967716,60.955833,59.80608,48.78578,51.946323,60.755928,62.778595,57.40183,61.24275,44.251923,57.42166,53.982037,10.247715,59.20764,56.46751,56.500374,61.3047,57.741222,55.824078,54.06595,49.20883,57.05226,4.317501,64.62926,26.587013,59.563236,78.157005,56.30237,55.844875,58.38298,63.009968,56.637856,70.96236,63.803757,57.39624,61.38334,62.605495,62.231426,56.566536,18.71025,61.493755,64.85852,59.93729,61.890553,44.28491,62.36987,55.1984,53.84449,61.594902,53.632828,55.946754,55.26265,68.14188,112.91591,60.76193,62.89385,58.842377,59.43996,16.024372,135.60745,60.155064,77.00539,85.61647,61.863075,58.53453,100.50647,62.80466,59.048523,74.52319,25.674938,58.63784,55.6798,60.63941,56.786217,62.03054,56.67445,60.395874,8.799507,56.413143,57.403828,59.177097,58.71284,60.471157,55.74763,35.830635,63.37039,61.33479,52.507282,61.167515,58.982216,56.935604,58.71171,114.11292,54.089264,68.567795,58.42208,55.068577,64.10651,60.274055,54.83404,64.77272,52.51923,58.438,63.79378,55.507885,55.735428,56.886906,60.76795,61.632465,58.780968,69.681404,55.800823,69.913994,64.68048,53.633354,64.66908,57.096493,66.23054,56.14742,56.730747,56.109264,63.883305,94.18356,45.899254,56.439526,57.668976,66.11736,62.487293,62.52427,58.877644,-1.71352,61.658905,59.086792,62.4722
62.367313,135.66104,61.874268,56.44903,61.86803,59.64464,57.89944,44.416176,55.424793,59.998257,61.935925,55.37851,54.238697,67.34686,66.38224,54.900497,57.411198,55.475193,30.424921,58.60422,51.417965,54.419033,56.60441,54.673904,55.04691,52.689293,58.39873,65.2531,53.55905,80.12562,53.074528,66.419754,60.297565,67.51631,62.331165,55.37654,61.91201,62.75767,57.217834,56.35275,60.60448,57.226963,60.31294,50.26231,63.5415,60.985985,63.088554,56.820747,94.0433,62.038445,61.4748,46.182247,60.325466,60.95344,60.669804,54.9375,62.977013,59.41051,60.527203,55.187496,52.681286,47.187366,28.18195,-11.256115,59.004692,58.74391,58.837425,61.968002,62.611824,60.246914,57.651382,12.562626,61.61683,61.866447,59.02687,58.058514,55.253563,58.563034,56.238964,58.999702,56.17236,59.572254,46.185844,65.73452,57.518425,120.8712,68.6834,67.21381,53.474392,57.501892,57.7814,61.754,62.532383,56.28593,53.7125,54.567158,66.609535,110.36361,65.28807,67.18612,57.824753,63.853844,57.480618,63.897133,57.723618,70.17703,56.819283,59.739662,66.44318,63.68289,55.92812,55.79818,42.906025,66.4154,63.796333,62.894234,63.371357,110.73622,61.31734,66.60771,64.37962,60.79337,62.835415,61.083168,57.53341,57.385685,79.725555,50.438023,53.049576,57.34543,56.232925,67.89036,140.16895,57.94472,99.80526,54.986656,61.2744,56.72788,72.424644,48.89149,61.179684,85.337616,177.88127,57.177586,56.940712,61.984066,53.6815,59.158978,53.3336,50.504345,114.374756,63.298447,55.149326,56.63166,56.26199,55.668217,60.31039,88.368645,60.82301,53.14418,51.722095,60.65831,65.77502,50.657852,51.420624,183.42125,58.194614,57.641174,57.695507,56.03883,61.637913,60.772957,66.549675,59.3662,50.452614,67.875885,59.794285,62.906693,54.096344,58.99911,59.437813,61.436924,57.12939,56.091797,61.729275,59.787083,59.338467,60.800026,59.14814,65.50919,58.891632,67.75015,53.695187,55.90387,58.11065,3.009472,56.492836,61.64767,52.58687,58.576283,67.64475,56.42241,60.612335,71.332,60.298492,62.1308,64.17471
53.42245,54.729153,58.48376,61.45445,58.882656,58.852173,55.055458,50.84073,52.37162,55.99254,63.690186,56.358845,57.88264,56.33478,62.717354,60.291233,52.265102,55.819435,-4.3711815,61.53371,65.168594,56.97949,56.7486,58.023144,102.31995,57.32987,57.694035,60.72571,64.663734,28.51384,52.64968,62.041653,54.866226,52.827003,60.754807,56.93167,65.377754,62.931545,54.729027,60.000526,63.319412,64.00777,57.30653,57.20806,55.657417,56.418007,59.052895,58.78677,34.12877,61.714878,64.42623,53.467625,53.68454,54.504375,57.48306,64.768394,56.3295,63.020477,60.119026,60.924515,56.6015,81.50822,146.99481,97.011986,59.62972,54.762463,60.13219,59.13852,60.10402,57.503647,56.58163,64.030754,58.91655,59.408207,60.904823,52.279022,54.988113,53.624493,60.395985,61.076706,64.00867,55.102776,55.03579,51.319298,66.23628,-13.634037,59.916336,57.423283,55.48567,57.146416,64.327385,54.0227,64.601326,54.192516,66.02963,72.449326,57.176907,30.642609,56.847557,44.184124,60.373466,55.74068,54.59635,57.771904,57.616894,63.44625,65.135544,65.66082,64.604004,61.38349,54.711617,56.51329,72.840004,57.78877,50.29836,54.754517,64.77421,63.841225,56.149406,60.930653,56.575806,55.473717,60.370937,60.559055,58.179855,60.944687,-64.425644,55.445568,57.588135,57.703205,57.350273,-48.965862,-22.358349,62.420975,128.26665,90.05912,59.391003,60.004894,82.52638,56.749878,56.147305,30.314716,72.904495,57.647446,42.861294,61.070953,58.3756,65.64423,62.887676,53.819668,98.52992,66.84922,57.108425,55.835552,62.435833,56.049946,54.099327,11.074177,57.263638,56.578537,58.584435,60.555115,65.70323,57.890533,60.19376,-18.473385,59.015636,54.603214,65.72913,59.611095,64.67785,57.674404,60.992172,57.572243,52.87549,57.46544,60.322723,60.48926,69.66263,59.01945,54.181583,53.00639,59.343395,60.794853,62.878456,62.41335,64.36982,53.10916,57.19256,66.71986,61.253654,58.072884,59.700916,56.410744,50.99655,64.6886,50.256058,59.943375,63.814472,58.085865,61.029842,59.428722,57.083435,129.64476,57.402725,61.155605,62.853928
56.650723,48.031113,63.065125,52.88454,62.66481,56.740444,61.325493,95.244576,53.272137,60.56508,55.213486,57.90515,55.681282,59.20868,61.002636,56.04067,53.74058,60.520393,68.01882,59.828674,59.836407,55.505478,55.58701,57.52333,55.291374,56.588646,59.378864,62.520752,66.96846,45.570255,60.991386,58.78645,58.168213,61.993233,56.728973,61.947124,56.896122,55.276333,54.5591,63.389366,65.304665,60.424515,62.234474,55.841305,57.32276,63.31687,60.27286,61.23732,53.92,62.12177,53.942593,50.818615,53.88945,48.997242,58.786713,63.568733,61.145638,61.534554,63.80307,55.927666,57.829033,42.650307,15.348671,42.332085,68.81287,57.695347,63.447502,59.777206,57.565086,55.725704,58.587532,-51.763294,58.51631,51.649902,56.21187,58.344944,61.625183,60.156605,61.77215,54.7036,60.11658,55.90792,50.381157,55.103172,58.08879,114.11553,55.3997,57.30313,51.56814,51.310486,67.66369,48.318348,57.703773,57.543262,52.733364,71.70104,49.66518,32.34117,60.23557,56.307762,49.384327,59.388058,62.575336,49.88993,62.828842,72.90544,56.82721,56.31328,65.907486,52.56372,64.85574,61.119984,43.816067,56.949593,64.55131,63.59149,55.827587,72.59771,53.43374,51.01719,63.527298,53.17715,56.797447,59.41642,58.18443,65.595345,136.83368,56.020565,56.978333,61.76683,57.16598,77.226746,83.82889,56.79669,57.008507,62.08293,56.30114,63.557438,150.74524,55.65675,62.04396,-6.1712837,87.77638,62.321728,56.796345,59.68649,54.322334,57.954494,59.341564,62.94393,30.330849,57.638496,63.81766,65.34993,57.51037,54.167572,65.20484,58.18168,54.45828,54.685894,55.614033,62.62588,60.441597,61.585976,59.993706,24.164051,56.43883,58.016224,58.59931,66.52993,60.440445,62.000034,66.21333,61.809357,60.45469,58.16487,58.43584,57.416386,63.322372,57.2508,61.90764,57.43625,57.617603,64.55654,59.91576,55.247513,58.033154,62.05304,59.498787,58.152256,61.058933,52.816395,61.374035,46.579464,60.605255,109.08861,50.615463,55.201443,68.954666,62.68182,60.459827,57.24355,55.497402,58.90437,58.99318,62.718002,64.387215
63.099174,23.04118,59.895584,51.127007,54.61686,61.88741,64.50775,117.319595,62.79828,57.655445,59.36367,65.25564,53.764454,62.902954,58.824417,54.28741,50.515503,61.342266,40.36062,51.921684,54.799114,64.70579,57.704636,55.509834,48.819813,65.74972,56.476707,61.69231,61.29479,70.82547,57.996662,61.769802,59.17567,62.700336,58.064823,58.473206,57.268528,64.78214,53.152054,60.996506,54.428642,65.82982,54.27031,58.17352,67.24392,66.192566,61.32707,55.85718,159.25264,58.346214,50.338886,58.781994,54.635612,63.076103,56.314194,56.822075,53.245754,53.765743,57.445038,58.85259,50.221596,69.33167,95.98622,114.05122,59.71092,63.883286,64.272224,60.59154,55.130535,61.608067,58.949326,-52.913578,53.741108,53.173046,63.9965,64.21177,65.118034,60.240032,56.180367,59.89568,59.315815,54.49939,49.92325,61.087833,55.172333,48.49652,55.859924,59.52892,64.40212,55.77047,58.19425,58.601513,58.61039,60.82618,54.79517,155.67769,62.7199,87.40907,53.027756,66.47328,48.326538,65.49361,55.944286,55.713703,62.012386,60.98384,61.826874,64.528915,63.860226,69.48145,66.15233,62.032356,3.4783936,67.48985,61.554928,59.28288,52.352592,43.415894,63.932312,57.02719,62.716064,61.103344,53.744812,58.897846,55.575523,56.42235,87.61955,58.88965,57.501457,54.167023,55.48957,91.97005,106.13377,59.260666,59.551537,79.40616,59.348198,63.975353,109.66087,60.46625,62.788765,119.236435,139.64404,63.100636,47.875362,66.203354,60.41451,63.64704,61.258102,60.48793,-34.284428,63.32956,57.532818,61.075813,63.61054,51.857002,60.373863,57.44463,68.03302,56.791916,52.97153,55.986538,57.49515,56.48387,53.600426,-27.678722,54.11047,63.202072,55.422867,58.685677,62.701706,58.014343,56.997456,57.339973,63.34788,60.70757,57.83989,61.886303,57.079906,58.673187,59.523224,60.385963,71.11024,64.46705,56.81118,64.57203,59.40174,57.01205,59.002487,63.594547,61.94757,62.504547,61.08493,57.613155,53.679028,133.51247,51.76831,55.07618,61.630783,60.633366,63.47601,55.74305,57.33126,55.169846,55.687244,58.218117,54.99525
