49.76477,117.16467,68.25192,80.55495,44.12164,93.182556,69.94833,8.822247,20.675884,54.631783,63.59114,57.602444,96.70364,31.666594,83.20262,63.20502,70.04356,35.53382,68.24506,48.207535,49.393593,43.821384,95.3305,56.97518,42.3973,30.612362,115.90854,60.95126,59.64877,4.4910774,44.286304,50.388405,70.29123,74.65134,66.51463,34.39486,64.01991,60.87326,15.030285,28.365263,86.87045,86.128174,80.5593,60.507233,64.16016,48.852238,53.684837,46.142155,88.68523,109.296555,39.72846,31.360222,64.799866,59.818596,38.146385,65.12628,20.64466,82.51686,52.1108,64.00754,65.924095,56.10765,86.06561,71.68953,37.835957,48.918026,109.557755,53.74138,42.292313,75.62549,6.616184,36.45668,71.918236,81.466225,88.93394,76.31413,50.20658,73.48409,90.22348,51.41423,43.36868,33.496895,50.282295,68.02785,142.29503,63.933254,52.293137,103.32489,69.0021,40.195457,90.003105,39.559338,43.985065,21.148586,60.803627,30.86464,36.439713,65.73388,60.962875,60.786083,111.556946,66.411385,81.83023,76.6426,73.09582,86.74018,63.612354,68.009,72.55828,102.25427,65.50748,13.709385,52.962032,68.88558,93.04146,47.398014,56.459366,44.91196,44.179085,85.99078,71.28381,94.36574,80.0845,98.23656,53.95829,65.58946,27.65753,91.84259,57.880642,55.30272,54.505695,76.40764,62.795265,88.58728,35.400627,24.81528,52.28873,149.0421,35.343544,100.05563,28.935383,35.119415,46.309174,40.26319,35.8489,13.609859,35.295982,62.914333,46.868156,104.76389,35.489822,74.3112,69.110214,76.178406,29.667225,75.51928,53.292755,39.842728,50.30242,86.31359,75.02504,51.732586,74.498825,65.83927,51.004765,49.628956,93.267334,88.92039,12.082684,72.60221,78.96568,40.655785,89.34516,38.336243,72.24504,113.13968,70.164474,18.729866,65.79136,46.058346,-4.654793,81.32205,50.18354,47.39801,89.810684,122.82599,84.74585,50.20127,45.81785,20.394558,80.86425,43.364265,2.1472893,52.110588,49.842873,57.665558,57.521027,21.015491,98.72856,39.11183,82.206184,45.476196,95.49292,99.42136,41.39498,91.56947,63.327854
83.440254,47.506405,54.392563,113.59003,65.34206,61.916737,70.02568,42.61492,80.67378,46.43776,57.482777,76.67666,66.89576,79.67275,61.452854,40.013824,89.06223,53.77215,90.25516,103.44179,56.27654,26.601452,88.02081,68.14278,36.67554,62.504498,57.873383,97.45888,22.539448,43.765194,30.49661,45.932625,56.003464,18.074959,59.58968,63.092983,48.673782,97.45586,50.069225,86.80567,73.63138,74.39915,67.566986,14.746704,75.2476,61.694294,43.23684,48.878723,49.956657,80.963776,64.46657,52.54155,11.400444,57.700783,39.564808,48.400345,40.619347,58.246124,80.66075,58.41282,43.38384,48.363117,62.03376,-0.81853867,88.365425,68.09315,60.110966,126.062225,86.84003,94.75082,41.82157,65.079254,66.87656,103.5439,84.09982,34.778336,79.42342,17.80032,55.974514,49.837097,20.75798,18.823696,64.78833,51.522823,67.81258,46.203808,55.756573,56.047283,15.726215,32.445587,80.98264,78.59764,56.786057,63.338448,79.27293,33.45306,81.20914,85.59243,72.96858,72.78209,28.564606,37.225136,18.11116,87.812935,33.31736,101.94835,41.930687,91.39997,46.94509,81.86031,36.46752,75.294014,72.63531,-5.62833,35.952053,92.35605,89.983055,46.283234,66.04921,98.62464,14.855598,26.590443,63.920235,56.340748,52.10435,71.35527,51.411102,76.20657,67.71747,29.557623,83.270836,54.18731,29.627857,33.80637,69.47696,67.98535,50.80027,86.50256,35.013332,37.98511,91.55142,86.78904,24.755157,107.93129,63.074825,33.245163,66.30228,83.41481,83.20371,59.713184,83.32445,42.988564,14.362602,53.575203,88.46987,45.585327,90.61422,3.5907593,26.89162,75.27537,58.57428,63.61134,81.52339,66.44007,71.77788,87.65512,59.660378,61.04877,59.774033,115.27031,32.48663,87.720825,44.488495,53.482292,82.77939,91.245026,65.022156,84.43236,60.714645,50.439705,90.98683,43.982094,61.544624,51.386127,48.65232,66.80427,45.743156,95.67753,46.720398,40.67144,91.086655,65.4614,67.61281,38.232773,85.4191,91.05903,19.873875,11.74472,53.030544,42.372406,42.919067,65.79858,61.870033,52.193832,53.939034,20.588474,61.287807
55.83049,67.41638,60.17726,110.475136,28.355455,54.9126,65.40145,7.9162903,49.360188,48.894775,34.611588,49.961273,33.52353,48.08244,63.968212,105.938866,40.061718,96.050095,67.68413,75.61223,29.30553,64.45444,49.27535,69.02373,48.7293,41.751125,40.765533,29.189585,50.765987,60.22841,-13.27998,92.84584,98.91277,80.53439,42.690575,73.9521,66.32316,49.608734,67.006165,52.403625,43.02002,54.42862,66.869385,60.70165,59.587227,65.54651,64.7083,93.37749,54.713867,31.856169,17.673706,80.83381,45.652985,77.32568,70.1997,33.881584,61.89369,81.880516,61.130047,48.921112,61.644085,64.95078,27.83062,58.484306,69.91146,54.347622,61.368206,35.455994,59.364555,97.038666,50.85261,66.0229,47.60472,19.064713,37.885597,50.476383,71.56673,61.398697,61.88873,55.45699,90.21681,73.17256,58.153618,39.301407,71.789,60.792934,68.39947,66.02806,75.57742,62.87347,70.38435,51.541145,86.88327,70.89846,9.098621,90.75062,65.15691,92.34091,50.453144,54.334373,69.52422,76.43474,80.66035,43.554127,50.942665,-21.68114,100.686676,19.43108,30.429974,61.835705,51.119278,57.96522,55.76442,68.90013,56.443592,47.644463,99.4409,78.313896,49.295128,50.733376,73.44195,81.5957,72.36111,78.636894,23.840916,58.075443,47.95614,70.21468,64.40209,48.271843,74.65655,69.17129,25.782246,70.07874,69.45834,55.444706,89.03522,58.427364,11.923447,38.13774,4.7798843,57.414482,68.413124,41.87407,67.282005,57.63633,56.302803,105.09166,55.838028,54.370625,85.04112,31.934755,16.725624,82.88159,54.284664,48.469246,28.423769,71.28011,72.82353,37.499832,4.783642,44.927532,45.210823,81.35462,17.920368,19.365704,85.345955,105.880646,90.94617,63.923866,70.99796,109.14288,86.31201,106.612305,56.096592,73.91394,40.442078,31.748018,42.21029,24.815266,54.083336,42.38308,75.63686,57.02378,73.36672,41.19297,77.6933,27.295568,108.53888,66.30567,49.88424,53.18598,71.50699,64.96407,72.95177,80.864655,42.248985,6.6185303,72.46452,64.32604,64.11153,59.728752,66.802185,69.82727,72.76163,66.42654,37.484184
80.12746,87.733826,34.251167,87.97467,89.47222,61.45834,86.56375,43.21556,108.086006,34.234222,93.50305,106.08242,86.32843,15.218483,64.58493,77.880104,83.54772,33.1062,53.909817,16.668903,33.563805,34.1778,48.37758,52.831367,19.203247,71.07755,59.411247,15.446899,31.674103,91.234985,64.0112,68.011116,74.91521,18.884056,71.961266,52.801365,46.773933,40.986908,59.029034,109.685486,56.2134,67.49233,46.07348,56.636425,40.195015,72.99486,25.923176,39.960293,73.87482,49.22867,107.72238,87.82654,44.96164,48.626076,92.59505,90.33228,42.723984,79.65353,63.81268,42.199547,73.80621,48.964172,44.939533,52.520737,61.35795,53.382637,44.555576,88.15342,43.713585,25.92221,60.982304,47.745285,25.971363,70.60074,111.67097,76.11681,44.55111,68.592445,28.271883,69.427666,35.634995,20.557621,67.448524,59.93345,45.489304,65.92563,74.255135,81.936066,17.035618,37.98137,42.228237,64.06727,55.892704,28.473547,58.778618,30.964191,83.39665,37.20191,23.860363,74.97624,34.19081,48.401276,2.890049,70.29453,56.02971,126.46034,64.78423,38.92389,72.75892,65.68522,80.44534,65.65955,11.881439,13.153847,71.15306,50.628723,74.217606,58.346836,83.73246,23.608528,78.963,91.25345,55.25785,88.79133,73.04921,72.21466,28.435843,96.05316,50.47002,33.321777,135.10736,64.83898,60.27877,53.530296,35.731747,99.31016,89.73184,60.3683,13.746922,14.92284,74.65866,59.437763,48.913784,57.437283,64.2728,43.32838,128.77135,67.45639,52.886528,48.103447,47.270515,78.09984,11.760059,88.077576,48.65548,95.39975,41.093876,25.082172,69.82923,39.84822,14.204254,80.42179,70.00912,87.91704,65.921425,36.697296,46.81537,48.65464,69.03131,65.60467,33.80493,25.12183,69.81876,63.867203,39.511818,37.11199,39.075905,78.18329,79.15315,64.69364,51.18831,76.505936,71.15941,106.202774,73.39116,52.58042,41.167347,29.622911,59.785873,66.83766,21.997902,25.27229,30.234255,85.28269,87.10572,32.85952,44.795895,38.06438,48.10577,54.298775,28.884718,81.53146,48.577213,35.378075,59.47374,40.55375,39.509155
55.317223,81.756775,66.08957,65.94372,103.76109,89.8526,75.98253,66.65744,70.53813,57.535698,53.362617,86.10609,84.796555,69.920135,36.945988,17.009762,43.033127,81.9608,31.027248,66.65721,49.33167,35.79196,45.566666,48.302574,63.5107,42.682747,74.64449,8.217361,-4.013008,71.63377,63.212482,53.30309,28.144796,53.928604,42.32064,58.014782,76.344444,87.234764,62.884914,45.641407,42.2488,32.377495,88.55873,26.030674,66.82164,107.35534,80.72327,58.47984,70.90437,33.821724,70.61564,31.873531,71.52176,74.43373,8.068241,32.366615,29.904379,29.534115,85.031944,75.38092,84.53655,62.390804,34.719803,72.589554,74.055115,45.437767,19.76707,41.93737,31.285929,91.76074,108.67221,59.097546,110.86054,75.11678,61.1583,103.05652,76.93765,44.790085,47.31675,107.73601,94.94656,104.00677,60.783825,7.139599,38.358673,6.1089935,52.754883,81.74596,61.90586,64.76917,24.722847,2.7860336,63.03637,93.128876,53.903847,51.710667,78.253914,19.461716,53.164585,84.336334,28.423372,56.23345,67.14348,86.77598,70.01882,70.72137,42.413895,67.94115,75.19171,49.689423,93.67921,49.30271,96.26498,67.47343,54.380043,10.661713,101.5138,38.880623,99.26774,72.878105,75.51078,27.61057,66.32093,106.64851,47.878963,31.274399,52.837715,41.52778,52.55056,55.60967,26.103233,60.66968,59.50272,75.816574,100.49255,109.75894,27.93576,84.72116,72.67128,86.47305,117.276825,69.88025,44.16947,82.307175,24.527653,75.19928,92.92067,60.057228,73.18087,68.098885,32.221634,112.084694,64.19641,48.179005,74.13214,71.7617,73.50666,65.354965,92.38506,57.93425,98.36637,61.570724,68.53781,82.911514,36.609573,63.624134,102.650475,56.171307,34.270428,75.47112,36.42296,59.905434,63.442444,25.881222,46.954567,23.32146,63.69616,58.030018,66.53736,74.717636,72.64263,67.12872,50.50998,42.402817,62.49923,21.068214,79.1855,55.334064,43.041084,35.58116,44.266266,48.48388,56.651382,70.87228,73.930305,76.2294,31.606876,63.40503,70.31812,33.106277,21.517006,46.4948,38.993515,43.07892,65.15489,34.677242,23.166134
90.368996,80.45718,81.902084,23.039974,31.50145,27.095379,38.42158,51.71115,65.87599,77.036995,60.068516,41.06944,45.657932,110.32333,67.72379,61.75992,39.5935,73.39576,78.58043,80.4209,41.294304,13.34219,61.55566,37.991417,24.172867,32.759247,32.91805,76.59018,14.790066,71.63304,59.75715,102.33673,60.368656,72.0409,78.34529,60.341602,58.543053,66.99951,57.09872,25.386436,52.09612,33.68003,42.716095,60.51553,83.45952,45.056892,73.084595,57.40434,53.492462,16.620892,39.689724,50.03979,48.54007,67.02155,66.3926,48.277466,47.927002,61.124794,74.90755,27.275166,54.44401,53.964073,34.40934,56.431446,70.88327,42.717087,69.977486,79.19429,77.689224,66.45543,75.36841,52.934807,50.39776,52.460754,100.60437,32.830963,45.188427,39.850433,49.31259,39.731743,65.06577,54.88143,23.90332,54.462753,99.03134,64.77135,39.610794,71.57752,41.077522,80.726974,50.119194,54.531204,60.60423,66.590904,79.21915,44.186493,28.307432,49.212563,99.40683,53.536865,64.973854,61.10768,53.265827,84.69212,16.988022,76.03826,59.91425,68.373055,49.809875,93.20441,42.56912,75.49669,51.888393,34.73513,35.514267,69.83649,54.26256,88.5057,56.545254,61.530342,38.864334,69.80914,53.015182,80.46449,75.23976,47.318794,70.77941,76.396576,46.08307,57.58959,29.588919,53.311165,101.04405,32.061462,4.846569,88.217804,92.03667,40.918976,23.052216,85.57222,63.94998,103.7807,80.20401,66.38896,56.52292,50.99848,75.81264,46.186466,19.49675,31.882341,73.75366,58.156944,2.3410835,79.99006,60.11573,31.525488,66.442276,66.613396,86.36816,65.936646,79.15999,76.17525,49.810383,-5.2236595,47.69933,34.429462,82.74167,16.91248,88.526184,81.13406,21.134296,46.512398,88.46574,75.60096,88.56441,42.056046,29.338194,102.06525,97.50061,61.845078,99.70883,45.670322,48.19875,71.05963,47.67981,76.387314,116.34729,59.294537,75.45301,67.04735,50.233467,28.780958,48.03403,89.91272,44.912273,49.21981,31.267614,80.77559,53.919815,25.677452,54.196384,80.766235,65.88245,77.05943,99.98062,61.175594,84.70599
72.00401,80.26869,41.728874,35.323036,30.978127,41.529636,38.97684,31.427904,71.91641,32.64337,74.791916,46.096596,90.27323,68.73169,53.850765,-8.383991,90.05263,55.981903,52.100975,64.05786,69.107925,91.45314,60.86889,44.0054,49.09185,65.67671,52.52521,47.622684,57.23011,48.369102,68.18508,77.357666,61.436237,106.90619,93.499985,33.85376,51.124107,86.94065,70.93567,6.1114044,106.77685,67.628654,21.419746,48.620117,111.33359,78.44057,55.972244,70.12265,73.088936,35.395687,80.584854,59.861023,43.801582,74.93985,76.485146,51.829723,51.33538,57.549873,72.62848,54.94348,38.398827,73.89593,20.860935,87.73448,71.92978,60.81257,18.86914,48.039696,66.33937,62.336655,56.216537,86.70043,45.212467,42.45972,42.19024,101.89703,43.795376,54.686348,29.666473,50.225693,45.239357,130.42567,87.756485,51.842136,79.74321,65.95379,57.48886,19.496243,64.07399,54.825596,105.06038,44.73311,42.442345,40.47486,88.45483,73.867035,79.04258,72.712105,46.511078,82.97498,52.81716,49.397396,46.59355,8.138088,53.658207,8.854042,51.471626,53.131187,34.53021,66.54624,22.165913,84.23788,71.57775,60.77073,96.51828,70.82542,66.138214,61.646835,39.907078,41.416893,32.947487,60.810204,72.57031,55.883385,49.61788,60.52494,47.413982,53.507706,69.57689,46.573685,49.666775,55.47999,71.18007,88.63239,43.167747,11.953495,104.219894,81.39086,47.02896,41.63128,56.382145,59.75976,42.461205,58.52683,93.62354,47.68899,62.868587,55.08242,31.6689,56.040573,56.487305,50.471794,66.75015,82.19178,82.65184,50.673702,63.550323,66.478836,44.973576,31.802713,61.116295,53.141262,29.158358,70.572334,57.078102,38.114243,89.97059,35.5064,84.283554,72.36015,42.315086,56.99061,65.39684,65.04969,40.63485,69.98012,52.69648,81.18977,93.17626,60.00232,65.68667,82.260544,110.20438,95.90771,37.74538,33.078865,83.4207,33.104515,109.505035,40.346977,58.06655,21.086788,74.19032,47.991386,85.84421,38.437046,61.64445,45.431908,84.737274,60.74995,20.016922,-3.341362,11.933052,87.86012,33.286224,46.015236,106.95686
51.5964,80.71904,66.44742,52.89907,62.766926,39.70342,28.688791,58.542923,96.663086,73.96165,52.840477,45.352142,58.87315,69.90745,62.18377,41.416935,61.19139,54.130627,63.411953,29.646864,87.40584,45.430523,71.23532,53.559723,75.304184,54.50692,44.891514,112.97824,43.836967,15.421654,67.40569,36.861076,69.44489,57.10537,71.634125,23.856289,101.6389,6.4686165,21.577854,59.471844,102.04944,83.438965,39.629166,61.825516,67.558136,74.798386,76.16994,63.883846,62.31135,102.96512,22.277996,66.28943,3.0125275,99.23093,62.897045,98.56819,78.61898,93.642395,73.053665,50.393456,77.60623,32.223568,68.044495,78.31081,59.776035,27.16161,107.28757,84.708176,60.251495,54.35311,62.278427,73.35428,88.50857,78.64395,3.9333649,35.51416,103.263824,56.3422,49.84484,35.493,33.423714,76.92332,31.007671,72.82706,91.10838,80.21557,71.67091,103.07005,79.86479,61.378853,64.74072,54.344242,78.95962,111.71704,84.65381,61.822674,31.91533,40.266315,68.68438,44.473076,61.407425,35.94114,66.543785,64.33255,28.509491,58.292206,49.377563,57.273277,57.877613,118.375435,73.28686,10.207104,81.60435,60.208683,47.242695,42.77085,83.87372,49.90783,81.49769,4.5006905,51.69477,37.865295,24.62202,57.81407,62.97435,87.69876,64.52292,43.119698,110.93599,37.70901,-28.468044,55.514236,64.12672,37.885975,89.79518,32.115852,51.800713,54.423553,83.0061,62.4518,104.725464,92.92526,55.71614,7.367695,117.55379,42.13955,83.16011,44.117165,22.83591,72.011696,65.51225,28.14021,47.709427,39.875595,66.82103,40.91221,46.39685,44.221558,53.513615,67.16079,41.873383,0.29024887,48.34387,-5.496418,48.691452,71.97865,55.24018,45.156,77.33854,84.51311,16.982956,71.66575,54.08553,67.05754,80.378784,61.15469,78.14911,41.09561,63.71652,62.07703,78.34793,59.07842,57.743233,49.42106,58.383873,55.56264,94.74119,83.56177,76.00908,40.02015,73.51424,64.86998,98.935104,99.20878,89.10896,61.324387,54.2867,43.760235,71.570076,-5.982067,41.314476,60.673374,33.98368,79.121574,51.385468,111.70853,77.80103
22.21719,65.03279,43.416245,35.828377,27.742748,35.15928,26.748539,81.712845,97.77608,89.52421,76.70662,49.451717,84.311356,75.25088,22.151878,83.25371,84.74682,55.026928,64.05647,35.88861,75.104416,76.10435,54.95426,58.01862,36.835526,38.83884,71.42724,49.53253,100.93735,30.349863,56.55923,55.729465,75.3395,81.73013,77.59383,50.7588,50.955193,59.418636,100.21313,34.597717,39.02288,70.16659,49.85692,33.587547,98.51951,47.795795,41.08641,26.039085,73.735565,120.00662,58.20752,57.930706,41.09659,121.85037,28.637873,43.71279,11.255592,65.490906,60.924885,90.96052,92.75357,66.04332,98.51996,77.07689,31.394539,83.42292,91.3878,42.815468,41.22113,74.93698,56.069416,67.450714,40.210632,37.57859,73.85893,34.099476,29.294476,43.800007,36.88528,45.0991,34.553284,47.214046,72.58558,74.1078,78.23366,65.01847,42.24598,65.28535,113.174126,-18.224682,58.375877,62.574192,23.639072,34.61083,54.55136,15.58886,49.708786,72.311935,22.208298,64.21481,49.23433,61.81091,56.85139,66.35488,67.116554,99.922195,88.006004,49.259056,65.610756,54.672512,26.232426,52.755917,123.85312,60.0026,39.922752,45.2929,73.088486,59.230705,104.51308,87.618835,42.512787,75.037926,98.223755,50.026375,64.35634,29.121382,64.47395,76.57759,42.906395,59.86939,72.36476,59.878178,89.10783,68.132835,60.60035,5.602936,38.962685,75.29091,53.19574,64.12826,54.57571,55.708305,53.676292,67.398315,60.992012,50.800426,13.108356,29.021173,53.85427,91.303024,69.7406,87.30398,80.625206,24.723763,51.398304,36.512306,63.182606,31.06862,110.93367,25.5545,83.186066,65.059135,58.163708,71.45152,48.06271,62.67548,41.745224,105.94624,47.229385,63.23661,68.71463,46.637222,75.09251,32.9853,82.28233,50.022594,42.102444,46.56282,64.02314,57.848377,61.6112,43.22307,37.850002,58.728085,53.528812,62.741688,3.3498,23.044647,43.35542,57.993053,75.96222,37.167046,52.32178,73.42319,49.097668,53.86281,55.160316,39.876488,100.29287,72.79525,69.401596,93.81195,78.00763,55.28892,83.08055,32.55928,93.93445
47.67742,74.77251,77.68016,70.21077,56.91031,61.586548,41.576546,58.91873,41.07177,70.45048,95.14601,67.83613,32.82492,62.959297,73.096146,29.644896,45.506615,44.355064,49.584625,91.94353,76.122635,53.175117,68.90598,64.619576,61.221436,85.3621,69.25416,36.94125,58.077744,43.254784,21.1562,99.87719,94.52103,82.22421,71.27046,52.862377,70.94788,44.3188,29.433262,59.77209,70.569786,64.893715,52.085205,55.81048,9.467636,62.551464,101.216324,51.130337,66.783844,45.241844,55.5202,80.836075,61.38334,82.399124,40.687675,63.201134,58.436962,40.44041,-2.9617195,47.501804,50.69434,47.050713,115.829315,99.88451,113.366615,55.16761,28.0524,24.8959,69.11955,41.796577,66.16062,54.754303,86.135124,68.23328,18.484177,57.772354,29.159168,48.428207,38.24954,19.96093,59.493515,37.79283,48.29035,80.07272,41.791832,68.81669,63.19006,72.20575,16.805626,58.479664,76.94362,75.732216,101.105606,22.094296,79.7505,90.23907,66.66991,58.8294,87.43783,54.198044,-1.5208778,70.06153,61.97314,36.579865,66.91645,20.97293,60.272186,114.31582,51.49906,64.863785,41.677845,38.14805,77.23014,18.239105,38.957794,5.616974,70.01848,37.477154,66.36167,81.70179,99.42192,28.799084,81.295746,54.795193,9.625599,48.528305,33.309967,70.80715,77.88695,60.958668,68.5785,55.933327,78.3995,70.60825,88.6356,46.27241,99.81979,22.089352,47.11845,71.859985,76.4913,78.91014,89.37327,58.69454,32.304314,78.02618,97.21619,52.26833,54.21779,77.95338,47.38948,75.68164,31.763088,30.945875,31.603495,25.665756,59.36785,104.65854,23.919998,44.931965,52.05239,60.46736,75.92161,69.29883,79.612305,86.71354,55.66411,34.225105,24.98972,68.206696,95.398155,84.19151,63.606407,20.16711,83.99419,66.94048,47.230865,55.888878,103.68671,33.164215,68.04524,32.34378,25.23148,28.669094,37.648186,49.717884,59.649548,63.612648,59.416508,56.55457,84.11941,93.01781,74.7698,68.98218,45.68023,83.69177,24.391552,74.01253,107.66525,66.63926,26.64832,101.32876,68.23462,26.268578,9.39529,77.286026,47.987587
63.03766,33.143684,91.60162,48.64957,86.956566,54.54245,78.36156,78.66927,61.466846,48.181553,64.62908,31.486284,6.8405075,33.89711,48.319508,59.83794,75.16501,47.52703,50.717457,55.503487,11.076012,82.16264,22.903255,93.55397,46.27748,19.703045,49.399178,77.87442,84.3701,110.882996,54.033115,60.968987,60.33619,16.656914,79.7869,99.324265,65.452034,76.55756,38.95127,56.104256,81.87694,35.29151,29.61945,93.59369,51.633675,97.67012,87.01303,18.942616,1.1611633,60.854717,32.73172,30.55487,70.88872,100.54994,56.356968,52.970535,12.327583,98.6031,47.278458,70.32931,82.57405,34.754814,64.58553,90.595505,45.198345,55.192383,26.238625,32.139088,69.3108,22.01086,96.3647,86.624695,40.47293,96.154495,29.676197,62.625885,30.627731,55.80883,61.641685,55.289894,67.54356,69.54733,77.07444,38.61188,100.531876,78.00787,44.197693,62.905415,25.157806,89.07979,23.63013,56.81072,50.819305,35.691833,31.588873,54.108818,47.28743,76.45295,57.7414,61.007687,98.297264,40.31278,80.157364,88.05498,45.2478,62.091427,80.49771,89.87891,90.51859,49.678524,73.33431,36.695446,41.070503,63.601006,52.46531,65.98002,87.00221,112.04527,33.54215,82.95418,69.72349,30.700617,63.90898,65.60478,49.28772,51.281586,27.060966,42.857178,55.095734,74.843285,88.2603,71.02109,96.42485,51.49349,93.3607,34.508965,9.304573,66.024796,66.16766,10.920971,83.11928,61.272484,64.20647,71.6886,39.869873,35.246147,65.37126,76.75577,26.962246,60.173206,40.21513,17.321594,88.91852,34.026196,66.818344,58.81542,62.861565,73.337654,48.15703,70.706314,61.62315,54.037563,68.95452,94.80214,54.150993,86.90859,43.13202,50.038055,71.07962,85.57952,126.8257,65.191086,87.287575,81.17605,100.19939,34.883423,62.26995,84.02563,74.93485,39.42681,24.732578,80.48223,44.434254,72.69884,35.413242,17.363537,25.948322,61.67217,51.850445,48.726852,42.06442,27.6556,10.908363,76.704056,45.183506,78.56534,68.093666,35.94732,46.354282,32.400352,74.31672,51.965187,66.11606,48.554672,27.248055,12.718201,69.47498
98.51895,85.71448,76.46622,66.51838,76.268005,52.952118,59.86909,56.75704,59.40149,98.050186,71.66083,71.15976,71.621506,1.0440216,46.93594,27.628315,31.014591,99.86369,85.41965,69.55478,36.63529,57.570023,64.57288,40.410614,28.838295,25.751194,77.48706,36.81153,55.16554,90.92915,112.47345,78.78472,70.85992,56.626686,43.483765,70.03407,89.64511,54.908943,41.664486,57.678093,84.05507,68.673065,17.867188,101.70093,44.17337,50.869507,78.75265,47.668705,69.10877,73.16571,74.45411,25.177147,82.06757,92.21286,6.2508087,50.46289,88.69551,51.469074,57.97213,45.07898,53.810104,79.94295,63.021927,72.115685,85.13717,33.53171,76.29518,84.362595,67.5528,56.70642,36.206486,76.21347,51.61151,70.544334,83.13407,51.865463,100.96553,7.925541,81.54899,78.32981,47.48644,67.88547,19.354202,62.465775,40.241417,58.729942,61.52361,73.54914,91.62172,31.481735,50.102997,61.172985,49.116295,61.373653,38.29117,71.40294,68.93177,78.744705,35.804146,53.12755,38.310364,55.18539,51.27861,56.45416,51.844715,25.407238,32.40818,47.695023,37.149384,93.36584,77.6485,116.41821,74.05082,90.902405,78.5531,55.514015,76.11272,31.070208,60.913532,47.774887,58.019604,55.49106,42.694656,91.75017,67.824425,104.87875,92.828964,84.727455,28.479885,78.16326,46.008835,17.4225,30.596224,80.13139,90.16219,50.45879,53.45407,46.018543,60.458008,98.592,93.28107,68.6468,68.89652,40.294952,126.06146,61.918,47.92553,77.89413,51.376495,66.13275,76.90855,75.21482,67.645996,66.28709,1.2950401,51.831074,57.93065,73.662674,44.42436,44.77736,61.919975,64.489815,39.945312,35.580227,61.629368,98.22507,43.038372,75.59146,44.04894,63.358685,67.18389,42.565292,88.24753,83.33123,57.744755,70.291405,53.57122,110.83761,67.946106,54.677357,60.79267,91.85797,54.60261,77.732544,89.368,76.52682,49.6119,47.604736,26.462875,44.429676,91.417496,62.6873,9.402218,73.25783,84.57994,83.05896,51.73157,-5.6052055,15.465054,46.992245,71.419525,83.20618,49.388165,32.65011,16.602425,70.91889,39.762253
43.896408,45.949535,26.729992,29.39095,25.532005,82.18982,40.21411,63.312145,34.244682,50.684402,83.42894,60.851757,68.64154,64.909996,32.63833,70.60441,68.998535,78.90736,58.71808,35.533028,76.40184,12.595955,83.61574,46.20623,48.318718,59.681835,103.41043,29.764404,33.588688,82.98489,18.885712,70.45351,12.963459,-1.410862,74.291824,69.20847,54.334827,62.52098,32.073994,119.63519,84.26068,66.957825,68.774635,72.99878,51.65043,86.52847,71.44748,63.352028,15.566032,53.629257,44.86448,51.085155,73.8012,74.4005,52.20962,50.007763,59.12919,33.083168,78.198235,27.15701,29.303015,99.53987,71.0682,56.27634,91.436844,89.83853,71.172905,86.10669,123.41696,50.773186,60.00864,33.775963,50.42892,81.71276,51.111923,82.68989,67.97909,37.00605,57.310963,39.991302,43.8217,34.79797,99.92845,72.75699,75.88273,43.50875,30.320932,60.62357,55.479057,53.458164,75.98367,74.282616,43.078804,23.792576,63.418118,56.040974,43.91524,87.96496,48.0716,7.2995834,93.52878,55.7421,19.423817,43.94611,92.36737,42.0211,36.008385,52.115234,51.103157,68.24856,71.49208,111.11977,60.554348,60.55108,62.00795,102.43749,62.206837,47.10581,65.08013,63.067596,82.189705,42.140335,77.638504,43.01183,28.934418,51.17524,33.633804,76.46245,64.09593,13.773876,25.280228,41.49265,45.67874,71.440926,90.17485,76.01857,35.511593,50.987255,59.185402,19.201313,47.48155,79.175,68.129135,52.71689,75.23876,74.34917,66.84413,41.205826,36.288574,19.824574,52.60756,59.3464,48.826946,82.099915,33.716232,58.850582,61.093536,87.98036,67.05469,55.71449,87.86536,36.99206,60.67365,67.25957,50.644764,31.135145,39.592415,47.455364,110.48399,104.90943,72.4754,37.547348,56.95576,64.9307,78.71527,51.099495,78.60669,47.306885,75.82586,59.929924,78.73732,43.8017,67.21464,58.519535,63.209435,63.475952,114.05927,39.436234,56.944065,63.018166,92.78778,20.11021,50.646053,57.218834,75.70689,56.811363,83.70378,43.955,12.414307,41.59864,53.86,112.343124,30.67071,96.848755,34.258904,69.15139,82.20299
