95.46476,74.4568,72.90286,88.354965,75.98563,43.004875,58.04027,36.12178,102.97435,70.90165,91.99157,64.91833,60.573177,87.52104,79.941376,84.93258,59.152588,72.43154,57.745007,30.425972,93.70361,55.018383,30.46013,76.02488,47.110035,45.68133,54.6876,29.004889,38.61644,43.5712,156.5975,65.13278,35.27333,63.069633,86.40568,52.743237,61.82799,75.64762,65.00479,100.972694,36.585052,53.731476,49.75188,85.28192,27.28019,83.470795,61.91664,32.601696,14.051979,66.35286,70.166595,62.360252,51.44832,100.47249,59.34215,80.235596,59.39541,65.25649,56.013462,71.58086,40.13347,86.51527,28.097284,76.282295,56.622894,56.164925,53.132164,83.396675,81.786125,62.422516,33.88962,36.729366,36.71584,49.90151,28.917479,54.086086,62.32792,24.90025,49.914948,27.849895,28.900545,97.70425,46.62749,113.091484,36.276215,51.878777,106.545425,72.225296,98.83886,80.348206,69.98653,45.30942,3.6833534,59.065693,88.56581,60.234253,42.73224,72.87883,22.210968,83.921196,54.162586,74.77049,41.20846,124.0421,74.93279,58.63448,74.074165,92.41237,46.953465,25.735847,17.572033,18.91101,65.5582,61.74821,57.42315,35.25403,72.35381,48.2053,91.84201,80.5318,56.996635,86.937164,57.006554,10.420624,53.787003,50.102783,20.57494,75.66556,34.48732,-0.22097778,96.57144,56.083942,89.38127,36.154533,56.59815,102.75253,94.29468,14.164288,62.194984,66.6071,59.6332,76.230156,36.981728,98.396225,39.240356,46.32507,80.58183,38.839188,75.05664,68.74817,51.531384,115.502075,59.225872,45.658463,36.98876,63.420883,107.9001,92.14437,66.77532,84.10056,81.11434,43.030766,32.118233,95.68268,33.852028,39.25264,48.672653,111.73695,56.04023,129.12556,50.03759,97.38068,94.70508,39.721542,67.41607,57.469917,58.082485,60.780872,76.087875,45.85041,121.73601,63.387764,78.22713,39.35166,49.751858,87.46708,63.884045,23.681187,17.15897,55.93935,38.485832,69.92926,53.83973,31.140219,58.593056,34.639763,31.233742,37.18802,81.15878,33.48751,45.067772,56.412716,21.366081,44.60275,51.786022,106.30345,83.89413
51.022614,85.42325,66.69334,121.18051,25.553574,85.42415,68.623505,30.126783,59.06509,34.730812,77.06714,65.739655,62.370464,54.465263,88.365875,83.30062,50.72776,47.94684,33.809074,26.74139,81.12742,38.06295,51.33907,41.47846,85.07031,25.56308,74.287476,76.54139,52.574043,19.627708,40.844543,43.96362,59.632103,83.93312,80.07414,83.51617,57.593163,64.17297,32.156128,82.825714,44.364952,67.346405,37.7176,83.35051,70.9476,65.67665,68.32148,104.852776,76.04289,61.993195,60.100986,3.7270393,79.607635,59.171688,44.668476,27.619862,42.907352,29.609104,37.95656,101.31964,54.74906,67.244095,112.29445,100.16909,96.22455,74.09574,84.18809,72.764114,-0.90716934,94.59743,47.76583,81.78079,90.93099,12.804523,44.083794,75.991,65.00625,60.797253,84.923904,108.127594,56.34663,79.64653,50.2908,50.122997,47.119583,73.831375,77.07716,24.334064,68.644424,48.255875,85.20632,95.14734,48.760895,36.927097,64.9289,13.270027,1.593235,69.85064,72.16306,65.79651,98.732475,70.891846,1.3600731,40.252953,51.260635,46.241154,67.041954,79.380455,108.04285,26.858067,72.77305,85.73748,53.72402,131.53732,-8.960278,37.12403,70.66901,61.545826,34.00889,97.03229,51.305996,43.30917,49.005142,45.067535,69.31764,38.677937,55.32465,51.1734,42.772934,55.308773,57.897133,24.598484,31.599375,68.260155,52.032616,75.529755,56.423767,57.151226,40.360092,74.62796,37.14254,74.23349,76.782,36.3705,89.36611,64.95198,48.697838,104.91803,39.468784,49.689476,20.578175,56.95472,9.282787,57.254093,82.72868,29.933523,73.867004,66.039764,25.704018,27.644865,36.644333,70.74937,72.105705,88.20152,42.159206,83.54933,70.41991,80.527435,38.019135,30.975079,87.826,25.645626,91.33056,38.90205,76.05654,72.81262,91.31494,27.286968,82.488884,51.989475,32.582428,46.528236,25.722652,46.787266,80.66144,30.944714,82.13936,60.214935,58.283127,73.539024,70.56997,85.65711,50.172974,73.944115,73.925064,85.77414,68.55529,64.285904,42.922924,41.353294,92.53969,68.390045,39.757607,65.88356,81.07213,39.13672,66.60695
44.40082,99.81067,66.35202,73.20012,93.60396,55.42255,60.51764,59.818268,68.01712,80.294945,51.61671,17.687355,105.275734,62.2742,56.217327,58.715244,26.706867,41.933983,49.55793,88.51814,-5.4629784,24.948822,30.991228,96.65967,63.388535,63.083885,72.67641,44.800404,43.134697,-14.075886,61.842155,71.019684,68.34589,67.58136,61.515556,67.45135,42.353752,78.367645,34.702095,124.29559,55.320026,44.430103,69.78343,89.12809,59.0231,75.66458,60.797207,66.40984,51.830437,85.971375,96.516655,10.918438,83.06046,73.245445,47.20595,78.84213,52.9787,27.81708,83.053764,41.718117,1.1686935,54.638264,54.44615,6.417156,42.5448,92.17926,61.70523,58.850487,89.30844,63.536396,46.097652,26.023918,76.18892,70.23354,84.3204,76.25445,73.329475,65.66557,66.739975,75.040764,53.539734,54.389168,34.734795,38.85726,71.60114,21.406914,60.719658,94.84358,84.5002,19.866196,71.00392,67.782906,66.3998,85.40517,38.68685,44.297676,82.509926,79.08337,95.41732,52.336178,65.468605,82.1985,47.63859,68.13324,65.726036,42.221912,67.65741,21.6389,77.86927,15.996841,45.623226,73.12584,52.891365,51.583908,78.9494,67.062225,41.72413,23.156387,72.56139,23.406914,51.76686,27.749195,51.34315,92.00834,52.747616,91.54225,70.075966,82.95403,100.729904,21.096325,91.82004,33.420723,28.192657,69.49668,49.024567,51.125854,71.24374,61.536774,77.9374,91.72061,72.518845,80.09225,102.261444,58.924416,50.950264,67.93896,50.983406,79.768005,88.12976,14.873974,103.982414,27.346138,33.3067,69.27217,49.092747,39.52636,66.66693,75.91176,60.781376,52.242798,70.57467,65.80771,40.987877,72.89786,32.67785,91.02036,14.644505,39.197937,44.95815,70.156685,65.301895,52.132122,92.45822,96.81131,87.02978,13.461548,74.67488,37.98551,65.82217,58.474583,59.914482,76.84019,24.504932,67.46241,54.64662,15.848423,60.743023,36.463417,51.613384,30.66622,60.3181,61.778507,85.8784,48.287117,44.635666,37.821114,35.8234,80.301636,28.85545,88.57942,70.30173,66.62789,76.124214,103.02017,71.7334,31.963484,63.563267
77.64054,88.176834,28.659819,39.83162,54.976982,47.050816,77.418076,34.589653,35.561066,58.942715,28.978046,27.700468,29.008514,69.360146,63.04431,76.09297,28.797974,88.76138,53.21198,49.970226,52.72055,66.92117,92.37861,7.402855,25.391277,96.594345,45.02709,16.498653,83.86028,66.166885,67.05919,50.63157,53.57736,85.25954,70.6736,106.059326,76.13383,66.74889,50.71098,51.1571,47.979717,60.106834,59.05064,59.404305,124.71352,28.432205,72.131874,57.271698,96.876495,71.66673,72.28597,69.998985,45.01542,46.03713,108.069016,-1.5796318,46.08726,79.6721,65.74416,15.993866,26.43259,-2.6046486,55.99007,52.32059,45.925304,102.193665,23.75618,80.96873,37.068287,29.001564,63.987938,65.93029,24.377495,108.61144,63.227573,65.12345,78.720314,43.017975,113.34491,47.486584,100.112976,67.92295,70.74981,93.55582,55.064667,36.81693,75.26004,7.610199,68.954,61.212994,33.18976,85.40454,31.33567,97.5556,44.56207,72.081024,54.41017,37.921017,89.42596,41.37686,50.35908,34.276703,50.390827,56.68266,18.501068,56.510944,87.66461,128.75256,97.005875,66.25524,94.99486,37.202095,65.7146,32.570282,56.53545,62.828995,60.509716,89.77194,94.43169,59.167553,-7.5355034,39.782757,58.895473,70.39263,57.10855,34.930595,72.02714,73.08069,27.290318,92.019966,87.08829,116.539566,1.1145973,72.540535,54.626316,-12.788517,29.680946,29.372911,43.999626,54.613647,71.85301,95.07416,19.159237,66.21028,59.81883,64.597946,42.110554,44.632286,14.65984,84.18041,34.247425,68.02666,60.455666,91.27751,63.303192,39.215286,39.778442,89.80066,82.79364,80.573715,19.982918,48.371716,45.251163,85.30953,50.068047,55.722878,47.26442,46.018036,75.09513,115.11482,63.726406,-5.335865,79.425766,58.328625,36.684486,81.10748,82.743965,42.305138,62.50417,60.371784,62.990894,44.346203,50.297897,60.31315,59.362446,73.584015,57.32925,3.6635628,72.39358,82.22456,44.026646,65.56407,58.644417,91.746796,72.3948,99.3969,52.20858,73.226944,119.310135,29.448296,106.24402,64.96497,45.32369,114.16922,56.514202,73.940125,69.43581
71.41383,39.236923,76.77938,53.49844,61.446495,45.42427,44.616817,71.144585,117.50392,26.92522,65.91827,42.951874,40.307358,64.457146,88.06874,70.95371,65.74339,75.11514,98.883156,65.645485,98.71426,57.42037,69.998474,108.76369,105.489876,51.88898,19.468426,67.57411,35.854305,95.2567,32.277046,61.1742,42.204224,78.90633,24.229927,82.65492,39.14201,78.993095,69.44245,20.654732,87.55696,52.880615,10.096539,44.202293,37.26501,46.006702,57.02935,60.74757,49.41458,84.241394,41.41592,82.817764,78.52241,71.849266,62.18685,69.40636,66.32968,96.064606,47.89325,42.093796,78.24883,57.049053,59.593758,85.66628,62.652206,78.78706,73.93101,75.05722,59.583397,60.631985,41.695,62.422554,96.72888,19.258442,23.165405,32.376312,77.86671,22.503464,65.33584,27.476326,72.488075,73.053375,46.573215,77.22559,81.75955,51.024,56.164574,66.27025,57.08694,102.21013,75.756424,-43.892918,82.76463,0.47188187,24.999828,26.161457,55.442303,46.036674,36.401176,96.14617,31.328712,51.05223,63.74711,95.43706,69.71556,33.709717,52.54388,75.6258,57.6624,52.947395,45.44716,22.935844,91.84586,76.178116,27.208721,61.596466,94.79384,57.733887,37.553017,35.120613,59.3019,56.86655,30.687016,27.556688,17.071983,2.886467,82.3226,76.35531,69.56844,53.21914,47.78237,67.133865,98.48893,73.8763,60.04309,77.771164,61.309204,76.97425,87.51356,65.086,58.85588,77.40029,38.32434,73.33773,67.12237,82.50597,64.66545,82.72141,83.25657,44.62534,92.22393,31.873531,63.63575,53.510113,56.072376,58.94598,97.33028,57.6348,79.611565,-6.392643,55.472027,89.84487,49.380863,16.870213,86.51881,68.59742,89.47092,48.321636,41.010403,38.402477,49.980198,60.64147,28.84157,86.93756,89.50113,57.05632,3.6718483,15.524212,67.09404,123.166565,53.32408,43.65957,57.715992,27.659315,39.97365,65.02057,45.59039,25.346855,88.597786,61.732853,25.549694,88.6669,27.376797,117.79624,63.10309,42.495884,117.88609,16.293907,63.92748,78.82173,51.539555,104.605865,60.620354,45.79071,78.136086,37.907898,75.05556
36.8395,47.37196,92.2154,86.64339,64.92303,68.66945,64.11357,82.57013,96.45773,82.719604,71.56931,71.642456,75.00639,-6.7842064,98.560104,66.52764,47.87281,51.775658,53.533356,49.67634,54.82296,93.02666,61.74209,48.169117,7.186165,37.78898,66.65087,53.64995,61.017475,82.49709,99.02417,80.88097,52.303513,64.39418,17.91492,58.73972,73.42641,55.25203,70.718895,89.30515,35.984352,118.278946,80.0272,64.911896,49.815384,38.625237,29.145582,26.025482,88.074234,48.985523,76.66889,61.966713,41.132923,95.808655,76.69386,38.188107,71.907524,0.5111351,63.26594,56.638462,40.792137,45.21703,51.205574,61.362156,49.02191,19.754005,12.592255,98.05413,41.808372,86.58448,40.921085,44.25493,45.488373,25.384182,95.952484,14.922005,82.987564,75.223236,15.038158,72.50668,51.126022,66.84359,64.6733,38.879112,52.074757,65.77615,45.731262,41.937515,35.054283,66.129364,96.399445,43.821342,53.574028,43.97403,45.495556,31.004234,50.405865,81.196205,63.246902,1.3836555,72.85401,82.29999,57.90886,49.838104,87.79335,66.95389,56.5295,91.05368,37.771957,40.937744,55.93013,3.6068573,102.297806,67.97473,76.07676,28.68223,56.430416,22.160297,24.824348,116.94354,46.157,20.147724,86.72641,40.380978,66.805145,47.287945,82.07526,50.9623,47.556267,28.887377,57.865936,77.251366,63.347393,57.12974,117.48633,63.959167,43.065422,84.06296,106.35036,60.265965,59.39758,82.39957,52.26884,48.31913,47.37173,110.341446,70.84934,55.813286,114.58407,33.70025,40.05572,53.757137,29.252117,66.6375,60.151154,48.74246,64.58465,85.95546,64.33505,66.38893,76.47642,27.304585,65.102295,70.82596,35.05215,72.39927,76.52496,48.730904,42.908302,58.298237,74.71838,40.90396,96.65236,15.436874,24.902027,49.48129,20.653439,34.49859,98.85059,68.60843,46.887188,87.8671,24.501423,92.29542,22.104805,32.887054,81.24373,47.078827,96.69882,34.52189,29.935556,89.86107,71.811516,64.616646,31.576878,14.2124405,79.305664,46.801155,98.75276,84.97743,51.522236,67.84625,62.688637,60.521896,42.033215,93.051636,65.81528
69.22259,79.60596,80.08329,49.028286,96.7959,20.908653,72.15229,39.06054,73.85793,62.771374,39.86759,74.06795,35.687572,47.279335,66.96802,61.889084,57.933453,76.08978,54.75819,39.48536,89.42533,66.068596,32.80421,79.35659,39.57536,79.72038,58.86834,64.53395,69.48459,91.97402,62.79387,50.700233,78.60559,72.573166,32.581856,67.03828,-0.9939194,74.44035,63.209206,78.69614,22.685085,94.43108,56.387478,42.57218,70.347496,66.106415,35.526493,23.819996,52.72745,44.120106,29.65294,66.173,60.707676,17.64077,32.548836,44.54555,5.1140594,54.154682,76.13052,61.585224,47.63155,33.45373,54.92733,61.41218,74.94769,56.989616,31.445494,40.465385,55.45548,48.344234,26.59275,56.320118,33.828716,101.17512,49.226536,37.725273,72.7766,50.753407,42.438065,70.366844,4.7904816,68.02026,65.04263,105.91771,29.051506,84.7234,106.95504,79.16644,55.665253,106.03059,63.263115,29.9899,81.56197,60.059372,66.175476,22.951546,97.35167,13.743542,66.90945,50.243008,34.866707,9.860065,89.45219,49.109074,52.301483,67.957245,94.940674,47.100468,33.127174,63.25033,27.521439,34.1602,64.103714,20.764511,38.140553,135.38074,55.989582,64.17023,65.49584,79.46594,55.81456,107.68818,98.68192,44.65706,45.610844,57.648422,45.554176,64.91963,90.62597,52.85236,72.356026,87.19978,63.0911,57.17762,103.502914,42.66445,70.96169,83.19327,73.54786,79.10263,45.52379,67.691475,66.27361,60.395264,119.18007,67.5285,63.825573,91.65777,-22.818035,59.936203,59.46998,84.327065,78.578835,84.670364,109.78635,78.78612,61.564545,39.22522,17.46753,70.9969,30.477966,41.993866,22.453075,45.46521,88.01028,69.833305,82.80919,87.54002,-5.7911797,36.955574,72.02026,35.453728,84.86482,58.6644,26.288197,32.439507,47.21212,61.08395,80.99538,76.30258,48.738884,127.51793,59.990788,54.55169,107.34802,47.355267,130.37366,59.48754,70.47928,76.15881,70.22316,79.91553,57.341896,58.76798,39.32879,44.114826,34.232456,87.356926,39.244804,43.64655,87.65592,87.39378,71.54558,66.33618,76.635574,65.33177,54.00369
86.10458,73.27753,71.90143,59.073395,53.87624,68.43213,80.114044,61.651707,83.48335,46.508324,60.696438,61.6921,46.170784,71.15233,58.46641,50.78324,74.1375,78.46631,70.94141,36.846386,77.168594,75.54538,-5.927204,61.09851,55.244347,24.786884,77.08511,75.695946,76.8537,60.610638,37.00712,71.016304,56.995953,50.39207,33.638367,16.931217,23.344421,60.091553,50.19827,58.200203,108.58188,32.63719,50.04334,67.34155,73.23122,47.734375,62.987846,63.472496,49.717094,2.8672981,49.142017,28.243353,72.4517,63.700882,55.535,46.44361,67.45652,20.774567,68.91948,89.63001,25.148735,90.06878,32.954224,53.34733,17.997616,70.17901,49.455658,124.49188,60.265446,17.544205,42.364845,71.03104,52.682228,34.83532,72.94106,77.470894,35.96044,12.973324,62.475452,108.36194,69.65925,47.20264,62.53876,54.068764,50.691666,99.454575,85.69314,51.132534,-6.455021,85.67406,56.24756,33.748264,87.9642,23.573215,68.911835,84.04468,75.67752,58.403927,63.62278,37.016624,71.89329,71.28756,90.62859,46.276257,66.21204,47.386463,68.26071,89.7531,110.759186,48.12454,75.67312,99.31142,32.785137,74.30152,67.649475,86.2847,67.82734,35.988544,38.941025,62.277966,45.65138,27.44213,91.04175,32.106728,77.27301,74.079605,91.17814,47.74559,54.93875,107.86676,57.72544,35.748833,67.14173,21.99121,44.170544,75.136314,28.89295,57.9987,47.328922,51.15828,12.515522,68.77609,65.507454,74.18044,4.5167007,54.63259,49.888027,58.695824,70.51543,89.53426,26.912514,91.08953,83.16181,45.721,74.754,70.63358,39.66613,70.72963,46.51693,60.979668,101.83606,46.239803,42.262676,39.162514,21.458023,14.219185,52.754097,49.911366,67.310326,87.290886,34.685066,12.928352,91.173706,38.25377,94.76325,92.18219,61.07737,59.27168,53.926254,25.111897,100.67443,82.85274,44.697678,66.92572,54.610107,57.901615,30.49603,110.065025,62.6099,57.03069,60.319973,70.82297,29.761585,55.304775,58.945774,64.78285,68.12604,14.474339,16.006931,71.550934,73.47421,70.204384,23.88631,44.261284,15.753887,62.842903,41.41114
61.342865,11.061428,46.105904,82.32058,54.972424,44.71704,70.94754,39.177513,64.57155,70.822784,50.499752,84.4902,58.59451,58.477592,23.96143,56.83047,23.567371,24.671616,32.51465,55.000107,59.005455,79.222,55.59048,23.6566,89.57309,78.791046,64.240616,59.49396,73.68941,17.175503,82.59726,73.4499,63.930336,78.3551,52.298813,70.26257,84.675865,61.664436,32.881775,84.84646,49.567764,57.761795,36.842506,18.975239,81.38523,122.03247,57.26046,61.46374,37.87789,76.40547,73.243355,97.17113,74.65204,68.783066,-8.224636,62.085087,44.708878,69.13263,41.453053,1.3032074,74.29743,25.065838,15.679417,67.568184,92.62667,-2.7413712,16.039604,54.987663,66.48407,38.150547,81.19005,56.23027,55.77865,62.834164,47.440063,61.52698,37.93753,58.408134,93.79541,48.479004,30.64269,63.9701,75.01405,40.851547,67.7535,81.354454,84.20439,35.29365,36.28698,91.07095,9.027573,19.407265,34.021732,59.02223,58.7837,3.8668442,62.856026,42.295643,69.4809,74.29888,66.63809,23.88715,25.324306,62.120605,85.70084,33.396408,93.450645,53.739197,41.498745,11.227371,54.185738,59.106762,67.4978,81.55545,46.618465,38.60233,75.73085,60.151825,32.785057,59.842793,70.940346,96.92009,70.97757,67.9056,67.137024,49.34075,57.04412,34.423347,90.33873,43.192528,61.726784,129.86124,39.949623,62.399715,67.111694,61.245655,70.217415,53.249733,39.780006,23.405201,70.72965,55.18356,44.825897,77.96982,45.61234,27.811827,22.278591,38.36036,61.972435,54.873722,55.65193,32.60143,68.96552,70.35398,38.42127,24.692509,52.73623,86.1093,53.500137,82.67122,48.69811,35.569443,49.967518,23.892643,76.31451,102.170784,68.105095,65.93418,17.580761,93.14313,67.72177,99.115204,74.48944,51.567455,66.258194,56.33213,31.637962,18.445099,17.383472,117.86199,29.585266,78.31504,53.257282,39.80471,61.412155,71.86633,38.590954,74.05111,29.764763,47.577164,32.235916,61.898884,53.094883,48.568623,56.492622,36.915657,26.57051,54.696617,15.304855,32.39115,73.50737,74.465546,42.60885,71.83054,91.09892,34.0268,103.5908
48.152893,25.327671,48.11024,52.07161,36.700233,48.97209,36.45484,73.371315,20.411629,19.180447,62.351055,37.72734,64.4526,122.23567,64.42256,81.355705,26.568535,78.35458,18.816547,14.6573715,41.541386,93.769516,67.352486,49.079353,49.660755,31.433922,63.855003,107.769005,66.58055,58.303173,22.025333,83.81998,30.539616,30.166702,68.41839,47.80512,54.014492,56.47041,37.985153,19.998528,86.8133,31.519644,63.022266,36.13881,76.153534,54.773804,54.852005,73.69764,62.124836,48.13673,31.061392,48.16095,33.36069,30.526304,50.598526,74.39176,125.758255,75.01816,55.30007,38.636753,80.650826,71.29713,34.128357,23.228985,29.106312,66.29818,52.807636,55.40213,107.49781,73.43027,85.68406,60.68763,120.899796,83.436775,53.165363,62.16627,73.82805,59.256897,53.364758,80.39509,101.66542,43.63405,64.68159,34.719505,58.307163,90.572464,34.647934,98.80159,79.52678,69.63935,38.7095,56.524433,94.58345,65.44227,55.052105,63.376953,71.48786,15.795414,52.84131,69.167915,52.74781,77.279205,115.83844,32.238297,52.734413,70.82869,77.60375,64.78519,62.003593,-2.2948456,19.816433,71.49732,80.08059,35.072784,36.25238,58.559658,93.84056,75.205666,62.251648,59.66652,17.95155,71.814735,48.06295,39.495583,48.119617,67.1926,62.620293,69.7396,65.685875,55.248405,67.417984,93.07679,49.470093,57.127274,79.20131,59.73528,82.964134,90.76449,65.01577,93.3226,38.160492,72.28651,54.53674,52.482544,56.53668,54.746445,70.693695,57.451576,90.48278,45.907734,63.508118,55.00159,31.618805,65.4436,45.825874,55.465588,88.43665,30.500774,37.74299,72.25823,83.09335,72.34764,24.113487,63.345894,53.321262,58.970448,54.87908,36.53478,37.316956,75.63017,67.49065,61.74162,31.795242,52.743587,76.21828,75.081436,36.528824,41.350784,41.953117,70.12402,54.450573,95.79945,46.038406,74.54906,63.342636,91.38175,23.129723,46.63594,36.70473,33.988598,85.43297,38.254337,68.18492,54.87758,76.80733,51.18788,82.32821,39.509247,61.964417,29.174545,68.69166,100.935,95.215866,73.39538,83.13149,84.69564,53.257484
72.739555,51.331326,98.69765,53.487328,76.08683,48.42372,62.3748,64.75559,46.09153,77.51474,52.139984,92.564835,51.354992,76.58245,107.5962,72.57939,106.167984,36.781097,46.053062,19.808613,50.182663,106.29126,54.96113,99.88017,93.13139,75.803696,57.700104,77.711426,98.901886,19.953564,58.555138,80.26078,20.183117,52.84292,74.50154,72.45882,93.73471,51.245995,95.51958,51.141228,61.052246,52.957687,111.6923,76.05733,47.51899,31.522413,63.409462,42.481262,47.87423,57.461094,77.73701,77.79832,81.51502,80.92793,30.452814,99.50093,52.29041,53.550354,55.93564,66.57437,55.67881,73.16592,75.75791,22.730415,86.928505,29.984007,99.39614,83.30513,70.41472,19.278969,56.524326,30.694193,66.67837,53.552273,19.428104,34.290947,74.41389,65.85127,41.00408,50.800976,57.963005,58.76252,26.77084,29.245712,83.8521,18.201744,3.7942963,75.649216,53.896755,72.233665,83.11953,60.785503,79.1192,50.84672,35.28162,68.66025,38.679012,33.28486,97.78181,69.53946,35.824627,49.834473,46.329494,75.11788,73.40698,42.189857,86.78218,74.744,48.449856,9.710735,54.94154,88.51023,39.981323,61.817028,47.9559,64.273224,13.1964,76.90202,73.722496,27.529737,47.83792,80.496574,86.144684,-2.5897942,18.629726,72.331024,48.934647,67.4732,31.320164,56.915237,43.269775,45.48894,7.5462074,39.01042,42.25563,83.16989,43.97409,80.35435,88.75309,72.225555,51.108208,48.516865,117.35139,55.095455,99.29143,97.14978,67.51799,52.84427,42.983444,27.643414,67.09527,19.760021,65.6418,49.07029,24.39576,89.2915,53.218716,32.53776,45.815666,41.64162,117.491974,32.226643,64.57594,17.874477,46.081455,29.694674,86.73633,41.599663,42.704,98.5034,49.22945,77.527534,43.354652,103.03848,31.792046,13.207111,87.15297,68.61969,47.815323,38.27745,43.234993,67.36738,21.851082,38.899445,57.342552,113.002304,59.075165,95.123764,79.99689,35.63656,18.678234,72.92209,45.32724,64.12246,51.59989,35.292274,91.927956,53.068832,50.733482,68.24611,45.661724,55.232986,55.303722,0.48898697,14.75848,72.27002,64.44371
81.213104,14.527412,92.19629,120.54413,69.26913,22.315506,42.215866,62.770287,49.94941,68.26628,55.057396,46.949066,57.153065,113.81613,98.52018,58.73119,47.763706,25.361736,83.95453,51.107338,55.8239,100.45851,81.76748,66.71431,91.50975,60.980206,33.679184,82.91877,29.579147,89.14581,44.22914,43.19226,64.90561,94.57861,5.7405815,74.228546,46.646374,83.98579,91.780396,58.077698,48.104153,84.717575,34.031006,61.891335,63.683254,57.30571,65.93262,40.358757,51.063484,61.927074,52.473045,44.381702,77.480286,64.47685,54.25043,55.026093,65.792336,71.839455,57.01223,62.29809,35.785675,72.29613,57.201496,69.25653,88.06062,58.680977,106.95207,38.9483,69.528915,63.47857,43.60073,34.83998,42.455864,57.570282,63.40253,58.060722,78.212875,44.90091,58.43877,38.54479,46.227886,79.39028,51.3017,77.67377,95.60747,49.22749,42.232597,29.848946,55.001167,86.12559,50.655327,32.5429,54.16995,80.27857,88.63675,57.36201,23.220242,57.293125,85.311935,85.12815,109.81821,52.917038,24.044193,68.99914,39.89927,72.88243,68.75056,79.40643,90.91778,45.54593,79.526085,14.397182,63.7008,55.116272,81.40767,84.15007,84.31152,116.21917,38.552517,62.017487,74.39533,99.304726,48.727634,29.14822,46.794952,29.776817,30.90426,41.228477,61.98229,46.64438,113.12071,61.949448,35.480873,40.126045,41.01188,47.839577,84.027855,29.260511,71.96818,30.649965,40.646713,80.692635,60.803955,54.120804,77.96058,127.05206,45.89527,28.346407,59.427345,51.311607,28.090979,66.29543,80.72431,42.155968,85.297,20.140472,58.91423,68.02737,32.153625,20.465168,34.90822,37.61857,67.51234,25.414726,56.98155,55.61047,40.413666,67.770905,58.07249,72.16971,74.57612,97.07055,52.150913,66.26538,46.61203,28.074892,60.37505,92.34195,53.667152,41.423557,72.147156,59.215923,70.503044,5.309387,28.879807,60.052444,45.32924,59.858643,43.059265,82.81725,41.93414,13.367828,53.114952,34.16735,74.757774,9.278973,55.79635,48.580105,65.38063,43.11453,40.257675,88.5913,66.50702,85.85334,100.35643,83.104225,97.01298
95.96303,39.97321,70.417946,92.43651,87.82056,61.21007,75.99083,59.684376,23.079868,59.392548,64.06329,53.60257,56.913567,45.418438,62.335163,101.501595,83.758995,62.171738,66.94472,96.28772,53.311996,52.83271,74.43104,80.32774,17.814766,81.109314,41.205055,33.78855,46.37737,104.14754,40.248158,75.66904,56.106194,79.49018,17.177532,20.8261,76.9376,13.936977,27.30007,60.66967,33.356323,51.146217,43.72651,84.152374,34.758965,96.80237,47.8767,44.051395,33.00882,51.820984,54.59248,28.88208,58.40646,45.046272,82.99775,32.095642,99.90744,57.934753,29.595856,62.154892,70.69953,43.301525,38.224617,67.34004,81.05205,6.182312,57.79273,72.7387,82.202286,38.35824,9.749901,51.99698,85.19365,60.590492,65.298996,41.97438,66.44339,46.692245,39.5288,63.91703,44.23394,58.80853,67.6834,38.9941,51.831142,51.551735,48.10187,89.06532,86.14035,44.19096,28.982862,56.30188,55.58641,126.49515,54.10962,61.401814,15.552284,76.78781,62.933414,12.930527,37.99743,48.460487,75.01668,77.64029,23.217678,50.95095,63.61161,106.3074,56.122154,54.2837,70.66792,50.212486,60.97242,54.00156,81.50343,66.85592,43.02894,40.85327,87.15667,-4.8779564,98.23761,33.136333,58.44979,31.870394,88.73868,56.23414,62.771038,79.20757,10.862049,46.994595,-3.502327,77.685936,53.62153,79.60336,62.688354,47.703754,12.799881,67.834335,29.942083,70.788765,45.284386,44.076572,41.81077,42.969727,55.78206,59.8393,29.916143,58.416195,63.17995,74.19967,34.970425,60.97156,52.48189,94.94588,23.830242,32.458817,78.71689,29.725615,70.15161,72.275154,58.589188,79.43724,35.165092,72.31967,64.273575,56.34614,77.37202,76.357956,53.646996,75.02534,59.466194,119.430984,62.984238,104.1957,83.53429,27.08744,41.53841,32.574203,80.44849,79.12186,22.036896,78.74786,77.62134,0.753849,72.25766,45.457672,22.040806,64.637924,51.648293,63.8494,69.10657,44.376194,85.015656,49.787918,31.889196,57.19687,109.000885,95.75778,45.658745,89.31175,8.991974,32.942802,73.45529,34.931976,23.82679,62.73087,84.45442
